Id,estVol
ID000BCMX94,0.261804
ID000BC6J11,0.256604
ID000BFKJL6,0.129779
ID000BL7S92,0.136471
ID000BFGNH7,0.224593
ID000BC9K88,0.229019
ID000BW6697,0.266173
ID000BD9L75,0.28123200000000004
ID000BKYTM7,0.225235
ID000BCJDC8,0.250087
IDZQ000QXG4,0.306628
ID000NPC987,0.17394300000000001
ID000BPL8W5,0.181623
ID000BDTBQ4,0.349758
ID000BFTTT7,0.34935900000000003
ID000BFXYQ4,0.277187
ID000BFTRN7,0.312379
ID000BFY1Y6,0.19350699999999998
ID000BK5WS6,0.2089
ID000BJKZ32,0.1899
IDZQ000T938,0.128405
ID000F0QP26,0.179338
ID000BN4PQ8,0.20902600000000002
ID000BFT5N5,0.459585
ID000BDZS53,0.173833
ID000BCH3D1,0.213182
ID000BFT7H8,0.202151
ID000BDZVR2,0.326058
ID000BD7KN1,0.359862
ID000BRQVN5,0.286236
ID000BG37P5,0.277622
ID000BDSKH5,0.245113
ID000C0N5T7,0.21259
ID000BDR7T2,0.16338
ID000NHW8S3,0.21336999999999998
ID000FJH6R0,0.164677
ID000BMV1Z3,0.186419
ID000M7T338,0.34678200000000003
ID000BVX699,0.340294
ID000BFTN92,0.19181099999999998
ID000C3RNT8,0.312814
ID000BVM7D4,0.23101999999999998
ID000LGVDT6,0.275973
ID000CRQZQ2,0.24858200000000003
ID000FDL8Z5,0.181345
ID000CQPKC3,0.278996
ID000DMZS88,0.151264
ID000F1SW54,0.245419
ID000BWV7L3,0.37541399999999997
ID000PM8N95,0.184765
ID000PK2ZM3,0.167126
ID000BMCVS6,0.273393
ID000F4LHP6,0.17916400000000002
ID000C9PMR1,0.323845
ID000R51D35,0.22869
ID000KXS3S7,0.1588
ID000QRSLT3,0.411645
ID000BJ7WR8,0.585693
ID000J82Q56,0.25688099999999997
ID000RJ1B93,0.255934
ID000LZ2NG8,0.234125
ID000BTFR70,0.380391
ID000BNWF16,0.379346
ID000BD7CY7,0.18651800000000002
ID000Q908X7,0.198478
ID000BFX7V7,0.475488
ID000Q9ZVY7,0.376281
ID000PXTNF1,0.374283
ID000G9S788,0.189603
ID000Q29Z27,0.388389
ID0027Y8J58,0.246378
ID0043QHMS3,0.407337
ID002YVMSH5,0.38471700000000003
ID000BXPWF0,0.156089
ID000PN3WP0,0.26217399999999996
ID00C7SCYK4,0.23843899999999998
ID00DB0DK27,0.176862
ID004MDV3Z9,0.389623
ID000BPXH52,0.114299
ID000BN6DP4,0.158591
ID000BRW4V9,0.153673
ID000BD8DV7,0.201695
ID000BLBQW5,0.19597699999999998
ID000BQ49H7,0.124855
ID000BSDBR7,0.0885906
ID000BQCV89,0.255616
ID000BPX479,0.204043
ID000BMVWD9,0.18115
ID000BS0RG8,0.12022100000000001
ID000BQ5YC6,0.122698
ID000BPYXW6,0.232361
ID000BD8BK3,0.176505
ID000BRV6T8,0.564559
ID000BPX7Y2,0.271418
ID000BQR198,0.12343399999999999
ID000BS0SP6,0.195704
ID000BRV5T0,0.169576
ID000BPWG46,0.19909000000000002
ID000BLSXQ9,0.21481999999999998
ID000BPWV70,0.26004299999999997
ID000BLT3C9,0.346756
ID000BPWR97,0.16219
ID000BPX2K8,0.201816
ID000BVDBF3,0.27437399999999995
ID000BRV8L2,0.162603
ID000BLQR75,0.273989
ID000BRXYH8,0.28924099999999997
ID000BPXFV7,0.273476
ID000BRPP68,0.261309
ID000BPYTH2,0.429933
ID000BPYW94,0.253316
ID000BPXBH2,0.34123000000000003
ID000LGGPW2,0.291865
ID000C2M2P5,0.463185
ID000LFQG62,0.188309
ID000BNQJK4,0.209198
ID000BRPN09,0.316425
ID000BPWRY9,0.283884
ID000BRW733,0.189551
ID000HTDW48,0.23174
ID000C55X79,0.147983
ID000C58YM7,0.475304
