Id,estVol
ID000BCMX94,0.28371199999999996
ID000BC6J11,0.259602
ID000BFKJL6,0.143959
ID000BL7S92,0.191667
ID000BFGNH7,0.24640700000000001
ID000BC9K88,0.305134
ID000BW6697,0.219604
ID000BD9L75,0.25519000000000003
ID000BKYTM7,0.157995
ID000BCJDC8,0.176072
IDZQ000QXG4,0.44546
ID000NPC987,0.223811
ID000BPL8W5,0.17532999999999999
ID000BDTBQ4,0.363206
ID000BFTTT7,0.262019
ID000BFXYQ4,0.419475
ID000BFTRN7,0.36690100000000003
ID000BFY1Y6,0.39566799999999996
ID000BK5WS6,0.16134
ID000BJKZ32,0.169185
ID000BFT3V1,0.39476100000000003
IDZQ000T938,0.18046800000000002
ID000F0QP26,0.20926199999999998
ID000BN4PQ8,0.211231
ID000BFT5N5,0.468625
ID000BDZS53,0.188469
ID000BCH3D1,0.21580700000000003
ID000BFT7H8,0.294067
ID000BDZVR2,0.49209899999999995
ID000BD7KN1,0.370642
ID000BRQVN5,0.43812
ID000BG37P5,0.31403400000000004
ID000BDSKH5,0.31092600000000004
ID000C0N5T7,0.302998
ID000BDR7T2,0.199731
ID000NHW8S3,0.239387
ID000FJH6R0,0.230896
ID000BMV1Z3,0.16761500000000001
ID000M7T338,0.310795
ID000BVX699,0.572127
ID000BFTN92,0.220325
ID000C3RNT8,0.332932
ID000BVM7D4,0.31425
ID000LGVDT6,0.338045
ID000CRQZQ2,0.295157
ID000CRGDK8,0.289005
ID000FDL8Z5,0.230514
ID000CQPKC3,0.369595
ID000DMZS88,0.19806300000000002
ID000F1SW54,0.427645
ID000BWV7L3,0.5609970000000001
ID000PM8N95,0.223755
ID000PK2ZM3,0.219467
ID000BMCVS6,0.466128
ID000D8S211,0.320029
ID000BM35T2,0.399081
ID000F4LHP6,0.24264899999999998
ID000C9PMR1,0.310828
ID000R51D35,0.270648
ID000KXS3S7,0.157907
ID000Q71V78,1.0162
ID000QRSLT3,0.32762199999999997
ID000BJ7WR8,0.684774
ID000J82Q56,0.26774000000000003
ID000RJ1B93,0.31094499999999997
ID000QXW3S6,0.38429800000000003
ID000C638W6,0.276606
ID000D76RK1,0.782478
ID000LZ2NG8,0.227338
ID000BTFR70,0.437862
ID000BNWF16,0.510205
ID000BD7CY7,0.28926799999999997
ID000Q908X7,0.238389
ID000BFX7V7,0.44550500000000004
ID000Q9ZVY7,0.53242
ID000PXTNF1,0.534612
ID000HNMJM0,0.321733
ID001LZ3YM4,0.363573
ID000G9S788,0.24413200000000002
ID000BYWYY5,0.39567199999999997
ID000BN07L7,0.42392700000000005
ID000Q29Z27,0.42021899999999995
ID0027Y8J58,0.234429
ID0043QHMS3,0.450208
ID002YVMSH5,0.511142
ID000BXPWF0,0.207384
ID000PN3WP0,0.314798
ID008G958C9,0.24234
ID004MDV3Z9,0.346199
ID000BPXH52,0.13864100000000001
ID000BN6DP4,0.215114
ID000BRW4V9,0.174773
ID000BD8DV7,0.21586999999999998
ID000BLBQW5,0.23202399999999998
IDZQ000CH56,0.28847399999999995
ID000BQ49H7,0.140703
ID000BSDBR7,0.0996826
ID000BQ4CR9,0.200739
ID000BQCV89,0.319899
ID000BPX479,0.222012
ID000BMVWD9,0.11768499999999998
ID000BS0RG8,0.150527
ID000BQ5YC6,0.178398
ID000BPYXW6,0.27922800000000003
ID000BD8BK3,0.181092
ID000BRV6T8,0.358765
ID000BPX7Y2,0.297482
ID000BQR198,0.139325
ID000BS0SP6,0.219102
ID000BRV5T0,0.254184
ID000BPWG46,0.149258
ID000BLSXQ9,0.191941
ID000BPWV70,0.216173
ID000BLT3C9,0.370789
ID000BPWR97,0.185362
ID000BPX2K8,0.192944
ID000BVDBF3,0.24415
ID000BRV8L2,0.189322
ID000BLQR75,0.451554
ID000BRXYH8,0.32506399999999996
ID000BPXFV7,0.33550599999999997
ID000BRW804,0.176478
ID000BRPP68,0.23167600000000002
ID000BPYTH2,0.48492299999999994
ID000BPYW94,0.20896399999999998
ID000BPXBH2,0.204403
ID000LGGPW2,0.27068200000000003
ID000C2M2P5,0.514541
ID000LFQG62,0.318144
