Id,estVol
ID000BCMX94,0.316601
ID000BC6J11,0.315728
ID000BFKJL6,0.1465
ID000BL7S92,0.175519
ID000BFGNH7,0.18274200000000002
ID000BC9K88,0.252398
ID000BW6697,0.24968
ID00J3549V5,0.345877
ID000BKYTM7,0.191081
IDZQ000QXG4,0.341599
ID000NPC987,0.145209
ID000BPL8W5,0.17343
ID000BDTBQ4,0.194363
ID000BFTTT7,0.373769
ID000BFXYQ4,0.1896
ID000BFTRN7,0.233048
ID000BK5WS6,0.188711
ID000BJKZ32,0.16627999999999998
IDZQ000T938,0.0918417
ID000F0QP26,0.413245
ID000BN4PQ8,0.189772
ID000BDZS53,0.145887
ID000BCH3D1,0.151285
ID000BFT7H8,0.22366999999999998
ID000BDZVR2,0.346589
ID000BD7KN1,0.458913
ID000BRQVN5,0.238707
ID000BG37P5,0.26358200000000004
ID000BDSKH5,0.339079
ID000C0N5T7,0.23124299999999998
ID000BDR7T2,0.138212
ID000NHW8S3,0.247342
ID000FJH6R0,0.160049
ID000BMV1Z3,0.136732
ID000M7T338,0.316936
ID000BFTN92,0.171787
ID000C3RNT8,0.35581
ID000BVM7D4,0.23695
ID000LGVDT6,0.401995
ID000CRQZQ2,0.180669
ID000FDL8Z5,0.19403499999999999
ID000CQPKC3,0.284829
ID000DMZS88,0.195099
ID000F1SW54,0.24486999999999998
ID000BWV7L3,0.449507
ID000PM8N95,0.16864400000000002
ID000BMCVS6,0.231415
ID000F4LHP6,0.174525
ID000C9PMR1,0.35941300000000004
ID000R51D35,0.359379
ID000KXS3S7,0.143527
ID000QRSLT3,0.298172
ID000BJ7WR8,0.425171
ID000J82Q56,0.229884
ID000RJ1B93,0.227316
ID000LZ2NG8,0.219217
ID000BNWF16,0.2992
ID000BD7CY7,0.188613
ID000Q908X7,0.20757199999999998
ID000BFX7V7,0.26416999999999996
ID000Q9ZVY7,0.260979
ID000PXTNF1,0.303037
ID000G9S788,0.24236999999999997
ID000Q29Z27,0.303624
ID0027Y8J58,0.36686599999999997
ID0043QHMS3,0.37839
ID00GY18HD4,0.101037
ID00GY18FK0,0.161385
ID00GY18F84,0.10658599999999999
ID00GY1B430,0.0828039
ID00GY18C81,0.19706700000000002
ID00GY18BV7,0.117244
IDZQ000TDT1,0.0924975
ID000GYN001,0.16738499999999998
ID00GY18FN7,0.076646
ID000BXPWF0,0.154427
ID000PN3WP0,0.347296
ID00C7SCYK4,0.19983900000000002
ID00DB0DK27,0.168131
ID00GH0YFZ6,0.527771
ID00GY18BR2,0.12636
ID00GY18BZ3,0.128956
ID00GY18C45,0.142118
ID00GY18FW7,0.09551799999999999
ID00GY18FS2,0.171958
ID00GY18HL5,0.127352
ID00GY18FC9,0.18655
ID00GY18CB7,0.0787074
ID00GY18C63,0.122725
ID00GY18HG1,0.16733900000000002
ID00GY18BG4,0.108474
ID00GY18B92,0.11307400000000001
ID00GY18FQ4,0.102301
ID00GY18BC8,0.10524700000000001
ID00GY18BM7,0.0962178
ID00GY18HN3,0.221572
ID00GY18FZ4,0.09218029999999999
ID00HMXVHY6,0.249167
ID00HMXTF91,0.217923
ID00HMXV625,0.164555
ID00HMXV288,0.184225
ID00HMXV885,0.184791
ID00HMXT6S0,0.465646
ID00HMXV484,0.135466
ID00HMXV0Z2,0.38671
ID00HMXV6G0,0.219223
ID00GY18BX5,0.135829
ID00GY15DN5,0.162175
ID00H1LVM01,0.271746
ID00HMXV260,0.18524300000000002
ID00HMXTYP2,0.162751
ID00HMXV3J4,0.25955300000000003
ID00HMXV7V1,0.129121
ID00HMXV2K4,0.244833
ID00HMXV117,0.32850100000000004
ID00HMXT995,0.21419499999999997
ID00HMXTQS6,0.165638
ID00HMXV313,0.177766
ID00HMXV1P1,0.15442899999999998
ID00HMXV0D6,0.152144
ID00HMXV3T3,0.20229
ID00HMXV7G8,0.205027
ID00HMXTN03,0.186596
ID00HMXVDJ2,0.249863
ID00HMXVM48,0.32003200000000004
ID00HMXVGK3,0.222973
ID00HMXTY90,0.158249
ID00HMXV5B7,0.328907
ID00HMXV3R5,0.417705
ID00HMXV5M5,0.208247
ID00HMXTLK5,0.24063299999999999
ID00HMXV4Z4,0.208186
ID00HMXV2Q8,0.18168
ID00HMXV1M4,0.28236300000000003
ID00HMXVL95,0.21507600000000002
ID00HMXTRL1,0.108875
ID00HTQM455,0.191187
ID00HMXV723,0.224221
ID00HMXTNS3,0.19336099999999998
ID00HMXTCT6,0.15774200000000002
ID00HMXV4H4,0.120244
ID00HMXTD87,0.265662
ID00HMXV518,0.201517
ID00HMXVBB4,0.21323699999999998
ID00HMXV1K6,0.339598
ID00HMXV7Z7,0.102833
ID00HMXV4C9,0.143995
ID00HMXTK45,0.15571500000000002
ID00HMXTS57,0.23705900000000002
ID00HMXV5R0,0.374782
ID00HMXT4H7,0.12504200000000001
ID00HMXV3F8,0.188635
ID00HMXT600,0.174345
ID00HMXV233,0.186574
ID00HMXVF34,0.214302
ID00HMXV3P7,0.22429000000000002
ID00HMXV135,0.120091
ID00HMXV340,0.16022
ID00HMXTGF2,0.270621
ID00HMXTX10,0.18065699999999998
ID00HMXV2Y9,0.165191
ID00HMXV1T7,0.153379
ID004MDV3Z9,0.244329
ID000BPXH52,0.0967555
ID000BN6DP4,0.147848
ID000BRW4V9,0.125359
ID000BD8DV7,0.15803699999999998
ID000BLBQW5,0.210114
ID000BQ49H7,0.179427
ID000BSDBR7,0.0840401
ID000BQCV89,0.20606300000000002
ID000BPX479,0.148815
ID000BMVWD9,0.09362460000000002
ID000BS0RG8,0.10763299999999999
ID000BQ5YC6,0.114647
ID000BPYXW6,0.148074
ID000BD8BK3,0.14998399999999998
ID000BRV6T8,0.19486900000000001
ID000BPX7Y2,0.234829
ID000BQR198,0.123679
ID000BS0SP6,0.168249
ID000BRV5T0,0.308262
ID000BPWG46,0.128478
ID000BLSXQ9,0.16986600000000002
ID000BPWV70,0.21084299999999997
ID000BLT3C9,0.440357
ID000BPWR97,0.163956
ID000BPX2K8,0.151252
ID000BVDBF3,0.211102
ID000BRV8L2,0.179453
ID000BLQR75,0.253758
ID000BRXYH8,0.184123
ID000BPXFV7,0.287709
ID000BRPP68,0.24374899999999997
ID000BPYTH2,0.285425
ID000BPYW94,0.26253200000000004
ID000BPXBH2,0.21119200000000002
ID000LGGPW2,0.21401399999999998
ID000C2M2P5,0.309863
