Id,estVol
ID000BCMX94,0.303619
ID000BC6J11,0.24536599999999997
ID000BFKJL6,0.12664
ID000BL7S92,0.15507100000000001
ID000BFGNH7,0.21562199999999998
ID000BC9K88,0.234598
ID000BW6697,0.296908
ID000BD9L75,0.25216500000000003
ID000BKYTM7,0.165088
ID000BCJDC8,0.206098
IDZQ000QXG4,0.38729600000000003
ID000NPC987,0.236474
ID000BPL8W5,0.201409
ID000BDTBQ4,0.200751
ID000BFTTT7,0.22978200000000001
ID000BFXYQ4,0.349527
ID000BFTRN7,0.318311
ID000BFY1Y6,0.213238
ID000BK5WS6,0.231438
ID000BJKZ32,0.22933499999999998
IDZQ000T938,0.138963
ID000F0QP26,0.18745
ID000BN4PQ8,0.20235899999999998
ID000BFT5N5,0.409373
ID000BDZS53,0.164491
ID000BCH3D1,0.208896
ID000BFT7H8,0.200791
ID000BDZVR2,0.462859
ID000BD7KN1,0.282423
ID000BRQVN5,0.413408
ID000BG37P5,0.310071
ID000BDSKH5,0.286954
ID000C0N5T7,0.303284
ID000BDR7T2,0.158833
ID000NHW8S3,0.200572
ID000FJH6R0,0.223818
ID000BMV1Z3,0.176698
ID000M7T338,0.229285
ID000BVX699,0.5080859999999999
ID000BFTN92,0.176002
ID000C3RNT8,0.22185700000000003
ID000BVM7D4,0.252151
ID000LGVDT6,0.239706
ID000CRQZQ2,0.253767
ID000CRGDK8,0.32064499999999996
ID000FDL8Z5,0.188162
ID000CQPKC3,0.250365
ID000DMZS88,0.164924
ID000F1SW54,0.42226099999999994
ID000BWV7L3,0.488208
ID000PM8N95,0.21163800000000002
ID000PK2ZM3,0.168949
ID000BMCVS6,0.29439
ID000D8S211,0.18978599999999998
ID000BM35T2,0.24974899999999997
ID000F4LHP6,0.19883199999999998
ID000C9PMR1,0.422548
ID000R51D35,0.22914299999999999
ID000KXS3S7,0.150792
ID000QRSLT3,0.291598
ID000BJ7WR8,0.634314
ID000J82Q56,0.23111700000000002
ID000RJ1B93,0.240527
ID000C638W6,0.45491899999999996
ID000D76RK1,0.560596
ID000LZ2NG8,0.22210100000000002
ID000BTFR70,0.42104300000000006
ID000BNWF16,0.318268
ID000BD7CY7,0.187953
ID000Q908X7,0.191895
ID000BFX7V7,0.24405
ID000Q9ZVY7,0.397825
ID000PXTNF1,0.411595
ID000G9S788,0.261942
ID000BYWYY5,0.514578
ID000Q29Z27,0.459434
ID0027Y8J58,0.19683399999999998
ID0043QHMS3,0.5246890000000001
ID002YVMSH5,0.281219
ID000BXPWF0,0.163083
ID000PN3WP0,0.292944
ID008G958C9,0.34457600000000005
ID00C7SCYK4,0.263395
ID004MDV3Z9,0.395874
ID000BPXH52,0.142031
ID000BN6DP4,0.195785
ID000BRW4V9,0.166777
ID000BD8DV7,0.16214
ID000BLBQW5,0.207039
ID000BQ49H7,0.106197
ID000BSDBR7,0.0936952
ID000BQ4CR9,0.138746
ID000BQCV89,0.22895900000000002
ID000BPX479,0.27282399999999996
ID000BMVWD9,0.157875
ID000BS0RG8,0.12482599999999999
ID000BQ5YC6,0.171249
ID000BPYXW6,0.340536
ID000BD8BK3,0.187628
ID000BRV6T8,0.35347199999999995
ID000BPX7Y2,0.278292
ID000BQR198,0.12827
ID000BS0SP6,0.254389
ID000BRV5T0,0.197776
ID000BPWG46,0.18719
ID000BLSXQ9,0.243308
ID000BPWV70,0.21719000000000002
ID000BLT3C9,0.322302
ID000BPWR97,0.17893699999999998
ID000BPX2K8,0.191838
ID000BVDBF3,0.223383
ID000BRV8L2,0.190881
ID000BLQR75,0.34723699999999996
ID000BRXYH8,0.296684
ID000BPXFV7,0.26482
ID000BRPP68,0.238911
ID000BPYTH2,0.574495
ID000BPYW94,0.21145
ID000BPXBH2,0.18531199999999998
ID000LGGPW2,0.223823
ID000C2M2P5,0.4779
ID000LFQG62,0.197536
ID000BNQJK4,0.174146
ID000BRPN09,0.337502
ID000BPWRY9,0.230924
ID000BRW733,0.263835
ID000HTDW48,0.230386
ID000C55X79,0.160574
ID000C58YM7,0.587132
ID000BPXD42,0.212706
ID000C55W71,0.251773
ID000C52T62,0.310738
ID000BRT1B1,0.427849
ID000LFQCN2,0.203428
ID000C590L1,0.5310590000000001
ID000CQ77H7,0.249531
ID000C23K94,0.20675500000000002
ID000BPXYN5,0.388491
ID000BNPK40,0.24183400000000002
ID000N61YP7,0.20883600000000002
ID000GW36J4,0.240024
ID000BV33C5,0.312722
ID000NBW9M0,0.282532
ID000BPYCJ7,0.557265
ID000C4ZS16,0.30436799999999997
ID000BPY977,0.197535
ID000BZNRC1,0.192412
ID000BL2JL3,0.23434899999999997
ID000CTKSS8,0.302051
ID000BRZ0W3,0.182008
ID000BRZ213,0.1924
ID000DLQDF5,0.28887199999999996
ID000DLTBM8,0.257259
ID000DLVF73,0.187101
ID000BD4LB5,0.305367
ID000CJKK43,0.292881
ID000C5KBR8,0.376761
ID000BV9320,0.580071
ID000DL2M25,0.35901900000000003
ID000BXB653,0.21332600000000002
ID000DCGTS7,0.183568
ID000C6TR74,0.346159
ID000FYF662,0.20856
ID000CYNCM5,0.191149
ID000BW3HQ7,0.722056
ID000N0B153,0.106428
ID000HBS7R1,0.17133800000000002
ID000P7C1X4,0.186823
ID000FTHM66,0.277946
ID000DLWT81,0.256342
ID000GY27K7,0.48926800000000004
ID000F7XTG0,0.287963
ID000H729M9,0.13454000000000002
ID000QDB5J8,0.316686
ID000KR9YG6,0.13908800000000002
ID000BJ0CP1,0.153565
ID000KWN938,0.26471
ID000DSZQ43,0.229321
ID000KWGFZ7,0.41192399999999996
ID000K8R8V8,0.327335
ID000F8Z6P6,0.278943
ID000BNL681,0.36356700000000003
ID000L0P6S4,0.41572700000000007
ID000BVSKH5,0.38416500000000003
ID000RHY8M3,0.350165
ID000TDB8V5,0.6072569999999999
ID000BMXF26,0.487946
ID000QGFZL8,0.2536
ID000CJGS32,0.42734399999999995
ID000R1V510,0.22011999999999998
ID000PJK7R3,0.196608
ID000PHC5H1,0.40723400000000004
ID000K3ZLV1,0.27315500000000004
ID000PTCFN6,0.281972
ID000HM8Y45,0.18241500000000002
ID000FFQL68,0.226731
ID000GCGPD8,0.262935
ID000RDZZ78,0.359254
ID000PH6QW5,0.41999200000000003
ID000CXXL19,0.264809
ID000VHRCF5,0.22360700000000003
ID000Q3V483,0.469921
ID000DFMR98,0.29294899999999996
ID000PN1B23,0.447877
ID000BRP1T6,0.178681
ID000VCZST7,0.285649
ID000GM3722,0.193394
ID000GCJ6R2,0.255307
ID000BWL3T5,0.295269
ID0016X5NR3,0.509108
ID000D7DPQ1,0.17572100000000002
ID000CQ79S1,0.23036500000000001
ID000BPSLM0,0.378134
ID000CV87X7,0.182096
ID001QVHGY9,0.178564
ID000CTSW29,0.24711799999999998
ID000C4N984,0.29807100000000003
ID000C37MN8,0.129853
ID000N7XDM9,0.38856999999999997
ID006KY40Q6,0.243831
ID001J2PBK8,0.348923
ID0042VJXZ9,0.31953200000000004
ID003QTQNS2,0.348387
ID008LXGBF8,0.176794
ID0015D5CK9,0.343556
ID00B0QVR58,0.429741
ID000BJQ845,0.45886899999999997
ID000VJSQJ5,0.696926
ID000LFZVB3,0.568833
ID005KBSG05,0.507586
ID000BHJB22,0.424897
ID000BP57F4,0.42467
ID000BJKHK3,0.18649200000000002
ID000BSFS52,0.389189
ID000BPCZ00,0.41089
ID000BPFND0,0.221619
ID000BPFPY2,0.439188
ID000BLV7B8,0.223083
ID000BLW594,0.15213800000000002
ID000FBNFK7,0.248964
ID000BLV8N3,0.146851
ID000BCZ2C4,0.219058
ID000BHK1Y7,0.390829
ID000BF6RX1,0.340617
ID000BLYFY2,0.17691099999999998
ID000BLYM22,0.191448
ID00CJZ1L52,0.416332
ID000BZYSP3,0.954501
ID000BPJ2H8,0.232818
ID000BR5SD6,0.150654
ID000BPGLM3,0.39560700000000004
ID000BMKZX2,0.265629
ID000BPGMM1,0.191307
ID000BPKGL0,0.284605
ID000BQJHC8,0.184942
ID000BPKN35,0.6685979999999999
ID000MPYV49,0.37790799999999997
ID000BQY2W2,0.647694
ID000BF7BG4,0.22235
ID000BPNDM3,0.325917
ID000BSFTZ7,0.21320300000000003
ID000BVGYM2,0.20695700000000003
ID000BDX6J8,0.271935
ID000BPR7Q8,0.396255
ID000HVJ760,0.327719
ID000HW8L05,0.377977
ID000BPT4H3,0.214714
ID000BWGXP9,0.242193
ID000BPTVD7,0.24074099999999998
ID000BPV0D2,0.255486
ID000BP7FJ0,0.41600600000000004
ID000BD0GW7,0.417259
ID000BTV7R4,0.25690799999999997
ID000BQ03P5,0.21864299999999998
ID000BF7DQ9,0.234396
ID000BPY717,0.176369
ID000BPYC43,0.251789
ID000BW61B5,0.341211
ID000BPZT45,0.37957199999999996
ID000BQ40H6,0.551489
ID000BQ1MK7,0.360033
ID000BM9P49,0.287713
ID000BSCY61,0.24311
ID000BQ5F19,0.207736
ID000BQ5NZ5,0.314494
ID000F8TYC6,0.140923
ID000BQ8WK8,0.528984
ID000BQG0G4,0.606645
ID000BQG341,0.285821
ID000BQHFT6,0.251686
ID000BQ5V87,0.268173
ID000BQK6R4,0.33259099999999997
ID000BQL6N7,0.192735
ID000BQLJ13,0.276982
ID000BGYTM6,0.282429
ID000BQNMV1,0.37685100000000005
ID000BZVLQ0,0.203855
ID000BQV228,0.27718400000000004
ID000BW3FN4,0.21764
ID000BNG1W1,0.21830100000000002
ID000BQ1KT2,0.440117
ID000BX25G3,0.235731
ID000BMWHC2,0.162347
ID000BVCGL6,0.507252
ID000BQY0Y4,0.513306
ID000BZS4M6,0.549172
ID000BP3T31,0.249412
ID000BMC6J1,0.19931400000000002
ID000DHBNB2,0.63983
ID000J93ZS8,0.174555
ID000BXBZ04,0.29856900000000003
ID000BMDJJ2,0.18565299999999998
ID000BTV3D8,0.23733200000000002
ID000BP5D16,0.2781
ID000NPGF16,0.23834
ID000BQNFK8,0.25158200000000003
ID000BQNK27,0.224208
ID000JLF2T0,0.33426500000000003
ID000J3XHF2,0.378745
ID000BQXQP8,0.160218
ID000BM1B48,0.213854
ID000BQ0614,0.259847
ID000BQ11S5,0.307477
ID000L8FL14,0.19661900000000002
ID000DNBJ00,0.267175
ID000BR1VQ9,0.286991
ID000BPRXZ1,0.193163
ID000BQLL54,0.471509
ID000BQYSH2,0.212211
ID000BQSCL9,0.5988140000000001
ID000BJBJM7,0.204163
ID000C7VJ77,0.325676
ID000FX2H28,0.26013000000000003
ID000D1FGT9,0.27870100000000003
ID000BGM0C3,0.21840700000000002
ID000BWBGG1,0.716639
ID000BSNX70,0.162031
ID000BKC8J1,0.31044099999999997
ID000CHWG16,0.258386
ID000BKPC35,0.193841
ID000BLL8D5,0.195524
ID000F9NFR5,0.19278599999999999
ID000JMHK52,0.31305
ID000BX7042,0.27979299999999996
ID000PRFTN7,0.6662020000000001
ID000QMPFL8,0.138663
ID000MR2J29,0.617494
ID000PMSH41,0.8649190000000001
ID000PNX406,0.466737
ID000DWLKC3,0.276477
ID000P55GV5,0.53428
ID000QB3226,0.507177
ID000QGTY45,0.22466999999999998
ID000R59CS2,0.538888
ID000QHN2C0,0.653325
ID000QNSBV1,0.188391
ID000RFTCM4,0.42157799999999995
ID000P1VRN0,0.32655700000000004
ID000RGKR48,0.548755
ID000P7N420,0.263652
ID000RWJ5Z9,0.275669
ID000TGG2L7,0.524888
ID000R4N7Q2,0.45590699999999995
ID000R4N5C1,0.30043400000000003
ID000G1ML17,0.44798000000000004
ID000BSDK06,0.199311
ID000QTWZ31,0.141977
ID000VGFVT3,0.220532
ID000P6Z937,0.25364899999999996
ID000KSQJR6,0.336754
ID000PRCV46,0.521418
ID000PDCRL7,0.184071
ID005QN2603,0.34575100000000003
ID000BTBVC9,0.132607
ID006WX4H97,0.420555
ID0015CRSX8,0.206736
ID000W5BR82,0.205163
ID000BD5V13,0.19186199999999998
ID000BZZXV4,0.240267
ID000FHZBB0,0.14393
ID000BQB1D0,0.18340599999999999
ID000G1Q5K7,0.40064299999999997
ID000G1VQF1,0.192025
ID000BTGT20,0.168633
ID000BVDZV2,0.158184
ID000BNP1C3,0.185039
ID000BG9F71,0.193624
ID000C3VY28,0.154694
ID000BVTTJ3,0.20965300000000003
ID000BVTVP1,0.293003
IDZQ000WYN7,0.176536
ID000GM9C07,0.201071
ID000BRP3G6,0.0969627
IDZQ000S1F3,0.31816700000000003
IDZQ000S2R8,0.311736
ID000BFW7B0,0.176342
ID000BS64Z2,0.135936
ID000BQ5YP2,0.390913
ID000BQ23X4,0.212914
ID000BPXM24,0.286099
ID000BWT8S7,0.20954499999999998
ID000BRP722,0.253664
ID000BS1P17,0.185505
ID000BQNNL0,0.166427
ID000BQJ8Y4,0.192645
ID000BR6N64,0.33100100000000005
ID000BR6PL2,0.18958599999999998
ID000BTHT38,0.20956100000000003
ID000GFPVK0,0.2272
ID000BRP8D8,0.17926199999999998
ID000PPDZP7,0.24031799999999998
ID000PPDXX3,0.168597
ID000LXHQ25,0.28834699999999996
ID000LV7K50,0.295279
ID000BS7846,0.21782800000000002
ID000C2LX78,0.164428
ID000BHLVR8,0.22898400000000002
ID000LXHF10,0.293655
ID000BPHXS0,0.315551
ID000H8K527,0.254019
ID000BTHTW6,0.194795
ID000F93K14,0.259321
ID000BRKX02,0.275093
ID000LXHRK3,0.24904
ID000GZ1XZ2,0.457607
ID000LXHT47,0.5222640000000001
ID000LXHH16,0.6405350000000001
ID000C1XTD9,0.301371
ID000LXHNH6,0.370444
ID000HZ9450,0.223489
ID000BRP4C8,0.13741
ID000LXHL44,0.200236
ID000BP8GL4,0.250205
ID000G16MW9,0.45645399999999997
ID000K1JBZ1,0.666979
ID000G17VZ5,0.243117
ID000FZV4R3,0.26607
ID000DHJ4M4,0.203753
ID000CNBSD7,0.22034600000000001
ID000J2QSX8,0.391627
ID000FZV3G7,0.375473
ID000LXHCN3,0.327333
ID000HWKM45,0.477649
ID000H0CZF3,0.197965
ID000BVMJW7,0.536086
ID000LXHBN5,0.495359
ID000CCVYC7,0.27207
ID000CJS8Z8,0.259652
ID000CKYDB3,0.1595
ID000HC1Y35,0.25196
ID000C30Z83,0.173732
ID000BLL2B0,0.499066
ID000BRJ5D1,0.298794
ID000LXHWZ6,0.311206
ID000LXG880,0.268579
ID000BSTF00,0.401266
ID000BT96B8,0.337124
ID000BC8W01,0.24810700000000002
ID000BT58Y3,0.25707800000000003
ID000BRSFQ5,0.205866
ID000BVB443,0.371504
ID000F09217,0.134459
ID000KHCNC2,0.17222200000000001
ID000BXNH74,0.27871799999999997
ID000LXG6P5,0.328052
ID000C1W4G2,0.418476
ID000D80VB6,0.370791
ID000BFVRR0,0.735899
ID000C2G0Y6,0.47539
ID000C2NHN3,0.28826399999999996
ID000C2J064,0.533377
ID000C3NRG7,0.305269
ID000BMY1G1,0.36298600000000003
ID000CCX431,0.27070900000000003
ID000BDWPJ7,0.665169
ID000CJJ6Q2,0.28428000000000003
ID001ZQNBT0,0.280011
ID000CLNMS5,0.39609
ID000BZ0KL1,0.28721199999999997
ID000H8LK50,0.495946
ID000BZ60Z4,0.232861
