Id,estVol
ID000BCMX94,0.33771999999999996
ID000BC6J11,0.337077
ID000BFKJL6,0.14175
ID000BL7S92,0.212583
ID000BFGNH7,0.19381400000000001
ID000BC9K88,0.237069
ID000BW6697,0.263898
ID000BD9L75,0.324445
ID000BKYTM7,0.203502
IDZQ000QXG4,0.35229299999999997
ID000NPC987,0.157843
ID000BPL8W5,0.163273
ID000BDTBQ4,0.217284
ID000BFTTT7,0.278968
ID000BFXYQ4,0.20628200000000002
ID000BFTRN7,0.252066
ID000BK5WS6,0.16334
ID000BJKZ32,0.143178
IDZQ000T938,0.10370599999999999
ID000F0QP26,0.22847199999999998
ID000BN4PQ8,0.23206100000000002
ID000BDZS53,0.14596099999999998
ID000BCH3D1,0.1633
ID000BFT7H8,0.276328
ID000BDZVR2,0.413588
ID000BD7KN1,0.466133
ID000BRQVN5,0.258864
ID000BG37P5,0.195222
ID000BDSKH5,0.311396
ID000C0N5T7,0.23819
ID000BDR7T2,0.144278
ID000NHW8S3,0.235052
ID000FJH6R0,0.141004
ID000BMV1Z3,0.14723599999999998
ID000M7T338,0.323169
ID000BFTN92,0.184694
ID000C3RNT8,0.42071000000000003
ID000BVM7D4,0.25866500000000003
ID000LGVDT6,0.35934699999999997
ID000CRQZQ2,0.182257
ID000FDL8Z5,0.212565
ID000CQPKC3,0.29799499999999995
ID000DMZS88,0.184391
ID000F1SW54,0.175303
ID000BWV7L3,0.535297
ID000PM8N95,0.163194
ID000PK2ZM3,0.168425
ID000BMCVS6,0.23205900000000002
ID000F4LHP6,0.193545
ID000C9PMR1,0.305225
ID000R51D35,0.279028
ID000KXS3S7,0.144549
ID000QRSLT3,0.335808
ID000BJ7WR8,0.484142
ID000J82Q56,0.266437
ID000RJ1B93,0.23545100000000002
ID000LZ2NG8,0.184005
ID000BTFR70,0.250664
ID000BNWF16,0.286008
ID000BD7CY7,0.20136400000000002
ID000Q908X7,0.23226799999999997
ID000BFX7V7,0.331843
ID000Q9ZVY7,0.254904
ID000PXTNF1,0.34256
ID000G9S788,0.24165100000000003
ID000Q29Z27,0.30240300000000003
ID0027Y8J58,0.406426
ID0043QHMS3,0.44825200000000004
ID002YVMSH5,0.338098
ID00GY18HD4,0.135755
ID00GY18FK0,0.174958
ID00GY18F84,0.118085
ID00GY1B430,0.07903450000000001
ID00GY18C81,0.191937
ID00GY18BV7,0.11433900000000001
IDZQ000TDT1,0.093047
ID000GYN001,0.186013
ID00GY18FN7,0.0774098
ID000BXPWF0,0.16989300000000002
ID000PN3WP0,0.33544
ID00C7SCYK4,0.20813800000000002
ID00DB0DK27,0.173146
ID00GH0YFZ6,0.566459
ID00GY18BR2,0.11276900000000001
ID00GY18BZ3,0.14188299999999998
ID00GY18C45,0.162159
ID00GY18FW7,0.0936326
ID00GY18FS2,0.179155
ID00GY18HL5,0.15953
ID00GY18FC9,0.148133
ID00GY18CB7,0.07534260000000001
ID00GY18C63,0.127583
ID00GY18HG1,0.18470699999999998
ID00GY18BG4,0.11233499999999999
ID00GY18B92,0.09945119999999999
ID00GY18FQ4,0.0964123
ID00GY18BC8,0.10624000000000001
ID00GY18BM7,0.103984
ID00GY18HN3,0.19909000000000002
ID00GY18FZ4,0.0852129
ID00HMXVHY6,0.259706
ID00HMXTF91,0.19163
ID00HMXV625,0.193482
ID00HMXV288,0.218223
ID00HMXV885,0.19256800000000002
ID00HMXT6S0,0.471627
ID00HMXV484,0.14757699999999999
ID00HMXV0Z2,0.364877
ID00HMXV6G0,0.233321
ID00GY18BX5,0.10492
ID00GY15DN5,0.164447
ID00H1LVM01,0.305174
ID00HMXV260,0.129437
ID00HMXTYP2,0.151369
ID00HMXV3J4,0.289926
ID00HMXV7V1,0.123546
ID00HMXV2K4,0.25075
ID00HMXV117,0.390194
ID00HMXT995,0.231552
ID00HMXTQS6,0.16150899999999999
ID00HMXV313,0.194994
ID00HMXV1P1,0.169603
ID00HMXV0D6,0.170601
ID00HMXV3T3,0.196696
ID00HMXV7G8,0.238774
ID00HMXTN03,0.23924499999999999
ID00HMXVDJ2,0.24542399999999998
ID00HMXVM48,0.380805
ID00HMXVGK3,0.271227
ID00HMXTY90,0.159914
ID00HMXV5B7,0.29475999999999997
ID00HMXV3R5,0.401836
ID00HMXV5M5,0.203485
ID00HMXTLK5,0.231621
ID00HMXV4Z4,0.219108
ID00HMXV2Q8,0.198183
ID00HMXV1M4,0.27156199999999997
ID00HMXVL95,0.20691700000000002
ID00HMXTRL1,0.122495
ID00HTQM455,0.152187
ID00HMXV723,0.189967
ID00HMXTNS3,0.147028
ID00HMXTCT6,0.148867
ID00HMXV4H4,0.121189
ID00HMXTD87,0.291425
ID00HMXV518,0.20957199999999998
ID00HMXVBB4,0.193253
ID00HMXV1K6,0.286173
ID00HMXV7Z7,0.100762
ID00HMXV4C9,0.155592
ID00HMXTK45,0.161321
ID00HMXTS57,0.262475
ID00HMXV5R0,0.362423
ID00HMXT4H7,0.123999
ID00HMXV3F8,0.196381
ID00HMXT600,0.177427
ID00HMXV233,0.15236
ID00HMXVF34,0.20049
ID00HMXV3P7,0.21380300000000002
ID00HMXV135,0.135511
ID00HMXV340,0.164712
ID00HMXTGF2,0.250219
ID00HMXTX10,0.185112
ID00HMXV2Y9,0.20064
ID00HMXV1T7,0.154705
ID004MDV3Z9,0.246704
ID000BPXH52,0.12696
ID000BN6DP4,0.177086
ID000BRW4V9,0.135457
ID000BD8DV7,0.17680099999999999
ID000BLBQW5,0.20880900000000002
ID000BQ49H7,0.13530599999999998
ID000BSDBR7,0.0854686
ID000BQCV89,0.203547
ID000BPX479,0.15471400000000002
ID000BMVWD9,0.0992279
ID000BS0RG8,0.114008
ID000BQ5YC6,0.128316
ID000BPYXW6,0.162982
ID000BD8BK3,0.11935799999999999
ID000BRV6T8,0.24266
ID000BPX7Y2,0.260413
ID000BQR198,0.125307
ID000BS0SP6,0.18371099999999999
ID000BRV5T0,0.36486999999999997
ID000BPWG46,0.133774
ID000BLSXQ9,0.18196199999999998
ID000BPWV70,0.227958
ID000BLT3C9,0.406742
ID000BPWR97,0.153375
ID000BPX2K8,0.153336
ID000BVDBF3,0.24080700000000002
ID000BRV8L2,0.20424
ID000BLQR75,0.280835
ID000BRXYH8,0.218944
ID000BPXFV7,0.361325
ID000BRPP68,0.25146599999999997
ID000BPYTH2,0.288555
ID000BPYW94,0.257945
ID000BPXBH2,0.256495
ID000LGGPW2,0.23299499999999998
ID000C2M2P5,0.408072
ID000LFQG62,0.252294
ID000BNQJK4,0.18320899999999998
ID000BRPN09,0.28702300000000003
ID000BPWRY9,0.423523
ID000BRW733,0.24678000000000003
ID000HTDW48,0.236554
ID000C55X79,0.1285
ID000C58YM7,0.433623
ID000BPXD42,0.222043
ID000BRT1B1,0.34583200000000003
ID000LFQCN2,0.182979
ID000C590L1,0.429928
ID000CQ77H7,0.245464
ID000C23K94,0.242527
ID000BPXYN5,0.43112799999999996
ID000BNPK40,0.156394
ID000N61YP7,0.199864
ID000GW36J4,0.18201099999999998
ID000BV33C5,0.204877
ID000NBW9M0,0.273661
ID000BPYCJ7,0.409104
ID000C4ZS16,0.254709
ID000BPY977,0.18613
ID000BZNRC1,0.195267
ID000BL2JL3,0.293077
ID000CTKSS8,0.420286
ID000BRZ0W3,0.28947
ID000BRZ213,0.195392
ID000DLQDF5,0.418426
ID000DLTBM8,0.215302
ID000DLVF73,0.157103
ID000BD4LB5,0.24316300000000002
ID000CJKK43,0.377314
ID000C5KBR8,0.436931
ID000BV9320,0.554878
ID000DL2M25,0.313704
ID000BXB653,0.199908
ID000FYF662,0.182779
ID000CYNCM5,0.155104
ID000BW3HQ7,0.45591099999999996
ID00DQ4YZ36,0.146209
ID000HBS7R1,0.128174
ID000P7C1X4,0.188192
ID000FTHM66,0.402656
ID000DLWT81,0.162613
ID000GY27K7,0.342587
ID000F7XTG0,0.474714
ID000H729M9,0.109075
ID000QDB5J8,0.20616500000000001
ID000KR9YG6,0.121172
ID000BJ0CP1,0.132832
ID000KWN938,0.297363
ID000KWGFZ7,0.348148
ID000K8R8V8,0.170381
ID000F8Z6P6,0.23616199999999998
ID000BNL681,0.221913
ID000L0P6S4,0.589065
ID000BVSKH5,0.297926
ID000RHY8M3,0.295198
ID000TDB8V5,0.293056
ID000BMXF26,0.328232
