Id,estVol
ID000BCMX94,0.22112800000000002
ID000BC6J11,0.23974600000000001
ID000BFKJL6,0.11968499999999999
ID000BL7S92,0.165743
ID000BFGNH7,0.163992
ID000BC9K88,0.239898
ID000BW6697,0.169041
ID000BD9L75,0.20564699999999997
ID000BKYTM7,0.128138
ID000BCJDC8,0.15148499999999998
IDZQ000QXG4,0.368162
ID000NPC987,0.18429
ID000BPL8W5,0.14105399999999998
ID000BDTBQ4,0.277098
ID000BFTTT7,0.234105
ID000BFXYQ4,0.34813099999999997
ID000BFTRN7,0.274256
ID000BFY1Y6,0.328739
ID000BK5WS6,0.137396
ID000BJKZ32,0.152602
ID000BFT3V1,0.344238
IDZQ000T938,0.138657
ID000F0QP26,0.190781
ID000BN4PQ8,0.172825
ID000BFT5N5,0.420671
ID000BDZS53,0.14382
ID000BCH3D1,0.16575299999999998
ID000BFT7H8,0.239089
ID000BDZVR2,0.36857
ID000BD7KN1,0.23733600000000002
ID000BRQVN5,0.40060300000000004
ID000BG37P5,0.255179
ID000BDSKH5,0.198188
ID000C0N5T7,0.22647199999999998
ID000BDR7T2,0.17039200000000002
ID000NHW8S3,0.195722
ID000FJH6R0,0.17788099999999998
ID000BMV1Z3,0.15318199999999998
ID000M7T338,0.19131900000000002
ID000BVX699,0.45790699999999995
ID000BFTN92,0.180769
ID000C3RNT8,0.280744
ID000BVM7D4,0.276453
ID000LGVDT6,0.242592
ID000CRQZQ2,0.188075
ID000CRGDK8,0.205229
ID000FDL8Z5,0.16838699999999998
ID000CQPKC3,0.26105100000000003
ID000DMZS88,0.139003
ID000F1SW54,0.346242
ID000BWV7L3,0.41974399999999995
ID000PM8N95,0.17943499999999998
ID000PK2ZM3,0.186919
ID000BMCVS6,0.35079099999999996
ID000D8S211,0.286736
ID000BM35T2,0.301935
ID000F4LHP6,0.22906999999999997
ID000C9PMR1,0.222025
ID000R51D35,0.219288
ID000KXS3S7,0.119432
ID000Q71V78,0.6923600000000001
ID000QRSLT3,0.267446
ID000BJ7WR8,0.49435500000000004
ID000J82Q56,0.22209600000000002
ID000RJ1B93,0.278121
ID000QXW3S6,0.345963
ID000C638W6,0.23889000000000002
ID000D76RK1,0.626361
ID000LZ2NG8,0.186566
ID000BTFR70,0.394805
ID000BNWF16,0.349152
ID000BD7CY7,0.210598
ID000Q908X7,0.198325
ID000BFX7V7,0.181773
ID000Q9ZVY7,0.397424
ID000PXTNF1,0.460455
ID000HNMJM0,0.299043
ID001LZ3YM4,0.340335
ID000G9S788,0.228399
ID000BYWYY5,0.30699099999999996
ID000BN07L7,0.33956
ID000Q29Z27,0.405602
ID0027Y8J58,0.199348
ID0043QHMS3,0.34660799999999997
ID002YVMSH5,0.463247
ID000BXPWF0,0.142292
ID000PN3WP0,0.241497
ID008G958C9,0.203152
ID004MDV3Z9,0.319281
ID000BPXH52,0.100709
ID000BN6DP4,0.15104700000000001
ID000BRW4V9,0.13476300000000002
ID000BD8DV7,0.16714600000000002
ID000BLBQW5,0.173321
IDZQ000CH56,0.210968
ID000BQ49H7,0.1016
ID000BSDBR7,0.08187280000000001
ID000BQ4CR9,0.31259000000000003
ID000BQCV89,0.265955
ID000BPX479,0.172275
ID000BMVWD9,0.0902164
ID000BS0RG8,0.108151
ID000BQ5YC6,0.127437
ID000BPYXW6,0.22956
ID000BD8BK3,0.16323
ID000BRV6T8,0.266515
ID000BPX7Y2,0.21383000000000002
ID000BQR198,0.12064200000000001
ID000BS0SP6,0.15195999999999998
ID000BRV5T0,0.226079
ID000BPWG46,0.125968
ID000BLSXQ9,0.159055
ID000BPWV70,0.198381
ID000BLT3C9,0.23032399999999997
ID000BPWR97,0.152969
ID000BPX2K8,0.163429
ID000BVDBF3,0.186724
ID000BRV8L2,0.164877
ID000BLQR75,0.34342
ID000BRXYH8,0.23367800000000002
ID000BPXFV7,0.21753699999999998
ID000BRW804,0.13181199999999998
ID000BRPP68,0.18076199999999998
ID000BPYTH2,0.396998
ID000BPYW94,0.168138
ID000BPXBH2,0.15879200000000002
ID000LGGPW2,0.215988
ID000C2M2P5,0.33913499999999996
ID000LFQG62,0.174836
ID000BNQJK4,0.156387
ID000BRPN09,0.186421
ID000BPWRY9,0.329032
ID000BRW733,0.226492
ID000HTDW48,0.145554
ID000C55X79,0.10958299999999999
ID000C58YM7,0.237098
ID000BPXD42,0.254817
ID000C55W71,0.298298
ID000C52T62,0.202626
ID000BRT1B1,0.193657
ID000LFQCN2,0.208352
ID000C590L1,0.315219
ID000CQ77H7,0.200683
ID000C23K94,0.256379
ID000BPXYN5,0.28825300000000004
ID000BNPK40,0.268889
ID000N61YP7,0.180549
ID000GW36J4,0.20877800000000002
ID000BV33C5,0.20535599999999998
ID000NBW9M0,0.24689099999999997
ID000BPYCJ7,0.31077899999999997
ID000C4ZS16,0.44949300000000003
ID000BPY977,0.188709
ID000BZNRC1,0.175575
ID000BL2JL3,0.21783400000000003
ID000CTKSS8,0.33110300000000004
ID000BRZ0W3,0.179423
ID000BRZ213,0.13452999999999998
ID000DLQDF5,0.33121
ID000DLTBM8,0.174083
ID000DLVF73,0.288197
ID000BD4LB5,0.305367
ID000CJKK43,0.297242
