Id,estVol
ID000BCMX94,0.43516400000000005
ID000BC6J11,0.28539899999999996
ID000BFKJL6,0.18763
ID000BL7S92,0.178046
ID000BFGNH7,0.244662
ID000BC9K88,0.421216
ID000BW6697,0.242048
ID000BD9L75,0.258562
ID000BKYTM7,0.20691199999999998
ID000BCJDC8,0.20038599999999998
IDZQ000QXG4,0.436525
ID000NPC987,0.22619699999999998
ID000BPL8W5,0.189852
ID000BDTBQ4,0.35933200000000004
ID000BFTTT7,0.380723
ID000BFXYQ4,0.268893
ID000BFTRN7,0.368847
ID000BFY1Y6,0.35488400000000003
ID000BK5WS6,0.163351
ID000BJKZ32,0.16716
ID000BFT3V1,0.378564
IDZQ000T938,0.157475
ID000F0QP26,0.262525
ID000BN4PQ8,0.24060900000000002
ID000BFT5N5,0.568742
ID000BDZS53,0.190889
ID000BCH3D1,0.211392
ID000BFT7H8,0.353114
ID000BDZVR2,0.599973
ID000BD7KN1,0.28026100000000004
ID000BRQVN5,0.6165390000000001
ID000BG37P5,0.25614000000000003
ID000BDSKH5,0.290892
ID000C0N5T7,0.32661999999999997
ID000BDR7T2,0.19029000000000001
ID000NHW8S3,0.20768000000000003
ID000FJH6R0,0.183133
ID000BMV1Z3,0.24829099999999998
ID000M7T338,0.44241800000000003
ID000BVX699,0.703152
ID000BFTN92,0.302318
ID000C3RNT8,0.331882
ID000BVM7D4,0.38715700000000003
ID000LGVDT6,0.253188
ID000CRQZQ2,0.330859
ID000CRGDK8,0.297196
ID000C89KR5,0.457739
ID000FDL8Z5,0.29025700000000004
ID000CQPKC3,0.371079
ID000DMZS88,0.186804
ID000F1SW54,0.443921
ID000BWV7L3,0.575583
ID000PM8N95,0.245802
ID000PK2ZM3,0.22165700000000002
ID000BMCVS6,0.36747199999999997
ID000D8S211,0.375921
ID000BM35T2,0.34721199999999997
ID000F4LHP6,0.295844
ID000C9PMR1,0.359001
ID000R51D35,0.315552
ID000KXS3S7,0.20452599999999999
ID000Q71V78,0.548813
ID000QRSLT3,0.511916
ID000BJ7WR8,0.768571
ID000J82Q56,0.333323
ID000RJ1B93,0.38649
ID000QXW3S6,0.457662
ID000C638W6,0.288222
ID000D76RK1,0.775688
ID000LZ2NG8,0.2519
ID000BTFR70,0.5019680000000001
ID000BNWF16,0.476929
ID000BD7CY7,0.29026
ID000Q908X7,0.274404
ID000BFX7V7,0.252986
ID000Q9ZVY7,0.569384
ID000PXTNF1,0.48963199999999996
ID000HNMJM0,0.5324939999999999
ID001LZ3YM4,0.456787
ID000G9S788,0.238069
ID000BYWYY5,0.43687299999999996
ID000BN07L7,0.42211800000000005
ID000Q29Z27,0.5816439999999999
ID0027Y8J58,0.23333800000000002
ID0043QHMS3,0.575677
ID002YVMSH5,0.7145229999999999
ID000BXPWF0,0.20419400000000001
ID000PN3WP0,0.377575
ID007NRZM20,0.198607
ID004MDV3Z9,0.558714
ID000BPXH52,0.180687
ID000BN6DP4,0.16458399999999998
ID000BRW4V9,0.178474
ID000BD8DV7,0.210558
ID000BLBQW5,0.2456
IDZQ000CH56,0.295746
ID000BQ49H7,0.17436400000000002
ID000BSDBR7,0.107748
ID000BQ4CR9,0.20627399999999999
ID000BQCV89,0.323259
ID000BPX479,0.205067
ID000BMVWD9,0.185792
ID000BS0RG8,0.13638499999999998
ID000BQ5YC6,0.175553
ID000BPYXW6,0.240725
ID000BD8BK3,0.179302
ID000BRV6T8,0.47379499999999997
ID000BPX7Y2,0.337439
ID000BQR198,0.197446
ID000BS0SP6,0.193974
ID000BRV5T0,0.31706100000000004
ID000BPWG46,0.13046
ID000BLSXQ9,0.216191
ID000BPWV70,0.245898
ID000BLT3C9,0.45224
ID000BPWR97,0.156101
ID000BPX2K8,0.19169
ID000BVDBF3,0.182999
ID000BRV8L2,0.255959
ID000BLQR75,0.457663
ID000BRXYH8,0.235975
ID000BPXFV7,0.385467
ID000BRW804,0.170153
ID000BRPP68,0.215523
ID000BPYTH2,0.504037
ID000BPYW94,0.208492
ID000BPXBH2,0.22095399999999998
ID000LGGPW2,0.30940300000000004
ID000C2M2P5,0.501492
ID000LFQG62,0.22759200000000002
ID000BNQJK4,0.200753
ID000BRPN09,0.41761499999999996
ID000BPWRY9,0.364286
ID000BRW733,0.28770999999999997
ID000HTDW48,0.204752
ID000C55X79,0.142021
ID000C58YM7,0.35727800000000004
ID000BPXD42,0.38259899999999997
ID000C55W71,0.245666
ID000C52T62,0.331532
ID000BRT1B1,0.210323
ID000LFQCN2,0.236494
ID000BPXT92,0.33198
ID000LFK134,0.516103
ID000C590L1,0.592553
ID000CQ77H7,0.27144
ID000C23K94,0.276602
ID000BPXYN5,0.49829799999999996
ID000BNPK40,0.27653099999999997
ID000N61YP7,0.246542
ID000GW36J4,0.254598
ID000BV33C5,0.238864
ID000NBW9M0,0.36089299999999996
ID000BPYCJ7,0.353148
ID000C4ZS16,0.38098699999999996
ID000BPY977,0.325999
ID000BZNRC1,0.20088
ID000BL2JL3,0.23772800000000002
ID000CTKSS8,0.385178
ID000BRZ0W3,0.22327600000000003
ID000BRZ213,0.21461999999999998
ID000DLQDF5,0.338276
ID000DLTBM8,0.22263000000000002
ID000DLVF73,0.27970900000000004
ID000BD4LB5,0.41398100000000004
ID000CJKK43,0.288223
ID000C5KBR8,0.381071
ID000BV9320,0.638213
ID000DL2M25,0.312272
ID000BXB653,0.32977199999999995
ID000DCGTS7,0.325519
ID000C6TR74,0.27455999999999997
ID000FYF662,0.308712
ID000CYNCM5,0.189223
ID000BW3HQ7,0.510948
ID000N0B153,0.10940899999999999
ID000HBS7R1,0.17819400000000002
ID000P7C1X4,0.250244
ID000FTHM66,0.383196
ID000DLWT81,0.263268
ID000GY27K7,0.454175
ID000F7XTG0,0.302799
ID000H729M9,0.173931
ID000QDB5J8,0.36953400000000003
ID000CGFXK9,0.24172399999999997
ID000KR9YG6,0.148328
ID000BJ0CP1,0.18121800000000002
ID000KWN938,0.61312
ID000DSZQ43,0.219829
ID000KWGFZ7,0.46326300000000004
ID000K8R8V8,0.202515
ID000F8Z6P6,0.366952
ID000BNL681,0.381837
ID000L0P6S4,0.49010600000000004
ID000BVSKH5,0.474304
ID000RHY8M3,0.303917
ID000TDB8V5,0.444324
ID000BMXF26,0.425915
ID000QGFZL8,0.26155300000000004
ID000CJGS32,0.641482
ID000R1V510,0.322685
ID000PJK7R3,0.247538
ID000PHC5H1,0.310835
ID000K3ZLV1,0.345566
ID000PTCFN6,0.303502
ID000HM8Y45,0.248545
ID000FFQL68,0.34371799999999997
ID000GCGPD8,0.325289
ID000RDZZ78,0.5229199999999999
ID000PH6QW5,0.339077
ID000QWL934,0.47008999999999995
ID000CXXL19,0.24814899999999998
ID000VHRCF5,0.341445
ID000Q3V483,0.41708199999999995
ID000DFMR98,0.451721
ID000PN1B23,0.396414
ID000BRP1T6,0.34528600000000004
ID000VCZST7,0.547187
ID000VCYQS3,0.192369
ID000GM3722,0.214272
ID000GCJ6R2,0.36433699999999997
ID000K6FZ63,0.204663
ID000BWL3T5,0.238887
ID0016X5NR3,0.327756
ID000D7DPQ1,0.212996
ID000CQ79S1,0.285948
ID000BPSLM0,0.458815
ID000CV87X7,0.202557
ID001QVHGY9,0.204539
ID000CTSW29,0.37844
ID000C4N984,0.23925
ID000C37MN8,0.20009100000000002
ID000N7XDM9,0.45328199999999996
ID006KY40Q6,0.265031
ID001J2PBK8,0.465646
ID000BJQ845,0.601179
ID000VJSQJ5,0.828126
ID000LFZVB3,0.582903
ID005KBSG05,0.581001
ID000BHJB22,0.8438180000000001
ID000BP57F4,0.393895
ID000BJKHK3,0.21599899999999997
ID000BSFS52,0.413541
ID000BPCZ00,0.494968
ID000BPFND0,0.22566599999999998
ID000BPFPY2,0.466476
ID000BLV7B8,0.302517
ID000BLW594,0.20687199999999997
ID000BLTBN9,0.200694
ID000FBNFK7,0.24388
ID000BLV8N3,0.141794
ID000BCZ2C4,0.265518
