Id,estVol
ID000BCMX94,0.277102
ID000BC6J11,0.258667
ID000BFKJL6,0.14431
ID000BL7S92,0.175378
ID000BFGNH7,0.202241
ID000BC9K88,0.23045700000000002
ID000BW6697,0.232996
ID000BD9L75,0.275267
ID000BKYTM7,0.187961
ID000BCJDC8,0.356661
IDZQ000QXG4,0.334665
ID000NPC987,0.166294
ID000BPL8W5,0.179589
ID000BDTBQ4,0.265871
ID000BFTTT7,0.291256
ID000BFXYQ4,0.185145
ID000BFTRN7,0.24327600000000002
ID000BFY1Y6,0.288501
ID000BK5WS6,0.178127
ID000BJKZ32,0.143102
IDZQ000T938,0.10901199999999998
ID000F0QP26,0.232992
ID000BN4PQ8,0.208195
ID000BDZS53,0.152223
ID000BCH3D1,0.171265
ID000BFT7H8,0.260155
ID000BDZVR2,0.308302
ID000BD7KN1,0.26818600000000004
ID000BRQVN5,0.278211
ID000BG37P5,0.168784
ID000BDSKH5,0.24663600000000002
ID000C0N5T7,0.23433099999999998
ID000BDR7T2,0.140898
ID000NHW8S3,0.203309
ID000FJH6R0,0.139522
ID000BMV1Z3,0.144932
ID000M7T338,0.302966
ID000BFTN92,0.180997
ID000C3RNT8,0.21459299999999998
ID000BVM7D4,0.22306700000000002
ID000LGVDT6,0.24036999999999997
ID000CRQZQ2,0.187263
ID000FDL8Z5,0.186217
ID000CQPKC3,0.219428
ID000DMZS88,0.206004
ID000F1SW54,0.173851
ID000BWV7L3,0.478996
ID000PM8N95,0.157524
ID000PK2ZM3,0.143895
ID000BMCVS6,0.20960399999999998
ID000F4LHP6,0.222402
ID000C9PMR1,0.274692
ID000R51D35,0.260294
ID000KXS3S7,0.132877
ID000QRSLT3,0.36021
ID000BJ7WR8,0.433392
ID000J82Q56,0.196109
ID000RJ1B93,0.19455999999999998
ID000LZ2NG8,0.18066400000000002
ID000BTFR70,0.22111199999999998
ID000BNWF16,0.338735
ID000BD7CY7,0.170323
ID000Q908X7,0.217133
ID000BFX7V7,0.318078
ID000Q9ZVY7,0.22690300000000002
ID000PXTNF1,0.36068
ID000G9S788,0.204676
ID000Q29Z27,0.253461
ID0027Y8J58,0.26097
ID0043QHMS3,0.261857
ID002YVMSH5,0.336559
ID00GY18HD4,0.125474
ID00GY18FK0,0.183291
ID00GY18F84,0.113657
