Id,estVol
ID000BCMX94,0.26713000000000003
ID000BC6J11,0.236616
ID000BFKJL6,0.124226
ID000BL7S92,0.140895
ID000BFGNH7,0.191164
ID000BC9K88,0.20680199999999999
ID000BW6697,0.262523
ID000BD9L75,0.226433
ID000BKYTM7,0.152226
ID000BCJDC8,0.203828
IDZQ000QXG4,0.33509
ID000NPC987,0.20616199999999998
ID000BPL8W5,0.17995999999999998
ID000BDTBQ4,0.183357
ID000BFTTT7,0.20023
ID000BFXYQ4,0.303116
ID000BFTRN7,0.293193
ID000BFY1Y6,0.18826400000000001
ID000BK5WS6,0.204158
ID000BJKZ32,0.232625
IDZQ000T938,0.129302
ID000F0QP26,0.164446
ID000BN4PQ8,0.203427
ID000BFT5N5,0.366398
ID000BDZS53,0.15165
ID000BCH3D1,0.190028
ID000BFT7H8,0.18046800000000002
ID000BDZVR2,0.408856
ID000BD7KN1,0.250218
ID000BRQVN5,0.43648100000000006
ID000BG37P5,0.266569
ID000BDSKH5,0.249854
ID000C0N5T7,0.27805
ID000BDR7T2,0.144069
ID000NHW8S3,0.18769
ID000FJH6R0,0.20546199999999998
ID000BMV1Z3,0.15350899999999998
ID000M7T338,0.199891
ID000BVX699,0.46228800000000003
ID000BFTN92,0.160113
ID000C3RNT8,0.205362
ID000BVM7D4,0.244104
ID000LGVDT6,0.23391599999999999
ID000CRQZQ2,0.222075
ID000CRGDK8,0.275544
ID000FDL8Z5,0.165023
ID000CQPKC3,0.23861
ID000DMZS88,0.14443499999999998
ID000F1SW54,0.358983
ID000BWV7L3,0.46580299999999997
ID000PM8N95,0.200229
ID000PK2ZM3,0.16781400000000002
ID000BMCVS6,0.293566
ID000D8S211,0.16508699999999998
ID000BM35T2,0.21555300000000002
ID000F4LHP6,0.229107
ID000C9PMR1,0.375226
ID000R51D35,0.205575
ID000KXS3S7,0.143734
ID000QRSLT3,0.26663000000000003
ID000BJ7WR8,0.54495
ID000J82Q56,0.206254
ID000RJ1B93,0.219327
ID000C638W6,0.46333599999999997
ID000D76RK1,0.48831099999999994
ID000LZ2NG8,0.198035
ID000BTFR70,0.387529
ID000BNWF16,0.27503
ID000BD7CY7,0.167871
ID000Q908X7,0.172442
ID000BFX7V7,0.22205300000000003
ID000Q9ZVY7,0.350561
ID000PXTNF1,0.359408
ID000G9S788,0.228704
ID000BYWYY5,0.45102299999999995
ID000Q29Z27,0.414763
ID0027Y8J58,0.17674700000000002
ID0043QHMS3,0.496712
ID002YVMSH5,0.30677
ID000BXPWF0,0.140155
ID000PN3WP0,0.257842
ID008G958C9,0.292752
ID00C7SCYK4,0.23447199999999999
ID004MDV3Z9,0.373702
ID000BPXH52,0.136034
ID000BN6DP4,0.17205399999999998
ID000BRW4V9,0.160814
ID000BD8DV7,0.158369
ID000BLBQW5,0.22076500000000002
ID000BQ49H7,0.0960576
ID000BSDBR7,0.09344010000000001
ID000BQ4CR9,0.145974
ID000BQCV89,0.202773
ID000BPX479,0.24821700000000002
ID000BMVWD9,0.11856199999999999
ID000BS0RG8,0.129796
ID000BQ5YC6,0.143448
ID000BPYXW6,0.291045
ID000BD8BK3,0.219151
ID000BRV6T8,0.363759
ID000BPX7Y2,0.251719
ID000BQR198,0.119939
ID000BS0SP6,0.22169499999999998
ID000BRV5T0,0.179065
ID000BPWG46,0.178205
ID000BLSXQ9,0.25353600000000004
ID000BPWV70,0.23201799999999997
ID000BLT3C9,0.334863
ID000BPWR97,0.161663
ID000BPX2K8,0.179801
ID000BVDBF3,0.195403
ID000BRV8L2,0.172242
ID000BLQR75,0.33459099999999997
ID000BRXYH8,0.26707600000000004
ID000BPXFV7,0.246536
ID000BRPP68,0.24047
ID000BPYTH2,0.5046619999999999
ID000BPYW94,0.187642
ID000BPXBH2,0.164777
ID000LGGPW2,0.20623400000000003
ID000C2M2P5,0.416979
ID000LFQG62,0.192858
ID000BNQJK4,0.159032
ID000BRPN09,0.29165
ID000BPWRY9,0.203953
ID000BRW733,0.22640300000000002
ID000HTDW48,0.202956
ID000C55X79,0.142809
ID000C58YM7,0.511421
ID000BPXD42,0.190006
ID000C55W71,0.222452
ID000C52T62,0.26211100000000004
ID000BRT1B1,0.409912
ID000LFQCN2,0.17619
ID000C590L1,0.523352
ID000CQ77H7,0.232842
ID000C23K94,0.19103299999999998
ID000BPXYN5,0.38567399999999996
ID000BNPK40,0.24558200000000002
ID000N61YP7,0.19448
ID000GW36J4,0.24441999999999997
ID000BV33C5,0.269793
ID000NBW9M0,0.246086
ID000BPYCJ7,0.495084
ID000C4ZS16,0.270216
ID000BPY977,0.211126
ID000BZNRC1,0.176015
ID000BL2JL3,0.21218499999999998
ID000CTKSS8,0.259296
ID000BRZ0W3,0.17451
ID000BRZ213,0.16902799999999998
ID000DLQDF5,0.26687
ID000DLTBM8,0.225046
ID000DLVF73,0.17733800000000002
ID000BD4LB5,0.283996
ID000CJKK43,0.261088
ID000C5KBR8,0.402516
ID000BV9320,0.553523
ID000DL2M25,0.32349
ID000BXB653,0.198497
ID000C6TR74,0.30759200000000003
ID000FYF662,0.20236500000000002
ID000CYNCM5,0.169467
ID000BW3HQ7,0.651148
ID000N0B153,0.09185499999999999
ID000HBS7R1,0.163207
ID000P7C1X4,0.17369500000000002
ID000FTHM66,0.253067
ID000DLWT81,0.23462600000000003
ID000GY27K7,0.42027600000000004
ID000F7XTG0,0.283916
ID000H729M9,0.12133599999999999
ID000QDB5J8,0.283062
ID000KR9YG6,0.12773800000000002
ID000BJ0CP1,0.134021
ID000KWN938,0.22899699999999998
ID000DSZQ43,0.20164200000000002
ID000KWGFZ7,0.40678200000000003
ID000K8R8V8,0.27968200000000004
ID000F8Z6P6,0.26779200000000003
ID000BNL681,0.316809
ID000L0P6S4,0.361879
ID000BVSKH5,0.345163
ID000RHY8M3,0.308054
ID000TDB8V5,0.536235
ID000BMXF26,0.457926
ID000QGFZL8,0.222856
ID000CJGS32,0.374573
ID000R1V510,0.19455899999999998
ID000PJK7R3,0.177498
ID000PHC5H1,0.368811
ID000K3ZLV1,0.238916
ID000PTCFN6,0.245964
ID000HM8Y45,0.162391
ID000FFQL68,0.195958
ID000GCGPD8,0.22864099999999998
ID000RDZZ78,0.316334
ID000PH6QW5,0.363653
ID000CXXL19,0.259664
ID000VHRCF5,0.22940100000000002
ID000Q3V483,0.44100200000000006
ID000DFMR98,0.306603
ID000PN1B23,0.32050300000000004
ID000BRP1T6,0.158958
ID000VCZST7,0.25008400000000003
ID000GM3722,0.195099
ID000GCJ6R2,0.218335
ID000BWL3T5,0.257718
ID0016X5NR3,0.471236
ID000D7DPQ1,0.157655
ID000CQ79S1,0.20004
ID000BPSLM0,0.327263
ID000CV87X7,0.16405699999999998
ID001QVHGY9,0.16373900000000002
ID000CTSW29,0.216448
ID000C4N984,0.253542
ID000C37MN8,0.122153
ID000N7XDM9,0.346055
ID006KY40Q6,0.208629
ID001J2PBK8,0.3211
ID0042VJXZ9,0.278956
ID003QTQNS2,0.31217399999999995
ID008LXGBF8,0.163665
ID0015D5CK9,0.320252
ID00B0QVR58,0.38154299999999997
ID00BNF0XM9,0.200968
ID000BJQ845,0.448906
ID000VJSQJ5,0.6410319999999999
ID000LFZVB3,0.49608800000000003
ID005KBSG05,0.486551
ID000BHJB22,0.372023
ID000BP57F4,0.360336
ID000BJKHK3,0.165098
ID000BSFS52,0.345602
ID000BPCZ00,0.383848
ID000BPFND0,0.203958
ID000BPFPY2,0.530507
ID000BLV7B8,0.20886999999999997
ID000BLW594,0.143064
ID000FBNFK7,0.22675700000000001
ID000BLV8N3,0.129683
ID000BCZ2C4,0.236326
ID000BHK1Y7,0.34206
ID000BF6RX1,0.293732
ID000BLYFY2,0.163686
ID000BLYM22,0.172034
ID00CJZ1L52,0.377877
ID000BZYSP3,0.884043
ID000BPJ2H8,0.322828
ID000BR5SD6,0.13259500000000002
ID000BPGLM3,0.337696
ID000BMKZX2,0.23289200000000002
ID000BPGMM1,0.172241
ID000BPKGL0,0.24900100000000003
ID000BQJHC8,0.177795
ID000BPKN35,0.59922
ID000MPYV49,0.340412
ID000BQY2W2,0.5866279999999999
ID000BF7BG4,0.196726
ID000BPNDM3,0.282097
ID000BSFTZ7,0.192917
ID000BVGYM2,0.182014
ID000BDX6J8,0.244443
ID000BPR7Q8,0.36409
ID000HVJ760,0.286381
ID000HW8L05,0.328351
ID000BPT4H3,0.21228400000000003
ID000BWGXP9,0.226987
ID000BPTVD7,0.214925
ID000BPV0D2,0.230605
ID000BP7FJ0,0.352023
ID000BD0GW7,0.374247
ID000BTV7R4,0.23674800000000001
ID000BQ03P5,0.197174
ID000BF7DQ9,0.245548
ID000BPY717,0.157941
ID000BPYC43,0.24311300000000002
ID000BPZT45,0.373821
ID000BQ40H6,0.522201
ID000BQ1MK7,0.33918200000000004
ID000BM9P49,0.249825
ID000BSCY61,0.208767
ID000BQ5F19,0.196197
ID000BQ5NZ5,0.281477
ID000F8TYC6,0.127529
ID000BQ8WK8,0.48994099999999996
ID000BQG0G4,0.53697
ID000BQG341,0.295173
ID000BQHFT6,0.25149499999999997
ID000BQ5V87,0.277306
ID000BQK6R4,0.299174
ID000BQL6N7,0.176298
ID000BQLJ13,0.254687
ID000BGYTM6,0.262848
ID000BQNMV1,0.343585
ID000BZVLQ0,0.192804
ID000BQV228,0.255238
ID000BW3FN4,0.197533
ID000BNG1W1,0.203997
ID000BQ1KT2,0.412391
ID000BX25G3,0.20600300000000002
ID000BMWHC2,0.146074
ID000BVCGL6,0.5054930000000001
ID000BQY0Y4,0.45561199999999996
ID000BZS4M6,0.48118
ID000BP3T31,0.23752399999999999
ID000BMC6J1,0.180693
ID000DHBNB2,0.5844600000000001
ID000J93ZS8,0.152687
ID000BXBZ04,0.279937
ID000BMDJJ2,0.16655599999999998
ID000BTV3D8,0.21524699999999997
ID000BP5D16,0.25561500000000004
ID000NPGF16,0.304591
ID000BQNFK8,0.275304
ID000BQNK27,0.26474000000000003
ID000JLF2T0,0.29609800000000003
ID000J3XHF2,0.39399999999999996
ID000BQXQP8,0.150561
ID000BM1B48,0.201728
ID000BQ0614,0.272505
ID000BQ11S5,0.306581
ID000L8FL14,0.17762999999999998
ID000DNBJ00,0.234119
ID000BR1VQ9,0.253328
ID000BPRXZ1,0.18144200000000002
ID000BQLL54,0.558755
ID000BQYSH2,0.210786
ID000BQSCL9,0.537401
ID000BJBJM7,0.186872
ID000C7VJ77,0.339966
ID000FX2H28,0.26809299999999997
ID000D1FGT9,0.24726399999999998
ID000BGM0C3,0.202051
ID000BWBGG1,0.698928
ID000BSNX70,0.152515
ID000BKC8J1,0.270571
ID000CHWG16,0.228793
ID000BKPC35,0.20089
ID000BLL8D5,0.166285
ID000F9NFR5,0.183027
ID000JMHK52,0.279138
ID000BX7042,0.302921
ID000PRFTN7,0.59842
ID000QMPFL8,0.128181
ID000MR2J29,0.533133
ID000PMSH41,0.783959
ID000PNX406,0.40193
ID000DWLKC3,0.24422
ID000P55GV5,0.47798599999999997
ID000QB3226,0.45605
ID000QGTY45,0.204005
ID000R59CS2,0.504562
ID000QHN2C0,0.620282
ID000QNSBV1,0.16838699999999998
ID000RFTCM4,0.371334
ID000P1VRN0,0.295572
ID000RGKR48,0.48245299999999997
ID000P7N420,0.250658
ID000RWJ5Z9,0.25111500000000003
ID000TGG2L7,0.462405
ID000R4N7Q2,0.414184
ID000R4N5C1,0.27229200000000003
ID000G1ML17,0.412549
ID000BSDK06,0.17934
ID000QTWZ31,0.129471
ID000VGFVT3,0.19283599999999998
ID000P6Z937,0.214577
ID000KSQJR6,0.369797
ID000PRCV46,0.519927
ID000PDCRL7,0.181293
ID005QN2603,0.321077
ID000BTBVC9,0.12369100000000001
ID006WX4H97,0.370396
ID0015CRSX8,0.242684
ID000W5BR82,0.191065
ID000BD5V13,0.16037
ID000BZZXV4,0.21571300000000002
ID000FHZBB0,0.12428
ID000BQB1D0,0.159121
ID000G1Q5K7,0.364048
ID000G1VQF1,0.17944200000000002
ID000BTGT20,0.149754
ID000BVDZV2,0.141837
ID000BNP1C3,0.15876700000000002
ID000BG9F71,0.17013699999999998
ID000C3VY28,0.135828
ID000BVTTJ3,0.211598
ID000BVTVP1,0.297428
IDZQ000WYN7,0.107412
ID000GM9C07,0.179083
ID000BRP3G6,0.0935375
IDZQ000S1F3,0.31587800000000005
IDZQ000S2R8,0.276498
ID000BFW7B0,0.159894
ID000BS64Z2,0.12034
ID000BQ5YP2,0.341852
ID000BQ23X4,0.20546799999999998
ID000BPXM24,0.256952
ID000BWT8S7,0.214408
ID000BRP722,0.276875
ID000BS1P17,0.164299
ID000BQNNL0,0.15401600000000001
ID000BQJ8Y4,0.185748
ID000BR6N64,0.30846
ID000BR6PL2,0.17588299999999998
ID000BTHT38,0.18498599999999998
ID000GFPVK0,0.290642
ID000BRP8D8,0.156437
ID000PPDZP7,0.21207399999999998
ID000PPDXX3,0.14793900000000001
ID000LXHQ25,0.255334
ID000LV7K50,0.273779
ID000BS7846,0.20919400000000002
ID000C2LX78,0.15005
ID000BHLVR8,0.203721
ID000LXHF10,0.344827
ID000BPHXS0,0.280181
ID000H8K527,0.228343
ID000BTHTW6,0.18065599999999998
ID000F93K14,0.22509099999999999
ID000BRKX02,0.291852
ID000LXHRK3,0.23107399999999997
ID000GZ1XZ2,0.425705
ID000LXHT47,0.47797
ID000LXHH16,0.563183
ID000C1XTD9,0.270758
ID000LXHNH6,0.329787
ID000HZ9450,0.21177800000000002
ID000BRP4C8,0.12312000000000001
ID000LXHL44,0.185609
ID000BP8GL4,0.253706
ID000G16MW9,0.400485
ID000K1JBZ1,0.625893
ID000G17VZ5,0.224269
ID000FZV4R3,0.2337
ID000DHJ4M4,0.190822
ID000CNBSD7,0.195949
ID000J2QSX8,0.340523
ID000FZV3G7,0.365912
ID000LXHCN3,0.292578
ID000HWKM45,0.43146
ID000H0CZF3,0.185629
ID000BVMJW7,0.48252399999999995
ID000LXHBN5,0.438486
ID000CCVYC7,0.316035
ID000CJS8Z8,0.24283400000000002
ID000CKYDB3,0.13789
ID000HC1Y35,0.22773600000000002
ID000C30Z83,0.152841
ID000BLL2B0,0.49380799999999997
ID000BRJ5D1,0.279007
ID000LXHWZ6,0.275094
ID000LXG880,0.24281799999999998
ID000BSTF00,0.341252
ID000BT96B8,0.29628699999999997
ID000BC8W01,0.220518
ID000BT58Y3,0.285515
ID000BRSFQ5,0.19847599999999999
ID000BVB443,0.328332
ID000F09217,0.117775
ID000KHCNC2,0.17181300000000002
ID000BXNH74,0.278945
ID000LXG6P5,0.296137
ID000C1W4G2,0.369938
ID000D80VB6,0.33231900000000003
ID000BFVRR0,0.662856
ID000C2G0Y6,0.442117
ID000C2NHN3,0.253909
ID000C2J064,0.49419300000000005
ID000C3NRG7,0.290225
ID000BMY1G1,0.31950300000000004
ID000CCX431,0.231569
ID000BDWPJ7,0.596094
ID000CJJ6Q2,0.265879
ID001ZQNBT0,0.24697
ID000CLNMS5,0.3437
ID000BZ0KL1,0.255673
ID000H8LK50,0.45543999999999996
ID000BZ60Z4,0.206446
ID000BJK5B9,0.519948
ID000BVRS89,0.204151
ID000CL4B82,0.280587
ID000BHYSK8,0.385006
ID000C04HR4,0.176258
ID000KGTC03,0.281907
ID000C4DNY5,0.195615
ID000QQ6S78,0.180809
ID000C3VX11,0.24243499999999998
ID000BRPMD7,0.271812
ID000BDRT78,0.235479
ID000PPDM12,0.24906
ID000PPDMN8,0.225425
ID000R0F0X6,0.355101
ID000R4W096,0.226714
ID000JM7BS8,0.43513999999999997
ID000VTQRM9,0.264575
ID000BXBH59,0.15168800000000002
ID000CP4TC9,0.341417
ID003569DG9,0.75375
ID003G2LJ97,0.31550900000000004
ID004FKMCT8,0.179294
ID004K1M3X9,0.66552
ID003PWRLF3,0.282139
ID0045X2475,0.280878
ID001RY95Y5,0.305222
ID005PTLS66,0.189621
ID006X0TY58,0.389534
ID006X0TYS3,0.30545
ID000TPZQX0,0.18556199999999998
ID0087C7WD6,0.244619
ID001BC2YG4,0.293771
ID005Q83650,0.32361100000000004
ID000L16DG1,0.191682
ID005QKPZJ0,0.31807399999999997
ID00CLFDRY5,0.2081
ID00CP89XP9,0.158059
ID00BP1ZKF6,0.30207399999999995
ID000BP53L6,0.107412
ID000NKFQC2,0.116868
IDZQ00048R1,0.15459
ID000BLGLP9,0.11850999999999999
IDZQ000R4K2,0.20580199999999998
IDZQ000X6D8,0.171172
IDZQ000Y0W9,0.0862753
IDZQ000XJ04,0.104252
