Id,estVol
ID000BCMX94,0.274235
ID000BC6J11,0.26995399999999997
ID000BFKJL6,0.13078399999999998
ID000BL7S92,0.14943800000000002
ID000BFGNH7,0.19429000000000002
ID000BC9K88,0.221099
ID000BW6697,0.194077
ID000BD9L75,0.206021
ID000BKYTM7,0.196186
ID000BCJDC8,0.160572
IDZQ000QXG4,0.388529
ID000NPC987,0.179767
ID000BPL8W5,0.164273
ID000BDTBQ4,0.20932800000000001
ID000BFTTT7,0.259444
ID000BFXYQ4,0.22231900000000002
ID000BFTRN7,0.267995
ID000BFY1Y6,0.18979300000000002
ID000BK5WS6,0.18715
ID000BJKZ32,0.149334
IDZQ000T938,0.124079
ID000F0QP26,0.224473
ID000BN4PQ8,0.24875
ID000BDZS53,0.167407
ID000BCH3D1,0.193323
ID000BFT7H8,0.250442
ID000BDZVR2,0.203222
ID000BD7KN1,0.32359299999999996
ID000BRQVN5,0.42566800000000005
ID000BG37P5,0.20825100000000002
ID000BDSKH5,0.229523
ID000C0N5T7,0.178513
ID000BDR7T2,0.145402
ID000NHW8S3,0.192386
ID000FJH6R0,0.142193
ID000BMV1Z3,0.15552
ID000M7T338,0.321226
ID000BFTN92,0.170897
ID000C3RNT8,0.26926300000000003
ID000BVM7D4,0.193243
ID000LGVDT6,0.24669699999999997
ID000CRQZQ2,0.197191
ID000FDL8Z5,0.158658
ID000CQPKC3,0.211533
ID000DMZS88,0.12477
ID000F1SW54,0.24267600000000003
ID000BWV7L3,0.33371100000000004
ID000PM8N95,0.162733
ID000PK2ZM3,0.12133599999999999
ID000BMCVS6,0.341456
ID000F4LHP6,0.20564899999999997
ID000C9PMR1,0.286979
ID000R51D35,0.252751
ID000KXS3S7,0.13608499999999998
ID000QRSLT3,0.418573
ID000BJ7WR8,0.5184310000000001
ID000J82Q56,0.284048
ID000RJ1B93,0.241785
ID000LZ2NG8,0.199191
ID000BTFR70,0.278771
ID000BNWF16,0.457211
ID000BD7CY7,0.204067
ID000Q908X7,0.20939899999999997
ID000BFX7V7,0.386867
ID000Q9ZVY7,0.26014299999999996
ID000PXTNF1,0.413867
ID000G9S788,0.227175
ID000Q29Z27,0.292189
ID0027Y8J58,0.275611
ID0043QHMS3,0.349808
ID002YVMSH5,0.389338
ID000BXPWF0,0.14778
ID000PN3WP0,0.26595
ID00C7SCYK4,0.218218
ID00DB0DK27,0.199846
ID004MDV3Z9,0.282884
ID000BPXH52,0.118907
ID000BN6DP4,0.162299
ID000BRW4V9,0.15116400000000002
ID000BD8DV7,0.152277
ID000BLBQW5,0.226221
ID000BQ49H7,0.125553
ID000BSDBR7,0.0838279
ID000BQCV89,0.254105
ID000BPX479,0.154155
ID000BMVWD9,0.130277
ID000BS0RG8,0.107425
ID000BQ5YC6,0.13981500000000002
ID000BPYXW6,0.175018
ID000BD8BK3,0.155462
ID000BRV6T8,0.44093999999999994
ID000BPX7Y2,0.22834200000000002
ID000BQR198,0.11303099999999999
ID000BS0SP6,0.18496500000000002
ID000BRV5T0,0.243873
ID000BPWG46,0.14629
ID000BLSXQ9,0.168769
ID000BPWV70,0.204742
ID000BLT3C9,0.378753
ID000BPWR97,0.131992
ID000BPX2K8,0.15924100000000002
ID000BVDBF3,0.20644200000000001
ID000BRV8L2,0.174451
ID000BLQR75,0.39047
ID000BRXYH8,0.230435
ID000BPXFV7,0.279561
ID000BRPP68,0.215988
ID000BPYTH2,0.42031999999999997
ID000BPYW94,0.19450499999999998
ID000BPXBH2,0.330309
ID000LGGPW2,0.251725
ID000C2M2P5,0.44301599999999997
ID000LFQG62,0.204752
ID000BNQJK4,0.154144
ID000BRPN09,0.311146
ID000BPWRY9,0.3871
ID000BRW733,0.170592
ID000HTDW48,0.319495
ID000C55X79,0.123901
ID000C58YM7,0.401862
ID000BPXD42,0.178271
ID000BRT1B1,0.319452
ID000LFQCN2,0.15113900000000002
ID000C590L1,0.46748599999999996
ID000CQ77H7,0.236177
ID000C23K94,0.190486
ID000BPXYN5,0.291429
ID000BNPK40,0.16711600000000001
ID000N61YP7,0.15928
ID000GW36J4,0.19034700000000002
ID000BV33C5,0.24520300000000003
ID000NBW9M0,0.244456
ID000BPYCJ7,0.258881
ID000C4ZS16,0.27957600000000005
ID000BPY977,0.184766
ID000BZNRC1,0.24055
ID000BL2JL3,0.295219
ID000CTKSS8,0.23903600000000003
ID000BRZ0W3,0.164446
ID000BRZ213,0.182698
ID000DLQDF5,0.184442
ID000DLTBM8,0.17372100000000001
ID000DLVF73,0.151303
ID000BD4LB5,0.24080500000000002
ID000CJKK43,0.244797
ID000C5KBR8,0.461649
ID000BV9320,0.43455900000000003
ID000DL2M25,0.365829
ID000BXB653,0.21927
ID000C6TR74,0.228012
ID000FYF662,0.212069
ID000CYNCM5,0.153855
ID000BW3HQ7,0.498645
ID00DQ4YZ36,0.11026099999999998
ID000HBS7R1,0.148535
ID000P7C1X4,0.154249
ID000FTHM66,0.35651
ID000DLWT81,0.178398
ID000GY27K7,0.33476
ID000F7XTG0,0.27736700000000003
ID000H729M9,0.10415799999999999
ID000QDB5J8,0.248189
ID000KR9YG6,0.11826400000000001
ID000BJ0CP1,0.149758
ID000KWN938,0.280673
ID000DSZQ43,0.208498
ID000KWGFZ7,0.2814
ID000K8R8V8,0.17996700000000002
ID000F8Z6P6,0.187202
ID000BNL681,0.316757
ID000L0P6S4,0.464791
ID000BVSKH5,0.381666
ID000RHY8M3,0.24385300000000001
ID000TDB8V5,0.26174899999999995
ID000BMXF26,0.40563299999999997
ID000QGFZL8,0.324226
ID000CJGS32,0.402429
ID000R1V510,0.37527699999999997
ID000PJK7R3,0.192428
ID000PHC5H1,0.300462
ID000K3ZLV1,0.242365
ID000PTCFN6,0.209202
ID000HM8Y45,0.171379
ID000FFQL68,0.15354
ID000GCGPD8,0.16881400000000002
ID000RDZZ78,0.238781
ID000PH6QW5,0.41096000000000005
ID000CXXL19,0.165544
ID000VHRCF5,0.235855
ID000Q3V483,0.24283600000000002
ID000DFMR98,0.30331199999999997
ID000PN1B23,0.26271100000000003
ID000BRP1T6,0.156856
ID000VCZST7,0.16683699999999999
ID000BWL3T5,0.200184
ID0016X5NR3,0.34205599999999997
ID000D7DPQ1,0.136934
ID000CQ79S1,0.155024
ID000BPSLM0,0.3892
ID000CV87X7,0.14316800000000002
ID001QVHGY9,0.195448
ID000CTSW29,0.183449
ID000C4N984,0.407698
ID000C37MN8,0.132163
ID000N7XDM9,0.41543500000000005
ID006KY40Q6,0.171303
ID001J2PBK8,0.265743
ID0042VJXZ9,0.329202
ID003QTQNS2,0.308152
ID008LXGBF8,0.181823
ID0015D5CK9,0.27626300000000004
ID00B0QVR58,0.432928
ID00BNF0XM9,0.375237
ID00FFJZQ11,0.19414800000000002
ID000BJQ845,0.63074
ID000VJSQJ5,0.5080720000000001
ID000LFZVB3,0.43011000000000005
ID005KBSG05,0.48196000000000006
ID000BHJB22,0.320602
ID000BP57F4,0.448837
ID000BJKHK3,0.19841199999999998
ID000BSFS52,0.332588
ID000BPCZ00,0.336936
ID000BPFND0,0.202959
ID000BPFPY2,0.437787
ID000BLV7B8,0.163947
ID000BLW594,0.114926
ID000FBNFK7,0.214719
ID000BLV8N3,0.121028
ID000BCZ2C4,0.20701
ID000BHK1Y7,0.361615
ID000BF6RX1,0.282046
ID000BLYFY2,0.155609
ID000BLYM22,0.169003
ID00CJZ1L52,0.324917
ID000BPJ2H8,0.31040300000000004
ID000BR5SD6,0.11339400000000001
ID000BMKZX2,0.212471
ID000BPGMM1,0.195803
ID000BPKGL0,0.236844
ID000BQJHC8,0.20314300000000002
ID000BPKN35,0.597771
ID000MPYV49,0.38600300000000004
ID000BQY2W2,0.6365270000000001
ID000BF7BG4,0.371645
ID000BPNDM3,0.196429
ID000BSFTZ7,0.24152600000000002
ID000BVGYM2,0.135188
ID000BDX6J8,0.39000799999999997
ID000BPR7Q8,0.410862
ID000HVJ760,0.366869
ID000HW8L05,0.27673200000000003
ID000BPT4H3,0.195898
ID000BWGXP9,0.220979
ID000BPTVD7,0.269463
ID000BPV0D2,0.292321
ID000BD0GW7,0.516361
ID000BTV7R4,0.212452
ID000BQ03P5,0.245577
ID000BF7DQ9,0.167726
ID000BPY717,0.14444300000000002
ID000BPYC43,0.187004
ID000BPZT45,0.400404
ID000BQ40H6,0.569013
ID000BQ1MK7,0.364898
ID000BM9P49,0.284475
ID000BSCY61,0.201709
ID000BQ5F19,0.24500300000000003
ID000BQ5NZ5,0.371962
ID000F8TYC6,0.158859
ID000BQ8WK8,0.407526
ID000BQG0G4,0.5193180000000001
ID000BQG341,0.242142
ID000BQHFT6,0.25902600000000003
ID000BQ5V87,0.400264
ID000BQK6R4,0.239431
ID000BQL6N7,0.149581
ID000BQLJ13,0.210403
ID000BGYTM6,0.40889200000000003
ID000BQNMV1,0.265194
ID000BZVLQ0,0.197773
ID000BQV228,0.29619
ID000BW3FN4,0.21778899999999998
ID000BNG1W1,0.182563
ID000BQ1KT2,0.353714
ID000BX25G3,0.189524
ID000BMWHC2,0.126388
ID000BVCGL6,0.242096
ID000BQY0Y4,0.504679
ID000BZS4M6,0.408997
ID000BP3T31,0.249153
ID000BMC6J1,0.288531
ID000J93ZS8,0.163798
ID000BXBZ04,0.210761
ID000BMDJJ2,0.18288800000000002
ID000BTV3D8,0.21380700000000002
ID000BP5D16,0.322562
ID000NPGF16,0.318394
ID000BQNFK8,0.22247399999999998
ID000BQNK27,0.224804
ID000JLF2T0,0.313892
ID000J3XHF2,0.5344800000000001
ID000BQXQP8,0.132331
ID000BM1B48,0.236688
ID000L8FL14,0.158601
ID000DNBJ00,0.21566100000000002
ID000BR1VQ9,0.309745
ID000BPRXZ1,0.148895
ID000BQLL54,0.4959
ID000BQYSH2,0.136518
ID000BQSCL9,0.5476340000000001
ID000BJBJM7,0.214259
ID000C7VJ77,0.361729
ID000FX2H28,0.277858
ID000D1FGT9,0.22345399999999999
ID000BGM0C3,0.225613
ID000BWBGG1,0.663326
ID000BSNX70,0.136129
ID000BKC8J1,0.2421
ID000CHWG16,0.194657
ID000BKPC35,0.21401399999999998
ID000BLL8D5,0.202792
ID000F9NFR5,0.34929899999999997
ID000JMHK52,0.283061
ID000BX7042,0.25650300000000004
ID000PRFTN7,0.533352
ID000QMPFL8,0.146498
ID000MR2J29,0.392729
ID000PMSH41,0.40526999999999996
ID000PNX406,0.316835
ID000DWLKC3,0.252459
ID000P55GV5,0.35246
ID000QB3226,0.41479799999999994
ID000QGTY45,0.284583
ID000R59CS2,0.353085
ID000QHN2C0,0.722805
ID000QNSBV1,0.226091
ID000P1VRN0,0.458153
ID000RGKR48,0.384017
ID000P7N420,0.249309
ID000RWJ5Z9,0.257002
ID000TGG2L7,0.379896
ID000R4N7Q2,0.580897
ID000G1ML17,0.286774
ID000QTWZ31,0.15483
ID000VGFVT3,0.209628
ID000P6Z937,0.230571
ID000KSQJR6,0.329506
ID000PRCV46,0.434187
ID000PDCRL7,0.237416
ID005QN2603,0.23862600000000003
ID000BTBVC9,0.13826300000000002
ID006WX4H97,0.354623
ID0015CRSX8,0.267781
ID000W5BR82,0.20632399999999998
ID000BD5V13,0.173949
ID000BXG658,0.19197899999999998
ID0024CJ8L3,0.22665900000000003
ID000BZZXV4,0.217254
ID000FHZBB0,0.133325
ID000BQB1D0,0.20169
ID000G1Q5K7,0.21245
ID000G1VQF1,0.162275
ID000BTGT20,0.178085
ID000BVDZV2,0.200223
ID000BNP1C3,0.190906
ID000BG9F71,0.174298
ID000C3VY28,0.15551800000000002
ID000BVTTJ3,0.176256
ID000BVTVP1,0.225269
IDZQ000WYN7,0.123366
ID000GM9C07,0.193433
ID000BRP3G6,0.0981965
IDZQ000S1F3,0.344512
