Id,estVol
ID000BCMX94,0.38474200000000003
ID000BFYG28,0.324484
ID000BC6J11,0.297526
ID000BFKJL6,0.194494
ID000BL7S92,0.166548
ID000BFGNH7,0.234787
ID000BC9K88,0.400692
ID000BW6697,0.249494
ID000BD9L75,0.229415
ID000BKYTM7,0.21982100000000002
ID000BCJDC8,0.23589899999999997
IDZQ000QXG4,0.416392
ID000NPC987,0.184171
ID000BPL8W5,0.16054100000000002
ID000BDTBQ4,0.322814
ID000BFTTT7,0.396497
ID000BFXYQ4,0.299019
ID000BFTRN7,0.237725
ID000BFY1Y6,0.45725699999999997
ID000BK5WS6,0.16456300000000001
ID000BJKZ32,0.15151900000000001
ID000BFT3V1,0.379313
IDZQ000T938,0.143475
ID000F0QP26,0.25325
ID000BN4PQ8,0.236654
ID000BFT5N5,0.551109
ID000BDZS53,0.18346500000000002
ID000BCH3D1,0.216705
ID000BFT7H8,0.319959
ID000BDZVR2,0.528779
ID000BD7KN1,0.24762199999999998
ID000BRQVN5,0.466571
ID000BG37P5,0.263845
ID000BDSKH5,0.36235900000000004
ID000C0N5T7,0.349119
ID000BDR7T2,0.202745
ID000NHW8S3,0.213829
ID000FJH6R0,0.159424
ID000BMV1Z3,0.232264
ID000M7T338,0.440838
ID000BVX699,0.682673
ID000BFTN92,0.237155
ID000C3RNT8,0.319912
ID000BVM7D4,0.419263
ID000LGVDT6,0.298458
ID000CRQZQ2,0.41132399999999997
ID000CRGDK8,0.197999
ID000C89KR5,0.47883400000000004
ID000FDL8Z5,0.265079
ID000CQPKC3,0.280141
ID000DMZS88,0.182283
ID000F1SW54,0.288769
ID000BWV7L3,0.552671
ID000PM8N95,0.24598299999999998
ID000PK2ZM3,0.221977
ID000BMCVS6,0.41898199999999997
ID000D8S211,0.339649
ID000BM35T2,0.431856
ID000F4LHP6,0.286636
ID000C9PMR1,0.33876999999999996
ID000R51D35,0.356562
ID000KXS3S7,0.196375
ID000Q71V78,0.590271
ID000QRSLT3,0.405758
ID000BJ7WR8,0.752173
ID000J82Q56,0.283912
ID000RJ1B93,0.348852
ID000QXW3S6,0.368091
ID000C638W6,0.258295
ID000D76RK1,0.43164399999999997
ID000LZ2NG8,0.268286
ID000BTFR70,0.417783
ID000BNWF16,0.320588
ID000BD7CY7,0.244205
ID000Q908X7,0.22925399999999999
ID000BFX7V7,0.258126
ID000Q9ZVY7,0.523039
ID000PXTNF1,0.49604
ID000HNMJM0,0.292844
ID001LZ3YM4,0.441956
ID000G9S788,0.274235
ID000BYWYY5,0.483357
ID000BN07L7,0.535605
ID000Q29Z27,0.5667220000000001
ID0027Y8J58,0.230419
ID003DCN346,0.702756
ID0043QHMS3,0.307212
ID002YVMSH5,0.7786609999999999
ID004PFNBK8,0.459276
ID000BXPWF0,0.204033
ID000PN3WP0,0.395742
ID004MDV3Z9,0.49303100000000005
ID000BPXH52,0.211056
ID000BN6DP4,0.190098
ID000BRW4V9,0.177976
ID000BD8DV7,0.23491900000000002
ID000BLBQW5,0.188153
IDZQ000CH56,0.281948
ID000BQ49H7,0.157919
ID000BSDBR7,0.101626
ID000BQ4CR9,0.252261
ID000BQCV89,0.334425
ID000BPX479,0.189691
ID000BMVWD9,0.18196099999999998
ID000BS0RG8,0.113927
ID000BQ5YC6,0.160779
ID000BPYXW6,0.246687
ID000BD8BK3,0.175027
ID000BRV6T8,0.367061
ID000BPX7Y2,0.40945
ID000BQR198,0.224321
ID000BS0SP6,0.191642
ID000BRV5T0,0.313963
ID000BPWG46,0.134899
ID000BLSXQ9,0.204895
ID000BPWV70,0.25609
ID000BLT3C9,0.344331
ID000BPWR97,0.16425499999999998
ID000BPX2K8,0.208358
ID000BVDBF3,0.20656599999999997
ID000BRV8L2,0.25919200000000003
ID000BLQR75,0.44066700000000003
ID000BRXYH8,0.26976700000000003
ID000BPXFV7,0.408469
ID000BRW804,0.184429
ID000BRPP68,0.16709000000000002
ID000BPYTH2,0.526539
ID000BPYW94,0.208196
ID000BPXBH2,0.238002
ID000LGGPW2,0.39073
ID000C2M2P5,0.533786
ID000LFQG62,0.204952
ID000BNQJK4,0.198046
ID000BRPN09,0.41675100000000004
ID000BPWRY9,0.34476999999999997
ID000BRW733,0.322938
ID000HTDW48,0.20859499999999997
ID000C55X79,0.14344300000000001
