Id,estVol
ID000BCMX94,0.390325
ID000BFYG28,0.398461
ID000BC6J11,0.253198
ID000BFKJL6,0.186305
ID000BL7S92,0.16295
ID000BFGNH7,0.20845300000000003
ID000BC9K88,0.314215
ID000BW6697,0.213286
ID000BD9L75,0.177396
ID000BKYTM7,0.143783
ID000BCJDC8,0.20822100000000002
IDZQ000QXG4,0.410815
ID000NPC987,0.180145
ID000BPL8W5,0.169562
ID000BDTBQ4,0.38669000000000003
ID000BFTTT7,0.303667
ID000BFXYQ4,0.41979399999999994
ID000BFTRN7,0.251187
ID000BFY1Y6,0.482425
ID000BK5WS6,0.149499
ID000BJKZ32,0.174769
ID000BFT3V1,0.372262
IDZQ000T938,0.12779000000000001
ID000F0QP26,0.26865700000000003
ID000BN4PQ8,0.210583
ID000BFT5N5,0.430629
ID000BDZS53,0.173269
ID000BCH3D1,0.192408
ID000BFT7H8,0.29790500000000003
ID000BDZVR2,0.501969
ID000BD7KN1,0.260363
ID000BRQVN5,0.424023
ID000BG37P5,0.267909
ID000BDSKH5,0.260214
ID000C0N5T7,0.242562
ID000BDR7T2,0.184924
ID000NHW8S3,0.205864
ID000FJH6R0,0.172684
ID000BMV1Z3,0.261067
ID000M7T338,0.29789899999999997
ID000BVX699,0.622987
ID000BFTN92,0.235481
ID000C3RNT8,0.267342
ID000BVM7D4,0.26915
ID000LGVDT6,0.292846
ID000CRQZQ2,0.21523
ID000CRGDK8,0.18599100000000002
ID000C89KR5,0.340684
ID000FDL8Z5,0.205098
ID000CQPKC3,0.28107
ID000DMZS88,0.189388
ID000F1SW54,0.37792600000000004
ID000BWV7L3,0.587568
ID000PM8N95,0.174804
ID000PK2ZM3,0.20967399999999997
ID000BMCVS6,0.529927
ID000D8S211,0.313736
ID000BM35T2,0.345644
ID000F4LHP6,0.23978400000000002
ID000C9PMR1,0.337185
ID000R51D35,0.276631
ID000KXS3S7,0.168044
ID000Q71V78,0.573278
ID000QRSLT3,0.332942
ID000BJ7WR8,0.662589
ID000J82Q56,0.244281
ID000RJ1B93,0.308016
ID000QXW3S6,0.39523800000000003
ID000C638W6,0.199251
ID000D76RK1,0.373583
ID000LZ2NG8,0.251205
ID000BTFR70,0.27770100000000003
ID000BNWF16,0.338754
ID000BD7CY7,0.256479
ID000Q908X7,0.225683
ID000BFX7V7,0.198992
ID000Q9ZVY7,0.435997
ID000PXTNF1,0.376705
ID000HNMJM0,0.24606599999999998
ID001LZ3YM4,0.275152
ID000G9S788,0.22603600000000001
ID000BYWYY5,0.36645500000000003
ID000BN07L7,0.417674
ID000Q29Z27,0.5213810000000001
ID0027Y8J58,0.185873
ID003DCN346,0.58243
ID0043QHMS3,0.38866100000000003
ID002YVMSH5,0.631021
ID004PFNBK8,0.48794899999999997
ID000BXPWF0,0.161156
ID000PN3WP0,0.202899
ID004MDV3Z9,0.48179700000000003
ID000BPXH52,0.29902399999999996
ID000BN6DP4,0.166916
ID000BRW4V9,0.14943499999999998
ID000BD8DV7,0.251483
ID000BLBQW5,0.18257
IDZQ000CH56,0.269663
ID000BQ49H7,0.141922
ID000BSDBR7,0.0983245
ID000BQ4CR9,0.177925
ID000BQCV89,0.27676100000000003
ID000BPX479,0.170953
ID000BMVWD9,0.18283
ID000BS0RG8,0.116874
ID000BQ5YC6,0.140817
ID000BPYXW6,0.252645
ID000BD8BK3,0.16563699999999998
ID000BRV6T8,0.274406
ID000BPX7Y2,0.380765
ID000BQR198,0.176834
ID000BS0SP6,0.193633
ID000BRV5T0,0.263773
ID000BPWG46,0.133983
ID000BLSXQ9,0.176331
ID000BPWV70,0.234231
ID000BLT3C9,0.41500299999999996
ID000BPWR97,0.14473699999999998
ID000BPX2K8,0.196233
ID000BVDBF3,0.229154
ID000BRV8L2,0.158105
ID000BLQR75,0.436792
ID000BRXYH8,0.211169
ID000BPXFV7,0.33528
ID000BRW804,0.159919
ID000BRPP68,0.189693
ID000BPYTH2,0.46469499999999997
ID000BPYW94,0.174831
ID000BPXBH2,0.206154
ID000LGGPW2,0.287048
ID000C2M2P5,0.500771
ID000LFQG62,0.21738600000000002
ID000BNQJK4,0.172901
ID000BRPN09,0.33008000000000004
ID000BPWRY9,0.228327
ID000BRW733,0.278062
ID000HTDW48,0.203548
ID000C55X79,0.136729
ID000C58YM7,0.221701
ID000BPXD42,0.294008
ID000C55W71,0.29275500000000004
ID000C52T62,0.297029
ID000BRT1B1,0.205905
ID000LFQCN2,0.237406
ID000BPXT92,0.359412
ID000LFK134,0.430979
ID000C590L1,0.387449
ID000CQ77H7,0.189832
ID000C23K94,0.254517
ID000BPXYN5,0.542216
ID000BRT3W4,0.416293
ID000BNPK40,0.300113
ID000N61YP7,0.196464
ID000GW36J4,0.25775
ID000BV33C5,0.212671
ID000NBW9M0,0.294348
ID000BPZ208,0.28774
ID000BS8T67,0.342105
ID000BPYCJ7,0.343147
ID000C4ZS16,0.419785
ID000BPY977,0.271458
ID000BZNRC1,0.17347200000000002
ID000BL2JL3,0.248063
ID000CTKSS8,0.250523
ID000BRZ0W3,0.25921700000000003
ID000BRZ213,0.222813
ID000DLQDF5,0.316606
ID000DLTBM8,0.203596
ID000DLVF73,0.314369
ID000BD4LB5,0.28774099999999997
ID000CJKK43,0.281561
ID000C5KBR8,0.26269699999999996
ID000BV9320,0.55435
ID000DL2M25,0.40179699999999996
ID000BXB653,0.29325
ID000DCGTS7,0.392029
ID000C6TR74,0.202807
ID000FYF662,0.32969699999999996
ID000CYNCM5,0.187834
ID000BW3HQ7,0.35221199999999997
ID000BFKPJ5,0.21951700000000002
ID000N0B153,0.09744169999999999
ID000HBS7R1,0.194143
ID000P7C1X4,0.212448
ID000FTHM66,0.397333
ID000DLWT81,0.19933
ID000GY27K7,0.343335
ID000F7XTG0,0.250093
ID000H729M9,0.18366
ID000QDB5J8,0.314535
ID000CGFXK9,0.225769
ID000KR9YG6,0.12038199999999999
ID000BJ0CP1,0.165351
ID000KWN938,0.48293
ID000DSZQ43,0.22620900000000002
ID000KWGFZ7,0.307084
ID000KPTKY8,0.20723699999999998
ID000K8R8V8,0.232337
ID000F8Z6P6,0.3287
ID000BNL681,0.44436899999999996
ID000L0P6S4,0.573453
ID000BVSKH5,0.531724
ID000RHY8M3,0.21390399999999998
ID000TDB8V5,0.237252
ID000BMXF26,0.42348
ID000QGFZL8,0.327343
ID000CJGS32,0.62207
ID000R1V510,0.182614
ID000PJK7R3,0.33855799999999997
ID000PHC5H1,0.21597399999999997
ID000K3ZLV1,0.290596
ID000PTCFN6,0.20389200000000002
ID000HM8Y45,0.211562
ID000FFQL68,0.343674
ID000GCGPD8,0.198176
ID000RDZZ78,0.430375
ID000PH6QW5,0.21990900000000002
ID000QWL934,0.412862
ID000CXXL19,0.280672
ID000VHRCF5,0.288115
ID000Q3V483,0.402642
ID000DFMR98,0.46937799999999996
ID000PN1B23,0.348654
ID000BRP1T6,0.186102
ID000VCZST7,0.39253000000000005
ID000VCYQS3,0.176602
ID000GM3722,0.214927
ID000GCJ6R2,0.375931
ID000K6FZ63,0.238891
ID000BTBWN5,0.206168
ID000BWL3T5,0.268316
ID0016X5NR3,0.659458
ID000D7DPQ1,0.215137
ID000CQ79S1,0.180169
ID000BPSLM0,0.307821
ID000CV87X7,0.260549
ID001QVHGY9,0.184119
ID000CTSW29,0.24791100000000002
ID000C4N984,0.186374
ID000C37MN8,0.192387
ID000N7XDM9,0.505883
ID005KBSG05,0.43528599999999995
ID006KY40Q6,0.122226
ID001J2PBK8,0.165528
ID000BJQ845,0.714357
ID000VJSQJ5,0.710236
ID000LFZVB3,0.5214310000000001
ID000BHJB22,0.729508
ID000BP57F4,0.410649
ID000BJKHK3,0.186383
ID000BSFS52,0.336741
ID000BPCZ00,0.391952
ID000BPFND0,0.209612
ID000BPFPY2,0.326439
ID000BLV7B8,0.19104200000000002
ID000BLW594,0.160527
ID000BLTBN9,0.324241
ID000FBNFK7,0.258154
ID000BLV8N3,0.162405
ID000BCZ2C4,0.199706
ID000BHK1Y7,0.34505399999999997
ID000BF6RX1,0.266368
ID000BLYFY2,0.133159
ID000BLYM22,0.12216500000000001
ID000BCRPL2,0.44534300000000004
ID000BZYSP3,0.341589
ID000BPJ2H8,0.22896100000000003
ID000BR5SD6,0.137773
ID000BPGLM3,0.35941300000000004
ID000BMKZX2,0.240353
ID000BPGMM1,0.25200100000000003
ID000BPKGL0,0.319862
ID000BQJHC8,0.239461
