Id,estVol
ID000BCMX94,0.352396
ID000BFYG28,0.375269
ID000BC6J11,0.232855
ID000BFKJL6,0.170531
ID000BL7S92,0.152516
ID000BFGNH7,0.184281
ID000BC9K88,0.277457
ID000BW6697,0.192833
ID000BD9L75,0.160377
ID000BKYTM7,0.131417
ID000BCJDC8,0.194523
IDZQ000QXG4,0.390791
ID000NPC987,0.161401
ID000BPL8W5,0.157818
ID000BDTBQ4,0.283248
ID000BFTTT7,0.286281
ID000BFXYQ4,0.39327399999999996
ID000BFTRN7,0.23423400000000003
ID000BFY1Y6,0.44635
ID000BK5WS6,0.137423
ID000BJKZ32,0.15837400000000001
ID000BFT3V1,0.351603
IDZQ000T938,0.116802
ID000F0QP26,0.25350900000000004
ID000BN4PQ8,0.189986
ID000BFT5N5,0.41866899999999996
ID000BDZS53,0.157329
ID000BCH3D1,0.178395
ID000BFT7H8,0.263083
ID000BDZVR2,0.431593
ID000BD7KN1,0.24511100000000002
ID000BRQVN5,0.388764
ID000BG37P5,0.245148
ID000BDSKH5,0.243236
ID000C0N5T7,0.226417
ID000BDR7T2,0.171733
ID000NHW8S3,0.18581
ID000FJH6R0,0.161652
ID000BMV1Z3,0.24340799999999999
ID000M7T338,0.264922
ID000BVX699,0.57792
ID000BFTN92,0.18362
ID000C3RNT8,0.22824
ID000BVM7D4,0.24850799999999998
ID000LGVDT6,0.27100100000000005
ID000CRQZQ2,0.196826
ID000CRGDK8,0.164497
ID000C89KR5,0.316156
ID000FDL8Z5,0.192681
ID000CQPKC3,0.263052
ID000DMZS88,0.180374
ID000F1SW54,0.34965799999999997
ID000BWV7L3,0.5269739999999999
ID000PM8N95,0.157363
ID000PK2ZM3,0.199193
ID000BMCVS6,0.49465
ID000D8S211,0.279622
ID000BM35T2,0.32605500000000004
ID000F4LHP6,0.224381
ID000C9PMR1,0.311245
ID000R51D35,0.237946
ID000KXS3S7,0.158639
ID000Q71V78,0.5220100000000001
ID000QRSLT3,0.259517
ID000BJ7WR8,0.616276
ID000J82Q56,0.22917600000000002
ID000RJ1B93,0.232915
ID000QXW3S6,0.369827
ID000C638W6,0.18482300000000002
ID000D76RK1,0.308408
ID000LZ2NG8,0.228973
ID000BTFR70,0.267229
ID000BNWF16,0.318891
ID000BD7CY7,0.238918
ID000Q908X7,0.20252
ID000BFX7V7,0.182041
ID000Q9ZVY7,0.396188
ID000PXTNF1,0.34829299999999996
ID000HNMJM0,0.216848
ID001LZ3YM4,0.259295
ID000G9S788,0.212919
