Id,estVol
ID000BCMX94,0.353586
ID000BC6J11,0.24793
ID000BFKJL6,0.152384
ID000BL7S92,0.181364
ID000BFGNH7,0.256394
ID000BC9K88,0.29167
ID000BW6697,0.31782699999999997
ID000BD9L75,0.256769
ID000BKYTM7,0.16612000000000002
ID000BCJDC8,0.29289699999999996
IDZQ000QXG4,0.405062
ID000NPC987,0.248417
ID000BPL8W5,0.27678400000000003
ID000BDTBQ4,0.273609
ID000BFTTT7,0.358842
ID000BFXYQ4,0.458021
ID000BFTRN7,0.37264
ID000BFY1Y6,0.32306799999999997
ID000BK5WS6,0.281578
ID000BJKZ32,0.214075
IDZQ000T938,0.187804
ID000F0QP26,0.260004
ID000BN4PQ8,0.28181300000000004
ID000BFT5N5,0.519904
ID000BDZS53,0.22322399999999998
ID000BCH3D1,0.255737
ID000BFT7H8,0.258461
ID000BDZVR2,0.548157
ID000BD7KN1,0.332649
ID000BRQVN5,0.60817
ID000BG37P5,0.298683
ID000BDSKH5,0.39535
ID000C0N5T7,0.309735
ID000BDR7T2,0.214071
ID000NHW8S3,0.292711
ID000FJH6R0,0.22616
ID000BMV1Z3,0.20105499999999998
ID000M7T338,0.414126
ID000BVX699,0.650317
ID000BFTN92,0.24376399999999998
ID000C3RNT8,0.312452
ID000BVM7D4,0.319313
ID000LGVDT6,0.33361
ID000CRQZQ2,0.26305700000000004
ID000CRGDK8,0.297551
ID000FDL8Z5,0.23569099999999998
ID000CQPKC3,0.361197
ID000DMZS88,0.190297
ID000F1SW54,0.525356
ID000BWV7L3,0.721429
ID000PM8N95,0.241752
ID000PK2ZM3,0.21915700000000002
ID000BMCVS6,0.467397
ID000D8S211,0.286405
ID000BM35T2,0.282384
ID000F4LHP6,0.244387
ID000C9PMR1,0.370824
ID000R51D35,0.28089200000000003
ID000KXS3S7,0.204396
ID000QRSLT3,0.37614000000000003
ID000BJ7WR8,0.799618
ID000J82Q56,0.302921
ID000RJ1B93,0.336412
ID000C638W6,0.27360500000000004
ID000D76RK1,0.8192149999999999
ID000LZ2NG8,0.23147800000000002
ID000BTFR70,0.551199
ID000BNWF16,0.387762
ID000BD7CY7,0.29291799999999996
ID000Q908X7,0.25404299999999996
ID000BFX7V7,0.37949499999999997
ID000Q9ZVY7,0.625142
ID000PXTNF1,0.5912390000000001
ID001LZ3YM4,0.310685
ID000G9S788,0.23273899999999997
ID000BYWYY5,0.540006
ID000Q29Z27,0.48034
ID0027Y8J58,0.276767
ID0043QHMS3,0.632046
ID002YVMSH5,0.225005
ID000BXPWF0,0.162108
ID000PN3WP0,0.383773
ID008G958C9,0.409492
ID004MDV3Z9,0.525933
ID000BPXH52,0.164824
ID000BN6DP4,0.19071300000000002
ID000BRW4V9,0.198903
ID000BD8DV7,0.212963
ID000BLBQW5,0.24866799999999997
ID000BQ49H7,0.135898
ID000BSDBR7,0.106623
ID000BQ4CR9,0.14624600000000001
ID000BQCV89,0.321207
ID000BPX479,0.371556
ID000BMVWD9,0.18062899999999998
ID000BS0RG8,0.135218
ID000BQ5YC6,0.200705
ID000BPYXW6,0.31811
ID000BD8BK3,0.193459
ID000BRV6T8,0.44898000000000005
ID000BPX7Y2,0.328467
ID000BQR198,0.153607
ID000BS0SP6,0.38460500000000003
ID000BRV5T0,0.271004
ID000BPWG46,0.16253
ID000BLSXQ9,0.272432
