Id,estVol
ID000BCMX94,0.28156
ID000BC6J11,0.238657
ID000BFKJL6,0.12654200000000002
ID000BL7S92,0.164392
ID000BFGNH7,0.202223
ID000BC9K88,0.22229699999999997
ID000BW6697,0.28683600000000004
ID000BD9L75,0.246736
ID000BKYTM7,0.176518
ID000BCJDC8,0.19476500000000002
IDZQ000QXG4,0.376066
ID000NPC987,0.23869899999999997
ID000BPL8W5,0.21819499999999997
ID000BDTBQ4,0.219394
ID000BFTTT7,0.256252
ID000BFXYQ4,0.320162
ID000BFTRN7,0.30404000000000003
ID000BFY1Y6,0.22995500000000002
ID000BK5WS6,0.2263
ID000BJKZ32,0.22045700000000001
IDZQ000T938,0.14518499999999998
ID000F0QP26,0.190138
ID000BN4PQ8,0.21411100000000002
ID000BFT5N5,0.45686800000000005
ID000BDZS53,0.172575
ID000BCH3D1,0.218619
ID000BFT7H8,0.197824
ID000BDZVR2,0.48472299999999996
ID000BD7KN1,0.252344
ID000BRQVN5,0.46865
ID000BG37P5,0.235222
ID000BDSKH5,0.272411
ID000C0N5T7,0.291135
ID000BDR7T2,0.15328699999999998
ID000NHW8S3,0.21997199999999997
ID000FJH6R0,0.192705
ID000BMV1Z3,0.160027
ID000M7T338,0.25840599999999997
ID000BVX699,0.49810600000000005
ID000BFTN92,0.190854
ID000C3RNT8,0.234013
ID000BVM7D4,0.259449
ID000LGVDT6,0.261998
ID000CRQZQ2,0.195628
ID000CRGDK8,0.29547399999999996
ID000FDL8Z5,0.189351
ID000CQPKC3,0.274777
ID000DMZS88,0.174323
ID000F1SW54,0.36959000000000003
ID000BWV7L3,0.54343
ID000PM8N95,0.227989
ID000PK2ZM3,0.18099500000000002
ID000BMCVS6,0.293252
ID000D8S211,0.20741199999999999
ID000BM35T2,0.284356
ID000F4LHP6,0.206258
ID000C9PMR1,0.299838
ID000R51D35,0.218572
ID000KXS3S7,0.15983699999999998
ID000QRSLT3,0.315859
ID000BJ7WR8,0.6339239999999999
ID000J82Q56,0.23433600000000002
ID000RJ1B93,0.260517
ID000C638W6,0.394367
