Id,estVol
ID000BCMX94,0.271751
ID000BC6J11,0.249437
ID000BFKJL6,0.137517
ID000BL7S92,0.14438800000000002
ID000BFGNH7,0.213606
ID000BC9K88,0.24618299999999999
ID000BW6697,0.281025
ID000BD9L75,0.243652
ID000BKYTM7,0.168961
ID000BCJDC8,0.200383
IDZQ000QXG4,0.327826
ID000NPC987,0.20346199999999998
ID000BPL8W5,0.188575
ID000BDTBQ4,0.221656
ID000BFTTT7,0.205031
ID000BFXYQ4,0.306908
ID000BFTRN7,0.295168
ID000BFY1Y6,0.203513
ID000BK5WS6,0.22751799999999997
ID000BJKZ32,0.228884
IDZQ000T938,0.13558199999999998
ID000F0QP26,0.175282
ID000BN4PQ8,0.21772199999999997
ID000BFT5N5,0.394912
ID000BDZS53,0.167798
ID000BCH3D1,0.21057800000000002
ID000BFT7H8,0.18554600000000002
ID000BDZVR2,0.438583
ID000BD7KN1,0.321728
ID000BRQVN5,0.45963699999999996
ID000BG37P5,0.27446
ID000BDSKH5,0.247292
ID000C0N5T7,0.278062
ID000BDR7T2,0.155945
ID000NHW8S3,0.22421799999999997
ID000FJH6R0,0.215677
ID000BMV1Z3,0.170175
ID000M7T338,0.213033
ID000BVX699,0.471394
ID000BFTN92,0.199574
ID000C3RNT8,0.222489
ID000BVM7D4,0.251483
ID000LGVDT6,0.244885
ID000CRQZQ2,0.241116
ID000CRGDK8,0.272419
ID000FDL8Z5,0.175252
ID000CQPKC3,0.263052
ID000DMZS88,0.149823
ID000F1SW54,0.364494
ID000BWV7L3,0.45057600000000003
ID000PM8N95,0.223435
ID000PK2ZM3,0.17523
ID000BMCVS6,0.297457
ID000D8S211,0.168256
ID000F4LHP6,0.23651399999999997
ID000C9PMR1,0.373248
ID000R51D35,0.24210900000000002
ID000KXS3S7,0.1523
ID000QRSLT3,0.29144200000000003
ID000BJ7WR8,0.571709
ID000J82Q56,0.21439899999999998
ID000RJ1B93,0.269552
ID000C638W6,0.48194
ID000D76RK1,0.506433
ID000LZ2NG8,0.21937600000000002
ID000BTFR70,0.391106
ID000BNWF16,0.288671
ID000BD7CY7,0.18474400000000002
ID000Q908X7,0.205285
ID000BFX7V7,0.251646
ID000Q9ZVY7,0.36004200000000003
ID000PXTNF1,0.39837
ID000G9S788,0.22783899999999999
ID000Q29Z27,0.42638100000000007
ID0027Y8J58,0.187526
ID0043QHMS3,0.528799
ID002YVMSH5,0.33145
ID000BXPWF0,0.167901
ID000PN3WP0,0.284227
ID00C7SCYK4,0.22807
ID004MDV3Z9,0.469265
ID000BPXH52,0.12700699999999998
ID000BN6DP4,0.16996
ID000BRW4V9,0.16492300000000001
ID000BD8DV7,0.15894
ID000BLBQW5,0.234373
ID000BQ49H7,0.0963994
ID000BSDBR7,0.09540889999999999
ID000BQ4CR9,0.13517200000000001
ID000BQCV89,0.212796
ID000BPX479,0.248788
ID000BMVWD9,0.15286
ID000BS0RG8,0.13979
ID000BQ5YC6,0.163983
ID000BPYXW6,0.286749
ID000BD8BK3,0.179912
ID000BRV6T8,0.369812
ID000BPX7Y2,0.260264
ID000BQR198,0.128113
ID000BS0SP6,0.217171
ID000BRV5T0,0.204188
ID000BPWG46,0.176811
ID000BLSXQ9,0.24864299999999998
ID000BPWV70,0.23499499999999998
ID000BLT3C9,0.38204499999999997
ID000BPWR97,0.175977
ID000BPX2K8,0.201219
ID000BVDBF3,0.20183299999999998
ID000BRV8L2,0.179041
ID000BLQR75,0.35172600000000004
ID000BRXYH8,0.268694
ID000BPXFV7,0.248484
ID000BRPP68,0.23511300000000002
ID000BPYTH2,0.506059
ID000BPYW94,0.252269
ID000BPXBH2,0.205947
ID000LGGPW2,0.24164899999999997
ID000C2M2P5,0.468262
ID000LFQG62,0.205445
ID000BNQJK4,0.202959
ID000BRPN09,0.325689
ID000BPWRY9,0.217462
ID000BRW733,0.238702
ID000HTDW48,0.23648400000000003
ID000C55X79,0.147307
ID000C58YM7,0.501653
ID000BPXD42,0.195166
ID000C52T62,0.302967
ID000BRT1B1,0.44821099999999997
ID000LFQCN2,0.187524
ID000C590L1,0.5490149999999999
ID000CQ77H7,0.248027
ID000C23K94,0.196996
ID000BPXYN5,0.44689399999999996
ID000BNPK40,0.25767199999999996
ID000N61YP7,0.203507
ID000GW36J4,0.256873
ID000BV33C5,0.29735900000000004
ID000NBW9M0,0.264253
ID000BPYCJ7,0.5289159999999999
ID000C4ZS16,0.293567
ID000BPY977,0.217567
ID000BZNRC1,0.196116
ID000BL2JL3,0.227404
ID000CTKSS8,0.260253
ID000BRZ0W3,0.18915
ID000BRZ213,0.190122
ID000DLQDF5,0.269328
ID000DLTBM8,0.257418
ID000DLVF73,0.181591
ID000BD4LB5,0.29791599999999996
ID000CJKK43,0.27645
ID000C5KBR8,0.492766
ID000BV9320,0.629272
ID000DL2M25,0.364951
ID000BXB653,0.22939600000000002
ID000C6TR74,0.305052
ID000FYF662,0.201049
