Id,estVol
ID000BCMX94,0.287733
ID000BC6J11,0.26859299999999997
ID000BFKJL6,0.147768
ID000BL7S92,0.19623
ID000BFGNH7,0.249142
ID000BC9K88,0.315737
ID000BW6697,0.224291
ID000BD9L75,0.2436
ID000BKYTM7,0.162175
ID000BCJDC8,0.178268
IDZQ000QXG4,0.464717
ID000NPC987,0.20006400000000002
ID000BPL8W5,0.178855
ID000BDTBQ4,0.373369
ID000BFTTT7,0.267411
ID000BFXYQ4,0.43066899999999997
ID000BFTRN7,0.380748
ID000BFY1Y6,0.409496
ID000BK5WS6,0.1639
ID000BJKZ32,0.171103
ID000BFT3V1,0.40986999999999996
IDZQ000T938,0.18561
ID000F0QP26,0.21593400000000001
ID000BN4PQ8,0.21819000000000002
ID000BFT5N5,0.493766
ID000BDZS53,0.193889
ID000BCH3D1,0.22238200000000002
ID000BFT7H8,0.303262
ID000BDZVR2,0.497634
ID000BD7KN1,0.36688899999999997
ID000BRQVN5,0.45380600000000004
ID000BG37P5,0.323067
ID000BDSKH5,0.326362
ID000C0N5T7,0.31400700000000004
ID000BDR7T2,0.199629
ID000NHW8S3,0.247968
ID000FJH6R0,0.224098
ID000BMV1Z3,0.164643
ID000M7T338,0.325453
ID000BVX699,0.571976
ID000BFTN92,0.226267
ID000C3RNT8,0.33381900000000003
ID000BVM7D4,0.32538
ID000LGVDT6,0.34163699999999997
ID000CRQZQ2,0.307636
ID000CRGDK8,0.29927
ID000FDL8Z5,0.236895
ID000CQPKC3,0.37594
ID000DMZS88,0.196908
ID000F1SW54,0.443225
ID000BWV7L3,0.538385
ID000PM8N95,0.22977199999999998
ID000PK2ZM3,0.228933
ID000BMCVS6,0.420551
ID000D8S211,0.331681
ID000BM35T2,0.41230100000000003
ID000F4LHP6,0.25044099999999997
ID000C9PMR1,0.305062
ID000R51D35,0.25719899999999996
ID000KXS3S7,0.16189800000000001
ID000Q71V78,0.926321
ID000QRSLT3,0.330425
ID000BJ7WR8,0.696195
ID000J82Q56,0.276539
ID000RJ1B93,0.317899
ID000QXW3S6,0.396133
ID000C638W6,0.286531
ID000D76RK1,0.792794
ID000LZ2NG8,0.229796
ID000BTFR70,0.48218199999999994
ID000BNWF16,0.5276270000000001
ID000BD7CY7,0.298003
ID000Q908X7,0.241713
ID000BFX7V7,0.45687799999999995
ID000Q9ZVY7,0.534111
ID000PXTNF1,0.545258
ID000HNMJM0,0.330848
ID001LZ3YM4,0.374654
ID000G9S788,0.24826900000000002
ID000BYWYY5,0.412362
ID000BN07L7,0.42643400000000004
ID000Q29Z27,0.437013
ID0027Y8J58,0.240914
ID0043QHMS3,0.43749099999999996
ID002YVMSH5,0.5359649999999999
ID000BXPWF0,0.20656799999999997
ID000PN3WP0,0.325475
ID008G958C9,0.253786
ID004MDV3Z9,0.35886599999999996
ID000BPXH52,0.12784700000000002
ID000BN6DP4,0.21822600000000003
ID000BRW4V9,0.167654
ID000BD8DV7,0.217734
ID000BLBQW5,0.20092100000000002
IDZQ000CH56,0.28513099999999997
ID000BQ49H7,0.143524
ID000BSDBR7,0.10039
ID000BQ4CR9,0.216494
ID000BQCV89,0.333024
ID000BPX479,0.228816
ID000BMVWD9,0.124243
ID000BS0RG8,0.151022
ID000BQ5YC6,0.167691
ID000BPYXW6,0.28258
ID000BD8BK3,0.216302
ID000BRV6T8,0.36067899999999997
ID000BPX7Y2,0.304927
ID000BQR198,0.14216199999999998
ID000BS0SP6,0.209573
ID000BRV5T0,0.261131
ID000BPWG46,0.144234
ID000BLSXQ9,0.186673
ID000BPWV70,0.22238200000000002
ID000BLT3C9,0.38695300000000005
ID000BPWR97,0.177453
ID000BPX2K8,0.18926700000000002
ID000BVDBF3,0.24484699999999998
ID000BRV8L2,0.193768
ID000BLQR75,0.466021
ID000BRXYH8,0.32346199999999997
ID000BPXFV7,0.346064
ID000BRW804,0.178788
ID000BRPP68,0.234636
ID000BPYTH2,0.49668500000000004
ID000BPYW94,0.21088800000000002
ID000BPXBH2,0.209769
ID000LGGPW2,0.268203
ID000C2M2P5,0.52058
ID000LFQG62,0.328303
ID000BNQJK4,0.203638
ID000BRPN09,0.224377
ID000BPWRY9,0.35915199999999997
ID000BRW733,0.24907600000000002
ID000HTDW48,0.197322
ID000C55X79,0.15054
ID000C58YM7,0.258536
ID000BPXD42,0.31400100000000003
ID000C55W71,0.385919
ID000C52T62,0.235783
ID000BRT1B1,0.24996100000000002
ID000LFQCN2,0.271936
ID000C590L1,0.358248
ID000CQ77H7,0.24030100000000001
ID000C23K94,0.311967
ID000BPXYN5,0.361956
ID000BNPK40,0.350182
ID000N61YP7,0.237796
ID000GW36J4,0.268187
ID000BV33C5,0.24808400000000003
ID000NBW9M0,0.293114
ID000BPYCJ7,0.42043100000000005
ID000C4ZS16,0.556389
ID000BPY977,0.22291100000000003
