Id,estVol
ID000BCMX94,0.318318
ID000BC6J11,0.275702
ID000BFKJL6,0.14373
ID000BL7S92,0.17036400000000002
ID000BFGNH7,0.21054699999999998
ID000BC9K88,0.317857
ID000BW6697,0.249744
ID000BD9L75,0.26556599999999997
ID000BKYTM7,0.156147
ID000BCJDC8,0.26826
IDZQ000QXG4,0.345938
ID000NPC987,0.2269
ID000BPL8W5,0.207702
ID000BDTBQ4,0.30233899999999997
ID000BFTTT7,0.319215
ID000BFXYQ4,0.40474699999999997
ID000BFTRN7,0.410655
ID000BFY1Y6,0.47605
ID000BK5WS6,0.194347
ID000BJKZ32,0.156364
ID000BFT3V1,0.360614
IDZQ000T938,0.176438
ID000F0QP26,0.195799
ID000BN4PQ8,0.218453
ID000BFT5N5,0.366566
ID000BDZS53,0.198123
ID000BCH3D1,0.21259899999999998
ID000BFT7H8,0.297261
ID000BDZVR2,0.553545
ID000BD7KN1,0.315291
ID000BRQVN5,0.447592
ID000BG37P5,0.265491
ID000BDSKH5,0.28523699999999996
ID000C0N5T7,0.31008
ID000BDR7T2,0.223282
ID000NHW8S3,0.22905599999999998
ID000FJH6R0,0.198473
ID000BMV1Z3,0.17213
ID000M7T338,0.391509
ID000BVX699,0.376673
ID000BFTN92,0.20966700000000002
ID000C3RNT8,0.322449
ID000BVM7D4,0.30199699999999996
ID000LGVDT6,0.291458
ID000CRQZQ2,0.24978899999999998
ID000CRGDK8,0.385371
ID000FDL8Z5,0.2068
ID000CQPKC3,0.328169
ID000DMZS88,0.198466
ID000F1SW54,0.486465
ID000BWV7L3,0.47209700000000004
ID000PM8N95,0.247691
ID000PK2ZM3,0.21695799999999998
ID000BMCVS6,0.568331
ID000D8S211,0.29728699999999997
ID000BM35T2,0.314278
ID000F4LHP6,0.279281
ID000C9PMR1,0.346574
ID000R51D35,0.257283
ID000KXS3S7,0.191672
ID000Q71V78,1.0213700000000001
ID000QRSLT3,0.295155
ID000BJ7WR8,0.6349670000000001
ID000J82Q56,0.254994
ID000RJ1B93,0.321289
ID000QXW3S6,0.37495500000000004
ID000C638W6,0.27686900000000003
ID000D76RK1,0.826566
ID000LZ2NG8,0.200344
ID000BTFR70,0.32724899999999996
ID000BNWF16,0.47212
ID000BD7CY7,0.27963499999999997
ID000Q908X7,0.22366399999999997
ID000BFX7V7,0.399065
ID000Q9ZVY7,0.453454
ID000PXTNF1,0.5418930000000001
ID000HNMJM0,0.26581
ID001LZ3YM4,0.292626
ID000G9S788,0.226967
ID000BYWYY5,0.38847800000000005
ID000BN07L7,0.438276
ID000Q29Z27,0.325387
ID0027Y8J58,0.23072800000000002
ID0043QHMS3,0.54855
ID002YVMSH5,0.377706
ID000BXPWF0,0.20761100000000002
ID000PN3WP0,0.267086
ID008G958C9,0.287427
ID004MDV3Z9,0.318073
ID000BPXH52,0.125932
ID000BN6DP4,0.196858
ID000BRW4V9,0.195512
ID000BD8DV7,0.202106
ID000BLBQW5,0.21877
IDZQ000CH56,0.326077
ID000BQ49H7,0.13172799999999998
ID000BSDBR7,0.102354
ID000BQ4CR9,0.189623
ID000BQCV89,0.323126
ID000BPX479,0.22186
ID000BMVWD9,0.133286
ID000BS0RG8,0.129696
ID000BQ5YC6,0.166872
ID000BPYXW6,0.264875
ID000BD8BK3,0.172496
ID000BRV6T8,0.364059
ID000BPX7Y2,0.255682
ID000BQR198,0.143214
ID000BS0SP6,0.289414
ID000BRV5T0,0.298802
ID000BPWG46,0.147731
ID000BLSXQ9,0.200576
ID000BPWV70,0.234127
ID000BLT3C9,0.41016899999999995
ID000BPWR97,0.168278
ID000BPX2K8,0.215696
ID000BVDBF3,0.340685
ID000BRV8L2,0.232458
ID000BLQR75,0.44193999999999994
ID000BRXYH8,0.34013000000000004
ID000BPXFV7,0.312322
ID000BRW804,0.19734200000000002
ID000BRPP68,0.27581999999999995
ID000BPYTH2,0.601146
ID000BPYW94,0.26511799999999996
ID000BPXBH2,0.203239
ID000LGGPW2,0.26709099999999997
ID000C2M2P5,0.485112
ID000LFQG62,0.251709
ID000BNQJK4,0.213444
ID000BRPN09,0.277833
ID000BPWRY9,0.364977
ID000BRW733,0.35723
ID000HTDW48,0.258265
ID000C55X79,0.159298
ID000C58YM7,0.352097
ID000BPXD42,0.2921
ID000C55W71,0.350885
ID000C52T62,0.448417
ID000BRT1B1,0.33515
ID000LFQCN2,0.25540799999999997
ID000C590L1,0.395552
ID000CQ77H7,0.22088400000000002
ID000C23K94,0.321065
ID000BPXYN5,0.435204
ID000BNPK40,0.261445
ID000N61YP7,0.274888
ID000GW36J4,0.327071
ID000BV33C5,0.25250500000000003
ID000NBW9M0,0.306139
ID000BPYCJ7,0.565063
ID000C4ZS16,0.46837
ID000BPY977,0.25997800000000004
ID000BZNRC1,0.220205
ID000BL2JL3,0.248283
ID000CTKSS8,0.370682
ID000BRZ0W3,0.233094
ID000BRZ213,0.229118
ID000DLQDF5,0.35985300000000003
ID000DLTBM8,0.24502600000000002
ID000DLVF73,0.267806
ID000BD4LB5,0.329127
ID000CJKK43,0.333822
ID000C5KBR8,0.41126
ID000BV9320,0.539593
ID000DL2M25,0.33434200000000003
ID000BXB653,0.347883
ID000DCGTS7,0.351611
ID000C6TR74,0.43249799999999994
ID000FYF662,0.28083600000000003
ID000CYNCM5,0.23821799999999999
ID000BW3HQ7,0.721689
ID000N0B153,0.113528
ID000HBS7R1,0.172202
ID000P7C1X4,0.20418499999999998
ID000FTHM66,0.35434
ID000DLWT81,0.233215
ID000GY27K7,0.5004
ID000F7XTG0,0.365764
ID000H729M9,0.139023
ID000QDB5J8,0.288426
ID000CGFXK9,0.30492600000000003
ID000KR9YG6,0.21447600000000003
ID000BJ0CP1,0.163133
ID000KWN938,0.39705999999999997
ID000DSZQ43,0.232104
ID000KWGFZ7,0.46288999999999997
ID000K8R8V8,0.297749
ID000F8Z6P6,0.5775319999999999
ID000BNL681,0.47568999999999995
ID000L0P6S4,0.670164
ID000BVSKH5,0.7108800000000001
ID000RHY8M3,0.35680500000000004
ID000TDB8V5,0.551046
ID000BMXF26,0.376695
ID000QGFZL8,0.30438200000000004
ID000CJGS32,0.44173100000000004
ID000R1V510,0.272437
ID000PJK7R3,0.290437
ID000PHC5H1,0.343808
ID000K3ZLV1,0.43459
ID000PTCFN6,0.293323
ID000HM8Y45,0.217671
ID000FFQL68,0.429547
ID000GCGPD8,0.393629
ID000RDZZ78,0.242254
ID000PH6QW5,0.51736
ID000CXXL19,0.289319
ID000VHRCF5,0.266382
ID000Q3V483,0.397741
ID000DFMR98,0.33617600000000003
ID000PN1B23,0.44809499999999997
ID000BRP1T6,0.22385700000000003
ID000VCZST7,0.385362
ID000GM3722,0.214231
ID000GCJ6R2,0.43638999999999994
ID000K6FZ63,0.2588
ID000BWL3T5,0.418346
ID0016X5NR3,0.20977600000000002
ID000D7DPQ1,0.24161
ID000CQ79S1,0.207911
ID000BPSLM0,0.37768
ID000CV87X7,0.211977
ID001QVHGY9,0.205175
ID000CTSW29,0.322915
ID000C4N984,0.516087
ID000C37MN8,0.20413
ID000N7XDM9,0.475179
ID006KY40Q6,0.258653
ID001J2PBK8,0.425516
ID0042VJXZ9,0.370113
ID003QTQNS2,0.24366999999999997
ID008LXGBF8,0.197742
ID0015D5CK9,0.401091
ID000BJQ845,0.549438
ID000VJSQJ5,0.614388
ID000LFZVB3,0.740595
ID005KBSG05,0.5895630000000001
ID000QKB557,0.228854
ID000BHJB22,0.543342
ID000BP57F4,0.469371
ID000BJKHK3,0.19533399999999998
ID000BSFS52,0.47369300000000003
ID000BPCZ00,0.560701
ID000BPFND0,0.21610900000000002
ID000BPFPY2,0.343145
ID000BLV7B8,0.306886
ID000BLW594,0.190166
ID000BLTBN9,0.261799
ID000FBNFK7,0.274985
ID000BLV8N3,0.210794
ID000BCZ2C4,0.29229099999999997
ID000BHK1Y7,0.527883
ID000BF6RX1,0.277183
ID000BLYFY2,0.152577
ID000BLYM22,0.150703
ID000BCRPL2,0.738088
ID000BZYSP3,0.526072
ID000BPJ2H8,0.349613
ID000BR5SD6,0.12195399999999999
ID000BPGLM3,0.6107020000000001
ID000BMKZX2,0.379089
ID000BPGMM1,0.216614
ID000BPKGL0,0.30545
ID000BQJHC8,0.21619499999999997
ID000BPKN35,0.588292
ID000MPYV49,0.399798
ID000BQY2W2,0.775397
ID000BF7BG4,0.26155300000000004
ID000BPNDM3,0.37369
ID000BSFTZ7,0.324015
ID000BVGYM2,0.243061
ID000BDX6J8,0.206342
ID000BPR7Q8,0.537269
ID000HVJ760,0.331787
ID000HW8L05,0.43303100000000005
ID000BPT4H3,0.23602399999999998
ID000BWGXP9,0.26064899999999996
ID000BPTVD7,0.34144
ID000BPV0D2,0.41666800000000004
ID000BP7FJ0,0.578306
ID000BD0GW7,0.49728199999999995
ID000BTV7R4,0.307399
ID000BQ03P5,0.25614499999999996
ID000BF7DQ9,0.226007
ID000BPY717,0.1726
ID000BPYC43,0.209535
ID000BW61B5,0.29156
ID000BPZT45,0.390125
ID000BQ40H6,0.6884939999999999
ID000BQ1MK7,0.315231
ID000BM9P49,0.34445
ID000BSCY61,0.222068
ID000BQ5F19,0.196027
ID000BQ5NZ5,0.360222
ID000F8TYC6,0.130537
ID000BQ8WK8,0.388444
ID000BQG0G4,0.736941
ID000BQG341,0.313179
ID000BQHFT6,0.32019699999999995
ID000BQ5V87,0.345014
ID000BQK6R4,0.38862399999999997
ID000BQL6N7,0.184848
ID000BQLJ13,0.37477699999999997
ID000BGYTM6,0.259513
ID000BQNMV1,0.317869
ID000BZVLQ0,0.26215900000000003
ID000BQV228,0.376886
ID000BW3FN4,0.27408299999999997
ID000BNG1W1,0.249797
ID000BQ1KT2,0.514509
ID000BX25G3,0.27329200000000003
ID000BMWHC2,0.167965
ID000BVCGL6,0.374725
ID000BQY0Y4,0.6056600000000001
ID000BZS4M6,0.503471
ID000BP3T31,0.282873
ID000BMC6J1,0.256949
ID000DHBNB2,0.42972299999999997
ID000J93ZS8,0.176249
ID000BXBZ04,0.244207
ID000BMDJJ2,0.261058
ID000BTV3D8,0.290482
ID000BP5D16,0.259473
ID000NPGF16,0.303758
ID000BQNFK8,0.271296
ID000BQNK27,0.235909
ID000JLF2T0,0.393879
ID000J3XHF2,0.433754
ID000BQXQP8,0.194166
ID000BM1B48,0.268254
ID000BQ0614,0.31586
ID000BQ11S5,0.29281
ID000L8FL14,0.24251799999999998
ID000DNBJ00,0.306342
ID000BR1VQ9,0.37644
ID000BPRXZ1,0.20776999999999998
ID000BQLL54,0.5303140000000001
ID000BQYSH2,0.203983
ID000BQSCL9,0.8386440000000001
ID000BJBJM7,0.209637
ID000C7VJ77,0.48959300000000006
ID000FX2H28,0.415258
ID000D1FGT9,0.344476
ID000BGM0C3,0.219387
ID000BWBGG1,0.829415
ID000BSNX70,0.215265
ID000BKC8J1,0.32416
ID000CHWG16,0.310867
ID000BKPC35,0.247044
ID000BLL8D5,0.222281
ID000F9NFR5,0.24272600000000003
ID000JMHK52,0.310938
ID000BX7042,0.22668899999999997
ID000PRFTN7,0.655676
ID000QMPFL8,0.185879
ID000MR2J29,0.400212
ID000PMSH41,0.576819
ID000PNX406,0.5954109999999999
ID000DWLKC3,0.268972
ID000P55GV5,0.477102
ID000QB3226,0.520803
ID000QGTY45,0.28830300000000003
ID000R59CS2,0.62517
ID000QHN2C0,0.5567340000000001
ID000QNSBV1,0.239352
ID000RFTCM4,0.401438
ID000P1VRN0,0.534483
