Id,estVol
ID000BCMX94,0.331543
ID000BC6J11,0.329239
ID000BFKJL6,0.149121
ID000BL7S92,0.17371199999999998
ID000BFGNH7,0.19175799999999998
ID000BC9K88,0.200622
ID000BW6697,0.259969
ID00J3549V5,0.285612
ID000BKYTM7,0.200667
IDZQ000QXG4,0.346331
ID000NPC987,0.149944
ID000BPL8W5,0.17729
ID000BDTBQ4,0.191904
ID000BFTTT7,0.35834699999999997
ID000BFXYQ4,0.199389
ID000BFTRN7,0.242263
ID000BK5WS6,0.190024
ID000BJKZ32,0.170343
IDZQ000T938,0.0953425
ID000F0QP26,0.427903
ID000BN4PQ8,0.199784
ID000BDZS53,0.148823
ID000BCH3D1,0.153844
ID000BFT7H8,0.23479699999999998
ID000BDZVR2,0.362073
ID000BD7KN1,0.47173100000000007
ID000BRQVN5,0.242029
ID000BG37P5,0.272783
ID000BDSKH5,0.366788
ID000C0N5T7,0.23466399999999998
ID000BDR7T2,0.143848
ID000NHW8S3,0.23985399999999998
ID000FJH6R0,0.16393
ID000BMV1Z3,0.137446
ID000M7T338,0.340829
ID000BFTN92,0.174151
ID000C3RNT8,0.37454499999999996
ID000BVM7D4,0.24172600000000002
ID000LGVDT6,0.364698
ID000CRQZQ2,0.183003
ID000FDL8Z5,0.19156800000000002
ID000CQPKC3,0.302113
ID000DMZS88,0.200391
ID000F1SW54,0.191986
ID000BWV7L3,0.47579499999999997
ID000PM8N95,0.178801
ID000BMCVS6,0.239479
ID000F4LHP6,0.183921
ID000C9PMR1,0.376673
ID000R51D35,0.35885900000000004
ID000KXS3S7,0.14888800000000002
ID000QRSLT3,0.30651100000000003
ID000BJ7WR8,0.422237
ID000J82Q56,0.243907
ID000RJ1B93,0.236473
ID000LZ2NG8,0.22252
ID000BNWF16,0.306813
ID000BD7CY7,0.193502
ID000Q908X7,0.215506
ID000BFX7V7,0.277627
ID000Q9ZVY7,0.249379
ID000PXTNF1,0.30748400000000004
ID000G9S788,0.24509899999999998
ID000Q29Z27,0.31916
ID0027Y8J58,0.392714
ID0043QHMS3,0.40339899999999995
ID00GY18HD4,0.100745
ID00GY18FK0,0.164761
ID00GY18F84,0.100101
ID00GY1B430,0.0868409
ID00GY18C81,0.199976
