Id,estVol
ID000BCMX94,0.353315
ID000BC6J11,0.310585
ID000BFKJL6,0.158306
ID000BL7S92,0.178841
ID000BFGNH7,0.302593
ID000BC9K88,0.27419699999999997
ID000BW6697,0.329997
ID000BD9L75,0.329814
ID000BKYTM7,0.26015900000000003
ID000BCJDC8,0.285864
IDZQ000QXG4,0.366185
ID000NPC987,0.211519
ID000BPL8W5,0.23239
ID000BDTBQ4,0.40324
ID000BFTTT7,0.40367800000000004
ID000BFXYQ4,0.334361
ID000BFTRN7,0.364666
ID000BFY1Y6,0.23500300000000002
ID000BK5WS6,0.269391
ID000BJKZ32,0.24219899999999997
IDZQ000T938,0.16181800000000002
ID000F0QP26,0.219852
ID000BN4PQ8,0.252193
ID000BFT5N5,0.5282859999999999
ID000BDZS53,0.218127
ID000BCH3D1,0.274919
ID000BFT7H8,0.24730100000000002
ID000BDZVR2,0.384049
ID000BD7KN1,0.5209590000000001
ID000BRQVN5,0.33769099999999996
ID000BG37P5,0.348281
ID000BDSKH5,0.340706
ID000C0N5T7,0.261706
ID000BDR7T2,0.19277
ID000NHW8S3,0.260038
ID000FJH6R0,0.200751
ID000BMV1Z3,0.253573
ID000M7T338,0.440192
ID000BVX699,0.572392
ID000BFTN92,0.27015100000000003
ID000C3RNT8,0.363108
ID000BVM7D4,0.279897
ID000LGVDT6,0.326348
ID000CRQZQ2,0.336444
ID000FDL8Z5,0.22812800000000003
ID000CQPKC3,0.327399
ID000DMZS88,0.204448
ID000F1SW54,0.296186
ID000BWV7L3,0.47312600000000005
ID000PM8N95,0.230685
ID000PK2ZM3,0.196474
ID000BMCVS6,0.35146700000000003
ID000F4LHP6,0.224683
ID000C9PMR1,0.379711
ID000R51D35,0.329499
ID000KXS3S7,0.190992
ID000QRSLT3,0.475207
ID000BJ7WR8,0.695546
ID000J82Q56,0.330429
ID000RJ1B93,0.319275
ID000LZ2NG8,0.281073
ID000BTFR70,0.446352
ID000BNWF16,0.44477
ID000BD7CY7,0.245423
ID000Q908X7,0.260087
ID000BFX7V7,0.62754
ID000Q9ZVY7,0.43005699999999997
ID000PXTNF1,0.488262
ID000G9S788,0.25500100000000003
ID000Q29Z27,0.453805
ID0027Y8J58,0.310259
ID0043QHMS3,0.449901
ID002YVMSH5,0.5176390000000001
ID000BXPWF0,0.21247
ID000PN3WP0,0.31356300000000004
ID00C7SCYK4,0.284546
ID00DB0DK27,0.205837
ID004MDV3Z9,0.47053100000000003
ID000BPXH52,0.159996
ID000BN6DP4,0.201032
ID000BRW4V9,0.182041
ID000BD8DV7,0.234558
ID000BLBQW5,0.22842800000000002
ID000BQ49H7,0.150452
ID000BSDBR7,0.114186
ID000BQCV89,0.301066
ID000BPX479,0.245052
ID000BMVWD9,0.224559
ID000BS0RG8,0.145294
ID000BQ5YC6,0.16353499999999999
ID000BPYXW6,0.292852
ID000BD8BK3,0.21284099999999997
ID000BRV6T8,0.8383149999999999
ID000BPX7Y2,0.329352
ID000BQR198,0.152403
ID000BS0SP6,0.251816
ID000BRV5T0,0.256716
ID000BPWG46,0.23598899999999998
ID000BLSXQ9,0.255412
ID000BPWV70,0.318369
ID000BLT3C9,0.42095699999999997
ID000BPWR97,0.199493
ID000BPX2K8,0.235735
ID000BVDBF3,0.33477399999999996
ID000BRV8L2,0.199901
ID000BLQR75,0.34116399999999997
ID000BRXYH8,0.342119
ID000BPXFV7,0.31433099999999997
ID000BRPP68,0.301667
ID000BPYTH2,0.5449890000000001
ID000BPYW94,0.296333
ID000BPXBH2,0.43615200000000004
ID000LGGPW2,0.33331900000000003
ID000C2M2P5,0.581605
ID000LFQG62,0.26410900000000004
ID000BNQJK4,0.246827
ID000BRPN09,0.395212
ID000BPWRY9,0.348995
ID000BRW733,0.22907399999999997
ID000HTDW48,0.440345
