Id,estVol
ID000BCMX94,0.260248
ID000BC6J11,0.240306
ID000BFKJL6,0.120551
ID000BL7S92,0.157892
ID000BFGNH7,0.191147
ID000BC9K88,0.256694
ID000BW6697,0.207023
ID000BD9L75,0.20727199999999998
ID000BKYTM7,0.130174
ID000BCJDC8,0.220573
IDZQ000QXG4,0.3431
ID000NPC987,0.19906600000000002
ID000BPL8W5,0.161564
ID000BDTBQ4,0.286265
ID000BFTTT7,0.231262
ID000BFXYQ4,0.34489899999999996
ID000BFTRN7,0.280032
ID000BFY1Y6,0.317226
ID000BK5WS6,0.173794
ID000BJKZ32,0.139246
ID000BFT3V1,0.319941
IDZQ000T938,0.155852
ID000F0QP26,0.167919
ID000BN4PQ8,0.20235799999999998
ID000BFT5N5,0.361267
ID000BDZS53,0.166393
ID000BCH3D1,0.189898
ID000BFT7H8,0.260556
ID000BDZVR2,0.483688
ID000BD7KN1,0.29031599999999996
ID000BRQVN5,0.359591
ID000BG37P5,0.26269499999999996
ID000BDSKH5,0.23953400000000002
ID000C0N5T7,0.283308
ID000BDR7T2,0.20665100000000003
ID000NHW8S3,0.199169
ID000FJH6R0,0.18278
ID000BMV1Z3,0.142198
ID000M7T338,0.350591
ID000BVX699,0.39553499999999997
ID000BFTN92,0.1894
ID000C3RNT8,0.297431
ID000BVM7D4,0.272042
ID000LGVDT6,0.261861
ID000CRQZQ2,0.241132
ID000CRGDK8,0.320123
ID000FDL8Z5,0.178346
ID000CQPKC3,0.299385
ID000DMZS88,0.173629
ID000F1SW54,0.37157399999999996
ID000BWV7L3,0.42607700000000004
ID000PM8N95,0.182599
ID000PK2ZM3,0.19023800000000002
ID000BMCVS6,0.506459
ID000D8S211,0.265309
ID000BM35T2,0.299026
ID000F4LHP6,0.226964
ID000C9PMR1,0.295871
ID000R51D35,0.22808299999999998
ID000KXS3S7,0.171552
ID000Q71V78,0.900745
ID000QRSLT3,0.259531
ID000BJ7WR8,0.548298
ID000J82Q56,0.224079
ID000RJ1B93,0.287971
ID000QXW3S6,0.347828
ID000C638W6,0.25654899999999997
ID000D76RK1,0.695126
ID000LZ2NG8,0.173774
ID000BTFR70,0.31659
ID000BNWF16,0.433813
ID000BD7CY7,0.237387
ID000Q908X7,0.20603200000000002
ID000BFX7V7,0.404634
ID000Q9ZVY7,0.424467
ID000PXTNF1,0.5132180000000001
ID000HNMJM0,0.25348699999999996
ID001LZ3YM4,0.285007
ID000G9S788,0.193849
ID000BYWYY5,0.391131
ID000BN07L7,0.349128
ID000Q29Z27,0.311234
ID0027Y8J58,0.209601
ID0043QHMS3,0.441845
ID002YVMSH5,0.421993
ID000BXPWF0,0.18490499999999999
ID000PN3WP0,0.241662
ID008G958C9,0.21923
ID004MDV3Z9,0.28023200000000004
ID000BPXH52,0.110357
ID000BN6DP4,0.159192
ID000BRW4V9,0.1489
ID000BD8DV7,0.185753
ID000BLBQW5,0.195873
IDZQ000CH56,0.321952
ID000BQ49H7,0.114945
ID000BSDBR7,0.08229349999999999
ID000BQ4CR9,0.141597
ID000BQCV89,0.258682
ID000BPX479,0.208432
ID000BMVWD9,0.10083099999999999
ID000BS0RG8,0.118059
ID000BQ5YC6,0.146162
ID000BPYXW6,0.253701
ID000BD8BK3,0.146027
ID000BRV6T8,0.320972
ID000BPX7Y2,0.22999
ID000BQR198,0.122241
ID000BS0SP6,0.178152
ID000BRV5T0,0.253373
ID000BPWG46,0.122347
ID000BLSXQ9,0.176458
ID000BPWV70,0.21138400000000002
ID000BLT3C9,0.360743
