Id,estVol
ID000BCMX94,0.33216
ID000BFYG28,0.303338
ID000BC6J11,0.217115
ID000BFKJL6,0.16880499999999998
ID000BL7S92,0.14714000000000002
ID000BFGNH7,0.18688
ID000BC9K88,0.290112
ID000BW6697,0.21519899999999997
ID000BD9L75,0.195204
ID000BKYTM7,0.135273
ID000BCJDC8,0.204539
IDZQ000QXG4,0.418662
ID000NPC987,0.156281
ID000BPL8W5,0.144011
ID000BDTBQ4,0.311395
ID000BFTTT7,0.370293
ID000BFXYQ4,0.280711
ID000BFTRN7,0.20781799999999997
ID000BFY1Y6,0.43608
ID000BK5WS6,0.13513699999999998
ID000BJKZ32,0.13741099999999998
ID000BFT3V1,0.307481
IDZQ000T938,0.111874
ID000F0QP26,0.212927
ID000BN4PQ8,0.161867
ID000BFT5N5,0.41238400000000003
ID000BDZS53,0.149704
ID000BCH3D1,0.164576
ID000BFT7H8,0.295846
ID000BDZVR2,0.383722
ID000BD7KN1,0.21359099999999998
ID000BRQVN5,0.411711
ID000BG37P5,0.229872
ID000BDSKH5,0.25753899999999996
ID000C0N5T7,0.23537600000000003
ID000BDR7T2,0.181773
ID000NHW8S3,0.184513
ID000FJH6R0,0.14867
ID000BMV1Z3,0.19543
ID000M7T338,0.39510100000000004
ID000BVX699,0.56193
ID000BFTN92,0.185027
ID000C3RNT8,0.26699
ID000BVM7D4,0.358685
ID000LGVDT6,0.237053
ID000CRQZQ2,0.32155100000000003
ID000CRGDK8,0.153857
ID000C89KR5,0.315129
ID000FDL8Z5,0.149161
ID000CQPKC3,0.21597199999999997
ID000DMZS88,0.159133
ID000F1SW54,0.280823
ID000BWV7L3,0.490649
ID000PM8N95,0.179749
ID000PK2ZM3,0.181256
ID000BMCVS6,0.392924
ID000D8S211,0.287375
ID000BM35T2,0.31235799999999997
ID000F4LHP6,0.261245
ID000C9PMR1,0.279497
ID000R51D35,0.29797199999999996
ID000KXS3S7,0.16374
ID000Q71V78,0.474551
ID000QRSLT3,0.34778200000000004
ID000BJ7WR8,0.656352
ID000J82Q56,0.24471500000000002
ID000RJ1B93,0.285426
ID000QXW3S6,0.324362
ID000C638W6,0.169042
ID000D76RK1,0.352392
ID000LZ2NG8,0.226377
ID000BTFR70,0.321104
ID000BNWF16,0.285677
ID000BD7CY7,0.22453499999999998
ID000Q908X7,0.20306
ID000BFX7V7,0.173431
ID000Q9ZVY7,0.400497
ID000PXTNF1,0.399096
ID000HNMJM0,0.255506
ID001LZ3YM4,0.316472
ID000G9S788,0.186654
ID000BYWYY5,0.42606700000000003
ID000BN07L7,0.450093
ID000Q29Z27,0.488407
ID0027Y8J58,0.174535
ID003DCN346,0.620967
ID0043QHMS3,0.302668
ID002YVMSH5,0.6396890000000001
ID004PFNBK8,0.384857
ID000BXPWF0,0.174713
ID000PN3WP0,0.25895799999999997
ID004MDV3Z9,0.438795
ID000BPXH52,0.163969
ID000BN6DP4,0.147503
ID000BRW4V9,0.14893299999999998
ID000BD8DV7,0.188418
ID000BLBQW5,0.160943
IDZQ000CH56,0.251621
ID000BQ49H7,0.128094
ID000BSDBR7,0.0878586
ID000BQ4CR9,0.17135799999999998
ID000BQCV89,0.27862600000000004
ID000BPX479,0.16683399999999998
ID000BMVWD9,0.140482
ID000BS0RG8,0.0966674
ID000BQ5YC6,0.13301400000000002
ID000BPYXW6,0.219063
ID000BD8BK3,0.132131
ID000BRV6T8,0.240527
ID000BPX7Y2,0.369557
ID000BQR198,0.19530799999999998
ID000BS0SP6,0.163823
ID000BRV5T0,0.28722
ID000BPWG46,0.112403
ID000BLSXQ9,0.144896
ID000BPWV70,0.202138
ID000BLT3C9,0.332582
ID000BPWR97,0.133017
ID000BPX2K8,0.166469
ID000BVDBF3,0.186472
ID000BRV8L2,0.21413400000000002
ID000BLQR75,0.324895
ID000BRXYH8,0.196767
ID000BPXFV7,0.325063
ID000BRW804,0.13980399999999998
ID000BRPP68,0.161216
ID000BPYTH2,0.427487
ID000BPYW94,0.168853
ID000BPXBH2,0.20331300000000002
ID000LGGPW2,0.258909
ID000C2M2P5,0.40402
ID000LFQG62,0.186309
ID000BNQJK4,0.15543800000000002
ID000BRPN09,0.27116399999999996
ID000BPWRY9,0.182564
ID000BRW733,0.26124200000000003
ID000HTDW48,0.166705
ID000C55X79,0.122151
ID000C58YM7,0.44476800000000005
ID000BPXD42,0.246993
