Id,estVol
ID000BCMX94,0.268422
ID000BC6J11,0.251107
ID000BFKJL6,0.137033
ID000BL7S92,0.128658
ID000BFGNH7,0.191657
ID000BC9K88,0.244017
ID000BW6697,0.17744000000000001
ID000BD9L75,0.253292
ID000BKYTM7,0.148268
ID000BCJDC8,0.14811300000000002
IDZQ000QXG4,0.42424399999999995
ID000NPC987,0.215304
ID000BPL8W5,0.166715
ID000BDTBQ4,0.36811
ID000BFTTT7,0.263462
ID000BFXYQ4,0.408702
ID000BFTRN7,0.346404
ID000BFY1Y6,0.309646
ID000BK5WS6,0.14014100000000002
ID000BJKZ32,0.131951
ID000BFT3V1,0.37111
IDZQ000T938,0.129994
ID000F0QP26,0.21985700000000002
ID000BN4PQ8,0.213997
ID000BFT5N5,0.43304499999999996
ID000BDZS53,0.155419
ID000BCH3D1,0.16248900000000002
ID000BFT7H8,0.25555
ID000BDZVR2,0.424292
ID000BD7KN1,0.21398000000000003
ID000BRQVN5,0.426721
ID000BG37P5,0.197163
ID000BDSKH5,0.228363
ID000C0N5T7,0.222575
ID000BDR7T2,0.1691
ID000NHW8S3,0.219058
ID000FJH6R0,0.130925
ID000BMV1Z3,0.173757
ID000M7T338,0.23711
ID000BVX699,0.547653
ID000BFTN92,0.20203
ID000C3RNT8,0.274038
ID000BVM7D4,0.271833
ID000LGVDT6,0.267045
ID000CRQZQ2,0.22386399999999998
ID000CRGDK8,0.248175
ID000FDL8Z5,0.19234400000000001
ID000CQPKC3,0.26552600000000004
ID000DMZS88,0.13954
ID000F1SW54,0.411642
ID000BWV7L3,0.48745299999999997
ID000PM8N95,0.19161199999999998
ID000PK2ZM3,0.193793
ID000BMCVS6,0.270092
ID000D8S211,0.31519899999999995
ID000BM35T2,0.299183
ID000F4LHP6,0.29689099999999996
ID000C9PMR1,0.258444
ID000R51D35,0.21496700000000002
ID000KXS3S7,0.133685
ID000Q71V78,0.59097
ID000QRSLT3,0.341413
ID000BJ7WR8,0.537642
ID000J82Q56,0.246025
ID000RJ1B93,0.30911700000000003
ID000QXW3S6,0.283342
ID000C638W6,0.224181
ID000D76RK1,0.639021
ID000LZ2NG8,0.213383
ID000BTFR70,0.44176800000000005
ID000BNWF16,0.350592
ID000BD7CY7,0.241844
ID000Q908X7,0.230267
ID000BFX7V7,0.20236600000000002
ID000Q9ZVY7,0.452057
ID000PXTNF1,0.531417
ID000HNMJM0,0.365969
ID001LZ3YM4,0.35523000000000005
ID000G9S788,0.207871
