Id,estVol
ID000BCMX94,0.27869499999999997
ID000BC6J11,0.255911
ID000BFKJL6,0.145826
ID000BL7S92,0.183255
ID000BFGNH7,0.17786400000000002
ID000BC9K88,0.219125
ID000BW6697,0.21921
ID000BD9L75,0.280927
ID000BKYTM7,0.178675
ID000BCJDC8,0.365612
IDZQ000QXG4,0.334826
ID000NPC987,0.159694
ID000BPL8W5,0.170842
ID000BDTBQ4,0.2604
ID000BFTTT7,0.313661
ID000BFXYQ4,0.178654
ID000BFTRN7,0.256384
ID000BFY1Y6,0.256589
ID000BK5WS6,0.187954
ID000BJKZ32,0.142874
IDZQ000T938,0.10685599999999999
ID000F0QP26,0.23441199999999998
ID000BN4PQ8,0.216036
ID000BDZS53,0.153658
ID000BCH3D1,0.166026
ID000BFT7H8,0.177047
ID000BDZVR2,0.309949
ID000BD7KN1,0.265049
ID000BRQVN5,0.303762
ID000BG37P5,0.16857
ID000BDSKH5,0.262762
ID000C0N5T7,0.19600399999999998
ID000BDR7T2,0.144062
ID000NHW8S3,0.207519
ID000FJH6R0,0.14195
ID000BMV1Z3,0.14291600000000002
ID000M7T338,0.27376
ID000BFTN92,0.187686
ID000C3RNT8,0.20545700000000003
ID000BVM7D4,0.217144
ID000LGVDT6,0.23517
ID000CRQZQ2,0.188912
ID000FDL8Z5,0.177245
ID000CQPKC3,0.219086
ID000DMZS88,0.154798
ID000F1SW54,0.173512
ID000BWV7L3,0.49555299999999997
ID000PM8N95,0.155254
ID000PK2ZM3,0.145287
ID000BMCVS6,0.225737
ID000F4LHP6,0.203248
ID000C9PMR1,0.284067
ID000R51D35,0.23973200000000003
ID000KXS3S7,0.140043
ID000QRSLT3,0.359119
ID000BJ7WR8,0.446877
ID000J82Q56,0.195153
ID000RJ1B93,0.20036500000000002
ID000LZ2NG8,0.173432
ID000BTFR70,0.234923
ID000BNWF16,0.373655
ID000BD7CY7,0.176673
ID000Q908X7,0.221335
ID000BFX7V7,0.339613
ID000Q9ZVY7,0.235921
ID000PXTNF1,0.350623
ID000G9S788,0.21126199999999998
ID000Q29Z27,0.26711599999999996
ID0027Y8J58,0.261679
ID0043QHMS3,0.386373
ID002YVMSH5,0.332102
