Id,estVol
ID000BCMX94,0.278422
ID000BC6J11,0.26339
ID000BFKJL6,0.11280799999999999
ID000BL7S92,0.136404
ID000BFGNH7,0.202726
ID000BC9K88,0.23466599999999999
ID000BW6697,0.202256
ID000BD9L75,0.20670999999999998
ID000BKYTM7,0.202903
ID000BCJDC8,0.166054
IDZQ000QXG4,0.239152
ID000NPC987,0.196952
ID000BPL8W5,0.149998
ID000BDTBQ4,0.23784299999999997
ID000BFTTT7,0.289647
ID000BFXYQ4,0.217256
ID000BFTRN7,0.22026300000000001
ID000BFY1Y6,0.21113600000000002
ID000BK5WS6,0.191627
ID000BJKZ32,0.160221
IDZQ000T938,0.11179800000000001
ID000F0QP26,0.20363499999999998
ID000BN4PQ8,0.18726500000000001
ID000BFT5N5,0.36340300000000003
ID000BDZS53,0.163545
ID000BCH3D1,0.18451800000000002
ID000BFT7H8,0.192224
ID000BDZVR2,0.22003899999999998
ID000BD7KN1,0.31548899999999996
ID000BRQVN5,0.391733
ID000BG37P5,0.21878699999999998
ID000BDSKH5,0.19703900000000002
ID000C0N5T7,0.188619
ID000BDR7T2,0.140421
ID000NHW8S3,0.198633
ID000FJH6R0,0.139703
ID000BMV1Z3,0.15346400000000002
ID000M7T338,0.284198
ID000BVX699,0.456858
ID000BFTN92,0.174958
ID000C3RNT8,0.26040399999999997
ID000BVM7D4,0.18856199999999998
ID000LGVDT6,0.23326
ID000CRQZQ2,0.203762
ID000FDL8Z5,0.161438
ID000CQPKC3,0.22116
ID000DMZS88,0.130226
ID000F1SW54,0.191332
ID000BWV7L3,0.3793
ID000PM8N95,0.167907
ID000PK2ZM3,0.126462
ID000BMCVS6,0.284893
ID000F4LHP6,0.182732
ID000C9PMR1,0.308206
ID000R51D35,0.263982
ID000KXS3S7,0.129221
ID000QRSLT3,0.32514299999999996
ID000BJ7WR8,0.49528199999999994
ID000J82Q56,0.287854
ID000RJ1B93,0.263225
ID000LZ2NG8,0.199521
ID000BTFR70,0.286559
ID000BNWF16,0.357454
ID000BD7CY7,0.182174
ID000Q908X7,0.20667800000000003
ID000BFX7V7,0.34588
ID000Q9ZVY7,0.307596
ID000PXTNF1,0.41902799999999996
ID000G9S788,0.173065
ID000Q29Z27,0.32745599999999997
ID0027Y8J58,0.189052
ID0043QHMS3,0.232035
ID002YVMSH5,0.391949
ID000BXPWF0,0.137469
ID000PN3WP0,0.246083
ID00C7SCYK4,0.21401199999999998
ID00DB0DK27,0.149448
ID004MDV3Z9,0.32010500000000003
ID000BPXH52,0.114731
ID000BN6DP4,0.190673
ID000BRW4V9,0.16695
ID000BD8DV7,0.150326
ID000BLBQW5,0.200586
ID000BQ49H7,0.138381
ID000BSDBR7,0.08252580000000001
ID000BQCV89,0.23806300000000002
ID000BPX479,0.17061400000000002
ID000BMVWD9,0.15649000000000002
ID000BS0RG8,0.10918199999999999
ID000BQ5YC6,0.107074
ID000BPYXW6,0.173954
ID000BD8BK3,0.16933199999999998
ID000BRV6T8,0.5087729999999999
ID000BPX7Y2,0.207477
ID000BQR198,0.11978599999999999
ID000BS0SP6,0.182023
ID000BRV5T0,0.229366
ID000BPWG46,0.137693
ID000BLSXQ9,0.179271
