Id,estVol
ID000BCMX94,0.23767199999999997
ID000BC6J11,0.184753
ID000BFKJL6,0.10904100000000001
ID000BL7S92,0.11713299999999999
ID000BFGNH7,0.186756
ID000BC9K88,0.21401599999999998
ID000BW6697,0.258484
ID000BD9L75,0.19730999999999999
ID000BKYTM7,0.205035
ID000BCJDC8,0.20544899999999996
IDZQ000QXG4,0.283165
ID000NPC987,0.16701400000000002
ID000BPL8W5,0.1558
ID000BDTBQ4,0.350773
ID000BFTTT7,0.23925900000000003
ID000BFXYQ4,0.255024
ID000BFTRN7,0.292317
ID000BFY1Y6,0.193127
ID000BK5WS6,0.192935
ID000BJKZ32,0.177244
IDZQ000T938,0.124651
ID000F0QP26,0.142319
ID000BN4PQ8,0.185248
ID000BFT5N5,0.274219
ID000BDZS53,0.171484
ID000BCH3D1,0.21543299999999999
ID000BFT7H8,0.185331
ID000BDZVR2,0.300669
ID000BD7KN1,0.275071
ID000BRQVN5,0.298062
ID000BG37P5,0.295091
ID000BDSKH5,0.250721
ID000C0N5T7,0.208814
ID000BDR7T2,0.13936199999999999
ID000NHW8S3,0.17394
ID000FJH6R0,0.163037
ID000BMV1Z3,0.176992
ID000M7T338,0.31445500000000004
ID000BVX699,0.348704
ID000BFTN92,0.19162300000000002
ID000C3RNT8,0.284014
ID000BVM7D4,0.212106
ID000LGVDT6,0.214935
ID000CRQZQ2,0.258079
ID000FDL8Z5,0.162525
ID000CQPKC3,0.233157
ID000DMZS88,0.14059000000000002
ID000F1SW54,0.264635
ID000BWV7L3,0.316225
ID000PM8N95,0.16009
ID000PK2ZM3,0.141846
ID000BMCVS6,0.249333
ID000F4LHP6,0.18524000000000002
ID000C9PMR1,0.288337
ID000R51D35,0.232843
ID000KXS3S7,0.136466
ID000QRSLT3,0.273892
ID000BJ7WR8,0.48101499999999997
ID000J82Q56,0.21026799999999998
ID000RJ1B93,0.246745
ID000LZ2NG8,0.20988800000000002
ID000BTFR70,0.32510100000000003
ID000BNWF16,0.258077
ID000BD7CY7,0.16894
ID000Q908X7,0.18754400000000002
ID000BFX7V7,0.22105999999999998
ID000Q9ZVY7,0.323277
ID000PXTNF1,0.302001
ID000G9S788,0.18976400000000002
ID000Q29Z27,0.34587199999999996
ID0027Y8J58,0.175775
ID0043QHMS3,0.448346
ID002YVMSH5,0.315723
ID000BXPWF0,0.199355
ID000PN3WP0,0.239206
ID00C7SCYK4,0.19828800000000002
ID00DB0DK27,0.162493
ID004MDV3Z9,0.403057
ID000BPXH52,0.110025
ID000BN6DP4,0.14168599999999998
ID000BRW4V9,0.139949
ID000BD8DV7,0.148673
ID000BLBQW5,0.189725
ID000BQ49H7,0.122467
ID000BSDBR7,0.08048469999999999
ID000BQCV89,0.174055
ID000BPX479,0.199595
ID000BMVWD9,0.109011
ID000BS0RG8,0.11283599999999999
ID000BQ5YC6,0.10572999999999999
ID000BPYXW6,0.21980100000000002
ID000BD8BK3,0.181727
ID000BRV6T8,0.402337
ID000BPX7Y2,0.222518
ID000BQR198,0.107735
ID000BS0SP6,0.181331
ID000BRV5T0,0.15700699999999998
ID000BPWG46,0.151558
ID000BLSXQ9,0.20909
ID000BPWV70,0.186594
ID000BLT3C9,0.270433
ID000BPWR97,0.148359
ID000BPX2K8,0.211592
ID000BVDBF3,0.206177
ID000BRV8L2,0.147478
ID000BLQR75,0.25322
ID000BRXYH8,0.23473000000000002
ID000BPXFV7,0.207337
ID000BRPP68,0.1669
ID000BPYTH2,0.414971
ID000BPYW94,0.185788
ID000BPXBH2,0.23180599999999998
ID000LGGPW2,0.205445
ID000C2M2P5,0.33213000000000004
ID000LFQG62,0.185962
ID000BNQJK4,0.212387
ID000BRPN09,0.242702
ID000BPWRY9,0.26418800000000003
ID000BRW733,0.194894
ID000HTDW48,0.219239
ID000C55X79,0.123022
ID000C58YM7,0.385924
ID000BPXD42,0.170656
ID000C52T62,0.276965
ID000BRT1B1,0.358321
ID000LFQCN2,0.15901500000000002
ID000C590L1,0.541619
ID000CQ77H7,0.197224
ID000C23K94,0.172481
ID000BPXYN5,0.338407
ID000BNPK40,0.20656300000000002
ID000N61YP7,0.16726300000000002
ID000GW36J4,0.181816
ID000BV33C5,0.22741999999999998
ID000NBW9M0,0.21360300000000002
ID000BPYCJ7,0.364018
ID000C4ZS16,0.202225
ID000BPY977,0.186755
ID000BZNRC1,0.155185
ID000BL2JL3,0.19253800000000001
ID000CTKSS8,0.216581
ID000BRZ0W3,0.187724
ID000BRZ213,0.24013400000000001
ID000DLQDF5,0.191668
ID000DLTBM8,0.191907
ID000DLVF73,0.144267
ID000BD4LB5,0.244905
ID000CJKK43,0.226404
ID000C5KBR8,0.401357
ID000BV9320,0.522632
ID000DL2M25,0.333387
ID000BXB653,0.19133
ID000C6TR74,0.258283
