Id,estVol
ID000BCMX94,0.321713
ID000BC6J11,0.26732399999999995
ID000BFKJL6,0.12421099999999999
ID000BL7S92,0.14591600000000002
ID000BFGNH7,0.24620999999999998
ID000BC9K88,0.24734299999999998
ID000BW6697,0.249158
ID000BD9L75,0.24962399999999998
ID000BKYTM7,0.199215
ID000BCJDC8,0.21307800000000002
IDZQ000QXG4,0.271933
ID000NPC987,0.16664
ID000BPL8W5,0.181224
ID000BDTBQ4,0.29079099999999997
ID000BFTTT7,0.33150599999999997
ID000BFXYQ4,0.261029
ID000BFTRN7,0.27274899999999996
ID000BFY1Y6,0.19024100000000002
ID000BK5WS6,0.21535
ID000BJKZ32,0.206339
IDZQ000T938,0.136417
ID000F0QP26,0.183648
ID000BN4PQ8,0.201898
ID000BFT5N5,0.46586400000000006
ID000BDZS53,0.186971
ID000BCH3D1,0.228198
ID000BFT7H8,0.203552
ID000BDZVR2,0.28925300000000004
ID000BD7KN1,0.422735
ID000BRQVN5,0.28425500000000004
ID000BG37P5,0.25960900000000003
ID000BDSKH5,0.24729299999999999
ID000C0N5T7,0.202821
ID000BDR7T2,0.165456
ID000NHW8S3,0.228812
ID000FJH6R0,0.1612
ID000BMV1Z3,0.197494
ID000M7T338,0.327173
ID000BVX699,0.505436
ID000BFTN92,0.22545300000000001
ID000C3RNT8,0.304147
ID000BVM7D4,0.221086
ID000LGVDT6,0.240929
ID000CRQZQ2,0.26013400000000003
ID000FDL8Z5,0.196507
ID000CQPKC3,0.271974
ID000DMZS88,0.153836
ID000F1SW54,0.22720500000000002
ID000BWV7L3,0.41741000000000006
ID000PM8N95,0.194819
ID000PK2ZM3,0.15474100000000002
ID000BMCVS6,0.358004
ID000F4LHP6,0.20067000000000002
ID000C9PMR1,0.345429
ID000R51D35,0.289063
ID000KXS3S7,0.151516
ID000QRSLT3,0.375141
ID000BJ7WR8,0.552886
ID000J82Q56,0.254155
ID000RJ1B93,0.253188
ID000LZ2NG8,0.216358
ID000BTFR70,0.339335
ID000BNWF16,0.43629399999999996
