Id,estVol
ID000BCMX94,0.338358
ID000BC6J11,0.25046999999999997
ID000BFKJL6,0.13486800000000002
ID000BL7S92,0.161097
ID000BFGNH7,0.24826399999999998
ID000BC9K88,0.31646599999999997
ID000BW6697,0.342092
ID000BD9L75,0.24180900000000002
ID000BKYTM7,0.141323
ID000BCJDC8,0.270884
IDZQ000QXG4,0.27962
ID000NPC987,0.206853
ID000BPL8W5,0.17944200000000002
ID000BDTBQ4,0.258998
ID000BFTTT7,0.290618
ID000BFXYQ4,0.392402
ID000BFTRN7,0.344161
ID000BFY1Y6,0.367606
ID000BK5WS6,0.218099
ID000BJKZ32,0.140397
IDZQ000T938,0.165551
ID000F0QP26,0.20089200000000002
ID000BN4PQ8,0.195553
ID000BFT5N5,0.432325
ID000BDZS53,0.198577
ID000BCH3D1,0.214377
ID000BFT7H8,0.244869
ID000BDZVR2,0.527212
ID000BD7KN1,0.29467
ID000BRQVN5,0.391205
ID000BG37P5,0.311209
ID000BDSKH5,0.34389400000000003
ID000C0N5T7,0.264375
ID000BDR7T2,0.199037
ID000NHW8S3,0.213115
ID000FJH6R0,0.22723400000000002
ID000BMV1Z3,0.17887999999999998
ID000M7T338,0.36140300000000003
ID000BVX699,0.568285
ID000BFTN92,0.198223
ID000C3RNT8,0.300904
ID000BVM7D4,0.291298
ID000LGVDT6,0.25619699999999995
ID000CRQZQ2,0.22678099999999998
ID000CRGDK8,0.31712399999999996
ID000FDL8Z5,0.22071999999999997
ID000CQPKC3,0.298806
ID000DMZS88,0.19495
ID000F1SW54,0.401192
ID000BWV7L3,0.583724
ID000PM8N95,0.21561999999999998
ID000PK2ZM3,0.193493
ID000BMCVS6,0.48789
ID000D8S211,0.264942
ID000BM35T2,0.26340399999999997
ID000F4LHP6,0.256157
ID000C9PMR1,0.344337
ID000R51D35,0.24876199999999998
ID000KXS3S7,0.189716
ID000Q71V78,0.90684
ID000QRSLT3,0.274658
ID000BJ7WR8,0.587335
ID000J82Q56,0.23047600000000001
ID000RJ1B93,0.302886
ID000QXW3S6,0.386986
ID000C638W6,0.24449400000000002
ID000D76RK1,0.75142
ID000LZ2NG8,0.186904
ID000BTFR70,0.397968
ID000BNWF16,0.40368200000000004
ID000BD7CY7,0.25496399999999997
ID000Q908X7,0.20754099999999998
ID000BFX7V7,0.335624
ID000Q9ZVY7,0.524252
ID000PXTNF1,0.5953
ID001LZ3YM4,0.256907
ID000G9S788,0.21889499999999998
ID000BYWYY5,0.502958
ID000BN07L7,0.383243
ID000Q29Z27,0.504413
ID0027Y8J58,0.21906
ID0043QHMS3,0.49594099999999997
ID002YVMSH5,0.273421
ID000BXPWF0,0.183033
ID000PN3WP0,0.22875
ID008G958C9,0.288039
ID004MDV3Z9,0.291117
ID000BPXH52,0.113434
ID000BN6DP4,0.18238900000000002
ID000BRW4V9,0.173822
ID000BD8DV7,0.192718
ID000BLBQW5,0.20500900000000002
IDZQ000CH56,0.275136
ID000BQ49H7,0.11956800000000001
ID000BSDBR7,0.100733
ID000BQ4CR9,0.153109
ID000BQCV89,0.27123400000000003
ID000BPX479,0.20595100000000002
ID000BMVWD9,0.16674
ID000BS0RG8,0.12082799999999999
ID000BQ5YC6,0.14921900000000002
ID000BPYXW6,0.23890300000000003
ID000BD8BK3,0.15224400000000002
ID000BRV6T8,0.368294
ID000BPX7Y2,0.221113
ID000BQR198,0.155064
ID000BS0SP6,0.26471300000000003
ID000BRV5T0,0.26252
ID000BPWG46,0.130615
ID000BLSXQ9,0.185641
ID000BPWV70,0.19811700000000002
ID000BLT3C9,0.331636
ID000BPWR97,0.15654400000000002
ID000BPX2K8,0.201898
ID000BVDBF3,0.319222
ID000BRV8L2,0.22746599999999997
ID000BLQR75,0.389002
ID000BRXYH8,0.291774
ID000BPXFV7,0.271327
ID000BRW804,0.184106
ID000BRPP68,0.276946
ID000BPYTH2,0.542912
ID000BPYW94,0.260747
ID000BPXBH2,0.18677
ID000LGGPW2,0.313232
ID000C2M2P5,0.400306
ID000LFQG62,0.21567199999999997
ID000BNQJK4,0.187838
ID000BRPN09,0.32204
ID000BPWRY9,0.294769
ID000BRW733,0.291976
ID000HTDW48,0.271125
ID000C55X79,0.151999
ID000C58YM7,0.334106
ID000BPXD42,0.277661
ID000C55W71,0.295734
ID000C52T62,0.366625
ID000BRT1B1,0.29998400000000003
ID000LFQCN2,0.233579
ID000C590L1,0.479867
ID000CQ77H7,0.236827
ID000C23K94,0.271429
ID000BPXYN5,0.351717
ID000BNPK40,0.22442399999999998
ID000N61YP7,0.236012
ID000GW36J4,0.272194
ID000BV33C5,0.223356
ID000NBW9M0,0.25861300000000004
ID000BPYCJ7,0.5419470000000001
ID000C4ZS16,0.398328
