Id,estVol
ID000BCMX94,0.29482800000000003
ID000BC6J11,0.223476
ID000BFKJL6,0.12321700000000001
ID000BL7S92,0.151309
ID000BFGNH7,0.196469
ID000BC9K88,0.21245999999999998
ID000BW6697,0.279184
ID000BD9L75,0.24418
ID000BKYTM7,0.164693
ID000BCJDC8,0.196853
IDZQ000QXG4,0.399962
ID000NPC987,0.227169
ID000BPL8W5,0.20258199999999998
ID000BDTBQ4,0.202153
ID000BFTTT7,0.23831
ID000BFXYQ4,0.354835
ID000BFTRN7,0.287001
ID000BFY1Y6,0.217381
ID000BK5WS6,0.21460500000000002
ID000BJKZ32,0.228359
IDZQ000T938,0.13996199999999998
ID000F0QP26,0.187109
ID000BN4PQ8,0.20588099999999998
ID000BFT5N5,0.42761099999999996
ID000BDZS53,0.16328099999999998
ID000BCH3D1,0.21093699999999999
ID000BFT7H8,0.19419
ID000BDZVR2,0.452676
ID000BD7KN1,0.238298
ID000BRQVN5,0.437829
ID000BG37P5,0.223325
ID000BDSKH5,0.250741
ID000C0N5T7,0.286893
ID000BDR7T2,0.145029
ID000NHW8S3,0.203415
ID000FJH6R0,0.183752
ID000BMV1Z3,0.151286
ID000M7T338,0.23755900000000002
ID000BVX699,0.468768
ID000BFTN92,0.176947
ID000C3RNT8,0.21898800000000002
ID000BVM7D4,0.252205
ID000LGVDT6,0.24396199999999998
ID000CRQZQ2,0.18474400000000002
ID000CRGDK8,0.280077
ID000FDL8Z5,0.179454
ID000CQPKC3,0.258319
ID000DMZS88,0.162583
ID000F1SW54,0.339221
ID000BWV7L3,0.520917
ID000PM8N95,0.213653
ID000PK2ZM3,0.169875
ID000BMCVS6,0.27236
ID000D8S211,0.193232
ID000BM35T2,0.262756
ID000F4LHP6,0.20213499999999998
ID000C9PMR1,0.279356
ID000R51D35,0.20650500000000002
ID000KXS3S7,0.150331
ID000QRSLT3,0.29044000000000003
ID000BJ7WR8,0.596097
ID000J82Q56,0.215928
ID000RJ1B93,0.24343
ID000C638W6,0.39960300000000004
ID000D76RK1,0.566971
ID000LZ2NG8,0.21612399999999998
ID000BTFR70,0.416175
ID000BNWF16,0.338661
ID000BD7CY7,0.190053
ID000Q908X7,0.193674
ID000BFX7V7,0.254414
