Id,estVol
ID000BCMX94,0.332256
ID000BFYG28,0.294245
ID000BC6J11,0.206456
ID000BFKJL6,0.164771
ID000BL7S92,0.14264100000000002
ID000BFGNH7,0.172249
ID000BC9K88,0.30145
ID000BW6697,0.206089
ID000BD9L75,0.18726199999999998
ID000BKYTM7,0.12817699999999999
ID000BCJDC8,0.20585100000000003
IDZQ000QXG4,0.378498
ID000NPC987,0.154685
ID000BPL8W5,0.135251
ID000BDTBQ4,0.322415
ID000BFTTT7,0.22956300000000002
ID000BFXYQ4,0.30342399999999997
ID000BFTRN7,0.219081
ID000BFY1Y6,0.404715
ID000BK5WS6,0.11896
ID000BJKZ32,0.13771
ID000BFT3V1,0.307627
IDZQ000T938,0.106307
ID000F0QP26,0.209092
ID000BN4PQ8,0.159942
ID000BFT5N5,0.410983
ID000BDZS53,0.14286
ID000BCH3D1,0.162553
ID000BFT7H8,0.234091
ID000BDZVR2,0.39362600000000003
ID000BD7KN1,0.208761
ID000BRQVN5,0.341413
ID000BG37P5,0.233125
ID000BDSKH5,0.221202
ID000C0N5T7,0.209011
ID000BDR7T2,0.176322
ID000NHW8S3,0.181687
ID000FJH6R0,0.146509
ID000BMV1Z3,0.20217000000000002
ID000M7T338,0.22191599999999997
ID000BVX699,0.5101479999999999
ID000BFTN92,0.185612
ID000C3RNT8,0.24917899999999998
ID000BVM7D4,0.226127
ID000LGVDT6,0.229121
ID000CRQZQ2,0.18191400000000002
ID000CRGDK8,0.15075999999999998
ID000C89KR5,0.255779
ID000FDL8Z5,0.154764
ID000CQPKC3,0.219979
ID000DMZS88,0.151997
ID000F1SW54,0.29128200000000004
ID000BWV7L3,0.46705100000000005
ID000PM8N95,0.170448
ID000PK2ZM3,0.181325
ID000BMCVS6,0.407256
ID000D8S211,0.293096
ID000BM35T2,0.28712
ID000F4LHP6,0.24695599999999998
ID000C9PMR1,0.267023
ID000R51D35,0.257917
ID000KXS3S7,0.142702
ID000Q71V78,0.468624
ID000QRSLT3,0.35432600000000003
ID000BJ7WR8,0.527271
ID000J82Q56,0.21621700000000002
ID000RJ1B93,0.253283
ID000QXW3S6,0.340007
ID000C638W6,0.158246
ID000D76RK1,0.352198
ID000LZ2NG8,0.226154
ID000BTFR70,0.329654
ID000BNWF16,0.304612
ID000BD7CY7,0.22328499999999998
ID000Q908X7,0.19025
ID000BFX7V7,0.174907
ID000Q9ZVY7,0.373134
ID000PXTNF1,0.391366
ID000HNMJM0,0.268804
ID001LZ3YM4,0.31346399999999996
ID000G9S788,0.185657
ID000BYWYY5,0.283341
ID000BN07L7,0.441763
ID000Q29Z27,0.47784499999999996
ID0027Y8J58,0.165573
ID003DCN346,0.55528
ID0043QHMS3,0.322651
ID002YVMSH5,0.563851
ID004PFNBK8,0.371323
ID000BXPWF0,0.15771500000000002
ID000PN3WP0,0.291269
ID004MDV3Z9,0.42218599999999995
ID000BPXH52,0.1715
ID000BN6DP4,0.135667
ID000BRW4V9,0.13573
ID000BD8DV7,0.195721
ID000BLBQW5,0.14285
IDZQ000CH56,0.227588
ID000BQ49H7,0.11691700000000001
ID000BSDBR7,0.0836716
ID000BQ4CR9,0.157652
ID000BQCV89,0.258345
ID000BPX479,0.15754400000000002
ID000BMVWD9,0.136211
ID000BS0RG8,0.0970322
ID000BQ5YC6,0.121624
ID000BPYXW6,0.220807
ID000BD8BK3,0.136497
ID000BRV6T8,0.205242
ID000BPX7Y2,0.333123
ID000BQR198,0.17619300000000002
ID000BS0SP6,0.154221
ID000BRV5T0,0.315763
ID000BPWG46,0.105452
ID000BLSXQ9,0.143523
ID000BPWV70,0.190722
ID000BLT3C9,0.313896
ID000BPWR97,0.12655
ID000BPX2K8,0.15776600000000002
ID000BVDBF3,0.18345
ID000BRV8L2,0.176769
ID000BLQR75,0.339993
ID000BRXYH8,0.202827
ID000BPXFV7,0.268939
ID000BRW804,0.136043
ID000BRPP68,0.15446500000000002
ID000BPYTH2,0.440432
ID000BPYW94,0.165581
ID000BPXBH2,0.207617
ID000LGGPW2,0.239952
ID000C2M2P5,0.41266800000000003
ID000LFQG62,0.176819
ID000BNQJK4,0.152595
ID000BRPN09,0.263953
ID000BPWRY9,0.188247
ID000BRW733,0.20845999999999998
ID000HTDW48,0.165052
ID000C55X79,0.11151099999999999
ID000C58YM7,0.342699
ID000BPXD42,0.234677
ID000C55W71,0.254768
ID000C52T62,0.223036
ID000BRT1B1,0.16253499999999999
ID000LFQCN2,0.211637
ID000BPXT92,0.324577
ID000LFK134,0.37445700000000004
ID000C590L1,0.35947399999999996
ID000CQ77H7,0.21594499999999997
ID000C23K94,0.19530899999999998
ID000BPXYN5,0.44751599999999997
ID000BRT3W4,0.348852
ID000BNPK40,0.23993499999999998
ID000N61YP7,0.16181700000000002
ID000GW36J4,0.24715399999999998
ID000BV33C5,0.207094
ID000NBW9M0,0.300533
ID000BPZ208,0.282484
ID000BS8T67,0.3217
ID000BPYCJ7,0.280475
ID000C4ZS16,0.360244
ID000BPY977,0.24791300000000002
ID000BZNRC1,0.145218
ID000BL2JL3,0.21090599999999998
ID000CTKSS8,0.26482
ID000BRZ0W3,0.22644299999999998
ID000BRZ213,0.184475
ID000DLQDF5,0.25907199999999997
ID000DLTBM8,0.183523
ID000DLVF73,0.23449899999999999
ID000BD4LB5,0.297587
ID000CJKK43,0.212536
ID000C5KBR8,0.261069
ID000BV9320,0.5297069999999999
ID000DL2M25,0.311666
ID000BXB653,0.221487
ID000DCGTS7,0.306282
ID000C6TR74,0.169503
ID000FYF662,0.262836
ID000CYNCM5,0.155401
ID000BW3HQ7,0.31262
ID000BFKPJ5,0.214517
ID000N0B153,0.0724723
ID000HBS7R1,0.151588
ID000P7C1X4,0.193959
ID000FTHM66,0.336826
ID000DLWT81,0.17836400000000002
ID000GY27K7,0.3042
ID000F7XTG0,0.223327
ID000H729M9,0.141664
ID000QDB5J8,0.247354
ID000CGFXK9,0.178817
ID000KR9YG6,0.106276
ID000BJ0CP1,0.14695
ID000KWN938,0.415346
ID000DSZQ43,0.203098
ID000KWGFZ7,0.24945599999999998
ID000KPTKY8,0.16497799999999999
ID000K8R8V8,0.189244
ID000F8Z6P6,0.27871599999999996
ID000BNL681,0.37198600000000004
ID000L0P6S4,0.42893000000000003
ID000BVSKH5,0.46443100000000004
ID000RHY8M3,0.177314
ID000TDB8V5,0.250237
ID000BMXF26,0.343341
ID000QGFZL8,0.254148
ID000CJGS32,0.49990200000000007
ID000R1V510,0.18073499999999998
ID000PJK7R3,0.283204
ID000PHC5H1,0.171072
ID000K3ZLV1,0.23804499999999998
ID000PTCFN6,0.160983
ID000HM8Y45,0.172789
ID000FFQL68,0.281484
ID000GCGPD8,0.21985500000000002
ID000RDZZ78,0.35126199999999996
ID000PH6QW5,0.210143
ID000QWL934,0.328207
ID000CXXL19,0.214718
ID000VHRCF5,0.284902
ID000Q3V483,0.282373
ID000DFMR98,0.368952
ID000PN1B23,0.30949
ID000BRP1T6,0.152872
ID000VCZST7,0.278928
ID000VCYQS3,0.151301
ID000GM3722,0.177825
ID000GCJ6R2,0.275857
ID000K6FZ63,0.18523900000000001
ID000BTBWN5,0.161089
ID000BWL3T5,0.21085
ID0016X5NR3,0.480429
ID000D7DPQ1,0.22745100000000001
ID000CQ79S1,0.146625
ID000BPSLM0,0.28888800000000003
ID000CV87X7,0.19989300000000002
ID001QVHGY9,0.14894100000000002
ID000CTSW29,0.227983
ID000C4N984,0.15140399999999998
ID000C37MN8,0.166875
ID000N7XDM9,0.383291
ID005KBSG05,0.352891
ID006KY40Q6,0.122823
ID001J2PBK8,0.16661199999999998
ID000BJQ845,0.554664
ID000VJSQJ5,0.590709
ID000LFZVB3,0.48291000000000006
ID000BHJB22,0.580364
ID000BP57F4,0.325133
ID000BJKHK3,0.198575
ID000BSFS52,0.26713000000000003
ID000BPCZ00,0.413055
ID000BPFND0,0.16549
ID000BPFPY2,0.304083
ID000BLV7B8,0.18498199999999998
ID000BLW594,0.149545
ID000BLTBN9,0.2499
ID000FBNFK7,0.214549
ID000BLV8N3,0.154121
ID000BCZ2C4,0.192876
ID000BHK1Y7,0.340715
ID000BF6RX1,0.217408
ID000BLYFY2,0.11927
ID000BLYM22,0.110948
ID000BCRPL2,0.49526499999999996
ID000BZYSP3,0.307668
ID000BPJ2H8,0.185623
ID000BR5SD6,0.10267000000000001
ID000BPGLM3,0.311566
ID000BMKZX2,0.21429099999999998
ID000BPGMM1,0.19697699999999999
ID000BPKGL0,0.260236
ID000BQJHC8,0.204655
ID000BPKN35,0.557294
ID000MPYV49,0.41780600000000007
ID000BQY2W2,0.546247
ID000BF7BG4,0.32792
ID000BPNDM3,0.298551
ID000BSFTZ7,0.199132
ID000BVGYM2,0.18828699999999998
ID000BDX6J8,0.274302
ID000BPR7Q8,0.278742
ID000HVJ760,0.362835
ID000HW8L05,0.40863499999999997
ID000BPT4H3,0.188005
ID000BWGXP9,0.284269
ID000BPTVD7,0.249683
ID000BPV0D2,0.275952
ID000BP7FJ0,0.38014699999999996
ID000BD0GW7,0.40258299999999997
ID000BTV7R4,0.20629099999999997
ID000BQ03P5,0.164894
ID000BF7DQ9,0.277116
ID000BPY717,0.170495
ID000BPYC43,0.138293
ID000BW61B5,0.375166
ID000BPZT45,0.256419
ID000BQ40H6,0.522175
ID000BQ1MK7,0.33661399999999997
ID000BM9P49,0.26862600000000003
ID000BSCY61,0.175176
ID000BQ5SN7,0.188636
ID000BQ5F19,0.195394
ID000BQ5NZ5,0.482196
ID000F8TYC6,0.10932599999999999
ID000BQ8WK8,0.49628199999999995
ID000BQG0G4,0.43001999999999996
ID000BQG341,0.254139
ID000BQHFT6,0.218072
ID000BQ5V87,0.413925
ID000BQK6R4,0.259959
ID000BQL6N7,0.135577
ID000BQLJ13,0.196657
ID000BGYTM6,0.262126
ID000BQNMV1,0.226129
ID000BZVLQ0,0.187894
ID000BQV228,0.196597
ID000BW3FN4,0.238525
ID000BNG1W1,0.175655
ID000BQ1KT2,0.325167
ID000BX25G3,0.17919100000000002
ID000BMWHC2,0.109607
ID000BVCGL6,0.39148
ID000BQY0Y4,0.30045
ID000BZS4M6,0.370799
ID000BP3T31,0.212279
ID000BMC6J1,0.147024
ID000DHBNB2,0.47154799999999997
ID000J93ZS8,0.157093
ID000BXBZ04,0.33610300000000004
ID000BMDJJ2,0.233384
ID000BTV3D8,0.213015
ID000BP5D16,0.325536
ID000NPGF16,0.192447
ID000BQNFK8,0.196027
ID000BQNK27,0.160999
ID000JLF2T0,0.254938
ID000J3XHF2,0.30044699999999996
ID000BQXQP8,0.195089
ID000BPXL17,0.370861
ID000BM1B48,0.23439899999999997
ID000BQ0614,0.29139
ID000BQ11S5,0.332801
ID000L8FL14,0.14255
ID000DNBJ00,0.183727
ID000BR1VQ9,0.33675900000000003
ID000BPRXZ1,0.184901
ID000BQLL54,0.5332479999999999
ID000BQYSH2,0.14014400000000002
ID000BKV5M2,0.186085
ID000BQSCL9,0.534608
ID000BJBJM7,0.23441199999999998
ID000C7VJ77,0.9306549999999999
ID000FX2H28,0.270337
ID000D1FGT9,0.21709299999999998
ID000BGM0C3,0.184132
ID000BWBGG1,0.49886499999999995
ID000BSNX70,0.12206800000000001
ID000BKC8J1,0.333408
ID000CHWG16,0.22169699999999998
ID000BKPC35,0.221317
ID000BLL8D5,0.16137100000000001
ID000F9NFR5,0.23090700000000003
ID000JMHK52,0.283134
ID000BX7042,0.23156100000000002
ID000PRFTN7,0.549142
ID000QMPFL8,0.104878
ID000MR2J29,0.490328
ID000PMSH41,0.259144
ID000PNX406,0.421196
