Id,estVol
ID000BCMX94,0.368868
ID000BC6J11,0.269662
ID000BFKJL6,0.169553
ID000BL7S92,0.197081
ID000BFGNH7,0.304586
ID000BC9K88,0.305028
ID000BW6697,0.353531
ID000BD9L75,0.297956
ID000BKYTM7,0.183567
ID000BCJDC8,0.30664
IDZQ000QXG4,0.45436400000000005
ID000NPC987,0.267373
ID000BPL8W5,0.289645
ID000BDTBQ4,0.300545
ID000BFTTT7,0.42171099999999995
ID000BFXYQ4,0.504916
ID000BFTRN7,0.407099
ID000BFY1Y6,0.35131599999999996
ID000BK5WS6,0.30782600000000004
ID000BJKZ32,0.219678
IDZQ000T938,0.195832
ID000F0QP26,0.275447
ID000BN4PQ8,0.290227
ID000BFT5N5,0.548087
ID000BDZS53,0.242944
ID000BCH3D1,0.29446300000000003
ID000BFT7H8,0.27839
ID000BDZVR2,0.632201
ID000BD7KN1,0.375675
ID000BRQVN5,0.674696
ID000BG37P5,0.345969
ID000BDSKH5,0.42683699999999997
ID000C0N5T7,0.33884000000000003
ID000BDR7T2,0.22898600000000002
ID000NHW8S3,0.319571
ID000FJH6R0,0.23324499999999998
ID000BMV1Z3,0.21159499999999998
ID000M7T338,0.441305
ID000BVX699,0.720884
ID000BFTN92,0.274092
ID000C3RNT8,0.335404
ID000BVM7D4,0.344875
ID000LGVDT6,0.36135100000000003
ID000CRQZQ2,0.29801300000000003
ID000CRGDK8,0.317399
ID000FDL8Z5,0.250636
ID000CQPKC3,0.379253
ID000DMZS88,0.201415
ID000F1SW54,0.6195510000000001
ID000BWV7L3,0.8325389999999999
ID000PM8N95,0.284188
ID000PK2ZM3,0.24906599999999998
ID000BMCVS6,0.484835
ID000D8S211,0.301685
ID000BM35T2,0.31595
ID000F4LHP6,0.312486
ID000C9PMR1,0.40152600000000005
ID000R51D35,0.307537
ID000KXS3S7,0.216479
ID000QRSLT3,0.394937
ID000BJ7WR8,0.868885
ID000J82Q56,0.335953
ID000RJ1B93,0.364158
ID000C638W6,0.298096
ID000D76RK1,0.8591340000000001
ID000LZ2NG8,0.252793
ID000BTFR70,0.5993470000000001
ID000BNWF16,0.41942399999999996
ID000BD7CY7,0.31954
ID000Q908X7,0.277115
ID000BFX7V7,0.41709399999999996
ID000Q9ZVY7,0.575071
ID000PXTNF1,0.6749310000000001
ID001LZ3YM4,0.385768
ID000G9S788,0.25857600000000003
ID000BYWYY5,0.5905729999999999
ID000Q29Z27,0.505584
ID0027Y8J58,0.2969
ID0043QHMS3,0.7088
ID002YVMSH5,0.24848699999999999
ID000BXPWF0,0.184043
ID000PN3WP0,0.429329
ID008G958C9,0.43784700000000004
ID004MDV3Z9,0.663539
ID000BPXH52,0.16481800000000002
ID000BN6DP4,0.23146
ID000BRW4V9,0.217167
ID000BD8DV7,0.23191399999999998
ID000BLBQW5,0.290478
ID000BQ49H7,0.14848499999999998
ID000BSDBR7,0.137024
ID000BQ4CR9,0.201166
ID000BQCV89,0.333568
ID000BPX479,0.390656
ID000BMVWD9,0.19686099999999998
ID000BS0RG8,0.154676
ID000BQ5YC6,0.21186
ID000BPYXW6,0.333504
ID000BD8BK3,0.21940500000000002
ID000BRV6T8,0.5063350000000001
ID000BPX7Y2,0.35887199999999997
ID000BQR198,0.162424
ID000BS0SP6,0.39410700000000004
ID000BRV5T0,0.29322
ID000BPWG46,0.175101
ID000BLSXQ9,0.29433899999999996
ID000BPWV70,0.228925
ID000BLT3C9,0.37251599999999996
ID000BPWR97,0.24363600000000002
ID000BPX2K8,0.289319
ID000BVDBF3,0.354953
ID000BRV8L2,0.285968
ID000BLQR75,0.41579799999999995
ID000BRXYH8,0.38906799999999997
ID000BPXFV7,0.305521
ID000BRPP68,0.319903
ID000BPYTH2,0.6238640000000001
ID000BPYW94,0.334993
ID000BPXBH2,0.262327
ID000LGGPW2,0.33498
ID000C2M2P5,0.5209010000000001
ID000LFQG62,0.27151
ID000BNQJK4,0.280873
ID000BRPN09,0.44951899999999995
ID000BPWRY9,0.356656
ID000BRW733,0.35157
ID000HTDW48,0.32071900000000003
ID000C55X79,0.17674
ID000C58YM7,0.361531
ID000BPXD42,0.28602
ID000C55W71,0.341165
ID000C52T62,0.45113500000000006
ID000BRT1B1,0.510263
ID000LFQCN2,0.31187800000000004
ID000C590L1,0.7611
ID000CQ77H7,0.33118400000000003
ID000C23K94,0.289248
ID000BPXYN5,0.5500470000000001
ID000BNPK40,0.364023
ID000N61YP7,0.32804
ID000GW36J4,0.31197800000000003
ID000BV33C5,0.44856999999999997
