Id,estVol
ID000BCMX94,0.307429
ID000BC6J11,0.246198
ID000BFKJL6,0.13653099999999999
ID000BL7S92,0.145545
ID000BFGNH7,0.211394
ID000BC9K88,0.26419699999999996
ID000BW6697,0.32611599999999996
ID000BD9L75,0.247549
ID000BKYTM7,0.202708
ID000BCJDC8,0.22231900000000002
IDZQ000QXG4,0.30743000000000004
ID000NPC987,0.192144
ID000BPL8W5,0.190863
ID000BDTBQ4,0.308448
ID000BFTTT7,0.299123
ID000BFXYQ4,0.314963
ID000BFTRN7,0.299561
ID000BFY1Y6,0.253687
ID000BK5WS6,0.22866199999999998
ID000BJKZ32,0.21518600000000002
IDZQ000T938,0.167981
ID000F0QP26,0.18237799999999998
ID000BN4PQ8,0.218415
ID000BFT5N5,0.378073
ID000BDZS53,0.2294
ID000BCH3D1,0.299627
ID000BFT7H8,0.20751999999999998
ID000BDZVR2,0.42261800000000005
ID000BD7KN1,0.333446
ID000BRQVN5,0.414267
ID000BG37P5,0.354689
ID000BDSKH5,0.24011100000000002
ID000C0N5T7,0.274846
ID000BDR7T2,0.18734
ID000NHW8S3,0.224536
ID000FJH6R0,0.21643800000000002
ID000BMV1Z3,0.23855500000000002
ID000M7T338,0.326125
ID000BVX699,0.40674099999999996
ID000BFTN92,0.255458
ID000C3RNT8,0.271277
ID000BVM7D4,0.263772
ID000LGVDT6,0.25619699999999995
ID000CRQZQ2,0.362088
ID000CRGDK8,0.36664
ID000FDL8Z5,0.17297
ID000CQPKC3,0.262685
ID000DMZS88,0.15807000000000002
ID000F1SW54,0.363607
ID000BWV7L3,0.4309
ID000PM8N95,0.214035
ID000PK2ZM3,0.186219
ID000BMCVS6,0.298818
ID000F4LHP6,0.241902
ID000C9PMR1,0.385902
ID000R51D35,0.297059
ID000KXS3S7,0.170756
ID000QRSLT3,0.325828
ID000BJ7WR8,0.6089979999999999
ID000J82Q56,0.246427
ID000RJ1B93,0.335812
ID000C638W6,0.511741
ID000D76RK1,0.480534
ID000LZ2NG8,0.280467
ID000BTFR70,0.41416400000000003
ID000BNWF16,0.364551
ID000BD7CY7,0.222992
ID000Q908X7,0.252577
ID000BFX7V7,0.310266
ID000Q9ZVY7,0.388409
ID000PXTNF1,0.373975
ID000G9S788,0.254185
ID000Q29Z27,0.407984
ID0027Y8J58,0.229048
ID0043QHMS3,0.565967
ID002YVMSH5,0.363264
ID000BXPWF0,0.19688599999999998
ID000PN3WP0,0.322483
ID00C7SCYK4,0.259011
ID004MDV3Z9,0.521848
ID000BPXH52,0.12751800000000002
ID000BN6DP4,0.181144
ID000BRW4V9,0.172965
ID000BD8DV7,0.178269
ID000BLBQW5,0.254754
ID000BQ49H7,0.160688
ID000BSDBR7,0.0988502
ID000BQ4CR9,0.134182
ID000BQCV89,0.200796
ID000BPX479,0.253818
ID000BMVWD9,0.168432
ID000BS0RG8,0.152042
ID000BQ5YC6,0.13433499999999998
ID000BPYXW6,0.286087
ID000BD8BK3,0.203511
ID000BRV6T8,0.41913500000000004
ID000BPX7Y2,0.25519400000000003
ID000BQR198,0.139844
ID000BS0SP6,0.22945
ID000BRV5T0,0.212788
ID000BPWG46,0.211648
ID000BLSXQ9,0.250004
ID000BPWV70,0.23826999999999998
ID000BLT3C9,0.37496199999999996
ID000BPWR97,0.196627
ID000BPX2K8,0.236931
ID000BVDBF3,0.21475100000000003
ID000BRV8L2,0.184979
ID000BLQR75,0.3256
ID000BRXYH8,0.277121
ID000BPXFV7,0.25766
ID000BRPP68,0.21315599999999998
ID000BPYTH2,0.510524
ID000BPYW94,0.254542
ID000BPXBH2,0.254837
ID000LGGPW2,0.259103
ID000C2M2P5,0.460693
ID000LFQG62,0.23466900000000002
ID000BNQJK4,0.287557
ID000BRPN09,0.332881
ID000BPWRY9,0.24349899999999997
ID000BRW733,0.277011
ID000HTDW48,0.301886
ID000C55X79,0.151784
ID000C58YM7,0.509659
ID000BPXD42,0.201511
ID000C52T62,0.308448
ID000BRT1B1,0.48480500000000004
ID000LFQCN2,0.205566
ID000C590L1,0.6779270000000001
ID000CQ77H7,0.248994
ID000C23K94,0.209833
ID000BPXYN5,0.431587
ID000BNPK40,0.283451
ID000N61YP7,0.209042
ID000GW36J4,0.24924899999999997
ID000BV33C5,0.309016
ID000NBW9M0,0.29487199999999997
ID000BPYCJ7,0.49418599999999996
ID000C4ZS16,0.278567
ID000BPY977,0.238827
ID000BZNRC1,0.205666
ID000BL2JL3,0.21610300000000002
ID000CTKSS8,0.249054
ID000BRZ0W3,0.215824
ID000BRZ213,0.250081
ID000DLQDF5,0.250864
ID000DLTBM8,0.23481
ID000DLVF73,0.176625
ID000BD4LB5,0.296844
ID000CJKK43,0.285535
ID000C5KBR8,0.484696
ID000BV9320,0.664305
ID000DL2M25,0.40670300000000004
ID000BXB653,0.236131
ID000C6TR74,0.320743
ID000FYF662,0.196367
ID000CYNCM5,0.28415
ID000BW3HQ7,0.625871
ID000N0B153,0.11144100000000001
ID000HBS7R1,0.198413
ID000P7C1X4,0.203823
ID000FTHM66,0.28912
ID000DLWT81,0.248011
ID000GY27K7,0.495303
ID000F7XTG0,0.382442
ID000H729M9,0.130485
ID000QDB5J8,0.27755599999999997
ID000KR9YG6,0.14510499999999998
ID000BJ0CP1,0.138041
ID000KWN938,0.27012600000000003
ID000DSZQ43,0.214013
ID000KWGFZ7,0.46241099999999996
ID000K8R8V8,0.284457
ID000F8Z6P6,0.25096999999999997
ID000BNL681,0.39024699999999996
ID000L0P6S4,0.391867
ID000BVSKH5,0.529502
ID000RHY8M3,0.331355
ID000TDB8V5,0.509633
ID000BMXF26,0.50563
ID000QGFZL8,0.323751
ID000CJGS32,0.443366
ID000R1V510,0.349595
ID000PJK7R3,0.281677
ID000PHC5H1,0.401675
ID000K3ZLV1,0.278968
ID000PTCFN6,0.294821
ID000HM8Y45,0.24802399999999997
ID000FFQL68,0.25256799999999996
ID000GCGPD8,0.318243
ID000RDZZ78,0.321686
ID000PH6QW5,0.333412
ID000CXXL19,0.342719
ID000VHRCF5,0.283353
ID000Q3V483,0.467192
ID000DFMR98,0.42158999999999996
ID000PN1B23,0.337687
ID000BRP1T6,0.24091700000000002
ID000VCZST7,0.27576300000000004
ID000GCJ6R2,0.263464
ID000BWL3T5,0.381887
ID0016X5NR3,0.520831
ID000D7DPQ1,0.20512399999999997
ID000CQ79S1,0.22514
ID000BPSLM0,0.38242600000000004
ID000CV87X7,0.21524000000000001
ID001QVHGY9,0.28194400000000003
ID000CTSW29,0.292377
ID000C4N984,0.42026199999999997
ID000C37MN8,0.13433
ID000N7XDM9,0.545362
ID006KY40Q6,0.21603699999999998
ID001J2PBK8,0.316188
ID0042VJXZ9,0.323361
ID003QTQNS2,0.362539
ID008LXGBF8,0.207956
ID0015D5CK9,0.353937
ID00B0QVR58,0.422692
ID00BNF0XM9,0.475929
ID000BJQ845,0.44338599999999995
ID000VJSQJ5,0.629637
ID000LFZVB3,0.45996800000000004
ID005KBSG05,0.48837299999999995
ID000BHJB22,0.405954
ID000BP57F4,0.362286
ID000BJKHK3,0.173223
ID000BSFS52,0.356602
ID000BPCZ00,0.366798
ID000BPFND0,0.21024400000000001
ID000BPFPY2,0.531405
ID000BLV7B8,0.22857600000000003
ID000BLW594,0.1442
ID000FBNFK7,0.222098
ID000BLV8N3,0.140068
ID000BCZ2C4,0.23729899999999998
ID000BHK1Y7,0.371037
ID000BF6RX1,0.328125
ID000BLYFY2,0.19688699999999998
ID000BLYM22,0.19718
ID00CJZ1L52,0.372519
ID000BZYSP3,0.9180280000000001
ID000BPJ2H8,0.456408
ID000BR5SD6,0.124252
ID000BPGLM3,0.347673
ID000BMKZX2,0.258323
ID000BPGMM1,0.235264
ID000BPKGL0,0.304141
ID000BQJHC8,0.20545
ID000BPKN35,0.561397
ID000MPYV49,0.37464699999999995
ID000BQY2W2,0.7166600000000001
ID000BF7BG4,0.263556
ID000BPNDM3,0.324838
ID000BSFTZ7,0.222902
ID000BVGYM2,0.195535
ID000BDX6J8,0.293106
ID000BPR7Q8,0.410292
ID000HVJ760,0.320743
ID000HW8L05,0.357097
ID000BPT4H3,0.256898
ID000BWGXP9,0.268997
ID000BPTVD7,0.272136
ID000BPV0D2,0.255633
ID000BP7FJ0,0.510238
ID000BD0GW7,0.395719
ID000BTV7R4,0.33657
ID000BQ03P5,0.24716300000000002
ID000BF7DQ9,0.277575
ID000BPY717,0.159661
ID000BPYC43,0.29585300000000003
ID000BPZT45,0.370369
ID000BQ40H6,0.502567
ID000BQ1MK7,0.360595
ID000BM9P49,0.265324
ID000BSCY61,0.204692
ID000BQ5F19,0.251827
ID000BQ5NZ5,0.319331
ID000F8TYC6,0.128578
ID000BQ8WK8,0.497942
ID000BQG0G4,0.504621
ID000BQG341,0.308686
ID000BQHFT6,0.292906
ID000BQ5V87,0.38179
ID000BQK6R4,0.32529
ID000BQL6N7,0.197381
ID000BQLJ13,0.270622
