Id,estVol
ID000BCMX94,0.316031
ID000BC6J11,0.251777
ID000BFKJL6,0.149297
ID000BL7S92,0.144778
ID000BFGNH7,0.197055
ID000BC9K88,0.327194
ID000BW6697,0.21418600000000002
ID000BD9L75,0.237643
ID000BKYTM7,0.174164
ID000BCJDC8,0.1816
IDZQ000QXG4,0.358562
ID000NPC987,0.169897
ID000BPL8W5,0.155351
ID000BDTBQ4,0.305577
ID000BFTTT7,0.372869
ID000BFXYQ4,0.227381
ID000BFTRN7,0.31802800000000003
ID000BFY1Y6,0.340622
ID000BK5WS6,0.138286
ID000BJKZ32,0.133124
ID000BFT3V1,0.30248
IDZQ000T938,0.124426
ID000F0QP26,0.217232
ID000BN4PQ8,0.198903
ID000BFT5N5,0.398665
ID000BDZS53,0.15955899999999998
ID000BCH3D1,0.177513
ID000BFT7H8,0.274685
ID000BDZVR2,0.46902
ID000BD7KN1,0.248452
ID000BRQVN5,0.45829899999999996
ID000BG37P5,0.204708
ID000BDSKH5,0.26978800000000003
ID000C0N5T7,0.268598
ID000BDR7T2,0.166858
ID000NHW8S3,0.179085
ID000FJH6R0,0.142319
ID000BMV1Z3,0.186059
ID000M7T338,0.42974700000000005
ID000BVX699,0.6298590000000001
ID000BFTN92,0.212705
ID000C3RNT8,0.293796
ID000BVM7D4,0.328731
ID000LGVDT6,0.22623000000000001
ID000CRQZQ2,0.306525
ID000CRGDK8,0.169601
ID000C89KR5,0.36309600000000003
ID000FDL8Z5,0.24848800000000001
ID000CQPKC3,0.279535
ID000DMZS88,0.169463
ID000F1SW54,0.222215
ID000BWV7L3,0.43153800000000003
ID000PM8N95,0.204541
ID000PK2ZM3,0.186171
ID000BMCVS6,0.32919
ID000D8S211,0.348465
ID000BM35T2,0.325905
ID000F4LHP6,0.224212
ID000C9PMR1,0.31966100000000003
ID000R51D35,0.283839
ID000KXS3S7,0.155366
ID000Q71V78,0.48171099999999994
ID000QRSLT3,0.35111
ID000BJ7WR8,0.616055
ID000J82Q56,0.233397
ID000RJ1B93,0.355105
ID000QXW3S6,0.343505
ID000C638W6,0.264522
ID000D76RK1,0.503049
ID000LZ2NG8,0.227002
ID000BTFR70,0.439155
ID000BNWF16,0.33971599999999996
ID000BD7CY7,0.209221
ID000Q908X7,0.223753
ID000BFX7V7,0.211177
ID000Q9ZVY7,0.49054
ID000PXTNF1,0.461517
ID000HNMJM0,0.291101
ID001LZ3YM4,0.404667
ID000G9S788,0.23195300000000002
ID000BYWYY5,0.42018500000000003
ID000BN07L7,0.42285900000000004
ID000Q29Z27,0.49172299999999997
ID0027Y8J58,0.199711
ID003DCN346,0.577912
ID0043QHMS3,0.44634799999999997
ID002YVMSH5,0.6605449999999999
ID004PFNBK8,0.30843899999999996
ID000BXPWF0,0.174151
ID000PN3WP0,0.332336
ID004MDV3Z9,0.381432
ID000BPXH52,0.150213
ID000BN6DP4,0.148979
ID000BRW4V9,0.159724
ID000BD8DV7,0.179791
ID000BLBQW5,0.183442
IDZQ000CH56,0.25588099999999997
ID000BQ49H7,0.161119
ID000BSDBR7,0.093938
ID000BQ4CR9,0.158081
ID000BQCV89,0.254868
ID000BPX479,0.16803099999999999
ID000BMVWD9,0.144676
ID000BS0RG8,0.100313
ID000BQ5YC6,0.137487
ID000BPYXW6,0.218534
ID000BD8BK3,0.174769
ID000BRV6T8,0.413421
ID000BPX7Y2,0.299509
ID000BQR198,0.182043
ID000BS0SP6,0.150552
ID000BRV5T0,0.25107399999999996
ID000BPWG46,0.11217200000000001
ID000BLSXQ9,0.186249
ID000BPWV70,0.207033
ID000BLT3C9,0.346545
ID000BPWR97,0.135537
ID000BPX2K8,0.173484
ID000BVDBF3,0.17421199999999998
ID000BRV8L2,0.215416
ID000BLQR75,0.380885
ID000BRXYH8,0.20854699999999998
ID000BPXFV7,0.34278200000000003
ID000BRW804,0.14718399999999998
ID000BRPP68,0.147787
ID000BPYTH2,0.451654
ID000BPYW94,0.169972
ID000BPXBH2,0.198773
ID000LGGPW2,0.298779
ID000C2M2P5,0.48606099999999997
ID000LFQG62,0.19081199999999998
