Id,estVol
ID000BCMX94,0.320181
ID000BC6J11,0.320411
ID000BFKJL6,0.14565699999999998
ID000BL7S92,0.172028
ID000BFGNH7,0.185633
ID000BC9K88,0.230519
ID000BW6697,0.25149299999999997
ID00J3549V5,0.324063
ID000BKYTM7,0.193708
IDZQ000QXG4,0.331167
ID000NPC987,0.145273
ID000BPL8W5,0.17394600000000002
ID000BDTBQ4,0.194025
ID000BFTTT7,0.342033
ID000BFXYQ4,0.19145399999999999
ID000BFTRN7,0.23722600000000002
ID000BK5WS6,0.19056900000000002
ID000BJKZ32,0.168283
IDZQ000T938,0.0942316
ID000F0QP26,0.423225
ID000BN4PQ8,0.193206
ID000BDZS53,0.14804900000000001
ID000BCH3D1,0.153041
ID000BFT7H8,0.22655999999999998
ID000BDZVR2,0.351881
ID000BD7KN1,0.46934
ID000BRQVN5,0.242231
ID000BG37P5,0.264704
ID000BDSKH5,0.347453
ID000C0N5T7,0.233571
ID000BDR7T2,0.140817
ID000NHW8S3,0.24522800000000003
ID000FJH6R0,0.160443
ID000BMV1Z3,0.135674
ID000M7T338,0.32419899999999996
ID000BFTN92,0.17073
ID000C3RNT8,0.36506
ID000BVM7D4,0.24091300000000002
ID000LGVDT6,0.380497
ID000CRQZQ2,0.17943599999999998
ID000FDL8Z5,0.19305799999999998
ID000CQPKC3,0.29132399999999997
ID000DMZS88,0.198363
ID000F1SW54,0.249275
ID000BWV7L3,0.46135
ID000PM8N95,0.171618
ID000BMCVS6,0.23546199999999998
ID000F4LHP6,0.176494
ID000C9PMR1,0.36583499999999997
ID000R51D35,0.363582
ID000KXS3S7,0.145563
ID000QRSLT3,0.30535100000000004
ID000BJ7WR8,0.410872
ID000J82Q56,0.234663
ID000RJ1B93,0.230143
ID000LZ2NG8,0.222007
ID000BNWF16,0.30795
ID000BD7CY7,0.186272
ID000Q908X7,0.20993699999999998
ID000BFX7V7,0.27175900000000003
ID000Q9ZVY7,0.26816799999999996
ID000PXTNF1,0.296169
ID000G9S788,0.23914899999999997
ID000Q29Z27,0.30887800000000004
ID0027Y8J58,0.377636
ID0043QHMS3,0.386831
ID00GY18HD4,0.1065
ID00GY18FK0,0.164845
ID00GY18F84,0.10066
ID00GY1B430,0.0879846
ID00GY18C81,0.196214
ID00GY18BV7,0.11846400000000001
