Id,estVol
ID000BCMX94,0.28537199999999996
ID000BC6J11,0.26982399999999995
ID000BFKJL6,0.140438
ID000BL7S92,0.19701400000000002
ID000BFGNH7,0.18017
ID000BC9K88,0.22481399999999999
ID000BW6697,0.22027399999999997
ID000BD9L75,0.24832100000000001
ID000BKYTM7,0.194722
ID000BCJDC8,0.183066
IDZQ000QXG4,0.295261
ID000NPC987,0.164632
ID000BPL8W5,0.160627
ID000BDTBQ4,0.267541
ID000BFTTT7,0.22573600000000002
ID000BFXYQ4,0.175743
ID000BFTRN7,0.297202
ID000BFY1Y6,0.263778
ID000BK5WS6,0.176976
ID000BJKZ32,0.15309
IDZQ000T938,0.10936099999999999
ID000F0QP26,0.17871099999999998
ID000BN4PQ8,0.187068
ID000BDZS53,0.166621
ID000BCH3D1,0.167479
ID000BFT7H8,0.18349200000000002
ID000BDZVR2,0.193722
ID000BD7KN1,0.270063
ID000BRQVN5,0.30901100000000004
ID000BG37P5,0.178867
ID000BDSKH5,0.225175
ID000C0N5T7,0.17302599999999999
ID000BDR7T2,0.1502
ID000NHW8S3,0.183339
ID000FJH6R0,0.142448
ID000BMV1Z3,0.145573
ID000M7T338,0.280283
ID000BFTN92,0.180322
ID000C3RNT8,0.21239699999999997
ID000BVM7D4,0.18870699999999999
ID000LGVDT6,0.209325
ID000CRQZQ2,0.217464
ID000FDL8Z5,0.176016
ID000CQPKC3,0.215362
ID000DMZS88,0.16212000000000001
ID000F1SW54,0.18657
ID000BWV7L3,0.465639
ID000PM8N95,0.15671500000000002
ID000PK2ZM3,0.127742
ID000BMCVS6,0.264598
ID000F4LHP6,0.20268699999999998
ID000C9PMR1,0.22517199999999998
ID000R51D35,0.24843200000000001
ID000KXS3S7,0.128379
ID000QRSLT3,0.382621
ID000BJ7WR8,0.460537
ID000J82Q56,0.20920300000000003
ID000RJ1B93,0.205946
ID000LZ2NG8,0.158338
ID000BTFR70,0.21491100000000002
ID000BNWF16,0.421883
ID000BD7CY7,0.160341
ID000Q908X7,0.22990700000000003
ID000BFX7V7,0.319742
ID000Q9ZVY7,0.216367
ID000PXTNF1,0.393029
ID000G9S788,0.215939
ID000Q29Z27,0.282948
ID0027Y8J58,0.20598899999999998
ID0043QHMS3,0.357967
ID002YVMSH5,0.32716
ID000BXPWF0,0.136641
ID000PN3WP0,0.21586799999999998
ID00C7SCYK4,0.176867
ID00DB0DK27,0.16561099999999998
ID00GH0YFZ6,0.331947
ID004MDV3Z9,0.247473
ID000BPXH52,0.123358
ID000BN6DP4,0.166456
ID000BRW4V9,0.12028299999999999
ID000BD8DV7,0.151146
ID000BLBQW5,0.20634699999999997
ID000BQ49H7,0.10291900000000001
ID000BSDBR7,0.0766544
ID000BQCV89,0.20408800000000002
ID000BPX479,0.14719200000000002
ID000BMVWD9,0.11459200000000001
ID000BS0RG8,0.10574700000000001
ID000BQ5YC6,0.112945
ID000BPYXW6,0.131244
ID000BD8BK3,0.168551
ID000BRV6T8,0.320313
ID000BPX7Y2,0.203705
ID000BQR198,0.130723
ID000BS0SP6,0.192233
ID000BRV5T0,0.18564
ID000BPWG46,0.109368
ID000BLSXQ9,0.225298
ID000BPWV70,0.174758
ID000BLT3C9,0.263575
ID000BPWR97,0.129913
ID000BPX2K8,0.148155
ID000BVDBF3,0.155073
ID000BRV8L2,0.198293
ID000BLQR75,0.357987
ID000BRXYH8,0.198417
ID000BPXFV7,0.24884499999999998
ID000BRPP68,0.20033
ID000BPYTH2,0.343679
ID000BPYW94,0.208904
ID000BPXBH2,0.260802
ID000LGGPW2,0.221216
ID000C2M2P5,0.381
ID000LFQG62,0.162045
ID000BNQJK4,0.159379
ID000BRPN09,0.252691
ID000BPWRY9,0.34755199999999997
ID000BRW733,0.1461
ID000HTDW48,0.20263699999999998
ID000C55X79,0.12269300000000001
ID000C58YM7,0.302498
ID000BPXD42,0.192209
ID000BRT1B1,0.364101
ID000LFQCN2,0.154979
ID000C590L1,0.408061
ID000CQ77H7,0.209904
ID000C23K94,0.185069
ID000BPXYN5,0.327858
ID000BNPK40,0.14361500000000002
ID000N61YP7,0.152563
ID000GW36J4,0.181198
ID000BV33C5,0.231913
ID000NBW9M0,0.290568
ID000BPYCJ7,0.20905300000000002
ID000C4ZS16,0.21401799999999999
ID000BPY977,0.162401
ID000BZNRC1,0.22008200000000003
ID000BL2JL3,0.219879
ID000CTKSS8,0.27217199999999997
ID000BRZ0W3,0.148776
ID000BRZ213,0.160588
ID000DLQDF5,0.21855
ID000DLTBM8,0.178065
ID000DLVF73,0.12332
ID000BD4LB5,0.210021
ID000CJKK43,0.20878000000000002
ID000C5KBR8,0.42385100000000003
ID000BV9320,0.490209
ID000DL2M25,0.316267
ID000BXB653,0.16811199999999998
ID000C6TR74,0.206576
ID000FYF662,0.169319
ID000CYNCM5,0.13889200000000002
ID000BW3HQ7,0.363496
ID00DQ4YZ36,0.0872107
ID000HBS7R1,0.11986600000000001
ID000P7C1X4,0.157502
ID000FTHM66,0.373039
ID000DLWT81,0.153092
ID000GY27K7,0.397803
ID000F7XTG0,0.289976
ID000H729M9,0.10572100000000001
ID000QDB5J8,0.200296
ID000KR9YG6,0.11180999999999999
ID000BJ0CP1,0.116172
ID000KWN938,0.216925
ID000DSZQ43,0.146852
ID000KWGFZ7,0.346227
ID000K8R8V8,0.175309
ID000F8Z6P6,0.23386300000000002
ID000BNL681,0.267509
ID000L0P6S4,0.355308
ID000BVSKH5,0.282414
ID000RHY8M3,0.202103
ID000TDB8V5,0.271016
ID000BMXF26,0.371585
ID000QGFZL8,0.24865700000000002
ID000CJGS32,0.518671
ID000R1V510,0.291783
ID000PJK7R3,0.1613
ID000PHC5H1,0.245736
ID000K3ZLV1,0.275958
ID000PTCFN6,0.211932
ID000HM8Y45,0.13556300000000002
ID000FFQL68,0.280358
ID000GCGPD8,0.298065
ID000RDZZ78,0.28085
ID000PH6QW5,0.35341999999999996
ID000CXXL19,0.182193
ID000VHRCF5,0.235276
ID000Q3V483,0.195105
ID000DFMR98,0.21311799999999997
ID000PN1B23,0.25102800000000003
ID000BRP1T6,0.135857
ID000VCZST7,0.14051
ID000BWL3T5,0.27484699999999995
ID0016X5NR3,0.248998
ID000D7DPQ1,0.133793
ID000CQ79S1,0.141846
ID000BPSLM0,0.394202
ID000CV87X7,0.131892
ID001QVHGY9,0.15956700000000001
ID000CTSW29,0.271593
ID000C4N984,0.366117
ID000C37MN8,0.117627
ID000N7XDM9,0.481127
ID006KY40Q6,0.16180899999999998
ID001J2PBK8,0.350035
ID0042VJXZ9,0.28113499999999997
ID003QTQNS2,0.26624200000000003
ID008LXGBF8,0.135452
ID0015D5CK9,0.248193
ID00B0QVR58,0.387856
ID00BNF0XM9,0.304423
ID00FFJZQ11,0.339043
ID000BJQ845,0.584382
ID000VJSQJ5,0.480175
ID000LFZVB3,0.300842
ID005KBSG05,0.38188
ID000BHJB22,0.368797
ID000BP57F4,0.355559
ID000BJKHK3,0.163641
ID000BSFS52,0.22838899999999998
ID000BPCZ00,0.305174
ID000BPFND0,0.199277
ID000BPFPY2,0.32560900000000004
ID000BLV7B8,0.13181800000000002
ID000BLW594,0.0983385
ID000FBNFK7,0.195466
ID000BLV8N3,0.138037
ID000BCZ2C4,0.18432
ID000BHK1Y7,0.501467
ID000BF6RX1,0.25760700000000003
ID000BLYFY2,0.11989000000000001
ID000BLYM22,0.130471
ID00CJZ1L52,0.24908200000000003
ID000BPJ2H8,0.38038299999999997
ID000BR5SD6,0.0964335
ID000BMKZX2,0.203254
ID000BPGMM1,0.156405
ID000BPKGL0,0.211727
ID000BQJHC8,0.15878499999999998
ID000BPKN35,0.616888
ID000MPYV49,0.321905
ID000BQY2W2,0.526745
ID000BPNDM3,0.167233
ID000BSFTZ7,0.194333
ID000BVGYM2,0.146439
ID000BDX6J8,0.288245
ID000BPR7Q8,0.389559
ID000HVJ760,0.271836
ID000HW8L05,0.24477100000000002
ID000BPT4H3,0.18670599999999998
ID000BWGXP9,0.23720500000000003
ID000BPTVD7,0.227415
ID000BPV0D2,0.236373
ID000BD0GW7,0.358636
ID000BTV7R4,0.28431300000000004
ID000BQ03P5,0.272859
ID000BF7DQ9,0.14741400000000002
ID000BPY717,0.13908800000000002
ID000BPYC43,0.267357
ID000BPZT45,0.295105
ID000BQ40H6,0.542651
ID000BQ1MK7,0.306712
ID000BM9P49,0.23136199999999998
ID000BSCY61,0.183866
ID000BQ5F19,0.223453
ID000BQ5NZ5,0.342879
ID000F8TYC6,0.148296
ID000BQ8WK8,0.35729
ID000BQG0G4,0.409287
ID000BQG341,0.21240900000000001
ID000BQHFT6,0.248565
ID000BQ5V87,0.381033
ID000BQK6R4,0.22405799999999998
ID000BQL6N7,0.135143
ID000BQLJ13,0.19633299999999998
ID000BGYTM6,0.312537
ID000BQNMV1,0.22596799999999997
ID000BZVLQ0,0.167462
ID000BQV228,0.22556700000000002
ID000BW3FN4,0.169475
ID000BNG1W1,0.154718
ID000BQ1KT2,0.341477
ID000BX25G3,0.155635
ID000BMWHC2,0.12003599999999999
ID000BVCGL6,0.202932
ID000BQY0Y4,0.41855
ID000BZS4M6,0.306081
ID000BP3T31,0.267941
ID000BMC6J1,0.233694
ID000J93ZS8,0.157655
ID000BXBZ04,0.291543
ID000BMDJJ2,0.141056
ID000BTV3D8,0.173902
ID000BP5D16,0.242929
ID000NPGF16,0.269912
ID000BQNFK8,0.169596
ID000BQNK27,0.18469100000000002
ID000JLF2T0,0.362394
ID000J3XHF2,0.37715
ID000BQXQP8,0.137949
ID000BM1B48,0.26774499999999996
ID000L8FL14,0.137282
ID000DNBJ00,0.205733
ID000BR1VQ9,0.284296
ID000BPRXZ1,0.127244
ID000BQLL54,0.364787
ID000BQYSH2,0.136501
ID000BQSCL9,0.42151400000000006
ID000BJBJM7,0.170336
ID000C7VJ77,0.2893
ID000FX2H28,0.315749
ID000D1FGT9,0.224494
ID000BGM0C3,0.181384
ID000BSNX70,0.12353
ID000BKC8J1,0.30753800000000003
ID000CHWG16,0.17605099999999999
ID000BKPC35,0.220377
ID000BLL8D5,0.165048
ID000F9NFR5,0.281434
ID000JMHK52,0.23421599999999998
ID000BX7042,0.206283
ID000PRFTN7,0.518323
ID000QMPFL8,0.113106
ID000MR2J29,0.266914
ID000PMSH41,0.343848
ID000PNX406,0.24795
ID000DWLKC3,0.19699
ID000P55GV5,0.287114
ID000QB3226,0.60306
ID000QGTY45,0.23585
ID000R59CS2,0.267881
ID000QHN2C0,0.710881
ID000QNSBV1,0.1662
ID000P1VRN0,0.312192
ID000RGKR48,0.42129700000000003
ID000P7N420,0.19538599999999998
ID000RWJ5Z9,0.221879
ID000TGG2L7,0.267863
ID000R4N7Q2,0.495037
ID000G1ML17,0.26785
ID000QTWZ31,0.14442
ID000VGFVT3,0.256994
ID000P6Z937,0.234882
ID000KSQJR6,0.300808
ID000PRCV46,0.335237
ID000PDCRL7,0.19148800000000002
ID005QN2603,0.187343
ID000BTBVC9,0.115343
ID006WX4H97,0.498612
ID0015CRSX8,0.192314
ID000W5BR82,0.162933
ID000BD5V13,0.232828
ID000BXG658,0.151489
ID0024CJ8L3,0.202681
ID000BZZXV4,0.200146
ID000FHZBB0,0.125165
ID000BQB1D0,0.173525
ID000G1Q5K7,0.167952
ID000G1VQF1,0.152833
ID000BTGT20,0.179861
ID000BVDZV2,0.157712
ID000BNP1C3,0.141102
ID000BG9F71,0.159182
ID000C3VY28,0.128831
ID000BVTTJ3,0.167252
ID000BVTVP1,0.197629
IDZQ000WYN7,0.10782699999999999
ID000GM9C07,0.15135099999999999
ID000BRP3G6,0.07766060000000001
IDZQ000S1F3,0.298489
IDZQ000S2R8,0.27366799999999997
ID000BFW7B0,0.129125
ID000BS64Z2,0.120377
ID000BQ5YP2,0.270083
ID000BQ23X4,0.158949
ID000BPXM24,0.177768
ID000BWT8S7,0.17079
ID000BRP722,0.221646
ID000BS1P17,0.163975
ID000BQNNL0,0.141509
ID000BQJ8Y4,0.187379
ID000BR6N64,0.30230100000000004
ID000BR6PL2,0.1875
ID000BTHT38,0.13609100000000002
ID000GFPVK0,0.20638499999999999
ID000PPDZP7,0.15099
ID000PPDXX3,0.11922999999999999
ID000LXHQ25,0.25858400000000004
ID000LV7K50,0.201254
ID000BS7846,0.285968
ID000C2LX78,0.16616199999999998
ID000BHLVR8,0.199695
ID000LXHF10,0.28949
ID000BPHXS0,0.2016
ID000H8K527,0.198803
ID000BTHTW6,0.155308
ID000F93K14,0.153571
ID000BRKX02,0.194437
ID000LXHRK3,0.280742
ID000GZ1XZ2,0.575624
ID000LXHT47,0.327233
ID000LXHH16,0.298441
ID000C1XTD9,0.21769699999999997
ID000LXHNH6,0.251542
ID000HZ9450,0.16057000000000002
ID000BRP4C8,0.121597
ID000LXHL44,0.174151
