Id,estVol
ID000BCMX94,0.44085
ID000BFYG28,0.307579
ID000BC6J11,0.253277
ID000BFKJL6,0.183659
ID000BL7S92,0.193088
ID000BFGNH7,0.201949
ID000BC9K88,0.264928
ID000BW6697,0.250706
ID000BD9L75,0.240819
ID000BKYTM7,0.169072
ID000BCJDC8,0.236348
IDZQ000QXG4,0.425378
ID000NPC987,0.142177
ID000BPL8W5,0.25501
ID000BDTBQ4,0.41702799999999995
ID000BFTTT7,0.326758
ID000BFXYQ4,0.291417
ID000BFTRN7,0.412397
ID000BFY1Y6,0.5274479999999999
ID000BK5WS6,0.213288
ID000BJKZ32,0.20343
ID000BFT3V1,0.303555
IDZQ000T938,0.123707
ID000F0QP26,0.260452
ID000BN4PQ8,0.173298
ID000BFT5N5,0.49118900000000004
ID000BDZS53,0.164599
ID000BCH3D1,0.18062999999999999
ID000BFT7H8,0.250366
ID000BDZVR2,0.42661899999999997
ID000BD7KN1,0.219971
ID000BRQVN5,0.310948
ID000BG37P5,0.252702
ID000BDSKH5,0.267681
ID000C0N5T7,0.230312
ID000BDR7T2,0.18378599999999998
ID000NHW8S3,0.189418
ID000FJH6R0,0.184067
ID000BMV1Z3,0.194846
ID000M7T338,0.28123200000000004
ID000BVX699,0.481545
ID000BFTN92,0.200293
ID000C3RNT8,0.304785
ID000BVM7D4,0.31858000000000003
ID000LGVDT6,0.335285
ID000CRQZQ2,0.266982
ID000CRGDK8,0.19758699999999998
ID000C89KR5,0.292745
ID000FDL8Z5,0.253474
ID000CQPKC3,0.30585300000000004
ID000DMZS88,0.240975
ID000F1SW54,0.380971
ID000BWV7L3,0.6148680000000001
ID000PM8N95,0.197613
ID000PK2ZM3,0.192695
ID000BMCVS6,0.557929
ID000D8S211,0.326787
ID000BM35T2,0.264048
ID000F4LHP6,0.28418699999999997
ID000C9PMR1,0.35199
ID000R51D35,0.25822399999999995
ID000KXS3S7,0.161368
ID000Q71V78,0.754785
ID000PFJMH1,0.209608
ID000QRSLT3,0.35920100000000005
ID000BJ7WR8,0.9176280000000001
ID000J82Q56,0.29943200000000003
ID000RJ1B93,0.27415300000000004
ID000QXW3S6,0.450495
ID000C638W6,0.34798
ID000D76RK1,0.33955
ID000LZ2NG8,0.232264
ID000BTFR70,0.43671499999999996
ID000BNWF16,0.399281
ID000BD7CY7,0.3127
ID000Q908X7,0.263936
ID000BFX7V7,0.188522
ID000Q9ZVY7,0.386908
ID000QMFP55,0.350423
ID000PXTNF1,0.394036
ID000HNMJM0,0.39528
ID001LZ3YM4,0.351657
ID000G9S788,0.310399
ID000BYWYY5,0.309382
ID000BN07L7,0.42713
ID000Q29Z27,0.557109
ID0027Y8J58,0.174582
ID003DCN346,0.621983
ID0043QHMS3,0.45009499999999997
ID002YVMSH5,0.512333
ID004PFNBK8,0.359848
ID004MDV3Z9,0.525941
ID000BPXH52,0.131116
ID000BN6DP4,0.159581
ID000BRW4V9,0.189639
ID000BD8DV7,0.229225
ID000BLBQW5,0.24663200000000002
IDZQ000CH56,0.369014
ID000BQ49H7,0.155408
ID000BSDBR7,0.09949880000000001
ID000BQ4CR9,0.20777199999999998
ID000BQCV89,0.31655300000000003
ID000BPX479,0.178537
ID000BMVWD9,0.140242
ID000BS0RG8,0.130927
ID000BQ5YC6,0.143816
ID000BPYXW6,0.237044
ID000BD8BK3,0.187183
ID000BRV6T8,0.300381
ID000BPX7Y2,0.44846199999999997
ID000BQR198,0.212783
ID000BS0SP6,0.21411599999999997
ID000BRV5T0,0.303252
ID000BPWG46,0.14361400000000002
ID000BLSXQ9,0.200218
ID000BPWV70,0.28579499999999997
ID000BLT3C9,0.330269
ID000BPWR97,0.170328
ID000BPX2K8,0.267934
ID000BVDBF3,0.201425
ID000BRV8L2,0.20175
ID000BLQR75,0.45091400000000004
ID000BRXYH8,0.288224
ID000BPXFV7,0.269096
ID000BRW804,0.171652
ID000BRT050,0.176278
ID000BRPP68,0.180445
ID000BPYTH2,0.527283
ID000BPYW94,0.180739
ID000BPXBH2,0.215748
ID000LGGPW2,0.24481
ID000C2M2P5,0.467814
ID000LFQG62,0.232204
ID000BNQJK4,0.20554299999999998
ID000BRPN09,0.358635
ID000BPWRY9,0.35236799999999996
ID000BRNNN6,0.302423
ID000BRW733,0.173001
ID000HTDW48,0.30906999999999996
ID000BPX9S5,0.302501
ID000C55X79,0.142849
ID000C58YM7,0.305615
ID000BPXD42,0.25505
ID000C55W71,0.354082
ID000BJKFR0,0.586391
ID000C52T62,0.368627
ID000BRT1B1,0.315141
ID000LFQCN2,0.214547
ID000BPXT92,0.365507
ID000BRS444,0.373108
ID000LFK134,0.440878
ID000C590L1,0.427893
ID000CQ77H7,0.269046
ID000C23K94,0.193141
ID000BPXYN5,0.488094
ID000BRT3W4,0.43552299999999994
ID000BNPK40,0.24771999999999997
ID000N61YP7,0.234348
ID000GW36J4,0.29793600000000003
ID000BV33C5,0.30278099999999997
ID000NBW9M0,0.34775100000000003
ID000BPZ208,0.282442
ID000BS8T67,0.308669
ID000BPYCJ7,0.34571799999999997
ID000C4ZS16,0.197012
ID000BPY977,0.238125
ID000BZNRC1,0.181394
ID000BL2JL3,0.24347
ID000CTKSS8,0.24856599999999998
