Id,estVol
ID000BCMX94,0.23273400000000002
ID000BC6J11,0.240195
ID000BFKJL6,0.12116800000000001
ID000BL7S92,0.165661
ID000BFGNH7,0.160303
ID000BC9K88,0.22428800000000002
ID000BW6697,0.14869200000000002
ID000BD9L75,0.213317
ID000BKYTM7,0.125763
ID000BCJDC8,0.15665
IDZQ000QXG4,0.32862399999999997
ID000NPC987,0.189875
ID000BPL8W5,0.142118
ID000BDTBQ4,0.284173
ID000BFTTT7,0.24266999999999997
ID000BFXYQ4,0.346671
ID000BFTRN7,0.290243
ID000BFY1Y6,0.254695
ID000BK5WS6,0.142585
ID000BJKZ32,0.146947
ID000BFT3V1,0.356241
IDZQ000T938,0.125771
ID000F0QP26,0.19755699999999998
ID000BN4PQ8,0.176222
ID000BFT5N5,0.43947600000000003
ID000BDZS53,0.136955
ID000BCH3D1,0.150562
ID000BFT7H8,0.253141
ID000BDZVR2,0.382212
ID000BD7KN1,0.21094200000000002
ID000BRQVN5,0.40128400000000003
ID000BG37P5,0.238848
ID000BDSKH5,0.204841
ID000C0N5T7,0.23081999999999997
ID000BDR7T2,0.156824
ID000NHW8S3,0.19378199999999998
ID000FJH6R0,0.125642
ID000BMV1Z3,0.153401
ID000M7T338,0.19660999999999998
ID000BVX699,0.480365
ID000BFTN92,0.18353
ID000C3RNT8,0.24238200000000001
ID000BVM7D4,0.25552800000000003
ID000LGVDT6,0.241589
ID000CRQZQ2,0.187272
ID000CRGDK8,0.20640100000000003
ID000FDL8Z5,0.17010799999999998
ID000CQPKC3,0.245121
ID000DMZS88,0.131197
ID000F1SW54,0.341947
ID000BWV7L3,0.427932
ID000PM8N95,0.172294
ID000PK2ZM3,0.187626
ID000BMCVS6,0.25498699999999996
ID000D8S211,0.276179
ID000BM35T2,0.301683
ID000F4LHP6,0.24123499999999998
ID000C9PMR1,0.233469
ID000R51D35,0.215375
ID000KXS3S7,0.120477
ID000Q71V78,0.589172
ID000QRSLT3,0.276196
ID000BJ7WR8,0.51732
ID000J82Q56,0.22315100000000002
ID000RJ1B93,0.267425
ID000QXW3S6,0.33852600000000005
ID000C638W6,0.21990500000000002
ID000D76RK1,0.6306039999999999
ID000LZ2NG8,0.191854
ID000BTFR70,0.397343
ID000BNWF16,0.30706
ID000BD7CY7,0.219237
ID000Q908X7,0.19856400000000002
ID000BFX7V7,0.17585699999999999
ID000Q9ZVY7,0.41434399999999993
ID000PXTNF1,0.479979
ID000HNMJM0,0.304956
ID001LZ3YM4,0.34369299999999997
ID000G9S788,0.21055
ID000BYWYY5,0.32500999999999997
ID000BN07L7,0.340924
ID000Q29Z27,0.393381
ID0027Y8J58,0.20531799999999997
ID0043QHMS3,0.351068
ID002YVMSH5,0.348479
ID000BXPWF0,0.176869
ID000PN3WP0,0.24741799999999997
ID008G958C9,0.191701
ID004MDV3Z9,0.344584
ID000BPXH52,0.10806400000000001
ID000BN6DP4,0.159719
ID000BRW4V9,0.13489500000000001
ID000BD8DV7,0.16458299999999998
ID000BLBQW5,0.18041600000000002
IDZQ000CH56,0.201448
ID000BQ49H7,0.10429300000000001
