Id,estVol
ID000BCMX94,0.328828
ID000BC6J11,0.24499899999999997
ID000BFKJL6,0.13565
ID000BL7S92,0.156226
ID000BFGNH7,0.241827
ID000BC9K88,0.315793
ID000BW6697,0.335498
ID000BD9L75,0.234591
ID000BKYTM7,0.140751
ID000BCJDC8,0.26316799999999996
IDZQ000QXG4,0.27449
ID000NPC987,0.202312
ID000BPL8W5,0.174801
ID000BDTBQ4,0.251892
ID000BFTTT7,0.287455
ID000BFXYQ4,0.386263
ID000BFTRN7,0.332561
ID000BFY1Y6,0.3593
ID000BK5WS6,0.211378
ID000BJKZ32,0.137601
IDZQ000T938,0.162484
ID000F0QP26,0.19515
ID000BN4PQ8,0.201102
ID000BFT5N5,0.41846099999999997
ID000BDZS53,0.196186
ID000BCH3D1,0.21121199999999998
ID000BFT7H8,0.244917
ID000BDZVR2,0.518003
ID000BD7KN1,0.306857
ID000BRQVN5,0.381786
ID000BG37P5,0.30177600000000004
ID000BDSKH5,0.356664
ID000C0N5T7,0.263834
ID000BDR7T2,0.19805999999999999
ID000NHW8S3,0.209769
ID000FJH6R0,0.226804
ID000BMV1Z3,0.174981
ID000M7T338,0.349533
ID000BVX699,0.56381
ID000BFTN92,0.192886
ID000C3RNT8,0.31217399999999995
ID000BVM7D4,0.282749
ID000LGVDT6,0.251249
ID000CRQZQ2,0.22010700000000002
ID000CRGDK8,0.30851300000000004
ID000FDL8Z5,0.21409499999999998
ID000CQPKC3,0.301107
ID000DMZS88,0.18976700000000002
ID000F1SW54,0.38703000000000004
ID000BWV7L3,0.576391
ID000PM8N95,0.21057399999999998
ID000PK2ZM3,0.188922
ID000BMCVS6,0.47608
ID000D8S211,0.257565
ID000BM35T2,0.25643299999999997
ID000F4LHP6,0.255283
ID000C9PMR1,0.33474499999999996
ID000R51D35,0.24133000000000002
ID000KXS3S7,0.184587
ID000Q71V78,0.891495
ID000QRSLT3,0.270667
ID000BJ7WR8,0.576633
ID000J82Q56,0.22443000000000002
ID000RJ1B93,0.294313
ID000QXW3S6,0.380949
ID000C638W6,0.23768699999999998
ID000D76RK1,0.754709
ID000LZ2NG8,0.183167
ID000BTFR70,0.384954
ID000BNWF16,0.39310500000000004
ID000BD7CY7,0.25351399999999996
ID000Q908X7,0.201746
ID000BFX7V7,0.32574899999999996
ID000Q9ZVY7,0.5150399999999999
ID000PXTNF1,0.5815170000000001
ID001LZ3YM4,0.24997399999999997
ID000G9S788,0.21803000000000003
ID000BYWYY5,0.426641
ID000BN07L7,0.37562199999999996
ID000Q29Z27,0.497167
ID0027Y8J58,0.21318299999999998
ID0043QHMS3,0.481649
ID002YVMSH5,0.26726300000000003
ID000BXPWF0,0.174566
ID000PN3WP0,0.224888
ID008G958C9,0.28276399999999996
ID004MDV3Z9,0.282604
ID000BPXH52,0.11159200000000001
ID000BN6DP4,0.17782
ID000BRW4V9,0.17205299999999998
ID000BD8DV7,0.18744
ID000BLBQW5,0.20524499999999998
IDZQ000CH56,0.265779
ID000BQ49H7,0.11623499999999999
ID000BSDBR7,0.0996365
ID000BQ4CR9,0.147993
ID000BQCV89,0.263808
ID000BPX479,0.20156
ID000BMVWD9,0.163957
ID000BS0RG8,0.118748
ID000BQ5YC6,0.14360499999999998
ID000BPYXW6,0.234185
ID000BD8BK3,0.14506
ID000BRV6T8,0.357906
ID000BPX7Y2,0.215304
ID000BQR198,0.151022
ID000BS0SP6,0.262281
ID000BRV5T0,0.25443000000000005
ID000BPWG46,0.131725
ID000BLSXQ9,0.179898
ID000BPWV70,0.193444
ID000BLT3C9,0.321689
ID000BPWR97,0.152456
ID000BPX2K8,0.195949
ID000BVDBF3,0.311655
ID000BRV8L2,0.222525
ID000BLQR75,0.380331
ID000BRXYH8,0.289787
ID000BPXFV7,0.264716
ID000BRW804,0.178753
ID000BRPP68,0.269972
ID000BPYTH2,0.528968
ID000BPYW94,0.255602
ID000BPXBH2,0.181357
ID000LGGPW2,0.305003
ID000C2M2P5,0.38918400000000003
ID000LFQG62,0.211781
ID000BNQJK4,0.18249300000000002
ID000BRPN09,0.312554
ID000BPWRY9,0.285655
ID000BRW733,0.28288800000000003
ID000HTDW48,0.262962
ID000C55X79,0.157893
ID000C58YM7,0.32459
ID000BPXD42,0.26868000000000003
ID000C55W71,0.288552
ID000C52T62,0.35484899999999997
ID000BRT1B1,0.290473
ID000LFQCN2,0.22687399999999996
ID000C590L1,0.467217
ID000CQ77H7,0.23173200000000002
ID000C23K94,0.26344
ID000BPXYN5,0.343395
ID000BNPK40,0.21770100000000003
ID000N61YP7,0.231535
ID000GW36J4,0.265098
ID000BV33C5,0.21711999999999998
ID000NBW9M0,0.25096799999999997
ID000BPYCJ7,0.636521
ID000C4ZS16,0.38943
ID000BPY977,0.22695700000000002
ID000BZNRC1,0.214475
ID000BL2JL3,0.209186
ID000CTKSS8,0.358429
ID000BRZ0W3,0.199737
ID000BRZ213,0.191986
ID000DLQDF5,0.302241
ID000DLTBM8,0.22614499999999998
ID000DLVF73,0.24689499999999998
ID000BD4LB5,0.392061
ID000CJKK43,0.363664
ID000C5KBR8,0.337399
ID000BV9320,0.43049
ID000DL2M25,0.387375
ID000BXB653,0.310069
ID000DCGTS7,0.27371999999999996
ID000C6TR74,0.346301
ID000FYF662,0.23385100000000003
ID000CYNCM5,0.204768
ID000BW3HQ7,0.68813
ID000N0B153,0.108024
ID000HBS7R1,0.162025
ID000P7C1X4,0.198544
ID000FTHM66,0.307838
ID000DLWT81,0.202939
ID000GY27K7,0.552917
ID000F7XTG0,0.34494600000000003
ID000H729M9,0.13153299999999998
ID000QDB5J8,0.304628
ID000CGFXK9,0.272345
ID000KR9YG6,0.177234
ID000BJ0CP1,0.15628599999999998
ID000KWN938,0.31433
ID000DSZQ43,0.226514
ID000KWGFZ7,0.475274
ID000K8R8V8,0.287606
ID000F8Z6P6,0.503135
