Id,estVol
ID000BCMX94,0.316872
ID000BC6J11,0.21427100000000002
ID000BFKJL6,0.12776600000000002
ID000BL7S92,0.154627
ID000BFGNH7,0.21723499999999998
ID000BC9K88,0.273567
ID000BW6697,0.295535
ID000BD9L75,0.21599699999999997
ID000BKYTM7,0.132365
ID000BCJDC8,0.23252199999999998
IDZQ000QXG4,0.239823
ID000NPC987,0.217117
ID000BPL8W5,0.186578
ID000BDTBQ4,0.22671
ID000BFTTT7,0.33613699999999996
ID000BFXYQ4,0.342994
ID000BFTRN7,0.329532
ID000BFY1Y6,0.309749
ID000BK5WS6,0.220652
ID000BJKZ32,0.156749
IDZQ000T938,0.147507
ID000F0QP26,0.227807
ID000BN4PQ8,0.203971
ID000BFT5N5,0.43523599999999996
ID000BDZS53,0.176346
ID000BCH3D1,0.19381700000000002
ID000BFT7H8,0.217678
ID000BDZVR2,0.47167600000000004
ID000BD7KN1,0.27663899999999997
ID000BRQVN5,0.341827
ID000BG37P5,0.26288
ID000BDSKH5,0.30554699999999996
ID000C0N5T7,0.267644
ID000BDR7T2,0.193477
ID000NHW8S3,0.22977399999999998
ID000FJH6R0,0.20836
ID000BMV1Z3,0.173533
ID000M7T338,0.306026
ID000BVX699,0.555772
ID000BFTN92,0.180702
ID000C3RNT8,0.292525
ID000BVM7D4,0.246995
ID000LGVDT6,0.242209
ID000CRQZQ2,0.202213
ID000CRGDK8,0.267923
ID000FDL8Z5,0.195639
ID000CQPKC3,0.276525
ID000DMZS88,0.172586
ID000F1SW54,0.332047
ID000BWV7L3,0.5208010000000001
ID000PM8N95,0.203488
ID000PK2ZM3,0.175481
ID000BMCVS6,0.426912
ID000D8S211,0.225625
ID000BM35T2,0.232589
ID000F4LHP6,0.227598
ID000C9PMR1,0.341656
ID000R51D35,0.210787
ID000KXS3S7,0.163608
ID000QRSLT3,0.29946100000000003
ID000BJ7WR8,0.495174
ID000J82Q56,0.22755300000000003
ID000RJ1B93,0.265345
ID000QXW3S6,0.35235500000000003
ID000C638W6,0.223872
ID000D76RK1,0.71453
ID000LZ2NG8,0.19478399999999998
ID000BTFR70,0.333009
ID000BNWF16,0.373436
ID000BD7CY7,0.234848
ID000Q908X7,0.204
ID000BFX7V7,0.302736
ID000Q9ZVY7,0.49876400000000004
ID000PXTNF1,0.518331
ID001LZ3YM4,0.249521
ID000G9S788,0.18963
ID000BYWYY5,0.474855
ID000Q29Z27,0.457892
ID0027Y8J58,0.203701
ID0043QHMS3,0.560066
ID002YVMSH5,0.22099699999999997
ID000BXPWF0,0.14057999999999998
ID000PN3WP0,0.202949
ID008G958C9,0.261909
ID004MDV3Z9,0.259924
ID000BPXH52,0.106154
ID000BN6DP4,0.163833
ID000BRW4V9,0.14791700000000002
ID000BD8DV7,0.173214
ID000BLBQW5,0.187825
IDZQ000CH56,0.224003
ID000BQ49H7,0.121558
ID000BSDBR7,0.091848
ID000BQ4CR9,0.160965
ID000BQCV89,0.238864
ID000BPX479,0.293618
ID000BMVWD9,0.15318199999999998
ID000BS0RG8,0.110949
ID000BQ5YC6,0.149526
ID000BPYXW6,0.23100300000000001
ID000BD8BK3,0.13178199999999998
ID000BRV6T8,0.34778400000000004
ID000BPX7Y2,0.22774499999999998
ID000BQR198,0.141792
ID000BS0SP6,0.318411
ID000BRV5T0,0.230737
ID000BPWG46,0.148361
ID000BLSXQ9,0.175754
ID000BPWV70,0.192864
ID000BLT3C9,0.284854
ID000BPWR97,0.140092
ID000BPX2K8,0.172968
ID000BVDBF3,0.269608
ID000BRV8L2,0.201746
ID000BLQR75,0.345283
ID000BRXYH8,0.26147600000000004
ID000BPXFV7,0.25156799999999996
ID000BRW804,0.163113
ID000BRPP68,0.257921
ID000BPYTH2,0.46582399999999996
ID000BPYW94,0.25884
ID000BPXBH2,0.176998
ID000LGGPW2,0.266079
ID000C2M2P5,0.335509
ID000LFQG62,0.19916
ID000BNQJK4,0.171888
ID000BRPN09,0.293666
ID000BPWRY9,0.264034
ID000BRW733,0.256936
ID000HTDW48,0.234634
ID000C55X79,0.143464
ID000C58YM7,0.282833
ID000BPXD42,0.240254
ID000C55W71,0.264073
ID000C52T62,0.366032
ID000BRT1B1,0.31958200000000003
ID000LFQCN2,0.21867199999999998
ID000C590L1,0.504637
ID000CQ77H7,0.22360500000000003
ID000C23K94,0.24168800000000001
ID000BPXYN5,0.334453
ID000BNPK40,0.254644
ID000N61YP7,0.210492
ID000GW36J4,0.246846
ID000BV33C5,0.207681
ID000NBW9M0,0.24247600000000002
ID000BPYCJ7,0.553816
ID000C4ZS16,0.359502
ID000BPY977,0.229746
ID000BZNRC1,0.191254
ID000BL2JL3,0.192217
ID000CTKSS8,0.308879
ID000BRZ0W3,0.21311999999999998
ID000BRZ213,0.187673
ID000DLQDF5,0.330202
ID000DLTBM8,0.22789
ID000DLVF73,0.23157199999999997
ID000BD4LB5,0.370334
ID000CJKK43,0.35836599999999996
ID000C5KBR8,0.373683
ID000BV9320,0.44819
ID000DL2M25,0.36491999999999997
ID000BXB653,0.273848
ID000DCGTS7,0.23740799999999998
ID000C6TR74,0.409177
ID000FYF662,0.220671
ID000CYNCM5,0.18707200000000002
ID000BW3HQ7,0.664396
ID000N0B153,0.094681
ID000HBS7R1,0.168532
ID000P7C1X4,0.18196800000000002
ID000FTHM66,0.274014
ID000DLWT81,0.189065
ID000GY27K7,0.522012
ID000F7XTG0,0.310614
ID000H729M9,0.131088
ID000QDB5J8,0.287798
ID000CGFXK9,0.306516
ID000KR9YG6,0.159012
ID000BJ0CP1,0.138829
ID000KWN938,0.272004
ID000DSZQ43,0.21508899999999997
ID000KWGFZ7,0.46052200000000004
ID000K8R8V8,0.247575
ID000F8Z6P6,0.42763500000000004
ID000BNL681,0.343992
ID000L0P6S4,0.5281140000000001
ID000BVSKH5,0.51031
ID000RHY8M3,0.271301
ID000TDB8V5,0.713841
ID000BMXF26,0.48246400000000006
ID000QGFZL8,0.24921100000000002
ID000CJGS32,0.483234
ID000R1V510,0.243371
ID000PJK7R3,0.207808
ID000PHC5H1,0.35407
ID000K3ZLV1,0.45549399999999995
ID000PTCFN6,0.21921999999999997
ID000HM8Y45,0.198777
ID000FFQL68,0.328254
ID000GCGPD8,0.26608000000000004
ID000RDZZ78,0.304659
ID000PH6QW5,0.474596
ID000CXXL19,0.209554
ID000VHRCF5,0.229856
ID000Q3V483,0.404094
ID000DFMR98,0.41770100000000004
ID000PN1B23,0.40263000000000004
ID000BRP1T6,0.202263
