Id,estVol
ID000BCMX94,0.329409
ID000BC6J11,0.294069
ID000BFKJL6,0.13356099999999999
ID000BL7S92,0.16411199999999998
ID000BFGNH7,0.188558
ID000BC9K88,0.203442
ID000BW6697,0.249428
ID000BD9L75,0.291323
ID000BKYTM7,0.199154
ID000BCJDC8,0.331795
IDZQ000QXG4,0.316035
ID000NPC987,0.150171
ID000BPL8W5,0.156672
ID000BDTBQ4,0.212429
ID000BFTTT7,0.282933
ID000BFXYQ4,0.169077
ID000BFTRN7,0.20122
ID000BK5WS6,0.15923900000000002
ID000BJKZ32,0.13844800000000002
IDZQ000T938,0.099648
ID000F0QP26,0.21117800000000003
ID000BN4PQ8,0.223269
ID000BDZS53,0.129379
ID000BCH3D1,0.155972
ID000BFT7H8,0.219204
ID000BDZVR2,0.363671
ID000BD7KN1,0.432007
ID000BRQVN5,0.217817
ID000BG37P5,0.16891099999999998
ID000BDSKH5,0.193727
ID000C0N5T7,0.214473
ID000BDR7T2,0.137428
ID000NHW8S3,0.221894
ID000FJH6R0,0.133524
ID000BMV1Z3,0.138179
ID000M7T338,0.272895
ID000BFTN92,0.173837
ID000C3RNT8,0.311374
ID000BVM7D4,0.222083
ID000LGVDT6,0.216108
ID000CRQZQ2,0.1689
ID000FDL8Z5,0.192338
ID000CQPKC3,0.24615900000000002
ID000DMZS88,0.178552
ID000F1SW54,0.1602
ID000BWV7L3,0.474731
ID000PM8N95,0.140577
ID000PK2ZM3,0.158504
ID000BMCVS6,0.172351
ID000F4LHP6,0.18559900000000001
ID000C9PMR1,0.268316
ID000R51D35,0.25971900000000003
ID000KXS3S7,0.13308
ID000QRSLT3,0.325801
ID000BJ7WR8,0.375139
ID000J82Q56,0.256517
ID000RJ1B93,0.204902
ID000LZ2NG8,0.151678
ID000BTFR70,0.227571
ID000BNWF16,0.24869499999999997
ID000BD7CY7,0.179594
ID000Q908X7,0.198221
ID000BFX7V7,0.345842
ID000Q9ZVY7,0.188618
ID000PXTNF1,0.32274200000000003
ID000G9S788,0.216108
ID000Q29Z27,0.30937600000000004
ID0027Y8J58,0.21418600000000002
ID0043QHMS3,0.25455300000000003
ID002YVMSH5,0.302661
ID00GY18HD4,0.113408
ID00GY18FK0,0.166704
ID00GY18F84,0.103823
ID00GY1B430,0.0925291
ID00GY18C81,0.180359
ID00GY18BV7,0.09516669999999999
IDZQ000TDT1,0.0804508
ID000GYN001,0.180793
ID00GY18FN7,0.0666591
ID000BXPWF0,0.13678800000000002
ID000PN3WP0,0.27378800000000003
ID00C7SCYK4,0.19750299999999998
ID00DB0DK27,0.159385
ID00GH0YFZ6,0.49679300000000004
ID00GY18BR2,0.09482819999999999
ID00GY18BZ3,0.108549
ID00GY18C45,0.14608800000000002
ID00GY18FW7,0.0744231
ID00GY18FS2,0.161108
ID00GY18HL5,0.136042
ID00GY18FC9,0.181781
ID00GY18CB7,0.0806278
ID00GY18C63,0.11673599999999999
ID00GY18HG1,0.142598
ID00GY18BG4,0.0836209
ID00GY18B92,0.0649943
ID00GY18FQ4,0.0812595
ID00GY18BC8,0.101761
ID00GY18BM7,0.105475
ID00GY18HN3,0.156469
ID00GY18FZ4,0.0786863
ID00HMXVHY6,0.152477
ID00HMXTF91,0.180598
ID00HMXV625,0.15474000000000002
ID00HMXV288,0.21972199999999997
ID00HMXV885,0.171774
ID00HMXT6S0,0.462541
ID00HMXV484,0.139559
ID00HMXV0Z2,0.277352
ID00HMXV6G0,0.20388299999999998
ID00GY18BX5,0.104996
ID00GY15DN5,0.154427
ID00H1LVM01,0.251004
ID00HMXV260,0.122653
ID00HMXTYP2,0.136374
ID00HMXV3J4,0.22419899999999998
ID00HMXV7V1,0.11688699999999999
ID00HMXV2K4,0.14538399999999999
ID00HMXV117,0.267358
ID00HMXT995,0.21301599999999998
ID00HMXTQS6,0.15484
ID00HMXV313,0.17633
ID00HMXV1P1,0.166081
ID00HMXV0D6,0.14692
ID00HMXV3T3,0.181952
ID00HMXV7G8,0.20582399999999998
ID00HMXTN03,0.186176
ID00HMXVDJ2,0.25049899999999997
ID00HMXVM48,0.336135
ID00HMXVGK3,0.250565
ID00HMXTY90,0.150225
ID00HMXV5B7,0.273028
ID00HMXV3R5,0.347366
ID00HMXV5M5,0.171843
ID00HMXTLK5,0.22366599999999998
ID00HMXV723,0.16809100000000002
ID00HMXTNS3,0.137114
ID00HMXTCT6,0.121502
ID00HMXV4H4,0.116872
ID00HMXTD87,0.280208
ID00HMXV518,0.185065
ID00HMXVBB4,0.184499
ID00HMXV1K6,0.262669
ID00HMXV7Z7,0.0953252
ID00HMXV4C9,0.146744
ID00HMXTK45,0.144171
ID00HMXTS57,0.260891
ID004MDV3Z9,0.22574
ID000BPXH52,0.0990293
ID000BN6DP4,0.126476
ID000BRW4V9,0.124518
ID000BD8DV7,0.165698
ID000BLBQW5,0.195356
ID000BQ49H7,0.134852
ID000BSDBR7,0.08083560000000001
ID000BQCV89,0.182364
ID000BPX479,0.148827
ID000BMVWD9,0.07389839999999999
ID000BS0RG8,0.10611199999999998
ID000BQ5YC6,0.0927386
ID000BPYXW6,0.158004
ID000BD8BK3,0.120405
ID000BRV6T8,0.24971999999999997
ID000BPX7Y2,0.2493
ID000BQR198,0.12148800000000001
ID000BS0SP6,0.170464
ID000BRV5T0,0.34572600000000003
ID000BPWG46,0.118546
ID000BLSXQ9,0.177045
ID000BPWV70,0.216462
ID000BLT3C9,0.261558
ID000BPWR97,0.140267
ID000BPX2K8,0.136239
ID000BVDBF3,0.167458
ID000BRV8L2,0.18949000000000002
ID000BLQR75,0.249442
ID000BRXYH8,0.212587
ID000BPXFV7,0.325214
ID000BRPP68,0.191047
ID000BPYTH2,0.27386900000000003
ID000BPYW94,0.247077
ID000BPXBH2,0.23611
ID000LGGPW2,0.21060900000000002
ID000C2M2P5,0.288614
ID000LFQG62,0.218637
ID000BNQJK4,0.136536
ID000BRPN09,0.252612
ID000BPWRY9,0.31395700000000004
ID000BRW733,0.23372600000000002
ID000HTDW48,0.23379
ID000C55X79,0.123359
ID000C58YM7,0.436961
ID000BPXD42,0.21887800000000002
ID000BRT1B1,0.297705
ID000LFQCN2,0.157003
ID000C590L1,0.4134
ID000CQ77H7,0.226863
ID000C23K94,0.243275
ID000BPXYN5,0.319902
ID000BNPK40,0.142118
ID000N61YP7,0.167831
ID000GW36J4,0.177281
ID000BV33C5,0.189112
ID000NBW9M0,0.256832
ID000BPYCJ7,0.359802
ID000C4ZS16,0.192736
ID000BPY977,0.15915
ID000BZNRC1,0.19103699999999998
ID000BL2JL3,0.22299899999999998
ID000CTKSS8,0.403506
ID000BRZ0W3,0.177755
ID000BRZ213,0.157727
ID000DLQDF5,0.41780600000000007
ID000DLTBM8,0.204309
ID000DLVF73,0.139009
ID000BD4LB5,0.21698299999999998
ID000CJKK43,0.262775
ID000C5KBR8,0.419551
ID000BV9320,0.480213
ID000DL2M25,0.274156
ID000BXB653,0.192932
ID000FYF662,0.15340399999999998
ID000CYNCM5,0.139899
ID000BW3HQ7,0.384601
ID00DQ4YZ36,0.0998088
ID000HBS7R1,0.1199
ID000P7C1X4,0.170241
ID000FTHM66,0.313616
ID000DLWT81,0.148266
ID000GY27K7,0.337312
ID000F7XTG0,0.389341
ID000H729M9,0.10512300000000001
ID000QDB5J8,0.187181
ID000KR9YG6,0.10990599999999999
ID000BJ0CP1,0.11715
ID000KWN938,0.234181
ID000KWGFZ7,0.3259
ID000K8R8V8,0.152556
ID000F8Z6P6,0.251725
ID000BNL681,0.20882399999999998
ID000L0P6S4,0.411285
ID000BVSKH5,0.265567
ID000RHY8M3,0.194434
ID000TDB8V5,0.24393299999999998
ID000BMXF26,0.297669
ID000QGFZL8,0.278262
ID000CJGS32,0.5277569999999999
ID000R1V510,0.349754
ID000PJK7R3,0.146927
ID000PHC5H1,0.304584
ID000K3ZLV1,0.200547
ID000PTCFN6,0.165021
ID000HM8Y45,0.143207
ID000FFQL68,0.24071900000000002
ID000GCGPD8,0.2888
ID000RDZZ78,0.193984
ID000PH6QW5,0.23847800000000002
ID000CXXL19,0.221489
ID000VHRCF5,0.20649800000000001
ID000Q3V483,0.15227100000000002
ID000DFMR98,0.306606
ID000PN1B23,0.269791
ID000BRP1T6,0.257431
ID000VCZST7,0.142984
ID000BWL3T5,0.325104
ID0016X5NR3,0.211038
ID000D7DPQ1,0.14193699999999998
ID000CQ79S1,0.13988299999999998
ID000CV87X7,0.143291
ID001QVHGY9,0.14544200000000002
ID000CTSW29,0.28229
ID000C4N984,0.421213
ID000C37MN8,0.11838
ID000N7XDM9,0.482563
ID006KY40Q6,0.15679200000000001
ID001J2PBK8,0.26615300000000003
ID0042VJXZ9,0.422767
ID003QTQNS2,0.20756
ID008LXGBF8,0.15221500000000002
ID0015D5CK9,0.236117
ID00B0QVR58,0.357319
ID00BNF0XM9,0.46728500000000006
ID00FFJZQ11,0.45509700000000003
ID00GVK03F2,0.140377
ID000BJQ845,0.501942
ID000VJSQJ5,0.453671
ID000LFZVB3,0.21910100000000002
ID000BPSLM0,0.277963
ID005KBSG05,0.41159700000000005
ID000BHJB22,0.36585
ID000BP57F4,0.528816
ID000BJKHK3,0.170287
ID000BSFS52,0.24610100000000001
ID000BPCZ00,0.377663
ID000BPFND0,0.166411
ID000BPFPY2,0.32564
ID000BLV7B8,0.172493
ID000BLW594,0.117343
ID000FBNFK7,0.17331400000000002
ID000BLV8N3,0.162022
ID000BCZ2C4,0.200266
ID000BHK1Y7,0.49788599999999994
ID000BF6RX1,0.23725500000000002
ID000BLYFY2,0.131321
ID000BLYM22,0.14448699999999998
ID00CJZ1L52,0.24105900000000002
ID000BPJ2H8,0.341456
ID000BR5SD6,0.0924777
ID000BMKZX2,0.230748
ID000BPGMM1,0.175922
ID000BPKGL0,0.338325
ID000BQJHC8,0.157388
ID000BPKN35,0.571879
ID000MPYV49,0.358163
ID000BQY2W2,0.671914
ID000BPNDM3,0.182282
ID000BSFTZ7,0.180093
ID000BVGYM2,0.160601
ID000BDX6J8,0.22801
ID000BPR7Q8,0.34196
ID000HVJ760,0.312749
ID000HW8L05,0.246827
