Id,estVol
ID000BCMX94,0.430044
ID000BC6J11,0.280468
ID000BFKJL6,0.183902
ID000BL7S92,0.17388900000000002
ID000BFGNH7,0.23824800000000002
ID000BC9K88,0.41239799999999993
ID000BW6697,0.236817
ID000BD9L75,0.252429
ID000BKYTM7,0.205801
ID000BCJDC8,0.195876
IDZQ000QXG4,0.42448500000000006
ID000NPC987,0.222847
ID000BPL8W5,0.19531300000000001
ID000BDTBQ4,0.437899
ID000BFTTT7,0.371337
ID000BFXYQ4,0.263424
ID000BFTRN7,0.403877
ID000BFY1Y6,0.347164
ID000BK5WS6,0.167678
ID000BJKZ32,0.165284
ID000BFT3V1,0.382499
IDZQ000T938,0.157144
ID000F0QP26,0.25587600000000005
ID000BN4PQ8,0.23700100000000002
ID000BFT5N5,0.555921
ID000BDZS53,0.188813
ID000BCH3D1,0.210588
ID000BFT7H8,0.349923
ID000BDZVR2,0.5862470000000001
ID000BD7KN1,0.282558
ID000BRQVN5,0.609211
ID000BG37P5,0.24983000000000002
ID000BDSKH5,0.283904
ID000C0N5T7,0.317861
ID000BDR7T2,0.18775999999999998
ID000NHW8S3,0.20942399999999997
ID000FJH6R0,0.180557
ID000BMV1Z3,0.24613600000000002
ID000M7T338,0.4258
ID000BVX699,0.699818
ID000BFTN92,0.294951
ID000C3RNT8,0.33411799999999997
ID000BVM7D4,0.38185399999999997
ID000LGVDT6,0.247754
ID000CRQZQ2,0.322286
ID000CRGDK8,0.289765
ID000C89KR5,0.502979
ID000FDL8Z5,0.283571
ID000CQPKC3,0.381337
ID000DMZS88,0.186348
ID000F1SW54,0.488257
ID000BWV7L3,0.5501050000000001
ID000PM8N95,0.252754
ID000PK2ZM3,0.21686
ID000BMCVS6,0.35983899999999996
ID000D8S211,0.37047199999999997
ID000BM35T2,0.343225
ID000F4LHP6,0.29077600000000003
ID000C9PMR1,0.349283
ID000R51D35,0.314161
ID000KXS3S7,0.20217000000000002
ID000Q71V78,0.554646
ID000QRSLT3,0.50439
ID000BJ7WR8,0.7601859999999999
ID000J82Q56,0.333318
ID000RJ1B93,0.377656
ID000QXW3S6,0.45245
ID000C638W6,0.280925
ID000D76RK1,0.7653399999999999
ID000LZ2NG8,0.248092
ID000BTFR70,0.508033
ID000BNWF16,0.471164
ID000BD7CY7,0.33879899999999996
ID000Q908X7,0.267581
ID000BFX7V7,0.24763400000000002
ID000Q9ZVY7,0.583484
ID000PXTNF1,0.503668
ID000HNMJM0,0.530097
ID001LZ3YM4,0.430158
ID000G9S788,0.235987
ID000BYWYY5,0.480628
ID000BN07L7,0.41363500000000003
ID000Q29Z27,0.578411
ID0027Y8J58,0.228069
ID0043QHMS3,0.577494
ID002YVMSH5,0.700228
ID000BXPWF0,0.201523
ID000PN3WP0,0.36948400000000003
ID007NRZM20,0.240513
ID004MDV3Z9,0.555379
ID000BPXH52,0.174612
ID000BN6DP4,0.18809800000000002
ID000BRW4V9,0.177171
ID000BD8DV7,0.20594899999999997
ID000BLBQW5,0.241013
IDZQ000CH56,0.300494
ID000BQ49H7,0.17049
ID000BSDBR7,0.109348
ID000BQ4CR9,0.217056
ID000BQCV89,0.316508
ID000BPX479,0.20285899999999998
ID000BMVWD9,0.172086
ID000BS0RG8,0.13549
ID000BQ5YC6,0.176472
ID000BPYXW6,0.23797
ID000BD8BK3,0.165785
ID000BRV6T8,0.46533500000000005
ID000BPX7Y2,0.32948099999999997
ID000BQR198,0.197287
ID000BS0SP6,0.189588
ID000BRV5T0,0.32706999999999997
ID000BPWG46,0.13371
ID000BLSXQ9,0.215083
ID000BPWV70,0.244891
ID000BLT3C9,0.44129300000000005
ID000BPWR97,0.15654
ID000BPX2K8,0.189719
ID000BVDBF3,0.198711
ID000BRV8L2,0.25750300000000004
ID000BLQR75,0.446633
ID000BRXYH8,0.234233
ID000BPXFV7,0.379859
ID000BRW804,0.166522
ID000BRPP68,0.225189
ID000BPYTH2,0.500344
ID000BPYW94,0.205386
ID000BPXBH2,0.216457
ID000LGGPW2,0.346125
ID000C2M2P5,0.48493
ID000LFQG62,0.22504200000000002
ID000BNQJK4,0.197108
ID000BRPN09,0.40519
ID000BPWRY9,0.393291
ID000BRW733,0.291694
ID000HTDW48,0.202529
ID000C55X79,0.13989200000000002
ID000C58YM7,0.356039
ID000BPXD42,0.379105
ID000C55W71,0.24074099999999998
ID000C52T62,0.334144
ID000BRT1B1,0.206652
ID000LFQCN2,0.232113
ID000BPXT92,0.325171
ID000LFK134,0.514318
ID000C590L1,0.584434
ID000CQ77H7,0.283366
ID000C23K94,0.27029699999999995
ID000BPXYN5,0.511706
ID000BNPK40,0.26961999999999997
ID000N61YP7,0.245104
ID000GW36J4,0.25052399999999997
ID000BV33C5,0.285279
ID000NBW9M0,0.36742800000000003
ID000BPYCJ7,0.358111
ID000C4ZS16,0.38059899999999997
ID000BPY977,0.317824
ID000BZNRC1,0.20556799999999997
ID000BL2JL3,0.244734
ID000CTKSS8,0.38063
ID000BRZ0W3,0.218869
ID000BRZ213,0.210218
ID000DLQDF5,0.33789
ID000DLTBM8,0.21949000000000002
ID000DLVF73,0.28844699999999995
ID000BD4LB5,0.40674699999999997
ID000CJKK43,0.282907
ID000C5KBR8,0.381454
ID000BV9320,0.629419
ID000DL2M25,0.30985
ID000BXB653,0.32485
ID000DCGTS7,0.334966
ID000C6TR74,0.27134899999999995
ID000FYF662,0.303439
ID000CYNCM5,0.186131
ID000BW3HQ7,0.545402
ID000N0B153,0.10988099999999999
ID000HBS7R1,0.17418499999999998
ID000P7C1X4,0.244131
ID000FTHM66,0.37640300000000004
ID000DLWT81,0.259131
ID000GY27K7,0.441904
ID000F7XTG0,0.309127
ID000H729M9,0.170284
ID000QDB5J8,0.371048
ID000CGFXK9,0.243983
ID000KR9YG6,0.147633
ID000BJ0CP1,0.17808800000000002
ID000KWN938,0.598162
ID000DSZQ43,0.228015
ID000KWGFZ7,0.45264899999999997
ID000K8R8V8,0.200631
ID000F8Z6P6,0.357247
ID000BNL681,0.37392
ID000L0P6S4,0.485857
ID000BVSKH5,0.521636
ID000RHY8M3,0.30125
ID000TDB8V5,0.437116
ID000BMXF26,0.417166
ID000QGFZL8,0.262356
ID000CJGS32,0.6267119999999999
ID000R1V510,0.31416
ID000PJK7R3,0.240695
ID000PHC5H1,0.307692
ID000K3ZLV1,0.337028
ID000PTCFN6,0.296563
ID000HM8Y45,0.242535
ID000FFQL68,0.332794
ID000GCGPD8,0.315173
ID000RDZZ78,0.518155
ID000PH6QW5,0.335162
ID000QWL934,0.463987
ID000CXXL19,0.243013
ID000VHRCF5,0.337361
ID000Q3V483,0.396451
ID000DFMR98,0.450533
ID000PN1B23,0.38850100000000004
ID000BRP1T6,0.336661
ID000VCZST7,0.5448350000000001
ID000VCYQS3,0.189038
ID000GM3722,0.21566
ID000GCJ6R2,0.35498
ID000K6FZ63,0.200449
ID000BWL3T5,0.247912
ID0016X5NR3,0.32004099999999996
ID000D7DPQ1,0.209536
ID000CQ79S1,0.280521
ID000BPSLM0,0.44748000000000004
ID000CV87X7,0.19935
ID001QVHGY9,0.20166099999999998
ID000CTSW29,0.369259
ID000C4N984,0.236119
ID000C37MN8,0.200371
ID000N7XDM9,0.440824
ID006KY40Q6,0.262972
ID001J2PBK8,0.450771
ID000BJQ845,0.587543
ID000VJSQJ5,0.8147840000000001
ID000LFZVB3,0.58555
ID005KBSG05,0.570384
ID000BHJB22,0.8316889999999999
ID000BP57F4,0.46199799999999996
ID000BJKHK3,0.22287300000000002
ID000BSFS52,0.45945699999999995
ID000BPCZ00,0.51754
ID000BPFND0,0.235275
ID000BPFPY2,0.459579
ID000BLV7B8,0.31138699999999997
ID000BLW594,0.20395
ID000BLTBN9,0.197284
ID000FBNFK7,0.24789699999999998
ID000BLV8N3,0.146162
ID000BCZ2C4,0.259278
ID000BHK1Y7,0.471174
ID000BF6RX1,0.282118
ID000BLYFY2,0.16733299999999998
ID000BLYM22,0.171284
ID000BCRPL2,0.9801059999999999
ID000BZYSP3,0.6168140000000001
ID000BPJ2H8,0.264338
ID000BR5SD6,0.11721300000000001
ID000BPGLM3,0.38048699999999996
ID000BMKZX2,0.30351
ID000BPGMM1,0.23035
ID000BPKGL0,0.402455
ID000BQJHC8,0.332059
ID000BPKN35,0.8100970000000001
ID000MPYV49,0.514947
ID000BQY2W2,0.781147
ID000BF7BG4,0.287059
ID000BPNDM3,0.359634
ID000BSFTZ7,0.250875
ID000BVGYM2,0.229683
ID000BDX6J8,0.297691
ID000BPR7Q8,0.49168100000000003
ID000HVJ760,0.5731649999999999
ID000HW8L05,0.389532
ID000BPT4H3,0.25915900000000003
ID000BWGXP9,0.381606
ID000BPTVD7,0.310069
ID000BPV0D2,0.325817
ID000BP7FJ0,0.49172
ID000BD0GW7,0.5327149999999999
ID000BTV7R4,0.30603
ID000BQ03P5,0.366809
ID000BF7DQ9,0.26401199999999997
ID000BPY717,0.15592999999999999
ID000BPYC43,0.20921700000000001
ID000BW61B5,0.462057
ID000BPZT45,0.3491
ID000BQ40H6,0.860273
ID000BQ1MK7,0.345839
ID000BM9P49,0.307187
ID000BSCY61,0.2072
ID000BQ5SN7,0.358703
ID000BQ5F19,0.246164
ID000BQ5NZ5,0.562174
ID000F8TYC6,0.149195
ID000BQ8WK8,0.486072
ID000BQG0G4,0.599583
ID000BQG341,0.40110300000000004
ID000BQHFT6,0.278317
ID000BQ5V87,0.520726
ID000BQK6R4,0.379735
ID000BQL6N7,0.168238
ID000BQLJ13,0.292919
ID000BGYTM6,0.33873000000000003
ID000BQNMV1,0.478626
ID000BZVLQ0,0.272277
ID000BQV228,0.365383
ID000BW3FN4,0.307101
ID000BNG1W1,0.22440100000000002
ID000BQ1KT2,0.437467
ID000BX25G3,0.22410700000000003
ID000BMWHC2,0.13830699999999999
ID000BVCGL6,0.554014
ID000BQY0Y4,0.596091
ID000BZS4M6,0.583555
ID000BP3T31,0.39011599999999996
ID000BMC6J1,0.21954400000000002
ID000DHBNB2,0.60214
ID000J93ZS8,0.21976700000000002
ID000BXBZ04,0.345587
ID000BMDJJ2,0.219269
ID000BTV3D8,0.303131
ID000BP5D16,0.33484
ID000NPGF16,0.265554
ID000BQNFK8,0.308016
ID000BQNK27,0.24577600000000002
ID000JLF2T0,0.348935
ID000J3XHF2,0.434501
ID000BQXQP8,0.194529
ID000BPXL17,0.360469
ID000BM1B48,0.287645
ID000BQ0614,0.33258499999999996
ID000BQ11S5,0.329379
ID000L8FL14,0.162322
ID000DNBJ00,0.289148
ID000BR1VQ9,0.525933
ID000BPRXZ1,0.21409699999999998
ID000BQLL54,0.593979
ID000BQYSH2,0.224228
ID000BKV5M2,0.270045
ID000BQSCL9,0.840233
ID000BJBJM7,0.346709
ID000C7VJ77,0.8934780000000001
ID000FX2H28,0.452463
ID000D1FGT9,0.25385
ID000BGM0C3,0.330395
ID000BWBGG1,0.686971
ID000BSNX70,0.15925899999999998
ID000BKC8J1,0.33317199999999997
ID000CHWG16,0.289097
ID000BKPC35,0.26697
ID000BLL8D5,0.25508600000000003
ID000F9NFR5,0.318237
ID000JMHK52,0.548185
ID000BX7042,0.342071
ID000PRFTN7,0.747581
ID000QMPFL8,0.172388
ID000MR2J29,0.796564
ID000PMSH41,0.522424
ID000PNX406,0.658724
ID000DWLKC3,0.28986999999999996
ID000P55GV5,0.66005
ID000QB3226,0.726366
ID000QGTY45,0.336609
ID000R59CS2,1.0070299999999999
ID000QHN2C0,0.799204
ID000QNSBV1,0.23873000000000003
ID000RFTCM4,0.6325
ID000P1VRN0,0.9264889999999999
ID000RGKR48,0.614639
ID000P7N420,0.24945799999999999
ID000QV72S0,0.24902
ID000RWJ5Z9,0.341802
ID000RMQSC8,0.688176
ID000TGG2L7,0.747252
ID000R4N7Q2,0.975701
ID000PC7MP2,0.627173
ID000R4N5C1,1.15688
ID000G1ML17,0.427806
ID000BSDK06,0.22228499999999998
ID000QTWZ31,0.186443
ID000VGFVT3,0.256917
ID000P6Z937,0.361225
ID000KSQJR6,0.366879
ID000PRCV46,0.578924
ID000PDCRL7,0.23659499999999997
ID005QN2603,0.381954
ID000BTBVC9,0.21555700000000003
ID006WX4H97,0.504116
ID000BZZXV4,0.185052
ID000FHZBB0,0.161417
ID000BQB1D0,0.188101
ID000G1Q5K7,0.267379
ID000G1VQF1,0.161105
ID000BTGT20,0.223669
ID000BVDZV2,0.174902
ID000BNP1C3,0.283254
ID000BG9F71,0.32364
ID000C3VY28,0.141152
ID000BVTTJ3,0.280213
ID000BVTVP1,0.35183400000000004
IDZQ000WYN7,0.191399
ID000GM9C07,0.20997800000000003
ID000BRP3G6,0.10868299999999999
IDZQ000S1F3,0.360646
IDZQ000S2R8,0.365475
ID000BFW7B0,0.22834200000000002
ID000BS64Z2,0.21155500000000002
ID000BQ5YP2,0.41061099999999995
ID000BQ23X4,0.24195999999999998
ID000BPXM24,0.28243
ID000BWT8S7,0.274356
ID000BRP722,0.326786
ID000BS1P17,0.20256300000000002
ID000BQNNL0,0.253438
ID000BQJ8Y4,0.29896799999999996
ID000BR6N64,0.48039899999999996
ID000BR6PL2,0.286894
ID000BTHT38,0.227762
ID000GFPVK0,0.213657
ID000BRP8D8,0.321035
ID000PPDZP7,0.276107
ID000PPDXX3,0.253497
ID000K21WZ2,0.34680700000000003
ID000LXHQ25,0.294671
ID000LV7K50,0.294033
ID000BS7846,0.294795
ID000C2LX78,0.306913
ID000BHLVR8,0.291265
ID000LXHF10,0.405724
ID000BPHXS0,0.37368
