Id,estVol
ID000BCMX94,0.318639
ID000BC6J11,0.296177
ID000BFKJL6,0.168004
ID000BL7S92,0.20975
ID000BFGNH7,0.23073000000000002
ID000BC9K88,0.249653
ID000BW6697,0.25574
ID000BD9L75,0.317185
ID000BKYTM7,0.199798
ID000BCJDC8,0.411667
IDZQ000QXG4,0.373216
ID000NPC987,0.182203
ID000BPL8W5,0.194678
ID000BDTBQ4,0.293067
ID000BFTTT7,0.349488
ID000BFXYQ4,0.21369699999999997
ID000BFTRN7,0.290664
ID000BFY1Y6,0.288517
ID000BK5WS6,0.20926799999999998
ID000BJKZ32,0.164444
IDZQ000T938,0.126798
ID000F0QP26,0.272446
ID000BN4PQ8,0.24735900000000002
ID000BDZS53,0.17788199999999998
ID000BCH3D1,0.196687
ID000BFT7H8,0.221221
ID000BDZVR2,0.364881
ID000BD7KN1,0.303742
ID000BRQVN5,0.333876
ID000BG37P5,0.197226
ID000BDSKH5,0.294854
ID000C0N5T7,0.26754
ID000BDR7T2,0.163324
ID000NHW8S3,0.23815999999999998
ID000FJH6R0,0.161144
ID000BMV1Z3,0.16233399999999998
ID000M7T338,0.298113
ID000BFTN92,0.214151
ID000C3RNT8,0.23078400000000002
ID000BVM7D4,0.254336
ID000LGVDT6,0.264759
ID000CRQZQ2,0.21975999999999998
ID000FDL8Z5,0.21189299999999997
ID000CQPKC3,0.24656199999999998
ID000DMZS88,0.177406
ID000F1SW54,0.205225
ID000BWV7L3,0.562983
ID000PM8N95,0.180637
ID000PK2ZM3,0.168857
ID000BMCVS6,0.250116
ID000F4LHP6,0.254395
ID000C9PMR1,0.320583
ID000R51D35,0.27329899999999996
ID000KXS3S7,0.158029
ID000QRSLT3,0.408584
ID000BJ7WR8,0.496374
ID000J82Q56,0.23465999999999998
ID000RJ1B93,0.231568
ID000LZ2NG8,0.205794
ID000BTFR70,0.254747
ID000BNWF16,0.41383100000000006
ID000BD7CY7,0.201239
ID000Q908X7,0.256865
ID000BFX7V7,0.380801
ID000Q9ZVY7,0.267252
ID000PXTNF1,0.42447399999999996
ID000G9S788,0.24234699999999998
ID000Q29Z27,0.306501
ID0027Y8J58,0.297858
ID0043QHMS3,0.447697
ID002YVMSH5,0.37512
ID00GY18HD4,0.13941199999999998
ID00GY18FK0,0.220121
ID00GY18F84,0.15373
ID00GY1B430,0.10336300000000001
ID00GY18C81,0.189776
ID00GY18BV7,0.11869600000000001
IDZQ000TDT1,0.122858
ID000GYN001,0.17538
ID00GY18FN7,0.0901607
ID000BXPWF0,0.183635
ID000PN3WP0,0.30837600000000004
ID00C7SCYK4,0.202178
ID00DB0DK27,0.18636
ID00GH0YFZ6,0.39162399999999997
ID00GY18BR2,0.10774700000000001
ID00GY18BZ3,0.17394
ID00GY18C45,0.187618
ID00GY18FW7,0.09426010000000001
ID00GY18FS2,0.24759
ID00GY18HL5,0.17763800000000002
ID00GY18FC9,0.238938
ID00GY18CB7,0.0921821
ID00GY18C63,0.136791
ID00GY18HG1,0.184343
ID00GY18BG4,0.130832
ID00GY18B92,0.102088
ID00GY18FQ4,0.09295139999999999
ID00GY18BC8,0.135079
ID00GY18BM7,0.10698900000000001
ID00GY18HN3,0.15929000000000001
ID00GY18FZ4,0.09340599999999999
ID00GY18BX5,0.14349800000000001
ID00GY15DN5,0.17344400000000001
ID00H1LVM01,0.229911
ID004MDV3Z9,0.312567
ID000BPXH52,0.15849000000000002
ID000BN6DP4,0.211733
ID000BRW4V9,0.142876
ID000BD8DV7,0.202122
ID000BLBQW5,0.285097
ID000BQ49H7,0.181213
ID000BSDBR7,0.09662330000000001
ID000BQCV89,0.2367
ID000BPX479,0.205367
ID000BMVWD9,0.15015
ID000BS0RG8,0.141434
ID000BQ5YC6,0.146974
ID000BPYXW6,0.156693
ID000BD8BK3,0.166686
ID000BRV6T8,0.433055
ID000BPX7Y2,0.300588
ID000BQR198,0.137415
ID000BS0SP6,0.21239899999999998
ID000BRV5T0,0.430728
ID000BPWG46,0.121701
ID000BLSXQ9,0.23746399999999998
ID000BPWV70,0.223656
ID000BLT3C9,0.294749
ID000BPWR97,0.158645
ID000BPX2K8,0.171902
ID000BVDBF3,0.18829100000000001
ID000BRV8L2,0.235987
ID000BLQR75,0.34628000000000003
ID000BRXYH8,0.276726
ID000BPXFV7,0.43805299999999997
ID000BRPP68,0.22669499999999998
ID000BPYTH2,0.349825
ID000BPYW94,0.25037800000000004
ID000BPXBH2,0.339516
ID000LGGPW2,0.27837199999999995
ID000C2M2P5,0.37761300000000003
ID000LFQG62,0.21325500000000003
ID000BNQJK4,0.180774
ID000BRPN09,0.377459
ID000BPWRY9,0.433787
ID000BRW733,0.26111599999999996
ID000HTDW48,0.211233
ID000C55X79,0.145062
ID000C58YM7,0.324176
ID000BPXD42,0.28483600000000003
ID000BRT1B1,0.362858
ID000LFQCN2,0.203537
ID000C590L1,0.471024
ID000CQ77H7,0.27455
ID000C23K94,0.28180700000000003
ID000BPXYN5,0.48635900000000004
ID000BNPK40,0.170765
ID000N61YP7,0.230321
ID000GW36J4,0.24062199999999997
ID000BV33C5,0.219252
ID000NBW9M0,0.356338
ID000BPYCJ7,0.47991000000000006
ID000C4ZS16,0.24655900000000003
ID000BPY977,0.199863
ID000BZNRC1,0.22401999999999997
ID000BL2JL3,0.23263499999999998
ID000CTKSS8,0.277505
ID000BRZ0W3,0.261293
ID000BRZ213,0.202096
ID000DLQDF5,0.429008
ID000DLTBM8,0.238114
ID000DLVF73,0.184504
ID000BD4LB5,0.24457399999999999
ID000CJKK43,0.22016100000000002
ID000C5KBR8,0.48726400000000003
ID000BV9320,0.584503
ID000DL2M25,0.350402
ID000BXB653,0.24275
ID000FYF662,0.198433
ID000CYNCM5,0.178248
ID000BW3HQ7,0.466484
ID00DQ4YZ36,0.126362
ID000HBS7R1,0.14146199999999998
ID000P7C1X4,0.184874
ID000FTHM66,0.459399
ID000DLWT81,0.182202
ID000GY27K7,0.437846
ID000F7XTG0,0.49813199999999996
ID000H729M9,0.151732
ID000QDB5J8,0.231663
ID000KR9YG6,0.13646
ID000BJ0CP1,0.140279
ID000KWN938,0.22959200000000002
ID000KWGFZ7,0.405771
ID000K8R8V8,0.202092
ID000F8Z6P6,0.279492
ID000BNL681,0.284404
ID000L0P6S4,0.356327
ID000BVSKH5,0.354896
ID000RHY8M3,0.22652399999999998
ID000TDB8V5,0.284407
ID000BMXF26,0.384894
ID000QGFZL8,0.309792
ID000CJGS32,0.629505
ID000R1V510,0.279853
ID000PJK7R3,0.18243299999999998
ID000PHC5H1,0.325979
ID000K3ZLV1,0.301948
ID000PTCFN6,0.230289
ID000HM8Y45,0.178974
ID000FFQL68,0.287582
ID000GCGPD8,0.289892
ID000RDZZ78,0.278026
ID000PH6QW5,0.40426100000000004
ID000CXXL19,0.26983
ID000VHRCF5,0.314006
ID000Q3V483,0.21050700000000003
ID000DFMR98,0.273837
ID000PN1B23,0.29491300000000004
ID000BRP1T6,0.17888800000000002
ID000VCZST7,0.178498
ID000BWL3T5,0.34267
ID0016X5NR3,0.28165300000000004
ID000D7DPQ1,0.17529
ID000CQ79S1,0.18122
ID000BPSLM0,0.479016
ID000CV87X7,0.178301
ID001QVHGY9,0.184831
ID000CTSW29,0.338903
ID000C4N984,0.39461799999999997
ID000C37MN8,0.154391
ID000N7XDM9,0.554185
ID006KY40Q6,0.224502
ID001J2PBK8,0.37677
ID0042VJXZ9,0.487489
ID003QTQNS2,0.276889
ID008LXGBF8,0.181828
ID0015D5CK9,0.295798
ID00B0QVR58,0.49404799999999993
ID00BNF0XM9,0.681979
ID00FFJZQ11,0.519833
ID00GVK03F2,0.18215499999999998
ID000BJQ845,0.710385
ID000VJSQJ5,0.552388
ID000LFZVB3,0.320294
ID005KBSG05,0.469919
ID000BHJB22,0.46953199999999995
ID000BP57F4,0.45523500000000006
ID000BJKHK3,0.179063
ID000BSFS52,0.29563
ID000BPCZ00,0.40570300000000004
ID000BPFND0,0.221725
ID000BPFPY2,0.38759499999999997
ID000BLV7B8,0.20438399999999998
ID000BLW594,0.116481
ID000FBNFK7,0.21251
ID000BLV8N3,0.16234200000000001
ID000BCZ2C4,0.20932399999999998
ID000BHK1Y7,0.529812
ID000BF6RX1,0.29601900000000003
ID000BLYFY2,0.135946
ID000BLYM22,0.14298
ID00CJZ1L52,0.27598
ID000BPJ2H8,0.44602600000000003
ID000BR5SD6,0.11305699999999999
ID000BMKZX2,0.24088
ID000BPGMM1,0.192328
ID000BPKGL0,0.291072
ID000BQJHC8,0.192217
ID000BPKN35,0.722229
ID000MPYV49,0.30428499999999997
ID000BQY2W2,0.6147779999999999
ID000BPNDM3,0.200707
ID000BSFTZ7,0.21633000000000002
ID000BVGYM2,0.16471
ID000BDX6J8,0.288206
ID000BPR7Q8,0.474959
ID000HVJ760,0.303297
ID000HW8L05,0.286529
ID000BPT4H3,0.24444200000000002
ID000BWGXP9,0.35512699999999997
ID000BPTVD7,0.27768200000000004
ID000BPV0D2,0.315643
ID000BD0GW7,0.37211500000000003
ID000BTV7R4,0.37953899999999996
ID000BQ03P5,0.278496
ID000BF7DQ9,0.21553899999999998
ID000BPY717,0.154921
ID000BPYC43,0.272568
ID000BPZT45,0.30315
ID000BQ40H6,0.621408
ID000BQ1MK7,0.33613200000000004
ID000BM9P49,0.289379
ID000BSCY61,0.187199
ID000BQ5F19,0.244923
ID000BQ5NZ5,0.601409
ID000F8TYC6,0.15873299999999999
ID000BQ8WK8,0.402381
ID000BQG0G4,0.41206000000000004
ID000BQG341,0.234112
ID000BQHFT6,0.24458600000000003
ID000BQ5V87,0.43692299999999995
ID000BQK6R4,0.290042
ID000BQL6N7,0.194352
ID000BQLJ13,0.34013699999999997
ID000BGYTM6,0.309352
ID000BQNMV1,0.260615
ID000BZVLQ0,0.188895
ID000BQV228,0.257869
ID000BW3FN4,0.20985
ID000BNG1W1,0.165266
ID000BQ1KT2,0.400884
ID000BX25G3,0.170347
ID000BMWHC2,0.173028
ID000BVCGL6,0.259735
ID000BQY0Y4,0.507342
ID000BZS4M6,0.359667
ID000BP3T31,0.285586
ID000BMC6J1,0.272827
ID000J93ZS8,0.15625799999999998
ID000BXBZ04,0.311634
ID000BMDJJ2,0.15043399999999998
ID000BTV3D8,0.20986100000000002
ID000BP5D16,0.250888
ID000NPGF16,0.277117
ID000BQNFK8,0.22950900000000002
ID000BQNK27,0.197952
ID000JLF2T0,0.5735020000000001
ID000J3XHF2,0.36381199999999997
ID000BQXQP8,0.151789
ID000BM1B48,0.29131399999999996
ID000L8FL14,0.16347799999999998
ID000DNBJ00,0.245236
ID000BR1VQ9,0.417513
ID000BPRXZ1,0.176039
ID000BQLL54,0.415055
ID000BQYSH2,0.174654
ID000BQSCL9,0.524976
ID000BJBJM7,0.203202
ID000C7VJ77,0.316827
ID000FX2H28,0.391368
ID000D1FGT9,0.267106
ID000BGM0C3,0.243775
ID000BSNX70,0.146373
ID000BKC8J1,0.32155700000000004
ID000CHWG16,0.182447
ID000BKPC35,0.229777
ID000BLL8D5,0.195656
ID000F9NFR5,0.297555
ID000JMHK52,0.309922
ID000BX7042,0.276478
ID000PRFTN7,0.700871
ID000QMPFL8,0.168248
ID000MR2J29,0.34770500000000004
ID000PMSH41,0.400891
ID000PNX406,0.316546
ID000DWLKC3,0.204282
ID000P55GV5,0.387253
ID000QB3226,0.637296
ID000QGTY45,0.29897199999999996
ID000R59CS2,0.292887
ID000QHN2C0,0.978424
ID000QNSBV1,0.22499299999999997
ID000P1VRN0,0.41229
ID000RGKR48,0.504107
ID000P7N420,0.242808
ID000RWJ5Z9,0.251062
