Id,estVol
ID000BCMX94,0.313969
ID000BC6J11,0.21037199999999998
ID000BFKJL6,0.14139200000000002
ID000BL7S92,0.121795
ID000BFGNH7,0.16211
ID000BC9K88,0.315366
ID000BW6697,0.171085
ID000BD9L75,0.19334
ID000BKYTM7,0.151053
ID000BCJDC8,0.14386600000000002
IDZQ000QXG4,0.312913
ID000NPC987,0.159208
ID000BPL8W5,0.13234300000000002
ID000BDTBQ4,0.258847
ID000BFTTT7,0.282115
ID000BFXYQ4,0.184635
ID000BFTRN7,0.269829
ID000BFY1Y6,0.25958400000000004
ID000BK5WS6,0.11255699999999999
ID000BJKZ32,0.108873
ID000BFT3V1,0.252922
IDZQ000T938,0.113248
ID000F0QP26,0.183754
ID000BN4PQ8,0.172124
ID000BFT5N5,0.410025
ID000BDZS53,0.142624
ID000BCH3D1,0.153148
ID000BFT7H8,0.24723
ID000BDZVR2,0.42761899999999997
ID000BD7KN1,0.20814000000000002
ID000BRQVN5,0.423441
ID000BG37P5,0.183613
ID000BDSKH5,0.21683000000000002
ID000C0N5T7,0.238474
ID000BDR7T2,0.132498
ID000NHW8S3,0.149282
ID000FJH6R0,0.115754
ID000BMV1Z3,0.17538499999999999
ID000M7T338,0.337392
ID000BVX699,0.51068
ID000BFTN92,0.176681
ID000C3RNT8,0.24936599999999998
ID000BVM7D4,0.262098
ID000LGVDT6,0.17893499999999998
ID000CRQZQ2,0.24278200000000003
ID000CRGDK8,0.151117
ID000C89KR5,0.316658
ID000FDL8Z5,0.200593
ID000CQPKC3,0.24553699999999998
ID000DMZS88,0.134562
ID000F1SW54,0.21724000000000002
ID000BWV7L3,0.33763200000000004
ID000PM8N95,0.181089
ID000PK2ZM3,0.157672
ID000BMCVS6,0.269233
ID000D8S211,0.280529
ID000BM35T2,0.24883200000000003
ID000F4LHP6,0.21001199999999998
ID000C9PMR1,0.267361
ID000R51D35,0.23151999999999998
ID000KXS3S7,0.130941
ID000Q71V78,0.391995
ID000QRSLT3,0.34162800000000004
ID000BJ7WR8,0.530628
ID000J82Q56,0.21761
ID000RJ1B93,0.273003
ID000QXW3S6,0.303546
ID000C638W6,0.21334499999999998
ID000D76RK1,0.5634640000000001
ID000LZ2NG8,0.187277
ID000BTFR70,0.391835
ID000BNWF16,0.27573200000000003
ID000BD7CY7,0.184612
ID000Q908X7,0.19412100000000002
ID000BFX7V7,0.18118199999999998
ID000Q9ZVY7,0.407414
ID000PXTNF1,0.35549899999999995
ID000HNMJM0,0.288234
ID001LZ3YM4,0.321438
ID000G9S788,0.177585
ID000BYWYY5,0.325248
ID000BN07L7,0.334504
ID000Q29Z27,0.40376
ID0027Y8J58,0.16800199999999998
ID003DCN346,0.49382
ID0043QHMS3,0.38351599999999997
ID002YVMSH5,0.498935
ID000BXPWF0,0.140106
ID000PN3WP0,0.259376
ID007NRZM20,0.125288
ID004MDV3Z9,0.34067800000000004
ID000BPXH52,0.12607000000000002
ID000BN6DP4,0.113674
ID000BRW4V9,0.13148800000000002
ID000BD8DV7,0.145085
ID000BLBQW5,0.179075
IDZQ000CH56,0.21226199999999998
ID000BQ49H7,0.124556
ID000BSDBR7,0.0741033
ID000BQ4CR9,0.130262
ID000BQCV89,0.231886
ID000BPX479,0.137285
ID000BMVWD9,0.117013
ID000BS0RG8,0.0905095
ID000BQ5YC6,0.11519700000000001
ID000BPYXW6,0.17338399999999998
ID000BD8BK3,0.128645
ID000BRV6T8,0.343039
ID000BPX7Y2,0.250268
ID000BQR198,0.14649500000000001
ID000BS0SP6,0.125669
ID000BRV5T0,0.201732
ID000BPWG46,0.0934134
ID000BLSXQ9,0.148523
ID000BPWV70,0.17585699999999999
ID000BLT3C9,0.34218699999999996
ID000BPWR97,0.11018599999999999
ID000BPX2K8,0.145425
ID000BVDBF3,0.13574
ID000BRV8L2,0.185256
ID000BLQR75,0.322841
ID000BRXYH8,0.169321
ID000BPXFV7,0.269624
ID000BRW804,0.12033800000000001
ID000BRPP68,0.15238800000000002
ID000BPYTH2,0.352774
ID000BPYW94,0.149195
ID000BPXBH2,0.161168
ID000LGGPW2,0.227296
ID000C2M2P5,0.38342800000000005
ID000LFQG62,0.152835
ID000BNQJK4,0.14241700000000002
ID000BRPN09,0.319522
ID000BPWRY9,0.22598800000000002
ID000BRW733,0.21368099999999998
ID000HTDW48,0.144743
ID000C55X79,0.101838
ID000C58YM7,0.27061199999999996
ID000BPXD42,0.270676
ID000C55W71,0.16323900000000002
ID000C52T62,0.215192
ID000BRT1B1,0.145703
ID000LFQCN2,0.172074
ID000BPXT92,0.25344099999999997
ID000LFK134,0.361567
ID000C590L1,0.412746
ID000CQ77H7,0.186059
ID000C23K94,0.1668
ID000BPXYN5,0.38472
ID000BNPK40,0.209713
ID000N61YP7,0.162649
ID000GW36J4,0.184273
ID000BV33C5,0.166468
ID000NBW9M0,0.270953
ID000BPYCJ7,0.25877
ID000C4ZS16,0.265579
ID000BPY977,0.227525
ID000BZNRC1,0.122073
ID000BL2JL3,0.166167
ID000CTKSS8,0.275337
ID000BRZ0W3,0.156157
ID000BRZ213,0.150635
ID000DLQDF5,0.24847399999999997
ID000DLTBM8,0.15904300000000002
ID000DLVF73,0.20366900000000002
ID000BD4LB5,0.282526
ID000CJKK43,0.196126
ID000C5KBR8,0.281037
ID000BV9320,0.45993
ID000DL2M25,0.23200500000000002
ID000BXB653,0.233158
ID000DCGTS7,0.22254899999999997
ID000C6TR74,0.195686
ID000FYF662,0.221119
ID000CYNCM5,0.134273
ID000BW3HQ7,0.379521
ID000N0B153,0.08039400000000001
ID000HBS7R1,0.12275799999999999
ID000P7C1X4,0.178143
ID000FTHM66,0.284085
ID000DLWT81,0.190395
ID000GY27K7,0.321695
ID000F7XTG0,0.207454
ID000H729M9,0.12005199999999999
ID000QDB5J8,0.266857
ID000CGFXK9,0.168653
ID000KR9YG6,0.096945
ID000BJ0CP1,0.130242
ID000KWN938,0.424012
ID000DSZQ43,0.147463
ID000KWGFZ7,0.28980500000000003
ID000K8R8V8,0.145979
ID000F8Z6P6,0.253894
ID000BNL681,0.285667
ID000L0P6S4,0.315862
ID000BVSKH5,0.344981
ID000RHY8M3,0.199903
ID000TDB8V5,0.32155900000000004
ID000BMXF26,0.297054
ID000QGFZL8,0.191234
ID000CJGS32,0.468442
ID000R1V510,0.231054
ID000PJK7R3,0.180549
ID000PHC5H1,0.21188800000000002
ID000K3ZLV1,0.264933
ID000PTCFN6,0.226348
ID000HM8Y45,0.18562599999999999
ID000FFQL68,0.26705999999999996
ID000GCGPD8,0.246915
ID000RDZZ78,0.383335
ID000PH6QW5,0.24463200000000002
ID000QWL934,0.356608
ID000CXXL19,0.165425
ID000VHRCF5,0.24953899999999998
ID000Q3V483,0.26588
ID000DFMR98,0.337127
ID000PN1B23,0.275982
ID000BRP1T6,0.267811
ID000VCZST7,0.396946
ID000VCYQS3,0.134762
ID000GM3722,0.136371
ID000GCJ6R2,0.26091
ID000K6FZ63,0.145902
ID000BWL3T5,0.173787
ID0016X5NR3,0.247725
ID000D7DPQ1,0.155356
ID000CQ79S1,0.215786
ID000BPSLM0,0.316087
ID000CV87X7,0.144073
ID001QVHGY9,0.1361
ID000CTSW29,0.28074299999999996
ID000C4N984,0.168442
ID000C37MN8,0.14093599999999998
ID000N7XDM9,0.301762
ID006KY40Q6,0.184194
ID001J2PBK8,0.312717
ID000BJQ845,0.45567799999999997
ID000VJSQJ5,0.610831
ID000LFZVB3,0.41107299999999997
ID005KBSG05,0.418976
ID000BHJB22,0.6332979999999999
ID000BP57F4,0.25235599999999997
ID000BJKHK3,0.151566
ID000BSFS52,0.264901
ID000BPCZ00,0.355848
ID000BPFND0,0.162053
ID000BPFPY2,0.324821
ID000BLV7B8,0.205504
ID000BLW594,0.146091
ID000BLTBN9,0.150384
ID000FBNFK7,0.17393
ID000BLV8N3,0.10184299999999999
ID000BCZ2C4,0.188918
ID000BHK1Y7,0.35279299999999997
ID000BF6RX1,0.197511
ID000BLYFY2,0.12185499999999999
ID000BLYM22,0.12651600000000002
ID000BCRPL2,0.453862
ID000BZYSP3,0.467276
ID000BPJ2H8,0.181502
ID000BR5SD6,0.0849505
ID000BPGLM3,0.27791
ID000BMKZX2,0.22598000000000001
ID000BPGMM1,0.167304
ID000BPKGL0,0.29852199999999995
ID000BQJHC8,0.22986900000000002
ID000BPKN35,0.5467529999999999
ID000MPYV49,0.368647
ID000BQY2W2,0.5555100000000001
ID000BF7BG4,0.211189
ID000BPNDM3,0.258206
ID000BSFTZ7,0.17807
