Id,estVol
ID000BCMX94,0.347911
ID000BC6J11,0.251981
ID000BFKJL6,0.154289
ID000BL7S92,0.19038
ID000BFGNH7,0.27069299999999996
ID000BC9K88,0.286787
ID000BW6697,0.374778
ID000BD9L75,0.305533
ID000BKYTM7,0.17211700000000002
ID000BCJDC8,0.27108000000000004
IDZQ000QXG4,0.47318599999999994
ID000NPC987,0.233592
ID000BPL8W5,0.260234
ID000BDTBQ4,0.291798
ID000BFTTT7,0.36177800000000004
ID000BFXYQ4,0.461121
ID000BFTRN7,0.373983
ID000BFY1Y6,0.304059
ID000BK5WS6,0.271059
ID000BJKZ32,0.214533
IDZQ000T938,0.194208
ID000F0QP26,0.264772
ID000BN4PQ8,0.264366
ID000BFT5N5,0.498355
ID000BDZS53,0.233898
ID000BCH3D1,0.297968
ID000BFT7H8,0.249225
ID000BDZVR2,0.575513
ID000BD7KN1,0.332095
ID000BRQVN5,0.631898
ID000BG37P5,0.298794
ID000BDSKH5,0.374134
ID000C0N5T7,0.41316800000000004
ID000BDR7T2,0.195294
ID000NHW8S3,0.29192199999999996
ID000FJH6R0,0.256366
ID000BMV1Z3,0.21042199999999997
ID000M7T338,0.36646599999999996
ID000BVX699,0.607224
ID000BFTN92,0.24736799999999998
ID000C3RNT8,0.317784
ID000BVM7D4,0.335818
ID000LGVDT6,0.336779
ID000CRQZQ2,0.26484
ID000CRGDK8,0.354905
ID000FDL8Z5,0.233673
ID000CQPKC3,0.335856
ID000DMZS88,0.193373
ID000F1SW54,0.5324770000000001
ID000BWV7L3,0.741112
ID000PM8N95,0.284065
ID000PK2ZM3,0.233026
ID000BMCVS6,0.409323
ID000D8S211,0.26527
ID000BM35T2,0.383306
ID000F4LHP6,0.26502800000000004
ID000C9PMR1,0.39887
ID000R51D35,0.271801
ID000KXS3S7,0.201381
ID000QRSLT3,0.417894
ID000BJ7WR8,0.8065760000000001
ID000J82Q56,0.29485
ID000RJ1B93,0.34039400000000003
ID000C638W6,0.289723
ID000D76RK1,0.8557049999999999
ID000LZ2NG8,0.29319
ID000BTFR70,0.5310159999999999
ID000BNWF16,0.390467
ID000BD7CY7,0.277672
ID000Q908X7,0.245917
ID000BFX7V7,0.375471
ID000Q9ZVY7,0.517562
ID000PXTNF1,0.5829770000000001
ID000G9S788,0.278959
ID000BYWYY5,0.558473
