Id,estVol
ID000BCMX94,0.37693699999999997
ID000BC6J11,0.26759499999999997
ID000BFKJL6,0.166991
ID000BL7S92,0.196939
ID000BFGNH7,0.30794299999999997
ID000BC9K88,0.310057
ID000BW6697,0.345762
ID000BD9L75,0.29240900000000003
ID000BKYTM7,0.178928
ID000BCJDC8,0.31745300000000004
IDZQ000QXG4,0.45551
ID000NPC987,0.27300100000000005
ID000BPL8W5,0.293675
ID000BDTBQ4,0.29651500000000003
ID000BFTTT7,0.42279799999999995
ID000BFXYQ4,0.502363
ID000BFTRN7,0.393406
ID000BFY1Y6,0.35074
ID000BK5WS6,0.304561
ID000BJKZ32,0.224149
IDZQ000T938,0.201265
ID000F0QP26,0.2773
ID000BN4PQ8,0.29793400000000003
ID000BFT5N5,0.551567
ID000BDZS53,0.23904899999999998
ID000BCH3D1,0.280009
ID000BFT7H8,0.278619
ID000BDZVR2,0.616764
ID000BD7KN1,0.36236199999999996
ID000BRQVN5,0.6756300000000001
ID000BG37P5,0.324694
ID000BDSKH5,0.427839
ID000C0N5T7,0.34034699999999996
ID000BDR7T2,0.23244099999999998
ID000NHW8S3,0.319139
ID000FJH6R0,0.23825900000000003
ID000BMV1Z3,0.21421300000000001
ID000M7T338,0.43476000000000004
ID000BVX699,0.708108
ID000BFTN92,0.26752
ID000C3RNT8,0.334285
ID000BVM7D4,0.346484
ID000LGVDT6,0.35068299999999997
ID000CRQZQ2,0.288285
ID000CRGDK8,0.318483
ID000FDL8Z5,0.255938
ID000CQPKC3,0.38383
ID000DMZS88,0.20240999999999998
ID000F1SW54,0.600438
ID000BWV7L3,0.803319
ID000PM8N95,0.26493
ID000PK2ZM3,0.235963
ID000BMCVS6,0.49140500000000004
ID000D8S211,0.306456
ID000BM35T2,0.30406500000000003
ID000F4LHP6,0.311153
ID000C9PMR1,0.399647
ID000R51D35,0.305377
ID000KXS3S7,0.21511100000000002
ID000QRSLT3,0.399604
ID000BJ7WR8,0.8709690000000001
ID000J82Q56,0.333408
ID000RJ1B93,0.36133699999999996
ID000C638W6,0.292761
ID000D76RK1,0.876666
ID000LZ2NG8,0.250783
ID000BTFR70,0.5951029999999999
ID000BNWF16,0.409598
ID000BD7CY7,0.313612
ID000Q908X7,0.274308
ID000BFX7V7,0.40175700000000003
ID000Q9ZVY7,0.559347
ID000PXTNF1,0.687504
ID001LZ3YM4,0.384087
ID000G9S788,0.250157
ID000BYWYY5,0.577496
ID000Q29Z27,0.506545
ID0027Y8J58,0.29818
ID0043QHMS3,0.697204
ID002YVMSH5,0.244418
ID000BXPWF0,0.195956
ID000PN3WP0,0.409689
ID008G958C9,0.43968199999999996
ID004MDV3Z9,0.658874
ID000BPXH52,0.170706
ID000BN6DP4,0.229334
ID000BRW4V9,0.21805300000000002
ID000BD8DV7,0.23395100000000002
ID000BLBQW5,0.284932
