Id,estVol
ID000BCMX94,0.24972199999999997
ID000BC6J11,0.24371900000000002
ID000BFKJL6,0.11099400000000001
ID000BL7S92,0.127871
ID000BFGNH7,0.161841
ID000BC9K88,0.225859
ID000BW6697,0.163727
ID000BD9L75,0.177081
ID000BKYTM7,0.175031
ID000BCJDC8,0.129449
IDZQ000QXG4,0.329315
ID000NPC987,0.161656
ID000BPL8W5,0.12975799999999998
ID000BDTBQ4,0.173165
ID000BFTTT7,0.207852
ID000BFXYQ4,0.17248
ID000BFTRN7,0.240567
ID000BFY1Y6,0.172653
ID000BK5WS6,0.15221400000000002
ID000BJKZ32,0.13850099999999999
IDZQ000T938,0.10175
ID000F0QP26,0.18582200000000001
ID000BN4PQ8,0.194826
ID000BDZS53,0.134006
ID000BCH3D1,0.151946
ID000BFT7H8,0.201771
ID000BDZVR2,0.205603
ID000BD7KN1,0.23376999999999998
ID000BRQVN5,0.327266
ID000BG37P5,0.188807
ID000BDSKH5,0.209382
ID000C0N5T7,0.157944
ID000BDR7T2,0.141305
ID000NHW8S3,0.164733
ID000FJH6R0,0.11983599999999998
ID000BMV1Z3,0.13510999999999998
ID000M7T338,0.254634
ID000BFTN92,0.158994
ID000C3RNT8,0.22008200000000003
ID000BVM7D4,0.16605699999999998
ID000LGVDT6,0.20146
ID000CRQZQ2,0.155993
ID000FDL8Z5,0.12607000000000002
ID000CQPKC3,0.188974
ID000DMZS88,0.13569900000000001
ID000F1SW54,0.187826
ID000BWV7L3,0.32807800000000004
ID000PM8N95,0.146081
ID000PK2ZM3,0.10939700000000001
ID000BMCVS6,0.275208
ID000F4LHP6,0.174973
ID000C9PMR1,0.230846
ID000R51D35,0.224559
ID000KXS3S7,0.11776700000000001
ID000QRSLT3,0.330162
ID000BJ7WR8,0.44201999999999997
ID000J82Q56,0.21465
ID000RJ1B93,0.196796
ID000LZ2NG8,0.160255
ID000BTFR70,0.21339899999999998
ID000BNWF16,0.39010500000000004
ID000BD7CY7,0.16724
ID000Q908X7,0.21796
ID000BFX7V7,0.291682
ID000Q9ZVY7,0.198427
ID000PXTNF1,0.34566399999999997
ID000G9S788,0.191447
ID000Q29Z27,0.316222
ID0027Y8J58,0.20756999999999998
ID0043QHMS3,0.321299
ID002YVMSH5,0.339043
ID000BXPWF0,0.114318
ID000PN3WP0,0.22094699999999998
ID00C7SCYK4,0.181307
ID00DB0DK27,0.16248900000000002
ID004MDV3Z9,0.228516
ID000BPXH52,0.12
ID000BN6DP4,0.151767
ID000BRW4V9,0.118274
ID000BD8DV7,0.133
ID000BLBQW5,0.170949
ID000BQ49H7,0.101865
ID000BSDBR7,0.0698213
ID000BQCV89,0.19936800000000002
ID000BPX479,0.137775
ID000BMVWD9,0.146082
ID000BS0RG8,0.106704
ID000BQ5YC6,0.117118
ID000BPYXW6,0.13602899999999998
ID000BD8BK3,0.126001
ID000BRV6T8,0.335196
ID000BPX7Y2,0.188224
ID000BQR198,0.10328699999999999
ID000BS0SP6,0.169308
ID000BRV5T0,0.188694
ID000BPWG46,0.111311
ID000BLSXQ9,0.143544
ID000BPWV70,0.18016
ID000BLT3C9,0.28571399999999997
ID000BPWR97,0.112516
ID000BPX2K8,0.128104
ID000BVDBF3,0.15217999999999998
ID000BRV8L2,0.150912
ID000BLQR75,0.30302199999999996
ID000BRXYH8,0.19161199999999998
ID000BPXFV7,0.25099499999999997
ID000BRPP68,0.20130399999999998
ID000BPYTH2,0.35223899999999997
ID000BPYW94,0.211004
ID000BPXBH2,0.25797
ID000LGGPW2,0.194972
ID000C2M2P5,0.384746
ID000LFQG62,0.16965999999999998
ID000BNQJK4,0.15176199999999998
ID000BRPN09,0.285774
ID000BPWRY9,0.33064099999999996
ID000BRW733,0.146318
ID000HTDW48,0.229706
ID000C55X79,0.103572
ID000C58YM7,0.326828
ID000BPXD42,0.155314
ID000BRT1B1,0.235983
ID000LFQCN2,0.120374
ID000C590L1,0.434492
ID000CQ77H7,0.20590799999999998
ID000C23K94,0.150516
ID000BPXYN5,0.258187
ID000BNPK40,0.136874
ID000N61YP7,0.133
ID000GW36J4,0.15603399999999998
ID000BV33C5,0.26409699999999997
ID000NBW9M0,0.224304
ID000BPYCJ7,0.215694
ID000C4ZS16,0.216515
ID000BPY977,0.153775
ID000BZNRC1,0.195525
ID000BL2JL3,0.22211199999999998
ID000CTKSS8,0.206747
ID000BRZ0W3,0.137515
ID000BRZ213,0.144549
ID000DLQDF5,0.211238
