Id,estVol
ID000BCMX94,0.34864
ID000BC6J11,0.27826599999999996
ID000BFKJL6,0.167384
ID000BL7S92,0.16445
ID000BFGNH7,0.21818099999999999
ID000BC9K88,0.340851
ID000BW6697,0.219288
ID000BD9L75,0.293663
ID000BKYTM7,0.185315
ID000BCJDC8,0.177222
IDZQ000QXG4,0.5050640000000001
ID000NPC987,0.217319
ID000BPL8W5,0.20915599999999998
ID000BDTBQ4,0.423055
ID000BFTTT7,0.303607
ID000BFXYQ4,0.514439
ID000BFTRN7,0.385843
ID000BFY1Y6,0.30750700000000003
ID000BK5WS6,0.14938900000000002
ID000BJKZ32,0.153352
ID000BFT3V1,0.358931
IDZQ000T938,0.156568
ID000F0QP26,0.228289
ID000BN4PQ8,0.226857
ID000BFT5N5,0.46563000000000004
ID000BDZS53,0.177833
ID000BCH3D1,0.20013499999999998
ID000BFT7H8,0.30698200000000003
ID000BDZVR2,0.534105
ID000BD7KN1,0.256678
ID000BRQVN5,0.543585
ID000BG37P5,0.218796
ID000BDSKH5,0.237391
ID000C0N5T7,0.264088
ID000BDR7T2,0.175992
ID000NHW8S3,0.272246
ID000FJH6R0,0.16930699999999999
ID000BMV1Z3,0.21538600000000002
ID000M7T338,0.33981100000000003
ID000BVX699,0.65661
ID000BFTN92,0.24853000000000003
ID000C3RNT8,0.304268
ID000BVM7D4,0.351376
ID000LGVDT6,0.266523
ID000CRQZQ2,0.273187
ID000CRGDK8,0.28908
ID000C89KR5,0.549172
ID000FDL8Z5,0.236666
ID000CQPKC3,0.345798
ID000DMZS88,0.16458399999999998
ID000F1SW54,0.45053999999999994
ID000BWV7L3,0.565267
ID000PM8N95,0.221955
ID000PK2ZM3,0.249481
ID000BMCVS6,0.28852
ID000D8S211,0.316046
ID000BM35T2,0.35313
ID000F4LHP6,0.383931
ID000C9PMR1,0.303879
ID000R51D35,0.268831
ID000KXS3S7,0.171426
ID000Q71V78,0.519235
ID000QRSLT3,0.437083
ID000BJ7WR8,0.67652
ID000J82Q56,0.291482
ID000RJ1B93,0.376184
ID000QXW3S6,0.355205
ID000C638W6,0.26779200000000003
ID000D76RK1,0.747
ID000LZ2NG8,0.232738
ID000BTFR70,0.537471
ID000BNWF16,0.42443500000000006
ID000BD7CY7,0.31877
ID000Q908X7,0.32290399999999997
ID000BFX7V7,0.23015
ID000Q9ZVY7,0.544702
ID000PXTNF1,0.426864
ID000HNMJM0,0.48539799999999994
ID001LZ3YM4,0.471116
ID000G9S788,0.20396199999999998
ID000BYWYY5,0.45686400000000005
ID000BN07L7,0.4044
ID000Q29Z27,0.475293
ID0027Y8J58,0.27553099999999997
ID0043QHMS3,0.5307390000000001
ID002YVMSH5,0.5641930000000001
ID000BXPWF0,0.19758399999999998
ID000PN3WP0,0.344219
ID004MDV3Z9,0.547894
ID000BPXH52,0.149309
ID000BN6DP4,0.175059
ID000BRW4V9,0.156747
ID000BD8DV7,0.194651
ID000BLBQW5,0.20930100000000001
IDZQ000CH56,0.267468
ID000BQ49H7,0.14131300000000002
ID000BSDBR7,0.101892
ID000BQ4CR9,0.21959
ID000BQCV89,0.267388
