Id,estVol
ID000BCMX94,0.29528899999999997
ID000BC6J11,0.296644
ID000BFKJL6,0.138953
ID000BL7S92,0.178196
ID000BFGNH7,0.21737399999999998
ID000BC9K88,0.305356
ID000BW6697,0.241749
ID000BD9L75,0.24614699999999998
ID000BKYTM7,0.148506
ID000BCJDC8,0.270342
IDZQ000QXG4,0.388675
ID000NPC987,0.23715799999999998
ID000BPL8W5,0.198497
ID000BDTBQ4,0.32812199999999997
ID000BFTTT7,0.271342
ID000BFXYQ4,0.41176999999999997
ID000BFTRN7,0.43635100000000004
ID000BFY1Y6,0.446006
ID000BK5WS6,0.197133
ID000BJKZ32,0.156574
ID000BFT3V1,0.393204
IDZQ000T938,0.177173
ID000F0QP26,0.196047
ID000BN4PQ8,0.23725700000000002
ID000BFT5N5,0.403598
ID000BDZS53,0.187696
ID000BCH3D1,0.216973
ID000BFT7H8,0.311726
ID000BDZVR2,0.576503
ID000BD7KN1,0.337443
ID000BRQVN5,0.474915
ID000BG37P5,0.291535
ID000BDSKH5,0.277876
ID000C0N5T7,0.33215300000000003
ID000BDR7T2,0.238783
ID000NHW8S3,0.231133
ID000FJH6R0,0.204766
ID000BMV1Z3,0.16538699999999998
ID000M7T338,0.439291
ID000BVX699,0.44174300000000005
ID000BFTN92,0.216243
ID000C3RNT8,0.331949
ID000BVM7D4,0.308091
ID000LGVDT6,0.301089
ID000CRQZQ2,0.271285
ID000CRGDK8,0.357526
ID000FDL8Z5,0.207231
ID000CQPKC3,0.337565
ID000DMZS88,0.198132
ID000F1SW54,0.44914499999999996
ID000BWV7L3,0.492701
ID000PM8N95,0.207275
ID000PK2ZM3,0.222404
ID000BMCVS6,0.581784
ID000D8S211,0.307737
ID000BM35T2,0.348473
ID000F4LHP6,0.26053000000000004
ID000C9PMR1,0.364009
ID000R51D35,0.25671900000000003
ID000KXS3S7,0.20531300000000002
ID000Q71V78,1.07497
ID000QRSLT3,0.304081
ID000BJ7WR8,0.666953
ID000J82Q56,0.264827
ID000RJ1B93,0.341058
ID000QXW3S6,0.40273000000000003
ID000C638W6,0.288215
ID000D76RK1,0.831808
ID000LZ2NG8,0.19967200000000002
ID000BTFR70,0.359431
ID000BNWF16,0.48503
ID000BD7CY7,0.292106
ID000Q908X7,0.23655
ID000BFX7V7,0.44989700000000005
ID000Q9ZVY7,0.5034489999999999
ID000PXTNF1,0.5838899999999999
ID000HNMJM0,0.28685
ID001LZ3YM4,0.321496
ID000G9S788,0.234046
ID000BYWYY5,0.435055
ID000BN07L7,0.409659
ID000Q29Z27,0.353381
ID0027Y8J58,0.23928899999999997
ID0043QHMS3,0.569922
ID002YVMSH5,0.469941
ID000BXPWF0,0.21794499999999997
ID000PN3WP0,0.27316799999999997
ID008G958C9,0.28830500000000003
ID004MDV3Z9,0.325669
ID000BPXH52,0.123875
ID000BN6DP4,0.18583
ID000BRW4V9,0.190502
ID000BD8DV7,0.208594
ID000BLBQW5,0.224584
IDZQ000CH56,0.36451500000000003
ID000BQ49H7,0.132123
ID000BSDBR7,0.09546410000000001
ID000BQ4CR9,0.163537
ID000BQCV89,0.315232
ID000BPX479,0.23501
ID000BMVWD9,0.127823
ID000BS0RG8,0.136877
ID000BQ5YC6,0.1586
ID000BPYXW6,0.284376
ID000BD8BK3,0.171417
ID000BRV6T8,0.359122
ID000BPX7Y2,0.274475
ID000BQR198,0.140016
ID000BS0SP6,0.203674
ID000BRV5T0,0.336555
ID000BPWG46,0.14903
ID000BLSXQ9,0.199047
ID000BPWV70,0.238204
ID000BLT3C9,0.43143000000000004
ID000BPWR97,0.172004
ID000BPX2K8,0.224956
ID000BVDBF3,0.35384299999999996
ID000BRV8L2,0.231208
ID000BLQR75,0.49744799999999995
ID000BRXYH8,0.365194
ID000BPXFV7,0.314419
ID000BRW804,0.20595300000000002
ID000BRPP68,0.284357
ID000BPYTH2,0.624972
ID000BPYW94,0.27876100000000004
ID000BPXBH2,0.211583
ID000LGGPW2,0.253121
ID000C2M2P5,0.522044
ID000LFQG62,0.276566
ID000BNQJK4,0.230979
ID000BRPN09,0.304779
ID000BPWRY9,0.363804
ID000BRW733,0.298087
ID000HTDW48,0.286047
ID000C55X79,0.155838
ID000C58YM7,0.34898
ID000BPXD42,0.29123000000000004
ID000C55W71,0.348661
ID000C52T62,0.380364
ID000BRT1B1,0.258241
ID000LFQCN2,0.25648899999999997
ID000C590L1,0.42522
ID000CQ77H7,0.236459
ID000C23K94,0.317675
ID000BPXYN5,0.47523000000000004
ID000BNPK40,0.287119
ID000N61YP7,0.268882
ID000GW36J4,0.33729499999999996
ID000BV33C5,0.263574
ID000NBW9M0,0.27416399999999996
ID000BPYCJ7,0.446733
ID000C4ZS16,0.499561
ID000BPY977,0.268032
ID000BZNRC1,0.212387
ID000BL2JL3,0.24976199999999998
ID000CTKSS8,0.340959
ID000BRZ0W3,0.249069
ID000BRZ213,0.249707
ID000DLQDF5,0.393955
ID000DLTBM8,0.23871199999999998
ID000DLVF73,0.281302
ID000BD4LB5,0.31324
ID000CJKK43,0.30206
ID000C5KBR8,0.347543
ID000BV9320,0.450288
ID000DL2M25,0.35891100000000004
ID000BXB653,0.35581199999999996
ID000DCGTS7,0.400613
ID000C6TR74,0.480721
ID000FYF662,0.300781
ID000CYNCM5,0.243702
ID000BW3HQ7,0.692801
ID000N0B153,0.10697100000000001
ID000HBS7R1,0.16806500000000002
ID000P7C1X4,0.20308199999999998
ID000FTHM66,0.379343
ID000DLWT81,0.220543
ID000GY27K7,0.518621
ID000F7XTG0,0.302298
ID000H729M9,0.136849
ID000QDB5J8,0.302485
ID000CGFXK9,0.330154
ID000KR9YG6,0.229764
ID000BJ0CP1,0.168223
ID000KWN938,0.449384
ID000DSZQ43,0.229395
ID000KWGFZ7,0.456603
ID000K8R8V8,0.281696
ID000F8Z6P6,0.44123500000000004
ID000BNL681,0.394104
ID000L0P6S4,0.709712
ID000BVSKH5,0.760167
ID000RHY8M3,0.369265
ID000TDB8V5,0.519273
ID000BMXF26,0.324548
ID000QGFZL8,0.32107399999999997
ID000CJGS32,0.428802
ID000R1V510,0.30231399999999997
ID000PJK7R3,0.317869
ID000PHC5H1,0.36894099999999996
ID000K3ZLV1,0.361392
ID000PTCFN6,0.319203
ID000HM8Y45,0.22336199999999998
ID000FFQL68,0.465467
ID000GCGPD8,0.39776500000000004
ID000RDZZ78,0.256318
ID000PH6QW5,0.43309
ID000CXXL19,0.31035999999999997
ID000VHRCF5,0.274441
ID000Q3V483,0.418609
ID000DFMR98,0.43516499999999997
ID000PN1B23,0.415835
ID000BRP1T6,0.235961
ID000VCZST7,0.396837
ID000GM3722,0.204337
ID000GCJ6R2,0.476984
ID000K6FZ63,0.22617800000000002
ID000BWL3T5,0.41853999999999997
ID0016X5NR3,0.217158
ID000D7DPQ1,0.252092
ID000CQ79S1,0.220275
ID000BPSLM0,0.405518
ID000CV87X7,0.22161599999999998
ID001QVHGY9,0.21794299999999997
ID000CTSW29,0.36328
ID000C4N984,0.512893
ID000C37MN8,0.22090500000000002
ID000N7XDM9,0.49736199999999997
ID006KY40Q6,0.258603
ID001J2PBK8,0.44444300000000003
ID0042VJXZ9,0.32298000000000004
ID003QTQNS2,0.263254
ID008LXGBF8,0.18598699999999999
ID0015D5CK9,0.36081599999999997
ID000BJQ845,0.592892
ID000VJSQJ5,0.6569
ID000LFZVB3,0.6357430000000001
ID005KBSG05,0.611269
ID000QKB557,0.22816399999999998
ID000BHJB22,0.507777
ID000BP57F4,0.526373
ID000BJKHK3,0.197465
ID000BSFS52,0.49243400000000004
ID000BPCZ00,0.32675
ID000BPFND0,0.224775
ID000BPFPY2,0.342914
ID000BLV7B8,0.28575
ID000BLW594,0.20724299999999998
ID000BLTBN9,0.240193
ID000FBNFK7,0.283727
ID000BLV8N3,0.179509
ID000BCZ2C4,0.298923
ID000BHK1Y7,0.554779
ID000BF6RX1,0.296599
ID000BLYFY2,0.151239
ID000BLYM22,0.152219
ID000BCRPL2,0.739364
ID000BZYSP3,0.523258
ID000BPJ2H8,0.360663
ID000BR5SD6,0.112765
ID000BPGLM3,0.574962
ID000BMKZX2,0.373296
ID000BPGMM1,0.22671799999999998
ID000BPKGL0,0.33555100000000004
ID000BQJHC8,0.21790700000000002
ID000BPKN35,0.6178279999999999
ID000MPYV49,0.40291
ID000BQY2W2,0.738012
ID000BF7BG4,0.254619
ID000BPNDM3,0.312847
ID000BSFTZ7,0.33205500000000004
ID000BVGYM2,0.26612399999999997
ID000BDX6J8,0.20164
ID000BPR7Q8,0.41277600000000003
ID000HVJ760,0.346484
ID000HW8L05,0.45712600000000003
ID000BPT4H3,0.24556
ID000BWGXP9,0.277615
ID000BPTVD7,0.36852399999999996
ID000BPV0D2,0.434216
ID000BP7FJ0,0.626835
ID000BD0GW7,0.454031
ID000BTV7R4,0.343517
ID000BQ03P5,0.247559
ID000BF7DQ9,0.209208
ID000BPY717,0.166857
ID000BPYC43,0.21284499999999998
ID000BW61B5,0.31663
ID000BPZT45,0.43292299999999995
ID000BQ40H6,0.734482
ID000BQ1MK7,0.316359
ID000BM9P49,0.370413
ID000BSCY61,0.21696500000000002
ID000BQ5F19,0.20665100000000003
ID000BQ5NZ5,0.352611
ID000F8TYC6,0.11975999999999999
ID000BQ8WK8,0.395339
ID000BQG0G4,0.7831060000000001
ID000BQG341,0.338344
ID000BQHFT6,0.346758
ID000BQ5V87,0.31265
ID000BQK6R4,0.362846
ID000BQL6N7,0.177842
ID000BQLJ13,0.382202
ID000BGYTM6,0.27211199999999997
ID000BQNMV1,0.321677
ID000BZVLQ0,0.277064
ID000BQV228,0.397441
ID000BW3FN4,0.287412
ID000BNG1W1,0.23393899999999998
ID000BQ1KT2,0.564058
ID000BX25G3,0.252892
ID000BMWHC2,0.170829
ID000BVCGL6,0.390538
ID000BQY0Y4,0.628949
ID000BZS4M6,0.5256770000000001
ID000BP3T31,0.293043
ID000BMC6J1,0.27635
ID000DHBNB2,0.454683
ID000J93ZS8,0.18754200000000001
ID000BXBZ04,0.248809
ID000BMDJJ2,0.266179
ID000BTV3D8,0.29561
ID000BP5D16,0.24657300000000001
ID000NPGF16,0.328798
ID000BQNFK8,0.247943
ID000BQNK27,0.212358
ID000JLF2T0,0.385274
ID000J3XHF2,0.44076099999999996
ID000BQXQP8,0.19199000000000002
ID000BM1B48,0.277975
ID000BQ0614,0.349049
ID000BQ11S5,0.321821
ID000L8FL14,0.22608899999999998
ID000DNBJ00,0.326791
ID000BR1VQ9,0.400523
ID000BPRXZ1,0.212769
ID000BQLL54,0.555048
ID000BQYSH2,0.219523
ID000BQSCL9,0.83337
ID000BJBJM7,0.200664
ID000C7VJ77,0.49310699999999996
ID000FX2H28,0.447503
ID000D1FGT9,0.334115
ID000BGM0C3,0.214346
ID000BWBGG1,0.8405889999999999
ID000BSNX70,0.15574000000000002
ID000BKC8J1,0.34759
ID000CHWG16,0.32060500000000003
ID000BKPC35,0.260104
ID000BLL8D5,0.214281
ID000F9NFR5,0.267786
ID000JMHK52,0.33569899999999997
ID000BX7042,0.240844
ID000PRFTN7,0.6715439999999999
ID000QMPFL8,0.14784
ID000MR2J29,0.427208
ID000PMSH41,0.591832
ID000PNX406,0.607716
ID000DWLKC3,0.223681
ID000P55GV5,0.44559099999999996
ID000QB3226,0.541678
ID000QGTY45,0.32023
ID000R59CS2,0.661812
ID000QHN2C0,0.592173
ID000QNSBV1,0.192574
ID000RFTCM4,0.41626
ID000P1VRN0,0.564005
ID000RGKR48,0.549826
ID000P7N420,0.36707199999999995
ID000QV72S0,0.335935
ID000RWJ5Z9,0.494619
