Id,estVol
ID000BCMX94,0.283831
ID000BC6J11,0.247308
ID000BFKJL6,0.10806099999999999
ID000BL7S92,0.135095
ID000BFGNH7,0.22288200000000002
ID000BC9K88,0.215692
ID000BW6697,0.21737199999999998
ID000BD9L75,0.21503000000000003
ID000BKYTM7,0.179204
ID000BCJDC8,0.181007
IDZQ000QXG4,0.23401999999999998
ID000NPC987,0.176145
ID000BPL8W5,0.156344
ID000BDTBQ4,0.247302
ID000BFTTT7,0.317218
ID000BFXYQ4,0.22620300000000002
ID000BFTRN7,0.22939
ID000BFY1Y6,0.16358699999999998
ID000BK5WS6,0.18996400000000002
ID000BJKZ32,0.178278
IDZQ000T938,0.11796400000000001
ID000F0QP26,0.171283
ID000BN4PQ8,0.17674700000000002
ID000BFT5N5,0.402683
ID000BDZS53,0.162429
ID000BCH3D1,0.195331
ID000BFT7H8,0.18019100000000002
ID000BDZVR2,0.24464699999999998
ID000BD7KN1,0.357243
ID000BRQVN5,0.272354
ID000BG37P5,0.23355900000000002
ID000BDSKH5,0.21631399999999998
ID000C0N5T7,0.182443
ID000BDR7T2,0.144562
ID000NHW8S3,0.205265
ID000FJH6R0,0.143242
ID000BMV1Z3,0.169744
ID000M7T338,0.275291
ID000BVX699,0.43845200000000006
ID000BFTN92,0.191165
ID000C3RNT8,0.270104
ID000BVM7D4,0.189143
ID000LGVDT6,0.217772
ID000CRQZQ2,0.221521
ID000FDL8Z5,0.168988
ID000CQPKC3,0.23787199999999997
ID000DMZS88,0.132855
ID000F1SW54,0.194999
ID000BWV7L3,0.378339
ID000PM8N95,0.17413399999999998
ID000PK2ZM3,0.13304100000000002
ID000BMCVS6,0.30688499999999996
ID000F4LHP6,0.17818900000000001
ID000C9PMR1,0.295277
ID000R51D35,0.245234
ID000KXS3S7,0.135499
ID000QRSLT3,0.333402
ID000BJ7WR8,0.497855
ID000J82Q56,0.21409499999999998
ID000RJ1B93,0.238916
ID000LZ2NG8,0.19481400000000001
ID000BTFR70,0.293829
ID000BNWF16,0.40156
ID000BD7CY7,0.195081
ID000Q908X7,0.18243299999999998
ID000BFX7V7,0.389142
ID000Q9ZVY7,0.30507
ID000PXTNF1,0.377081
ID000G9S788,0.175122
ID000Q29Z27,0.278238
ID0027Y8J58,0.207308
ID0043QHMS3,0.261193
ID002YVMSH5,0.427098
ID000BXPWF0,0.154109
ID000PN3WP0,0.211427
ID00C7SCYK4,0.232837
ID00DB0DK27,0.154722
ID004MDV3Z9,0.325257
ID000BPXH52,0.09105629999999999
ID000BN6DP4,0.149364
ID000BRW4V9,0.125115
ID000BD8DV7,0.154981
ID000BLBQW5,0.21190599999999998
ID000BQ49H7,0.150505
ID000BSDBR7,0.08408310000000001
ID000BQCV89,0.224485
ID000BPX479,0.166762
ID000BMVWD9,0.143405
ID000BS0RG8,0.115953
ID000BQ5YC6,0.101236
ID000BPYXW6,0.187968
ID000BD8BK3,0.180008
ID000BRV6T8,0.555645
ID000BPX7Y2,0.21660700000000002
ID000BQR198,0.121771
ID000BS0SP6,0.185347
ID000BRV5T0,0.195338
ID000BPWG46,0.151323
ID000BLSXQ9,0.189979
ID000BPWV70,0.193947
ID000BLT3C9,0.261773
ID000BPWR97,0.143728
ID000BPX2K8,0.15684
ID000BVDBF3,0.243614
ID000BRV8L2,0.14786400000000002
ID000BLQR75,0.321792
ID000BRXYH8,0.22143400000000002
ID000BPXFV7,0.330998
ID000BRPP68,0.24991
ID000BPYTH2,0.3745
ID000BPYW94,0.204703
ID000BPXBH2,0.377724
ID000LGGPW2,0.270059
ID000C2M2P5,0.399805
ID000LFQG62,0.20530700000000002
ID000BNQJK4,0.16638499999999998
ID000BRPN09,0.271229
ID000BPWRY9,0.294657
ID000BRW733,0.163555
ID000HTDW48,0.265387
ID000C55X79,0.13534200000000002
ID000C58YM7,0.37230100000000005
ID000BPXD42,0.192557
ID000BRT1B1,0.32976300000000003
ID000LFQCN2,0.1587
ID000C590L1,0.50295
ID000CQ77H7,0.264928
ID000C23K94,0.163313
ID000BPXYN5,0.37566900000000003
ID000BNPK40,0.17818
ID000N61YP7,0.155256
ID000GW36J4,0.206933
ID000BV33C5,0.19083599999999998
ID000NBW9M0,0.300668
ID000BPYCJ7,0.29030100000000003
ID000C4ZS16,0.315579
ID000BPY977,0.20125099999999999
ID000BZNRC1,0.14729
ID000BL2JL3,0.181421
ID000CTKSS8,0.23588499999999998
ID000BRZ0W3,0.162679
ID000BRZ213,0.173225
ID000DLQDF5,0.221059
ID000DLTBM8,0.17588
ID000DLVF73,0.14944100000000002
ID000BD4LB5,0.25045300000000004
ID000CJKK43,0.189165
ID000C5KBR8,0.369845
ID000BV9320,0.459216
ID000DL2M25,0.43890200000000007
ID000BXB653,0.25836
ID000C6TR74,0.230273
ID000FYF662,0.175439
ID000CYNCM5,0.167024
ID000BW3HQ7,0.5524220000000001
ID00DQ4YZ36,0.0954421
ID000HBS7R1,0.168154
ID000P7C1X4,0.161234
ID000FTHM66,0.377933
ID000DLWT81,0.157203
ID000GY27K7,0.34791300000000003
ID000F7XTG0,0.32740199999999997
ID000H729M9,0.104651
ID000QDB5J8,0.287108
ID000KR9YG6,0.125057
ID000BJ0CP1,0.128136
ID000KWN938,0.23876
ID000DSZQ43,0.205842
ID000KWGFZ7,0.391953
ID000K8R8V8,0.21894299999999997
ID000F8Z6P6,0.213279
ID000BNL681,0.326027
ID000L0P6S4,0.273567
ID000BVSKH5,0.46548199999999995
ID000RHY8M3,0.294141
ID000TDB8V5,0.30979
ID000BMXF26,0.406855
ID000QGFZL8,0.342532
ID000CJGS32,0.421706
ID000R1V510,0.38943
ID000PJK7R3,0.210387
ID000PHC5H1,0.314384
ID000K3ZLV1,0.18257
ID000PTCFN6,0.271652
ID000HM8Y45,0.194799
ID000FFQL68,0.162234
ID000GCGPD8,0.198785
ID000RDZZ78,0.24137399999999998
ID000PH6QW5,0.440223
ID000CXXL19,0.196588
ID000VHRCF5,0.264022
ID000Q3V483,0.310641
ID000DFMR98,0.317223
ID000PN1B23,0.268331
ID000BRP1T6,0.16571
ID000VCZST7,0.18051099999999998
ID000BWL3T5,0.233039
ID0016X5NR3,0.330506
ID000D7DPQ1,0.143044
ID000CQ79S1,0.144652
ID000BPSLM0,0.387075
ID000CV87X7,0.152344
ID001QVHGY9,0.20319600000000002
ID000CTSW29,0.207285
ID000C4N984,0.32411599999999996
ID000C37MN8,0.155918
ID000N7XDM9,0.41083000000000003
ID006KY40Q6,0.174682
ID001J2PBK8,0.277627
ID0042VJXZ9,0.399414
ID003QTQNS2,0.34445
ID008LXGBF8,0.190942
ID0015D5CK9,0.249989
ID00B0QVR58,0.5069859999999999
ID00BNF0XM9,0.42753
ID00FFJZQ11,0.306417
ID000BJQ845,0.60346
ID000VJSQJ5,0.527285
ID000LFZVB3,0.348572
ID005KBSG05,0.480337
ID000BHJB22,0.340559
ID000BP57F4,0.24925100000000003
ID000BJKHK3,0.178679
ID000BSFS52,0.267826
ID000BPCZ00,0.359038
ID000BPFND0,0.214772
ID000BPFPY2,0.46009300000000003
ID000BLV7B8,0.169498
ID000BLW594,0.12380899999999999
ID000FBNFK7,0.197447
ID000BLV8N3,0.127006
ID000BCZ2C4,0.205594
ID000BHK1Y7,0.363651
ID000BF6RX1,0.280296
ID000BLYFY2,0.163417
ID000BLYM22,0.177223
ID00CJZ1L52,0.30230500000000005
ID000BPJ2H8,0.323259
ID000BR5SD6,0.09631010000000001
ID000BMKZX2,0.251283
ID000BPGMM1,0.18717
ID000BPKGL0,0.245067
ID000BQJHC8,0.206992
ID000BPKN35,0.583834
ID000MPYV49,0.45717399999999997
ID000BQY2W2,0.621475
ID000BF7BG4,0.44135699999999994
ID000BPNDM3,0.21850100000000003
ID000BSFTZ7,0.231237
ID000BVGYM2,0.15425999999999998
ID000BDX6J8,0.390385
ID000BPR7Q8,0.399328
ID000HVJ760,0.449558
ID000HW8L05,0.25099299999999997
ID000BPT4H3,0.22535300000000003
ID000BWGXP9,0.24284899999999998
ID000BPTVD7,0.271376
ID000BPV0D2,0.295187
ID000BP7FJ0,0.505758
ID000BD0GW7,0.39411799999999997
ID000BTV7R4,0.260137
ID000BQ03P5,0.19794
ID000BF7DQ9,0.179922
ID000BPY717,0.153516
ID000BPYC43,0.19530899999999998
ID000BPZT45,0.307904
ID000BQ40H6,0.5695359999999999
ID000BQ1MK7,0.371915
ID000BM9P49,0.305636
ID000BSCY61,0.215955
ID000BQ5F19,0.20288399999999998
ID000BQ5NZ5,0.347964
ID000F8TYC6,0.164226
ID000BQ8WK8,0.45164
ID000BQG0G4,0.375791
ID000BQG341,0.213556
ID000BQHFT6,0.291553
ID000BQ5V87,0.283852
ID000BQK6R4,0.24437899999999999
ID000BQL6N7,0.146498
ID000BQLJ13,0.22807
ID000BGYTM6,0.335077
ID000BQNMV1,0.292539
ID000BZVLQ0,0.19549
ID000BQV228,0.255353
ID000BW3FN4,0.235425
ID000BNG1W1,0.203525
ID000BQ1KT2,0.39353499999999997
ID000BX25G3,0.199234
ID000BMWHC2,0.133519
ID000BVCGL6,0.256847
ID000BQY0Y4,0.371103
ID000BZS4M6,0.517988
ID000BP3T31,0.256756
ID000BMC6J1,0.286693
ID000J93ZS8,0.135971
ID000BXBZ04,0.218707
ID000BMDJJ2,0.218833
ID000BTV3D8,0.201822
ID000BP5D16,0.31034
ID000NPGF16,0.221511
ID000BQNFK8,0.225896
ID000BQNK27,0.228003
ID000JLF2T0,0.292802
ID000J3XHF2,0.435338
ID000BQXQP8,0.134936
ID000BM1B48,0.240562
ID000L8FL14,0.17693499999999998
ID000DNBJ00,0.222154
ID000BR1VQ9,0.341951
ID000BPRXZ1,0.148048
ID000BQLL54,0.47537399999999996
ID000BQYSH2,0.15215
ID000BQSCL9,0.548028
ID000BJBJM7,0.242601
ID000C7VJ77,0.353954
ID000FX2H28,0.264587
ID000D1FGT9,0.24232399999999998
ID000BGM0C3,0.222057
ID000BWBGG1,0.6781149999999999
ID000BSNX70,0.143725
ID000BKC8J1,0.24875
ID000CHWG16,0.198676
ID000BKPC35,0.22249899999999997
ID000BLL8D5,0.202954
ID000F9NFR5,0.19536099999999998
ID000JMHK52,0.291403
ID000BX7042,0.23339400000000002
ID000PRFTN7,0.567199
ID000QMPFL8,0.130829
ID000MR2J29,0.49227299999999996
ID000PMSH41,0.48917
ID000PNX406,0.330233
ID000DWLKC3,0.23959299999999997
ID000P55GV5,0.405172
ID000QB3226,0.458755
ID000QGTY45,0.208247
ID000R59CS2,0.385439
ID000QHN2C0,0.64823
ID000QNSBV1,0.23915799999999998
ID000P1VRN0,0.47671499999999994
ID000RGKR48,0.41300299999999995
ID000P7N420,0.234846
ID000RWJ5Z9,0.25824400000000003
ID000TGG2L7,0.318677
ID000R4N7Q2,0.458685
ID000G1ML17,0.291377
ID000QTWZ31,0.152187
ID000VGFVT3,0.199296
ID000P6Z937,0.21350700000000003
ID000KSQJR6,0.345315
ID000PRCV46,0.479224
ID000PDCRL7,0.247896
ID005QN2603,0.253879
ID000BTBVC9,0.11620599999999999
ID006WX4H97,0.369324
ID0015CRSX8,0.28244400000000003
ID000W5BR82,0.190624
ID000BD5V13,0.17807699999999999
ID000BXG658,0.193159
ID0024CJ8L3,0.261468
ID000BZZXV4,0.26101599999999997
ID000FHZBB0,0.131495
ID000BQB1D0,0.154655
ID000G1Q5K7,0.212236
ID000G1VQF1,0.147216
ID000BTGT20,0.165803
ID000BVDZV2,0.155276
ID000BNP1C3,0.153174
ID000BG9F71,0.150036
ID000C3VY28,0.11109300000000001
ID000BVTTJ3,0.201098
ID000BVTVP1,0.261911
IDZQ000WYN7,0.159026
ID000GM9C07,0.140408
ID000BRP3G6,0.104361
IDZQ000S1F3,0.307688
IDZQ000S2R8,0.284249
ID000BFW7B0,0.132267
ID000BS64Z2,0.137967
ID000BQ5YP2,0.253335
ID000BQ23X4,0.21013
ID000BPXM24,0.190847
ID000BWT8S7,0.185382
ID000BRP722,0.259367
ID000BS1P17,0.174648
ID000BQNNL0,0.151397
ID000BQJ8Y4,0.176537
ID000BR6N64,0.24196900000000002
ID000BR6PL2,0.18343199999999998
ID000BTHT38,0.166159
ID000GFPVK0,0.214875
ID000PPDZP7,0.194777
ID000PPDXX3,0.149203
ID000LXHQ25,0.177124
ID000LV7K50,0.23759299999999997
ID000BS7846,0.25224
ID000C2LX78,0.14865699999999998
ID000BHLVR8,0.211966
ID000LXHF10,0.376748
ID000BPHXS0,0.257936
ID000H8K527,0.28186300000000003
ID000BTHTW6,0.200147
ID000F93K14,0.19755999999999999
ID000BRKX02,0.251469
ID000LXHRK3,0.196182
ID000GZ1XZ2,0.7331300000000001
ID000LXHT47,0.43899099999999996
ID000LXHH16,0.3252
ID000C1XTD9,0.232337
ID000LXHNH6,0.342611
ID000HZ9450,0.227902
ID000BRP4C8,0.12393699999999999
ID000LXHL44,0.193572
ID000BP8GL4,0.21259299999999998
ID000G16MW9,0.33355300000000004
ID000K1JBZ1,0.473229
ID000G17VZ5,0.213468
ID000FZV4R3,0.21348000000000003
ID000DHJ4M4,0.223994
ID000CNBSD7,0.155859
ID000J2QSX8,0.472087
ID000FZV3G7,0.335228
ID000LXHCN3,0.421862
ID000HWKM45,0.461391
ID000H0CZF3,0.277123
ID000BVMJW7,0.272994
ID000LXHBN5,0.462296
ID000CCVYC7,0.21215100000000003
ID000CJS8Z8,0.215711
ID000CKYDB3,0.121901
ID000HC1Y35,0.286629
ID000C30Z83,0.163847
ID000BLL2B0,0.6358159999999999
ID000BRJ5D1,0.230819
ID000LXHWZ6,0.298681
ID000LXG880,0.23983000000000002
ID000BSTF00,0.285464
ID000BT96B8,0.313294
ID000BC8W01,0.22516799999999998
ID000BT58Y3,0.263011
ID000BRSFQ5,0.20277
ID000BVB443,0.292022
ID000F09217,0.124695
ID000KHCNC2,0.153223
ID000BXNH74,0.213432
ID000LXG6P5,0.234125
ID000C1W4G2,0.284165
ID000D80VB6,0.25914
ID000BFVRR0,0.66186
ID000C2G0Y6,0.337739
ID000C2NHN3,0.24945599999999998
ID000C2J064,0.430617
ID000C3NRG7,0.258298
ID000BMY1G1,0.359448
ID000CCX431,0.22315100000000002
ID000BDWPJ7,0.369042
ID000CJJ6Q2,0.211329
ID001ZQNBT0,0.241715
ID000CLNMS5,0.217727
ID000H8LK50,0.44412700000000005
ID000BJK5B9,0.384669
ID000BVRS89,0.201596
ID000CL4B82,0.246799
ID000BHYSK8,0.407121
ID000C04HR4,0.188822
ID000KGTC03,0.25901399999999997
ID000C4DNY5,0.20390999999999998
ID000QQ6S78,0.158256
ID000C3VX11,0.191167
ID000BRPMD7,0.296829
ID000BDRT78,0.28684299999999996
ID000PPDM12,0.160973
ID000PPDMN8,0.178874
ID000R0F0X6,0.334766
ID000R4W096,0.245982
ID000JM7BS8,0.335633
ID000VTQRM9,0.260708
ID000BXBH59,0.15598399999999998
ID000CP4TC9,0.433911
ID003569DG9,0.551806
ID003G2LJ97,0.199398
ID004FKMCT8,0.166472
ID004K1M3X9,0.471278
ID003PWRLF3,0.317936
ID0045X2475,0.254886
ID001RY95Y5,0.25396199999999997
ID005PTLS66,0.17583800000000002
ID006X0TY58,0.27773200000000003
ID006X0TYS3,0.26150999999999996
ID000TPZQX0,0.203652
ID0087C7WD6,0.22261
ID001BC2YG4,0.21009
ID005Q83650,0.277903
ID000L16DG1,0.197707
ID005QKPZJ0,0.27583
ID00CLFDRY5,0.279219
ID00CP89XP9,0.24494899999999997
ID00BP1ZKF6,0.312893
ID000RCB108,0.129093
ID000BP53L6,0.159026
ID000NKFQC2,0.12288800000000001
IDZQ00048R1,0.13097
ID000BLGLP9,0.11255599999999999
IDZQ000R4K2,0.145833
IDZQ000X6D8,0.12181600000000001
IDZQ000Y0W9,0.09542660000000001
IDZQ000XJ04,0.11505699999999999
IDZQ000XP46,0.181058
IDZQ000XSY7,0.152252
IDZQ000Y7B7,0.11754400000000001
IDZQ000Y8Q9,0.122224
IDZQ000YB91,0.155915
ID000GYHP85,0.253731
ID000BD35P6,0.120431
ID000BCCNC3,0.107196
ID000BC7ZT4,0.083316
IDZQ000YW68,0.448734
IDZQ000Z3V3,0.16475499999999998
ID000BCDBW6,0.210292
ID000BC0QR3,0.17817
ID000BC0VR2,0.243362
ID000BC12C1,0.135955
ID000BC15X1,0.12779300000000002
ID000BC14R1,0.21454600000000001
ID000BC1801,0.116727
ID000CFWBZ4,0.24379499999999998
ID000BS4XB6,0.136572
ID000TVW0H5,0.17606
ID000BZC7Y3,0.221104
ID000BC22D9,0.211707
ID000BC4VC4,0.15370899999999998
ID000BC4WR6,0.226156
ID000BC7PK5,0.101967
ID000BC9821,0.0768696
ID000BC9JR0,0.597893
ID000BC8494,0.103183
ID000BC9LX8,0.0905707
ID000BC9P50,0.140311
ID000BC9ZX7,0.130084
ID000BP01L5,0.09296460000000001
ID000BWBBF3,0.144731
ID000BCCK93,0.153446
ID000BDXB89,0.108991
ID000BCDPP3,0.111846
ID000BC1FY8,0.11028199999999999
IDZQ000WBV8,0.08018380000000001
ID000BCFVJ5,0.19681700000000002
