Id,estVol
ID000BCMX94,0.318984
ID000BC6J11,0.251413
ID000BFKJL6,0.121945
ID000BL7S92,0.159469
ID000BFGNH7,0.16941099999999998
ID000BC9K88,0.195536
ID000BW6697,0.24333000000000002
ID000BD9L75,0.23398200000000002
ID000BKYTM7,0.17357
ID000BCJDC8,0.327912
IDZQ000QXG4,0.274565
ID000NPC987,0.150008
ID000BPL8W5,0.147856
ID000BDTBQ4,0.211193
ID000BFTTT7,0.247848
ID000BFXYQ4,0.160828
ID000BFTRN7,0.19573
ID000BK5WS6,0.150759
ID000BJKZ32,0.11868900000000002
IDZQ000T938,0.0972402
ID000F0QP26,0.201166
ID000BN4PQ8,0.18366
ID000BDZS53,0.12734
ID000BCH3D1,0.149826
ID000BFT7H8,0.223887
ID000BDZVR2,0.34016599999999997
ID000BD7KN1,0.393982
ID000BRQVN5,0.22093800000000002
ID000BG37P5,0.16768
ID000BDSKH5,0.194392
ID000C0N5T7,0.193123
ID000BDR7T2,0.125999
ID000NHW8S3,0.215707
ID000FJH6R0,0.119575
ID000BMV1Z3,0.123154
ID000M7T338,0.275832
ID000BFTN92,0.172772
ID000C3RNT8,0.31458
ID000BVM7D4,0.206625
ID000LGVDT6,0.200223
ID000CRQZQ2,0.16473
ID000FDL8Z5,0.161065
ID000CQPKC3,0.238885
ID000DMZS88,0.168992
ID000F1SW54,0.15387699999999999
ID000BWV7L3,0.425378
ID000PM8N95,0.141271
ID000PK2ZM3,0.15904000000000001
ID000BMCVS6,0.165445
ID000F4LHP6,0.185433
ID000C9PMR1,0.272474
ID000R51D35,0.21022600000000002
ID000KXS3S7,0.122404
ID000QRSLT3,0.295554
ID000BJ7WR8,0.349717
ID000J82Q56,0.265977
ID000RJ1B93,0.20307999999999998
ID000LZ2NG8,0.145281
ID000BTFR70,0.214685
ID000BNWF16,0.260891
ID000BD7CY7,0.141077
ID000Q908X7,0.182016
ID000BFX7V7,0.355336
ID000Q9ZVY7,0.18121500000000001
ID000PXTNF1,0.28229
ID000G9S788,0.20801799999999998
ID000Q29Z27,0.204922
ID0027Y8J58,0.211806
ID0043QHMS3,0.24336100000000002
ID002YVMSH5,0.291635
ID00GY18HD4,0.09843350000000001
ID00GY18FK0,0.140758
ID00GY18F84,0.09818980000000001
ID00GY1B430,0.08679049999999999
ID00GY18C81,0.145773
ID00GY18BV7,0.0779004
IDZQ000TDT1,0.0867943
ID000GYN001,0.131694
ID00GY18FN7,0.0779177
ID000BXPWF0,0.132972
ID000PN3WP0,0.270946
ID00C7SCYK4,0.149427
ID00DB0DK27,0.14490899999999998
ID00GH0YFZ6,0.47558
ID00GY18BR2,0.0904804
ID00GY18BZ3,0.115196
ID00GY18C45,0.12301300000000001
ID00GY18FW7,0.0631076
ID00GY18FS2,0.139595
ID00GY18HL5,0.129883
ID00GY18FC9,0.19016
ID00GY18CB7,0.0707477
ID00GY18C63,0.09132480000000001
ID00GY18HG1,0.13864500000000002
ID00GY18BG4,0.0939805
ID00GY18B92,0.06675880000000001
ID00GY18FQ4,0.0936748
ID00GY18BC8,0.08933830000000001
ID00GY18BM7,0.061818
ID00GY18HN3,0.159142
ID00GY18FZ4,0.0710431
ID00GY18BX5,0.10298299999999999
ID00GY15DN5,0.140099
ID00H1LVM01,0.225154
ID004MDV3Z9,0.219336
ID000BPXH52,0.100837
ID000BN6DP4,0.14214100000000002
ID000BRW4V9,0.11761400000000001
ID000BD8DV7,0.15920399999999998
ID000BLBQW5,0.198543
ID000BQ49H7,0.120701
ID000BSDBR7,0.0792423
ID000BQCV89,0.174397
ID000BPX479,0.143752
ID000BMVWD9,0.0809832
ID000BS0RG8,0.10524700000000001
ID000BQ5YC6,0.0880035
ID000BPYXW6,0.15496300000000002
ID000BD8BK3,0.13459300000000002
ID000BRV6T8,0.265216
ID000BPX7Y2,0.245873
ID000BQR198,0.117371
ID000BS0SP6,0.161737
ID000BRV5T0,0.290978
ID000BPWG46,0.113102
ID000BLSXQ9,0.173853
ID000BPWV70,0.210248
ID000BLT3C9,0.218685
ID000BPWR97,0.122899
ID000BPX2K8,0.129322
ID000BVDBF3,0.171448
ID000BRV8L2,0.18578
ID000BLQR75,0.244601
ID000BRXYH8,0.21059299999999997
ID000BPXFV7,0.313054
ID000BRPP68,0.16711900000000002
ID000BPYTH2,0.248865
ID000BPYW94,0.228475
ID000BPXBH2,0.24158000000000002
ID000LGGPW2,0.215567
ID000C2M2P5,0.244248
ID000LFQG62,0.200802
ID000BNQJK4,0.130483
ID000BRPN09,0.25112399999999996
ID000BPWRY9,0.31484
ID000BRW733,0.23998200000000003
ID000HTDW48,0.24458000000000002
ID000C55X79,0.10981700000000001
ID000C58YM7,0.441091
ID000BPXD42,0.208612
ID000BRT1B1,0.273096
ID000LFQCN2,0.149256
ID000C590L1,0.375004
ID000CQ77H7,0.22276500000000002
ID000C23K94,0.20799600000000001
ID000BPXYN5,0.33211799999999997
ID000BNPK40,0.13575
ID000N61YP7,0.163363
ID000GW36J4,0.167945
ID000BV33C5,0.179264
ID000NBW9M0,0.26121500000000003
ID000BPYCJ7,0.372761
ID000C4ZS16,0.185265
ID000BPY977,0.141493
ID000BZNRC1,0.180382
ID000BL2JL3,0.222129
ID000CTKSS8,0.356527
ID000BRZ0W3,0.176842
ID000BRZ213,0.14677
ID000DLQDF5,0.41142
ID000DLTBM8,0.19478199999999998
ID000DLVF73,0.13176500000000002
ID000BD4LB5,0.202444
ID000CJKK43,0.258669
ID000C5KBR8,0.38401199999999996
ID000BV9320,0.40781799999999996
ID000DL2M25,0.272588
ID000BXB653,0.19344
ID000FYF662,0.154345
ID000CYNCM5,0.137185
ID000BW3HQ7,0.35052300000000003
ID00DQ4YZ36,0.0804023
ID000HBS7R1,0.103342
ID000P7C1X4,0.15753
ID000FTHM66,0.318407
ID000DLWT81,0.140118
ID000GY27K7,0.33584200000000003
ID000F7XTG0,0.380983
