Id,estVol
ID000BCMX94,0.30740700000000004
ID000BC6J11,0.23169800000000002
ID000BFKJL6,0.146892
ID000BL7S92,0.175349
ID000BFGNH7,0.231212
ID000BC9K88,0.25151100000000004
ID000BW6697,0.3374
ID000BD9L75,0.27626999999999996
ID000BKYTM7,0.20655300000000001
ID000BCJDC8,0.236195
IDZQ000QXG4,0.406842
ID000NPC987,0.20316099999999998
ID000BPL8W5,0.25793699999999997
ID000BDTBQ4,0.259208
ID000BFTTT7,0.317457
ID000BFXYQ4,0.398115
ID000BFTRN7,0.346016
ID000BFY1Y6,0.267391
ID000BK5WS6,0.24494200000000002
ID000BJKZ32,0.193161
IDZQ000T938,0.17369300000000001
ID000F0QP26,0.23042800000000002
ID000BN4PQ8,0.24254299999999998
ID000BFT5N5,0.49521899999999996
ID000BDZS53,0.20711100000000002
ID000BCH3D1,0.263908
ID000BFT7H8,0.221402
ID000BDZVR2,0.50948
ID000BD7KN1,0.293102
ID000BRQVN5,0.553009
ID000BG37P5,0.286084
ID000BDSKH5,0.32231
ID000C0N5T7,0.358991
ID000BDR7T2,0.179286
ID000NHW8S3,0.261935
ID000FJH6R0,0.221696
ID000BMV1Z3,0.181264
ID000M7T338,0.318939
ID000BVX699,0.577939
ID000BFTN92,0.22245
ID000C3RNT8,0.273778
ID000BVM7D4,0.299195
ID000LGVDT6,0.298033
ID000CRQZQ2,0.235585
ID000CRGDK8,0.36151300000000003
ID000FDL8Z5,0.205069
ID000CQPKC3,0.316379
ID000DMZS88,0.19731700000000002
ID000F1SW54,0.45778
ID000BWV7L3,0.642181
ID000PM8N95,0.26909299999999997
ID000PK2ZM3,0.20389300000000002
ID000BMCVS6,0.347961
ID000D8S211,0.230264
ID000BM35T2,0.330044
ID000F4LHP6,0.23361700000000002
ID000C9PMR1,0.360728
ID000R51D35,0.249698
ID000KXS3S7,0.184635
ID000QRSLT3,0.360255
ID000BJ7WR8,0.7197560000000001
ID000J82Q56,0.281553
ID000RJ1B93,0.310104
ID000C638W6,0.275495
ID000D76RK1,0.750521
ID000LZ2NG8,0.258997
ID000BTFR70,0.478234
ID000BNWF16,0.45185600000000004
ID000BD7CY7,0.24583899999999997
ID000Q908X7,0.222706
ID000BFX7V7,0.328579
ID000Q9ZVY7,0.46604700000000004
ID000PXTNF1,0.527189
ID000G9S788,0.262233
ID000BYWYY5,0.5268579999999999
ID000Q29Z27,0.41868999999999995
ID0027Y8J58,0.22878400000000002
ID0043QHMS3,0.633003
ID002YVMSH5,0.21068
ID000BXPWF0,0.193966
ID000PN3WP0,0.34728200000000004
ID008G958C9,0.357188
ID00C7SCYK4,0.319874
ID004MDV3Z9,0.530648
ID000BPXH52,0.142799
ID000BN6DP4,0.224003
ID000BRW4V9,0.192452
ID000BD8DV7,0.18542899999999998
ID000BLBQW5,0.253331
ID000BQ49H7,0.121995
ID000BSDBR7,0.10793399999999999
ID000BQ4CR9,0.162127
ID000BQCV89,0.27466599999999997
ID000BPX479,0.296487
ID000BMVWD9,0.178624
ID000BS0RG8,0.126435
ID000BQ5YC6,0.169632
ID000BPYXW6,0.336468
ID000BD8BK3,0.220427
ID000BRV6T8,0.435428
ID000BPX7Y2,0.31754299999999996
ID000BQR198,0.13708900000000002
