Id,estVol
ID000BCMX94,0.39629699999999995
ID000BFYG28,0.274118
ID000BC6J11,0.260955
ID000BFKJL6,0.174173
ID000BL7S92,0.147207
ID000BFGNH7,0.20527800000000002
ID000BC9K88,0.22598000000000001
ID000BW6697,0.20017000000000001
ID000BD9L75,0.17711500000000002
ID000BKYTM7,0.151874
ID000BCJDC8,0.177764
IDZQ000QXG4,0.48208
ID000NPC987,0.152114
ID000BPL8W5,0.175405
ID000BDTBQ4,0.390873
ID000BFTTT7,0.314816
ID000BFXYQ4,0.24931999999999999
ID000BFTRN7,0.302267
ID000BFY1Y6,0.49027600000000005
ID000BK5WS6,0.168206
ID000BJKZ32,0.188889
ID000BFT3V1,0.28127399999999997
IDZQ000T938,0.11845699999999999
ID000F0QP26,0.248311
ID000BN4PQ8,0.192626
ID000BFT5N5,0.477131
ID000BDZS53,0.16552
ID000BCH3D1,0.166489
ID000BFT7H8,0.274584
ID000BDZVR2,0.49815299999999996
ID000BD7KN1,0.2443
ID000BRQVN5,0.330489
ID000BG37P5,0.284375
ID000BDSKH5,0.259277
ID000C0N5T7,0.20293699999999998
ID000BDR7T2,0.16553199999999998
ID000NHW8S3,0.17970899999999998
ID000FJH6R0,0.18526600000000001
ID000BMV1Z3,0.187592
ID000M7T338,0.20920999999999998
ID000BVX699,0.479433
ID000BFTN92,0.213549
ID000C3RNT8,0.225082
ID000BVM7D4,0.282497
ID000LGVDT6,0.24370300000000003
ID000CRQZQ2,0.24565700000000001
ID000CRGDK8,0.183693
ID000C89KR5,0.34342399999999995
ID000FDL8Z5,0.24317800000000003
ID000CQPKC3,0.258753
ID000DMZS88,0.228425
ID000F1SW54,0.24274400000000002
ID000BWV7L3,0.550733
ID000PM8N95,0.173605
ID000PK2ZM3,0.185873
ID000BMCVS6,0.475912
ID000D8S211,0.265586
ID000BM35T2,0.24737800000000001
ID000F4LHP6,0.22993000000000002
ID000C9PMR1,0.33754
ID000R51D35,0.24384299999999998
ID000KXS3S7,0.14677
ID000Q71V78,0.5957
ID000QRSLT3,0.29583400000000004
ID000BJ7WR8,0.734568
ID000J82Q56,0.22738000000000003
ID000RJ1B93,0.263234
ID000QXW3S6,0.45449700000000004
ID000C638W6,0.220165
ID000D76RK1,0.338013
ID000LZ2NG8,0.210885
ID000BTFR70,0.35654600000000003
ID000BNWF16,0.324565
ID000BD7CY7,0.323549
ID000Q908X7,0.20723899999999998
ID000BFX7V7,0.185142
ID000Q9ZVY7,0.44744799999999996
ID000QMFP55,0.325872
ID000PXTNF1,0.362817
ID000HNMJM0,0.280078
ID001LZ3YM4,0.256263
ID000G9S788,0.253282
ID000BYWYY5,0.448718
ID000BN07L7,0.40212600000000004
ID000Q29Z27,0.527824
ID0027Y8J58,0.166139
ID003DCN346,0.6141340000000001
ID0043QHMS3,0.38493499999999997
ID002YVMSH5,0.61332
ID004PFNBK8,0.47326899999999994
ID000BXPWF0,0.10132100000000001
ID004MDV3Z9,0.498813
ID000BPXH52,0.128991
ID000BN6DP4,0.171989
ID000BRW4V9,0.157039
ID000BD8DV7,0.186553
ID000BLBQW5,0.192419
IDZQ000CH56,0.267271
ID000BQ49H7,0.15276099999999998
ID000BSDBR7,0.0957527
ID000BQ4CR9,0.190334
ID000BQCV89,0.26995399999999997
ID000BPX479,0.157381
ID000BMVWD9,0.142738
ID000BS0RG8,0.11141500000000001
ID000BQ5YC6,0.146834
ID000BPYXW6,0.263833
ID000BD8BK3,0.14690799999999998
ID000BRV6T8,0.23606
