Id,estVol
ID000BCMX94,0.432942
ID000BC6J11,0.28344400000000003
ID000BFKJL6,0.186357
ID000BL7S92,0.179093
ID000BFGNH7,0.24061
ID000BC9K88,0.418922
ID000BW6697,0.250364
ID000BD9L75,0.310162
ID000BKYTM7,0.218137
ID000BCJDC8,0.197464
IDZQ000QXG4,0.43031400000000003
ID000NPC987,0.22972199999999998
ID000BPL8W5,0.200709
ID000BDTBQ4,0.458042
ID000BFTTT7,0.375577
ID000BFXYQ4,0.26922199999999996
ID000BFTRN7,0.406093
ID000BFY1Y6,0.353126
ID000BK5WS6,0.169451
ID000BJKZ32,0.169471
ID000BFT3V1,0.388784
IDZQ000T938,0.16078199999999998
ID000F0QP26,0.257443
ID000BN4PQ8,0.244196
ID000BFT5N5,0.568601
ID000BDZS53,0.19157000000000002
ID000BCH3D1,0.215285
ID000BFT7H8,0.350781
ID000BDZVR2,0.591916
ID000BD7KN1,0.286006
ID000BRQVN5,0.637772
ID000BG37P5,0.253067
ID000BDSKH5,0.28668299999999997
ID000C0N5T7,0.321716
ID000BDR7T2,0.190906
ID000NHW8S3,0.211711
ID000FJH6R0,0.185155
ID000BMV1Z3,0.247178
ID000M7T338,0.42963999999999997
ID000BVX699,0.727482
ID000BFTN92,0.296669
ID000C3RNT8,0.34133800000000003
ID000BVM7D4,0.430019
ID000LGVDT6,0.264481
ID000CRQZQ2,0.331914
ID000CRGDK8,0.291487
ID000C89KR5,0.551275
ID000FDL8Z5,0.285273
ID000CQPKC3,0.398235
ID000DMZS88,0.189872
ID000F1SW54,0.49022
ID000BWV7L3,0.545077
ID000PM8N95,0.260943
ID000PK2ZM3,0.219482
ID000BMCVS6,0.360885
ID000D8S211,0.38267199999999996
ID000BM35T2,0.345923
ID000F4LHP6,0.322269
ID000C9PMR1,0.352571
ID000R51D35,0.31501599999999996
ID000KXS3S7,0.20385799999999998
ID000Q71V78,0.5687989999999999
ID000QRSLT3,0.5090859999999999
ID000BJ7WR8,0.7820550000000001
ID000J82Q56,0.347524
ID000RJ1B93,0.395189
ID000QXW3S6,0.452063
ID000C638W6,0.282548
ID000D76RK1,0.8053140000000001
ID000LZ2NG8,0.285459
ID000BTFR70,0.519243
ID000BNWF16,0.49466099999999996
ID000BD7CY7,0.34216799999999997
ID000Q908X7,0.269936
ID000BFX7V7,0.2497
ID000Q9ZVY7,0.597209
ID000PXTNF1,0.518433
ID000HNMJM0,0.531906
ID001LZ3YM4,0.43319399999999997
ID000G9S788,0.24017399999999997
ID000BYWYY5,0.497121
ID000BN07L7,0.401882
ID000Q29Z27,0.575295
ID0027Y8J58,0.23135799999999998
ID0043QHMS3,0.6019680000000001
ID002YVMSH5,0.709052
ID000BXPWF0,0.20786100000000002
ID000PN3WP0,0.426734
ID007NRZM20,0.24830500000000003
ID004MDV3Z9,0.557924
ID000BPXH52,0.17815999999999999
ID000BN6DP4,0.18906099999999998
ID000BRW4V9,0.18142
ID000BD8DV7,0.213398
ID000BLBQW5,0.248669
IDZQ000CH56,0.323853
ID000BQ49H7,0.172914
ID000BSDBR7,0.11114
ID000BQ4CR9,0.235315
ID000BQCV89,0.322454
ID000BPX479,0.203497
ID000BMVWD9,0.170713
ID000BS0RG8,0.137257
ID000BQ5YC6,0.170512
ID000BPYXW6,0.245008
ID000BD8BK3,0.181203
ID000BRV6T8,0.467084
ID000BPX7Y2,0.33015
ID000BQR198,0.20633600000000002
ID000BS0SP6,0.200674
ID000BRV5T0,0.332762
ID000BPWG46,0.135649
ID000BLSXQ9,0.216454
ID000BPWV70,0.247598
ID000BLT3C9,0.44405
ID000BPWR97,0.160202
ID000BPX2K8,0.200318
ID000BVDBF3,0.20699299999999998
ID000BRV8L2,0.259642
ID000BLQR75,0.44886400000000004
ID000BRXYH8,0.24580500000000002
ID000BPXFV7,0.401375
ID000BRW804,0.171024
ID000BRPP68,0.226294
ID000BPYTH2,0.513354
ID000BPYW94,0.20934699999999998
ID000BPXBH2,0.219665
ID000LGGPW2,0.347642
ID000C2M2P5,0.48886
ID000LFQG62,0.226687
ID000BNQJK4,0.20550500000000002
ID000BRPN09,0.409595
ID000BPWRY9,0.430634
ID000BRW733,0.298558
ID000HTDW48,0.20971199999999998
ID000C55X79,0.141771
ID000C58YM7,0.356624
ID000BPXD42,0.38050900000000004
ID000C55W71,0.243252
ID000C52T62,0.34249
ID000BRT1B1,0.21113
ID000LFQCN2,0.234114
ID000BPXT92,0.328809
ID000LFK134,0.518062
ID000C590L1,0.59368
ID000CQ77H7,0.285317
ID000C23K94,0.273511
ID000BPXYN5,0.545481
ID000BNPK40,0.273029
ID000N61YP7,0.24770799999999998
ID000GW36J4,0.255223
ID000BV33C5,0.298852
ID000NBW9M0,0.375399
ID000BPYCJ7,0.365663
ID000C4ZS16,0.385996
ID000BPY977,0.31992
ID000BZNRC1,0.25100700000000004
ID000BL2JL3,0.253231
ID000CTKSS8,0.385942
ID000BRZ0W3,0.224433
ID000BRZ213,0.21577800000000003
ID000DLQDF5,0.36925
ID000DLTBM8,0.222613
ID000DLVF73,0.290773
ID000BD4LB5,0.409954
ID000CJKK43,0.284143
ID000C5KBR8,0.382603
ID000BV9320,0.6337
ID000DL2M25,0.312066
ID000BXB653,0.332811
ID000DCGTS7,0.35368
