Id,estVol
ID000BCMX94,0.24838200000000002
ID000BC6J11,0.256065
ID000BFKJL6,0.129398
ID000BL7S92,0.17688199999999998
ID000BFGNH7,0.171128
ID000BC9K88,0.23935599999999999
ID000BW6697,0.15864
ID000BD9L75,0.227635
ID000BKYTM7,0.134331
ID000BCJDC8,0.16683299999999998
IDZQ000QXG4,0.351679
ID000NPC987,0.20265999999999998
ID000BPL8W5,0.151828
ID000BDTBQ4,0.303569
ID000BFTTT7,0.25850300000000004
ID000BFXYQ4,0.36983
ID000BFTRN7,0.30969800000000003
ID000BFY1Y6,0.273138
ID000BK5WS6,0.152318
ID000BJKZ32,0.156937
ID000BFT3V1,0.3787
IDZQ000T938,0.13428199999999998
ID000F0QP26,0.210654
ID000BN4PQ8,0.187974
ID000BFT5N5,0.46826999999999996
ID000BDZS53,0.14591500000000002
ID000BCH3D1,0.16046
ID000BFT7H8,0.270111
ID000BDZVR2,0.408841
ID000BD7KN1,0.224904
ID000BRQVN5,0.424246
ID000BG37P5,0.254753
ID000BDSKH5,0.21777
ID000C0N5T7,0.246285
ID000BDR7T2,0.167235
ID000NHW8S3,0.206673
ID000FJH6R0,0.134077
ID000BMV1Z3,0.163762
ID000M7T338,0.20964000000000002
ID000BVX699,0.5122800000000001
ID000BFTN92,0.195633
ID000C3RNT8,0.258696
ID000BVM7D4,0.27266999999999997
ID000LGVDT6,0.257726
ID000CRQZQ2,0.199623
ID000CRGDK8,0.22012800000000002
ID000FDL8Z5,0.181562
ID000CQPKC3,0.261588
ID000DMZS88,0.14002
ID000F1SW54,0.365053
ID000BWV7L3,0.456977
ID000PM8N95,0.183814
ID000PK2ZM3,0.200175
ID000BMCVS6,0.272301
ID000D8S211,0.294687
ID000BM35T2,0.321975
ID000F4LHP6,0.257783
ID000C9PMR1,0.24915900000000002
ID000R51D35,0.229712
ID000KXS3S7,0.128752
ID000Q71V78,0.628409
ID000QRSLT3,0.294752
ID000BJ7WR8,0.553435
ID000J82Q56,0.238044
ID000RJ1B93,0.285342
ID000QXW3S6,0.365309
ID000C638W6,0.234551
ID000D76RK1,0.6733180000000001
ID000LZ2NG8,0.20476
ID000BTFR70,0.423972
ID000BNWF16,0.32805
ID000BD7CY7,0.233825
