Id,estVol
ID000BCMX94,0.275397
ID000BC6J11,0.255186
ID000BFKJL6,0.140261
ID000BL7S92,0.14556
ID000BFGNH7,0.22323400000000002
ID000BC9K88,0.25096199999999996
ID000BW6697,0.282951
ID000BD9L75,0.255867
ID000BKYTM7,0.170406
ID000BCJDC8,0.202344
IDZQ000QXG4,0.330648
ID000NPC987,0.20464100000000002
ID000BPL8W5,0.189885
ID000BDTBQ4,0.22904000000000002
ID000BFTTT7,0.208164
ID000BFXYQ4,0.311165
ID000BFTRN7,0.298381
ID000BFY1Y6,0.207551
ID000BK5WS6,0.22979000000000002
ID000BJKZ32,0.23280599999999999
IDZQ000T938,0.145242
ID000F0QP26,0.17732799999999999
ID000BN4PQ8,0.21960500000000002
ID000BFT5N5,0.39669
ID000BDZS53,0.180196
ID000BCH3D1,0.21889299999999998
ID000BFT7H8,0.187772
ID000BDZVR2,0.441845
ID000BD7KN1,0.326447
ID000BRQVN5,0.46124799999999994
ID000BG37P5,0.278614
ID000BDSKH5,0.251228
ID000C0N5T7,0.280221
ID000BDR7T2,0.159195
ID000NHW8S3,0.232093
ID000FJH6R0,0.218127
ID000BMV1Z3,0.175789
ID000M7T338,0.21764299999999998
ID000BVX699,0.47393199999999996
ID000BFTN92,0.203922
ID000C3RNT8,0.225448
ID000BVM7D4,0.255275
ID000LGVDT6,0.25038299999999997
ID000CRQZQ2,0.245934
ID000CRGDK8,0.279684
ID000FDL8Z5,0.176618
ID000CQPKC3,0.272228
ID000DMZS88,0.151259
ID000F1SW54,0.36975399999999997
ID000BWV7L3,0.45410900000000004
ID000PM8N95,0.23081100000000002
ID000PK2ZM3,0.177209
ID000BMCVS6,0.301537
ID000D8S211,0.20136300000000001
ID000F4LHP6,0.238724
ID000C9PMR1,0.379845
ID000R51D35,0.267808
ID000KXS3S7,0.153581
ID000QRSLT3,0.297661
ID000BJ7WR8,0.5801
ID000J82Q56,0.21955500000000003
ID000RJ1B93,0.27297
ID000C638W6,0.48487299999999994
ID000D76RK1,0.5119199999999999
ID000LZ2NG8,0.223874
ID000BTFR70,0.39564299999999997
ID000BNWF16,0.29546500000000003
ID000BD7CY7,0.190272
ID000Q908X7,0.210119
ID000BFX7V7,0.25738
ID000Q9ZVY7,0.36497399999999997
ID000PXTNF1,0.40126
ID000G9S788,0.22975900000000002
ID000Q29Z27,0.43092299999999994
ID0027Y8J58,0.195884
ID0043QHMS3,0.533435
ID002YVMSH5,0.33415
ID000BXPWF0,0.171829
ID000PN3WP0,0.286688
ID00C7SCYK4,0.229702
ID004MDV3Z9,0.47400299999999995
ID000BPXH52,0.12403800000000001
ID000BN6DP4,0.172348
ID000BRW4V9,0.16681300000000002
ID000BD8DV7,0.16259
ID000BLBQW5,0.236025
ID000BQ49H7,0.0995914
ID000BSDBR7,0.09776130000000001
ID000BQ4CR9,0.136398
