Id,estVol
ID000BCMX94,0.292405
ID000BC6J11,0.28424699999999997
ID000BFKJL6,0.142144
ID000BL7S92,0.207591
ID000BFGNH7,0.185251
ID000BC9K88,0.23395900000000003
ID000BW6697,0.21797199999999997
ID000BD9L75,0.254341
ID000BKYTM7,0.20385699999999998
ID000BCJDC8,0.18678599999999998
IDZQ000QXG4,0.313896
ID000NPC987,0.168248
ID000BPL8W5,0.16904
ID000BDTBQ4,0.269065
ID000BFTTT7,0.237632
ID000BFXYQ4,0.18298599999999998
ID000BFTRN7,0.314996
ID000BFY1Y6,0.273069
ID000BK5WS6,0.187772
ID000BJKZ32,0.16071
IDZQ000T938,0.11446500000000001
ID000F0QP26,0.185462
ID000BN4PQ8,0.198216
ID000BDZS53,0.173122
ID000BCH3D1,0.170694
ID000BFT7H8,0.192719
ID000BDZVR2,0.202938
ID000BD7KN1,0.254678
ID000BRQVN5,0.311575
ID000BG37P5,0.18770699999999998
ID000BDSKH5,0.23707899999999998
ID000C0N5T7,0.168426
ID000BDR7T2,0.15420699999999998
ID000NHW8S3,0.191328
ID000FJH6R0,0.135598
ID000BMV1Z3,0.150153
ID000M7T338,0.285364
ID000BFTN92,0.188972
ID000C3RNT8,0.222264
ID000BVM7D4,0.194295
ID000LGVDT6,0.219198
ID000CRQZQ2,0.23063699999999998
ID000FDL8Z5,0.185584
ID000CQPKC3,0.210736
ID000DMZS88,0.169273
ID000F1SW54,0.191252
ID000BWV7L3,0.466008
ID000PM8N95,0.162214
ID000PK2ZM3,0.13309100000000001
ID000BMCVS6,0.277177
ID000F4LHP6,0.21034499999999998
ID000C9PMR1,0.23563800000000001
ID000R51D35,0.259394
ID000KXS3S7,0.133746
ID000QRSLT3,0.377303
ID000BJ7WR8,0.474983
ID000J82Q56,0.21950799999999998
ID000RJ1B93,0.21124099999999998
ID000LZ2NG8,0.165653
ID000BTFR70,0.22132399999999997
ID000BNWF16,0.437345
ID000BD7CY7,0.16780599999999998
ID000Q908X7,0.24305100000000002
ID000BFX7V7,0.33461399999999997
ID000Q9ZVY7,0.229332
ID000PXTNF1,0.406125
ID000G9S788,0.22686199999999998
ID000Q29Z27,0.302863
ID0027Y8J58,0.216775
ID0043QHMS3,0.365035
ID002YVMSH5,0.346144
ID000BXPWF0,0.143263
ID000PN3WP0,0.224242
ID00C7SCYK4,0.18341400000000002
ID00DB0DK27,0.17322200000000001
ID00GH0YFZ6,0.427947
ID004MDV3Z9,0.257845
ID000BPXH52,0.0932577
ID000BN6DP4,0.18039000000000002
ID000BRW4V9,0.12323699999999999
ID000BD8DV7,0.158081
ID000BLBQW5,0.21417600000000003
ID000BQ49H7,0.10753199999999999
ID000BSDBR7,0.079449
ID000BQCV89,0.211707
ID000BPX479,0.151006
ID000BMVWD9,0.124952
ID000BS0RG8,0.11095
ID000BQ5YC6,0.118451
ID000BPYXW6,0.135008
ID000BD8BK3,0.18165599999999998
ID000BRV6T8,0.333296
ID000BPX7Y2,0.21455700000000003
ID000BQR198,0.13610799999999998
ID000BS0SP6,0.200653
ID000BRV5T0,0.193806
ID000BPWG46,0.11288
ID000BLSXQ9,0.234879
ID000BPWV70,0.183977
ID000BLT3C9,0.279281
ID000BPWR97,0.126882
ID000BPX2K8,0.152591
ID000BVDBF3,0.160099
ID000BRV8L2,0.20088499999999998
ID000BLQR75,0.37761500000000003
ID000BRXYH8,0.209396
