Id,estVol
ID000BCMX94,0.247561
ID000BC6J11,0.23872100000000002
ID000BFKJL6,0.125281
ID000BL7S92,0.12434100000000001
ID000BFGNH7,0.193582
ID000BC9K88,0.21862600000000001
ID000BW6697,0.26553899999999997
ID000BD9L75,0.265857
ID000BKYTM7,0.21932800000000002
ID000BCJDC8,0.211995
IDZQ000QXG4,0.29918
ID000NPC987,0.167202
ID000BPL8W5,0.176525
ID000BDTBQ4,0.344806
ID000BFTTT7,0.294498
ID000BFXYQ4,0.264473
ID000BFTRN7,0.295535
ID000BFY1Y6,0.186121
ID000BK5WS6,0.197292
ID000BJKZ32,0.188498
IDZQ000T938,0.12105199999999999
ID000F0QP26,0.167799
ID000BN4PQ8,0.19464700000000001
ID000BFT5N5,0.437021
ID000BDZS53,0.168205
ID000BCH3D1,0.20280499999999999
ID000BFT7H8,0.19763699999999998
ID000BDZVR2,0.276485
ID000BD7KN1,0.356155
ID000BRQVN5,0.277917
ID000BG37P5,0.268836
ID000BDSKH5,0.242815
ID000C0N5T7,0.208227
ID000BDR7T2,0.156248
ID000NHW8S3,0.199176
ID000FJH6R0,0.150857
ID000BMV1Z3,0.177065
ID000M7T338,0.341846
ID000BVX699,0.332806
ID000BFTN92,0.184264
ID000C3RNT8,0.30454899999999996
ID000BVM7D4,0.224122
ID000LGVDT6,0.226892
ID000CRQZQ2,0.238467
ID000FDL8Z5,0.16406300000000001
ID000CQPKC3,0.25967399999999996
ID000DMZS88,0.139046
ID000F1SW54,0.23777800000000002
ID000BWV7L3,0.37308800000000003
ID000PM8N95,0.17522000000000001
ID000PK2ZM3,0.16101300000000002
ID000BMCVS6,0.258685
ID000F4LHP6,0.177877
ID000C9PMR1,0.314137
ID000R51D35,0.225215
ID000KXS3S7,0.1497
ID000QRSLT3,0.394081
ID000BJ7WR8,0.563591
ID000J82Q56,0.247162
ID000RJ1B93,0.23829
ID000LZ2NG8,0.22866799999999998
ID000BTFR70,0.355115
ID000BNWF16,0.38246199999999997
ID000BD7CY7,0.178548
ID000Q908X7,0.189112
ID000BFX7V7,0.413166
ID000Q9ZVY7,0.333997
ID000PXTNF1,0.36730999999999997
ID000G9S788,0.185117
ID000Q29Z27,0.362762
ID0027Y8J58,0.22131599999999998
ID0043QHMS3,0.40086700000000003
ID002YVMSH5,0.373067
ID000BXPWF0,0.16078800000000001
ID000PN3WP0,0.230154
ID00C7SCYK4,0.20790999999999998
ID00DB0DK27,0.162451
ID004MDV3Z9,0.38408400000000004
ID000BPXH52,0.10356900000000001
ID000BN6DP4,0.139398
ID000BRW4V9,0.148963
ID000BD8DV7,0.172322
ID000BLBQW5,0.19026400000000002
ID000BQ49H7,0.12210599999999999
ID000BSDBR7,0.084719
ID000BQCV89,0.241738
ID000BPX479,0.19826
ID000BMVWD9,0.15178
ID000BS0RG8,0.11533199999999999
ID000BQ5YC6,0.11615299999999999
ID000BPYXW6,0.21134899999999998
ID000BD8BK3,0.165497
ID000BRV6T8,0.412195
ID000BPX7Y2,0.264617
ID000BQR198,0.11798199999999999
ID000BS0SP6,0.185834
ID000BRV5T0,0.160734
ID000BPWG46,0.193364
ID000BLSXQ9,0.204584
ID000BPWV70,0.24933400000000003
ID000BLT3C9,0.332463
ID000BPWR97,0.152375
ID000BPX2K8,0.199736
ID000BVDBF3,0.22813000000000003
ID000BRV8L2,0.152353
ID000BLQR75,0.266384
ID000BRXYH8,0.284086
ID000BPXFV7,0.26163600000000004
ID000BRPP68,0.24601900000000002
ID000BPYTH2,0.407416
ID000BPYW94,0.236988
ID000BPXBH2,0.21552600000000002
ID000LGGPW2,0.276835
ID000C2M2P5,0.299268
ID000LFQG62,0.18269000000000002
ID000BNQJK4,0.20103900000000002
ID000BRPN09,0.307402
ID000BPWRY9,0.278242
ID000BRW733,0.183934
ID000HTDW48,0.22539
ID000C55X79,0.145396
ID000C58YM7,0.456438
ID000BPXD42,0.206959
ID000C52T62,0.272636
ID000BRT1B1,0.420404
ID000LFQCN2,0.155622
ID000C590L1,0.5235920000000001
ID000CQ77H7,0.24213400000000002
ID000C23K94,0.190025
ID000BPXYN5,0.372222
ID000BNPK40,0.19555
ID000N61YP7,0.175376
ID000GW36J4,0.19181099999999998
ID000BV33C5,0.22155300000000003
ID000NBW9M0,0.278524
ID000BPYCJ7,0.369069
ID000C4ZS16,0.27097
ID000BPY977,0.194987
ID000BZNRC1,0.167879
ID000BL2JL3,0.194875
ID000CTKSS8,0.26013200000000003
ID000BRZ0W3,0.185806
ID000BRZ213,0.224764
ID000DLQDF5,0.205853
ID000DLTBM8,0.20491700000000002
ID000DLVF73,0.187857
ID000BD4LB5,0.273499
ID000CJKK43,0.227856
ID000C5KBR8,0.5051760000000001
ID000BV9320,0.557996
ID000DL2M25,0.364668
ID000BXB653,0.236413
ID000C6TR74,0.251048
ID000FYF662,0.17973699999999998
ID000CYNCM5,0.21025
ID000BW3HQ7,0.517295
ID00DQ4YZ36,0.129841
ID000HBS7R1,0.180107
ID000P7C1X4,0.188887
ID000FTHM66,0.233041
ID000DLWT81,0.182232
ID000GY27K7,0.365753
ID000F7XTG0,0.328383
ID000H729M9,0.11317100000000001
ID000QDB5J8,0.260248
ID000KR9YG6,0.11080899999999999
ID000BJ0CP1,0.127281
ID000KWN938,0.306408
ID000DSZQ43,0.180144
ID000KWGFZ7,0.38369200000000003
ID000K8R8V8,0.29998
ID000F8Z6P6,0.314389
ID000BNL681,0.40627199999999997
ID000L0P6S4,0.283468
ID000BVSKH5,0.352901
ID000RHY8M3,0.267144
ID000TDB8V5,0.39714299999999997
ID000BMXF26,0.390843
ID000QGFZL8,0.278348
ID000CJGS32,0.43885
ID000R1V510,0.456574
ID000PJK7R3,0.200522
ID000PHC5H1,0.30351300000000003
ID000K3ZLV1,0.195778
ID000PTCFN6,0.20213299999999998
ID000HM8Y45,0.187377
ID000FFQL68,0.192777
ID000GCGPD8,0.25921700000000003
ID000RDZZ78,0.265932
ID000PH6QW5,0.329472
ID000CXXL19,0.258173
ID000VHRCF5,0.297018
ID000Q3V483,0.417545
ID000DFMR98,0.330838
ID000PN1B23,0.26603000000000004
ID000BRP1T6,0.185554
ID000VCZST7,0.22173800000000002
ID000BWL3T5,0.30254200000000003
ID0016X5NR3,0.391797
ID000D7DPQ1,0.155887
ID000CQ79S1,0.160565
ID000BPSLM0,0.314986
ID000CV87X7,0.15964
ID001QVHGY9,0.201149
ID000CTSW29,0.23368000000000003
ID000C4N984,0.32903000000000004
ID000C37MN8,0.110276
ID000N7XDM9,0.406587
ID006KY40Q6,0.209108
ID001J2PBK8,0.283351
ID0042VJXZ9,0.328702
ID003QTQNS2,0.351157
ID008LXGBF8,0.158644
ID0015D5CK9,0.290986
ID00B0QVR58,0.393757
ID00BNF0XM9,0.46163000000000004
ID000BJQ845,0.37806
ID000VJSQJ5,0.61221
ID000LFZVB3,0.395392
