Id,estVol
ID000BCMX94,0.35246900000000003
ID000BC6J11,0.37308600000000003
ID000BFKJL6,0.160434
ID000BL7S92,0.209944
ID000BFGNH7,0.22066599999999997
ID000BC9K88,0.24752399999999997
ID000BW6697,0.281244
ID00J3549V5,0.105148
ID000BKYTM7,0.223879
IDZQ000QXG4,0.363317
ID000NPC987,0.17271
ID000BPL8W5,0.17366900000000002
ID000BDTBQ4,0.23164899999999997
ID000BFTTT7,0.290481
ID000BFXYQ4,0.217775
ID000BFTRN7,0.285668
ID000BK5WS6,0.18387699999999998
ID000BJKZ32,0.150285
IDZQ000T938,0.11031400000000001
ID000F0QP26,0.247013
ID000BN4PQ8,0.244702
ID000BDZS53,0.156693
ID000BCH3D1,0.176279
ID000BFT7H8,0.290635
ID000BDZVR2,0.436324
ID000BD7KN1,0.49505600000000005
ID000BRQVN5,0.292576
ID000BG37P5,0.221703
ID000BDSKH5,0.37698200000000004
ID000C0N5T7,0.255105
ID000BDR7T2,0.155644
ID000NHW8S3,0.257524
ID000FJH6R0,0.155075
ID000BMV1Z3,0.157856
ID000M7T338,0.333782
ID000BFTN92,0.197353
ID000C3RNT8,0.43502799999999997
ID000BVM7D4,0.285968
ID000LGVDT6,0.402671
ID000CRQZQ2,0.194119
ID000FDL8Z5,0.224877
ID000CQPKC3,0.319998
ID000DMZS88,0.246721
ID000F1SW54,0.19528
ID000BWV7L3,0.5637770000000001
ID000PM8N95,0.172217
ID000BMCVS6,0.269854
ID000F4LHP6,0.20679499999999998
ID000C9PMR1,0.316227
ID000R51D35,0.31242600000000004
ID000KXS3S7,0.155523
ID000QRSLT3,0.35552399999999995
ID000BJ7WR8,0.5250640000000001
ID000J82Q56,0.297169
ID000RJ1B93,0.25758400000000004
ID000LZ2NG8,0.192548
ID000BTFR70,0.269164
ID000BNWF16,0.29738000000000003
ID000BD7CY7,0.218183
ID000Q908X7,0.24357199999999998
ID000BFX7V7,0.34896
ID000Q9ZVY7,0.29318099999999997
ID000PXTNF1,0.379822
ID000G9S788,0.25484
ID000Q29Z27,0.315424
ID0027Y8J58,0.488871
ID0043QHMS3,0.471368
ID002YVMSH5,0.359512
ID00GY18HD4,0.145904
ID00GY18FK0,0.189032
ID00GY18F84,0.151144
ID00GY1B430,0.10705
ID00GY18C81,0.20958600000000002
ID00GY18BV7,0.115132
IDZQ000TDT1,0.11155999999999999
ID000GYN001,0.19054300000000002
ID00GY18FN7,0.0856821
ID000BXPWF0,0.183908
ID000PN3WP0,0.36252199999999996
ID00C7SCYK4,0.23132399999999997
ID00DB0DK27,0.185347
ID00GH0YFZ6,0.618731
ID00GY18BR2,0.12578499999999998
ID00GY18BZ3,0.16830699999999998
ID00GY18C45,0.193647
ID00GY18FW7,0.106677
ID00GY18FS2,0.216367
ID00GY18HL5,0.181475
ID00GY18FC9,0.202311
ID00GY18CB7,0.09566010000000001
ID00GY18C63,0.153379
ID00GY18HG1,0.208927
ID00GY18BG4,0.123767
ID00GY18B92,0.111687
ID00GY18FQ4,0.11263800000000002
ID00GY18BC8,0.11751700000000001
ID00GY18BM7,0.13223900000000002
ID00GY18HN3,0.22809699999999997
ID00GY18FZ4,0.09378819999999999
ID00HMXVHY6,0.24977399999999997
ID00HMXTF91,0.21048899999999998
ID00HMXV625,0.203032
ID00HMXV288,0.226785
ID00HMXV885,0.24124099999999998
ID00HMXT6S0,0.5134479999999999
ID00HMXV484,0.160686
ID00HMXV0Z2,0.397567
ID00HMXV6G0,0.247846
ID00GY18BX5,0.14322200000000002
ID00GY15DN5,0.167625
ID00H1LVM01,0.32147600000000004
ID00HMXV260,0.137653
ID00HMXTYP2,0.177406
ID00HMXV3J4,0.317738
ID00HMXV7V1,0.130652
ID00HMXV2K4,0.272877
ID00HMXV117,0.415163
ID00HMXT995,0.246937
ID00HMXTQS6,0.20016099999999998
ID00HMXV313,0.203778
ID00HMXV1P1,0.184541
ID00HMXV0D6,0.18803499999999998
ID00HMXV3T3,0.235498
ID00HMXV7G8,0.257745
ID00HMXTN03,0.247908
ID00HMXVDJ2,0.255832
ID00HMXVM48,0.402339
ID00HMXVGK3,0.28364
ID00HMXTY90,0.211589
ID00HMXV5B7,0.310274
ID00HMXV3R5,0.41939799999999994
ID00HMXV5M5,0.226102
ID00HMXTLK5,0.25536
ID00HMXV4Z4,0.242466
ID00HMXV2Q8,0.209536
ID00HMXV1M4,0.278936
ID00HMXVL95,0.22010900000000003
ID00HMXTRL1,0.122624
ID00HTQM455,0.104782
ID00HMXV723,0.22352800000000003
ID00HMXTNS3,0.162926
ID00HMXTCT6,0.166721
ID00HMXV4H4,0.136062
ID00HMXTD87,0.302483
ID00HMXV518,0.22274499999999997
ID00HMXVBB4,0.210048
ID00HMXV1K6,0.321139
ID00HMXV7Z7,0.109026
ID00HMXV4C9,0.163941
ID00HMXTK45,0.170903
ID00HMXTS57,0.271638
ID00HMXV5R0,0.38918800000000003
ID00HMXT4H7,0.145516
ID00HMXV3F8,0.208781
ID00HMXT600,0.196452
ID00HMXV233,0.225498
ID00HMXVF34,0.229298
ID00HMXV3P7,0.279672
ID00HMXV135,0.143216
ID00HMXV340,0.19135
ID00HMXTGF2,0.291985
ID00HMXTX10,0.19996
ID00HMXV2Y9,0.211434
ID00HMXV1T7,0.172969
ID004MDV3Z9,0.272007
ID000BPXH52,0.12925799999999998
ID000BN6DP4,0.186645
ID000BRW4V9,0.145893
ID000BD8DV7,0.189859
ID000BLBQW5,0.21731199999999998
ID000BQ49H7,0.14213800000000001
ID000BSDBR7,0.0933855
ID000BQCV89,0.216256
ID000BPX479,0.165256
ID000BMVWD9,0.11498
ID000BS0RG8,0.12234400000000001
ID000BQ5YC6,0.144279
ID000BPYXW6,0.18607
ID000BD8BK3,0.136466
ID000BRV6T8,0.252803
ID000BPX7Y2,0.270328
ID000BQR198,0.13694
ID000BS0SP6,0.19304000000000002
ID000BRV5T0,0.386361
ID000BPWG46,0.142034
ID000BLSXQ9,0.188845
ID000BPWV70,0.260889
ID000BLT3C9,0.5014770000000001
ID000BPWR97,0.181304
ID000BPX2K8,0.17135799999999998
ID000BVDBF3,0.265683
ID000BRV8L2,0.216692
ID000BLQR75,0.299415
ID000BRXYH8,0.22960300000000003
ID000BPXFV7,0.38142800000000004
ID000BRPP68,0.275098
ID000BPYTH2,0.302017
ID000BPYW94,0.287666
ID000BPXBH2,0.267861
ID000LGGPW2,0.244825
ID000C2M2P5,0.427971
ID000LFQG62,0.268871
ID000BNQJK4,0.197053
ID000BRPN09,0.300008
ID000BPWRY9,0.44899799999999995
ID000BRW733,0.259652
ID000HTDW48,0.246815
ID000C55X79,0.13730599999999998
ID000C58YM7,0.48111099999999996
ID000BPXD42,0.24331599999999998
ID000BRT1B1,0.363558
ID000LFQCN2,0.199363
ID000C590L1,0.47661400000000004
ID000CQ77H7,0.288436
ID000C23K94,0.255287
ID000BPXYN5,0.451842
ID000BNPK40,0.168825
ID000N61YP7,0.21235700000000002
ID000GW36J4,0.19763
ID000BV33C5,0.219169
ID000NBW9M0,0.284181
ID000BPYCJ7,0.42995
ID000C4ZS16,0.26515900000000003
ID000BPY977,0.20332
ID000BZNRC1,0.230223
ID000BL2JL3,0.308616
ID000CTKSS8,0.43612799999999996
ID000BRZ0W3,0.314732
ID000BRZ213,0.208173
ID000DLQDF5,0.444187
ID000DLTBM8,0.23366199999999998
ID000DLVF73,0.169532
ID000BD4LB5,0.271121
ID000CJKK43,0.391723
ID000C5KBR8,0.47741300000000003
ID000BV9320,0.5868939999999999
ID000DL2M25,0.326708
ID000BXB653,0.21129
ID000FYF662,0.203032
ID000CYNCM5,0.164921
ID000BW3HQ7,0.474076
ID00DQ4YZ36,0.111827
ID000HBS7R1,0.134769
ID000P7C1X4,0.20303
ID000FTHM66,0.421134
ID000DLWT81,0.18783699999999998
ID000GY27K7,0.36189
ID000F7XTG0,0.509674
ID000H729M9,0.1186
ID000QDB5J8,0.221363
ID000KR9YG6,0.130026
ID000BJ0CP1,0.16409200000000002
ID000KWN938,0.43189099999999997
ID000KWGFZ7,0.27507600000000004
ID000K8R8V8,0.18668099999999999
ID000F8Z6P6,0.253366
ID000BNL681,0.341488
ID000L0P6S4,0.6274810000000001
ID000BVSKH5,0.31800700000000004
ID000RHY8M3,0.308494
ID000TDB8V5,0.312983
ID000BMXF26,0.360748
ID000QGFZL8,0.46848100000000004
ID000CJGS32,0.6207600000000001
ID000R1V510,0.388322
ID000PHC5H1,0.379683
ID000K3ZLV1,0.222768
ID000PTCFN6,0.328291
ID000HM8Y45,0.166241
ID000FFQL68,0.24717600000000003
ID000GCGPD8,0.293336
ID000RDZZ78,0.21990300000000002
ID000PH6QW5,0.25945300000000004
ID000CXXL19,0.263332
ID000VHRCF5,0.24269200000000002
ID000Q3V483,0.188529
ID000DFMR98,0.391246
ID000PN1B23,0.314884
ID000BRP1T6,0.254776
ID000VCZST7,0.171997
ID000BWL3T5,0.393538
ID0016X5NR3,0.247232
ID000D7DPQ1,0.174617
ID000CQ79S1,0.172902
ID000CV87X7,0.18121800000000002
ID001QVHGY9,0.17531
ID000CTSW29,0.399764
ID000C4N984,0.491642
ID000C37MN8,0.158497
ID000N7XDM9,0.524579
ID006KY40Q6,0.203896
ID001J2PBK8,0.35689699999999996
ID0042VJXZ9,0.44376400000000005
ID003QTQNS2,0.285508
ID008LXGBF8,0.179928
ID0015D5CK9,0.291498
ID00B0QVR58,0.422509
ID00BNF0XM9,0.692588
ID00FFJZQ11,0.631428
ID00GVK03F2,0.21818200000000001
ID000BJQ845,0.543565
ID000VJSQJ5,0.525001
ID000LFZVB3,0.251612
ID000BPSLM0,0.29697399999999996
ID005KBSG05,0.47016199999999997
ID000BHJB22,0.428278
ID000BP57F4,0.6004390000000001
ID000BJKHK3,0.190781
ID000BSFS52,0.294916
ID000BPCZ00,0.43775600000000003
ID000BPFND0,0.27634899999999996
ID000BPFPY2,0.35496300000000003
ID000BLV7B8,0.202067
ID000BLW594,0.149741
ID000FBNFK7,0.21377
ID000BLV8N3,0.24166700000000002
ID000BCZ2C4,0.22146300000000002
ID000BHK1Y7,0.551933
ID000BF6RX1,0.29852399999999996
ID000BLYFY2,0.15571600000000002
ID000BLYM22,0.167966
ID00CJZ1L52,0.272538
ID000BPJ2H8,0.698472
ID000BR5SD6,0.14561500000000002
ID000BMKZX2,0.262234
ID000BPGMM1,0.198506
ID000BPKGL0,0.379525
ID000BQJHC8,0.183481
ID000BPKN35,0.627425
ID000MPYV49,0.456139
ID000BQY2W2,0.862675
ID000BPNDM3,0.222669
ID000BSFTZ7,0.195237
ID000BVGYM2,0.222993
ID000BDX6J8,0.32206399999999996
ID000BPR7Q8,0.38140300000000005
ID000HVJ760,0.385601
ID000HW8L05,0.28686300000000003
ID000BPT4H3,0.221243
ID000BWGXP9,0.304243
ID000BPTVD7,0.25811300000000004
ID000BPV0D2,0.29845700000000003
ID000BD0GW7,0.32117199999999996
ID000BTV7R4,0.32064000000000004
ID000BQ03P5,0.28199
ID000BF7DQ9,0.22602199999999997
ID000BPY717,0.202632
ID000BPYC43,0.24482600000000002
ID000BPZT45,0.266301
ID000BQ40H6,0.593568
ID000BQ1MK7,0.26712800000000003
ID000BM9P49,0.24996300000000002
ID00HRW4917,0.287455
ID000BQ5F19,0.299563
ID000BQ5NZ5,0.728132
ID000F8TYC6,0.18617899999999998
ID000BQ8WK8,0.431021
ID000BQG0G4,0.377707
ID000BQG341,0.339302
ID000BQHFT6,0.244664
ID000BQ5V87,0.42679399999999995
ID000BQK6R4,0.238538
ID000BQL6N7,0.176439
ID000BQLJ13,0.302655
ID000BGYTM6,0.399845
ID000BQNMV1,0.270328
ID000BZVLQ0,0.193188
ID000BQV228,0.237152
ID000BW3FN4,0.274721
ID000BNG1W1,0.201068
ID000BQ1KT2,0.507771
ID000BX25G3,0.174263
ID000BMWHC2,0.209499
ID000BVCGL6,0.429791
ID000BQY0Y4,0.395928
ID000BZS4M6,0.359227
ID000BP3T31,0.380206
ID000BMC6J1,0.25182899999999997
ID000J93ZS8,0.163894
ID000BXBZ04,0.270892
ID000BMDJJ2,0.188896
ID000BTV3D8,0.187864
ID000BP5D16,0.263411
ID000NPGF16,0.318885
ID000BQNFK8,0.22380300000000003
ID000BQNK27,0.219756
ID000JLF2T0,0.5884550000000001
ID000J3XHF2,0.283748
ID000BQXQP8,0.176648
ID000BM1B48,0.26781900000000003
ID000L8FL14,0.165318
ID000DNBJ00,0.269494
ID000BR1VQ9,0.337661
ID000BPRXZ1,0.166826
ID000BQLL54,0.48746999999999996
ID000BQYSH2,0.169096
ID000BQSCL9,0.5005729999999999
ID000BJBJM7,0.273574
ID000C7VJ77,0.382343
ID000FX2H28,0.47431999999999996
ID000D1FGT9,0.318254
ID000BGM0C3,0.224735
ID000BSNX70,0.172395
ID000BKC8J1,0.27375900000000003
ID000CHWG16,0.255189
ID000BKPC35,0.275978
ID000BLL8D5,0.17105399999999998
ID000F9NFR5,0.270056
