Id,estVol
ID000BCMX94,0.23594
ID000BC6J11,0.22102199999999997
ID000BFKJL6,0.11256400000000001
ID000BL7S92,0.10999500000000001
ID000BFGNH7,0.174094
ID000BC9K88,0.205936
ID000BW6697,0.252313
ID000BD9L75,0.219279
ID000BKYTM7,0.20715300000000003
ID000BCJDC8,0.19989
IDZQ000QXG4,0.271509
ID000NPC987,0.15778499999999998
ID000BPL8W5,0.171051
ID000BDTBQ4,0.33021500000000004
ID000BFTTT7,0.28754
ID000BFXYQ4,0.248241
ID000BFTRN7,0.282351
ID000BFY1Y6,0.175103
ID000BK5WS6,0.186601
ID000BJKZ32,0.172785
IDZQ000T938,0.116204
ID000F0QP26,0.15637
ID000BN4PQ8,0.180019
ID000BFT5N5,0.346891
ID000BDZS53,0.161403
ID000BCH3D1,0.194823
ID000BFT7H8,0.185749
ID000BDZVR2,0.269465
ID000BD7KN1,0.274708
ID000BRQVN5,0.270714
ID000BG37P5,0.25958400000000004
ID000BDSKH5,0.22414
ID000C0N5T7,0.194286
ID000BDR7T2,0.139876
ID000NHW8S3,0.174002
ID000FJH6R0,0.143192
ID000BMV1Z3,0.17061700000000002
ID000M7T338,0.32619899999999996
ID000BVX699,0.321917
ID000BFTN92,0.173198
ID000C3RNT8,0.289777
ID000BVM7D4,0.2006
ID000LGVDT6,0.21680700000000003
ID000CRQZQ2,0.22595900000000002
ID000FDL8Z5,0.151921
ID000CQPKC3,0.237619
ID000DMZS88,0.131446
ID000F1SW54,0.228698
ID000BWV7L3,0.356942
ID000PM8N95,0.160057
ID000PK2ZM3,0.153453
ID000BMCVS6,0.236073
ID000F4LHP6,0.16673
ID000C9PMR1,0.291864
ID000R51D35,0.21463000000000002
ID000KXS3S7,0.138301
ID000QRSLT3,0.37988
ID000BJ7WR8,0.522249
ID000J82Q56,0.23880300000000002
ID000RJ1B93,0.22915700000000003
ID000LZ2NG8,0.211637
ID000BTFR70,0.326271
ID000BNWF16,0.369981
ID000BD7CY7,0.159196
ID000Q908X7,0.175603
ID000BFX7V7,0.401049
ID000Q9ZVY7,0.302717
ID000PXTNF1,0.316452
ID000G9S788,0.172021
ID000Q29Z27,0.346611
ID0027Y8J58,0.21020300000000003
ID0043QHMS3,0.40010100000000004
ID002YVMSH5,0.343547
ID000BXPWF0,0.177398
ID000PN3WP0,0.21917399999999998
ID00C7SCYK4,0.197828
ID00DB0DK27,0.14881
ID004MDV3Z9,0.36331199999999997
ID000BPXH52,0.107216
ID000BN6DP4,0.128328
ID000BRW4V9,0.138122
ID000BD8DV7,0.149491
ID000BLBQW5,0.17859
ID000BQ49H7,0.108596
ID000BSDBR7,0.07763510000000001
ID000BQCV89,0.23165999999999998
ID000BPX479,0.189691
ID000BMVWD9,0.12523299999999998
ID000BS0RG8,0.10881099999999999
ID000BQ5YC6,0.10044700000000001
ID000BPYXW6,0.202519
ID000BD8BK3,0.160272
ID000BRV6T8,0.390807
ID000BPX7Y2,0.252652
ID000BQR198,0.112598
ID000BS0SP6,0.176197
ID000BRV5T0,0.14968900000000002
ID000BPWG46,0.188158
ID000BLSXQ9,0.194581
ID000BPWV70,0.234853
ID000BLT3C9,0.280362
ID000BPWR97,0.143324
ID000BPX2K8,0.190921
ID000BVDBF3,0.21984800000000002
ID000BRV8L2,0.140536
ID000BLQR75,0.254434
ID000BRXYH8,0.24138600000000002
ID000BPXFV7,0.24969699999999997
ID000BRPP68,0.23123600000000002
ID000BPYTH2,0.389069
ID000BPYW94,0.225165
ID000BPXBH2,0.20598200000000003
ID000LGGPW2,0.25690799999999997
ID000C2M2P5,0.29228000000000004
ID000LFQG62,0.16647
ID000BNQJK4,0.1898
ID000BRPN09,0.295137
ID000BPWRY9,0.270169
ID000BRW733,0.175714
ID000HTDW48,0.215521
ID000C55X79,0.1358
ID000C58YM7,0.436331
ID000BPXD42,0.197524
ID000C52T62,0.256942
ID000BRT1B1,0.373341
ID000LFQCN2,0.147021
ID000C590L1,0.502369
ID000CQ77H7,0.22166599999999997
ID000C23K94,0.175992
ID000BPXYN5,0.35689899999999997
ID000BNPK40,0.186389
ID000N61YP7,0.166993
ID000GW36J4,0.182087
ID000BV33C5,0.208988
ID000NBW9M0,0.231262
ID000BPYCJ7,0.35362899999999997
ID000C4ZS16,0.23883400000000002
ID000BPY977,0.18726700000000002
ID000BZNRC1,0.154316
ID000BL2JL3,0.17986
ID000CTKSS8,0.23800900000000003
ID000BRZ0W3,0.176904
ID000BRZ213,0.21632800000000002
ID000DLQDF5,0.191376
ID000DLTBM8,0.180326
ID000DLVF73,0.162573
ID000BD4LB5,0.261303
ID000CJKK43,0.218802
ID000C5KBR8,0.381729
ID000BV9320,0.512678
ID000DL2M25,0.326818
ID000BXB653,0.21641100000000002
ID000C6TR74,0.232291
ID000FYF662,0.16652999999999998
ID000CYNCM5,0.195127
ID000BW3HQ7,0.464808
ID000N0B153,0.11051099999999998
ID000HBS7R1,0.159676
ID000P7C1X4,0.174772
ID000FTHM66,0.223194
ID000DLWT81,0.173861
ID000GY27K7,0.348571
ID000F7XTG0,0.30892600000000003
ID000H729M9,0.0957304
ID000QDB5J8,0.234641
ID000KR9YG6,0.10425999999999999
ID000BJ0CP1,0.11573800000000001
ID000KWN938,0.29420999999999997
ID000DSZQ43,0.170856
ID000KWGFZ7,0.36911700000000003
ID000K8R8V8,0.23699099999999998
ID000F8Z6P6,0.336185
ID000BNL681,0.353107
ID000L0P6S4,0.26358400000000004
ID000BVSKH5,0.328864
ID000RHY8M3,0.257477
ID000TDB8V5,0.369054
ID000BMXF26,0.36015199999999997
ID000QGFZL8,0.249579
ID000CJGS32,0.365234
ID000R1V510,0.403715
ID000PJK7R3,0.190496
ID000PHC5H1,0.29396
ID000K3ZLV1,0.18577
ID000PTCFN6,0.190498
ID000HM8Y45,0.17207999999999998
ID000FFQL68,0.176081
ID000GCGPD8,0.24796300000000002
ID000RDZZ78,0.190723
ID000PH6QW5,0.280414
ID000CXXL19,0.247583
ID000VHRCF5,0.284912
ID000Q3V483,0.39628
ID000DFMR98,0.31612199999999996
ID000PN1B23,0.24845
ID000BRP1T6,0.168689
ID000VCZST7,0.21285500000000002
ID000BWL3T5,0.292613
ID0016X5NR3,0.360136
ID000D7DPQ1,0.140942
ID000CQ79S1,0.151805
ID000BPSLM0,0.305111
ID000CV87X7,0.149079
ID001QVHGY9,0.19084500000000001
ID000CTSW29,0.22265100000000002
ID000C4N984,0.319805
ID000C37MN8,0.101977
ID000N7XDM9,0.38192
ID006KY40Q6,0.200324
ID001J2PBK8,0.269378
ID0042VJXZ9,0.283993
ID003QTQNS2,0.28874099999999997
ID008LXGBF8,0.14594300000000002
ID0015D5CK9,0.253725
ID00B0QVR58,0.312791
ID00BNF0XM9,0.418249
ID000BJQ845,0.345839
ID000VJSQJ5,0.536844
ID000LFZVB3,0.380774
ID005KBSG05,0.382279
ID000BHJB22,0.356511
ID000BP57F4,0.268069
ID000BJKHK3,0.16036
ID000BSFS52,0.293933
ID000BPCZ00,0.360792
ID000BPFND0,0.17236300000000002
ID000BPFPY2,0.48998
ID000BLV7B8,0.198423
ID000BLW594,0.122204
ID000FBNFK7,0.22457600000000003
ID000BLV8N3,0.103565
ID000BCZ2C4,0.18921500000000002
ID000BHK1Y7,0.394316
ID000BF6RX1,0.279383
ID000BLYFY2,0.148377
ID000BLYM22,0.14341099999999998
ID00CJZ1L52,0.257849
ID000BPJ2H8,0.39271500000000004
ID000BR5SD6,0.0901411
ID000BMKZX2,0.280469
ID000BPGMM1,0.19441
ID000BPKGL0,0.235143
ID000BQJHC8,0.158813
ID000BPKN35,0.500721
ID000MPYV49,0.355132
ID000BQY2W2,0.592197
ID000BF7BG4,0.342333
ID000BPNDM3,0.229946
ID000BSFTZ7,0.194472
ID000BVGYM2,0.169771
ID000BDX6J8,0.367112
ID000BPR7Q8,0.403645
ID000HVJ760,0.451219
ID000HW8L05,0.25454899999999997
ID000BPT4H3,0.201998
ID000BWGXP9,0.222464
ID000BPTVD7,0.19331900000000002
ID000BPV0D2,0.23007199999999997
ID000BP7FJ0,0.345224
ID000BD0GW7,0.376562
ID000BTV7R4,0.289
ID000BQ03P5,0.191065
ID000BF7DQ9,0.194527
ID000BPY717,0.12437899999999999
ID000BPYC43,0.212527
ID000BPZT45,0.31148200000000004
ID000BQ40H6,0.46136499999999997
ID000BQ1MK7,0.257913
ID000BM9P49,0.23454699999999998
ID000BSCY61,0.246238
ID000BQ5F19,0.18972999999999998
ID000BQ5NZ5,0.267567
ID000F8TYC6,0.127877
ID000BQ8WK8,0.471081
ID000BQG0G4,0.440621
ID000BQG341,0.227692
ID000BQHFT6,0.22146799999999997
ID000BQ5V87,0.301373
ID000BQK6R4,0.257156
ID000BQL6N7,0.14021199999999998
ID000BQLJ13,0.232035
ID000BGYTM6,0.25616500000000003
ID000BQNMV1,0.295367
ID000BZVLQ0,0.16559100000000002
ID000BQV228,0.290265
ID000BW3FN4,0.236637
ID000BNG1W1,0.180924
ID000BQ1KT2,0.323782
ID000BX25G3,0.20870500000000003
ID000BMWHC2,0.12191800000000001
ID000BVCGL6,0.344915
ID000BQY0Y4,0.36991599999999997
ID000BZS4M6,0.36737800000000004
ID000BP3T31,0.22243800000000002
ID000BMC6J1,0.197497
ID000DHBNB2,0.46717299999999995
ID000J93ZS8,0.125378
ID000BXBZ04,0.21376900000000001
ID000BMDJJ2,0.13297799999999999
ID000BTV3D8,0.210087
ID000BP5D16,0.332879
ID000NPGF16,0.23338299999999998
ID000BQNFK8,0.20959899999999998
ID000BQNK27,0.21948299999999998
ID000JLF2T0,0.26154299999999997
ID000J3XHF2,0.352064
ID000BQXQP8,0.12656900000000001
ID000BM1B48,0.18474100000000002
ID000BQ0614,0.22333000000000003
ID000BQ11S5,0.235025
ID000L8FL14,0.16882
ID000DNBJ00,0.23117800000000002
ID000BR1VQ9,0.31943299999999997
ID000BPRXZ1,0.157394
ID000BQLL54,0.373338
ID000BQYSH2,0.15099100000000001
ID000BQSCL9,0.397829
ID000BJBJM7,0.159498
ID000C7VJ77,0.288709
ID000FX2H28,0.244838
ID000D1FGT9,0.256286
ID000BGM0C3,0.203257
ID000BWBGG1,0.627265
ID000BSNX70,0.135498
ID000BKC8J1,0.265142
ID000CHWG16,0.206107
ID000BKPC35,0.182016
ID000BLL8D5,0.154468
ID000F9NFR5,0.18453
ID000JMHK52,0.31038699999999997
ID000BX7042,0.273726
ID000PRFTN7,0.5459350000000001
ID000QMPFL8,0.102074
ID000MR2J29,0.391663
ID000PMSH41,0.584791
ID000PNX406,0.33826799999999996
ID000DWLKC3,0.211036
ID000P55GV5,0.479542
ID000QB3226,0.46291800000000005
ID000QGTY45,0.14891500000000002
ID000R59CS2,0.4122
ID000QHN2C0,0.688967
ID000QNSBV1,0.201382
ID000P1VRN0,0.35684699999999997
ID000RGKR48,0.432037
ID000P7N420,0.222433
ID000RWJ5Z9,0.24088299999999999
ID000TGG2L7,0.345965
ID000R4N7Q2,0.431893
ID000G1ML17,0.26764299999999996
ID000QTWZ31,0.11711500000000001
ID000VGFVT3,0.187118
ID000P6Z937,0.194944
ID000KSQJR6,0.296192
ID000PRCV46,0.34532399999999996
ID000PDCRL7,0.16721
ID005QN2603,0.263484
ID000BTBVC9,0.0900591
ID006WX4H97,0.39805100000000004
ID0015CRSX8,0.275123
ID000W5BR82,0.198856
ID000BD5V13,0.159248
ID000BXG658,0.134784
ID0024CJ8L3,0.13810699999999998
ID000BZZXV4,0.21223699999999998
ID000FHZBB0,0.127899
