Id,estVol
ID000BCMX94,0.21514899999999998
ID000BC6J11,0.229727
ID000BFKJL6,0.12298599999999998
ID000BL7S92,0.163399
ID000BFGNH7,0.197634
ID000BC9K88,0.24251999999999999
ID000BW6697,0.18273699999999998
ID000BD9L75,0.202496
ID000BKYTM7,0.127135
ID000BCJDC8,0.151731
IDZQ000QXG4,0.385454
ID000NPC987,0.173414
ID000BPL8W5,0.140938
ID000BDTBQ4,0.327666
ID000BFTTT7,0.22545300000000001
ID000BFXYQ4,0.35126999999999997
ID000BFTRN7,0.30337600000000003
ID000BFY1Y6,0.32661999999999997
ID000BK5WS6,0.13702
ID000BJKZ32,0.146548
ID000BFT3V1,0.332507
IDZQ000T938,0.15297
ID000F0QP26,0.18224200000000002
ID000BN4PQ8,0.17669400000000002
ID000BFT5N5,0.413774
ID000BDZS53,0.160825
ID000BCH3D1,0.183221
ID000BFT7H8,0.26634800000000003
ID000BDZVR2,0.35837199999999997
ID000BD7KN1,0.23709000000000002
ID000BRQVN5,0.389496
ID000BG37P5,0.269115
ID000BDSKH5,0.286588
ID000C0N5T7,0.221293
ID000BDR7T2,0.171974
ID000NHW8S3,0.20328800000000002
ID000FJH6R0,0.17583900000000002
ID000BMV1Z3,0.142153
ID000M7T338,0.19134600000000002
ID000BVX699,0.47490200000000005
ID000BFTN92,0.183331
ID000C3RNT8,0.270171
ID000BVM7D4,0.274572
ID000LGVDT6,0.266487
ID000CRQZQ2,0.268606
ID000CRGDK8,0.262698
ID000FDL8Z5,0.193083
ID000CQPKC3,0.30879
ID000DMZS88,0.151581
ID000F1SW54,0.36904699999999996
ID000BWV7L3,0.45185299999999995
ID000PM8N95,0.184318
ID000PK2ZM3,0.183562
ID000BMCVS6,0.362823
ID000D8S211,0.28555
ID000BM35T2,0.31448000000000004
ID000F4LHP6,0.21718
ID000C9PMR1,0.25787
ID000R51D35,0.21611999999999998
ID000KXS3S7,0.135008
ID000Q71V78,0.681121
ID000QRSLT3,0.264167
ID000BJ7WR8,0.557474
ID000J82Q56,0.22904699999999997
ID000RJ1B93,0.276928
ID000QXW3S6,0.352565
ID000C638W6,0.24570100000000003
ID000D76RK1,0.641517
ID000LZ2NG8,0.184613
ID000BTFR70,0.39418400000000003
ID000BNWF16,0.364668
ID000BD7CY7,0.24467600000000003
ID000Q908X7,0.207909
ID000BFX7V7,0.19575599999999999
ID000Q9ZVY7,0.43658900000000006
ID000PXTNF1,0.449107
ID000HNMJM0,0.289369
ID001LZ3YM4,0.31722399999999995
ID000G9S788,0.21876900000000002
ID000BYWYY5,0.292771
ID000BN07L7,0.346586
ID000Q29Z27,0.401384
ID0027Y8J58,0.19887
ID0043QHMS3,0.38754299999999997
ID002YVMSH5,0.464034
ID000BXPWF0,0.153369
ID000PN3WP0,0.233805
ID008G958C9,0.232138
ID004MDV3Z9,0.317431
