Id,estVol
ID000BCMX94,0.331488
ID000BC6J11,0.269449
ID000BFKJL6,0.164422
ID000BL7S92,0.158947
ID000BFGNH7,0.21855500000000003
ID000BC9K88,0.323531
ID000BW6697,0.21185900000000002
ID000BD9L75,0.28695
ID000BKYTM7,0.179949
ID000BCJDC8,0.17183099999999998
IDZQ000QXG4,0.537299
ID000NPC987,0.289123
ID000BPL8W5,0.199052
ID000BDTBQ4,0.40246
ID000BFTTT7,0.28629099999999996
ID000BFXYQ4,0.537337
ID000BFTRN7,0.39129200000000003
ID000BFY1Y6,0.361958
ID000BK5WS6,0.14977100000000002
ID000BJKZ32,0.150822
ID000BFT3V1,0.382819
IDZQ000T938,0.150096
ID000F0QP26,0.220834
ID000BN4PQ8,0.21760700000000002
ID000BFT5N5,0.44544399999999995
ID000BDZS53,0.171119
ID000BCH3D1,0.191655
ID000BFT7H8,0.30628299999999997
ID000BDZVR2,0.519578
ID000BD7KN1,0.261826
ID000BRQVN5,0.5221439999999999
ID000BG37P5,0.220904
ID000BDSKH5,0.22511799999999998
ID000C0N5T7,0.261232
ID000BDR7T2,0.19831
ID000NHW8S3,0.286428
ID000FJH6R0,0.165702
ID000BMV1Z3,0.213748
ID000M7T338,0.320792
ID000BVX699,0.6402979999999999
ID000BFTN92,0.24046599999999999
ID000C3RNT8,0.333696
ID000BVM7D4,0.333098
ID000LGVDT6,0.2596
ID000CRQZQ2,0.297602
ID000CRGDK8,0.272457
ID000C89KR5,0.570633
ID000FDL8Z5,0.229923
ID000CQPKC3,0.332355
ID000DMZS88,0.162577
ID000F1SW54,0.434805
ID000BWV7L3,0.5677439999999999
ID000PM8N95,0.23359899999999997
ID000PK2ZM3,0.239087
ID000BMCVS6,0.30409
ID000D8S211,0.312133
ID000BM35T2,0.333795
ID000F4LHP6,0.363271
ID000C9PMR1,0.29640500000000003
ID000R51D35,0.25583
ID000KXS3S7,0.168468
ID000Q71V78,0.647443
ID000QRSLT3,0.449092
ID000BJ7WR8,0.668383
ID000J82Q56,0.297555
ID000RJ1B93,0.372715
ID000QXW3S6,0.35091100000000003
ID000C638W6,0.267127
ID000D76RK1,0.732924
ID000LZ2NG8,0.233861
ID000BTFR70,0.535095
ID000BNWF16,0.399903
ID000BD7CY7,0.300541
ID000Q908X7,0.305874
ID000BFX7V7,0.24835
ID000Q9ZVY7,0.540171
ID000PXTNF1,0.560106
ID000HNMJM0,0.46106499999999995
ID001LZ3YM4,0.46406499999999995
ID000G9S788,0.222938
ID000BYWYY5,0.43521499999999996
ID000BN07L7,0.430279
ID000Q29Z27,0.470894
ID0027Y8J58,0.313159
ID0043QHMS3,0.512085
ID002YVMSH5,0.555595
ID000BXPWF0,0.205866
ID000PN3WP0,0.324403
ID004MDV3Z9,0.534557
ID000BPXH52,0.15140499999999998
ID000BN6DP4,0.189744
ID000BRW4V9,0.151765
ID000BD8DV7,0.186744
ID000BLBQW5,0.22818899999999998
IDZQ000CH56,0.257391
ID000BQ49H7,0.135943
ID000BSDBR7,0.100209
ID000BQ4CR9,0.21930300000000003
ID000BQCV89,0.269387
ID000BPX479,0.174215
ID000BMVWD9,0.126152
ID000BS0RG8,0.11665299999999999
ID000BQ5YC6,0.162421
ID000BPYXW6,0.19504200000000002
ID000BD8BK3,0.2012
ID000BRV6T8,0.38800999999999997
ID000BPX7Y2,0.29846999999999996
ID000BQR198,0.16603099999999998
