Id,estVol
ID000BCMX94,0.24058400000000002
ID000BC6J11,0.22424899999999998
ID000BFKJL6,0.127666
ID000BL7S92,0.167978
ID000BFGNH7,0.177894
ID000BC9K88,0.20742600000000003
ID000BW6697,0.269902
ID000BD9L75,0.24179099999999998
ID000BKYTM7,0.17000099999999999
ID000BCJDC8,0.331405
IDZQ000QXG4,0.29699200000000003
ID000NPC987,0.149483
ID000BPL8W5,0.15920299999999998
ID000BDTBQ4,0.234362
ID000BFTTT7,0.25249
ID000BFXYQ4,0.165801
ID000BFTRN7,0.211939
ID000BFY1Y6,0.251782
ID000BK5WS6,0.1579
ID000BJKZ32,0.125885
IDZQ000T938,0.0985472
ID000F0QP26,0.213668
ID000BN4PQ8,0.181127
ID000BDZS53,0.134321
ID000BCH3D1,0.154754
ID000BFT7H8,0.225406
ID000BDZVR2,0.303767
ID000BD7KN1,0.287118
ID000BRQVN5,0.244013
ID000BG37P5,0.153658
ID000BDSKH5,0.214338
ID000C0N5T7,0.205605
ID000BDR7T2,0.126885
ID000NHW8S3,0.178803
ID000FJH6R0,0.122948
ID000BMV1Z3,0.12744
ID000M7T338,0.29479
ID000BFTN92,0.161954
ID000C3RNT8,0.207896
ID000BVM7D4,0.195627
ID000LGVDT6,0.21606399999999998
ID000CRQZQ2,0.17249
ID000FDL8Z5,0.164413
ID000CQPKC3,0.191254
ID000DMZS88,0.18362699999999998
ID000F1SW54,0.153218
ID000BWV7L3,0.43121800000000005
ID000PM8N95,0.138646
ID000PK2ZM3,0.13080799999999998
ID000BMCVS6,0.18068399999999998
ID000F4LHP6,0.20030499999999998
ID000C9PMR1,0.239929
ID000R51D35,0.228904
ID000KXS3S7,0.131172
ID000QRSLT3,0.315271
ID000BJ7WR8,0.386853
ID000J82Q56,0.199798
ID000RJ1B93,0.174583
ID000LZ2NG8,0.155906
ID000BTFR70,0.19703099999999998
ID000BNWF16,0.293661
ID000BD7CY7,0.151919
ID000Q908X7,0.19382
ID000BFX7V7,0.391795
ID000Q9ZVY7,0.195267
ID000PXTNF1,0.314288
ID000G9S788,0.180795
ID000Q29Z27,0.223381
ID0027Y8J58,0.230198
ID0043QHMS3,0.24416100000000002
ID002YVMSH5,0.291718
ID00GY18HD4,0.111604
ID00GY18FK0,0.16058
ID00GY18F84,0.107248
ID00GY1B430,0.0726793
ID00GY18C81,0.147084
ID00GY18BV7,0.0853233
IDZQ000TDT1,0.0842461
ID000GYN001,0.14251
ID00GY18FN7,0.0695888
ID000BXPWF0,0.138102
ID000PN3WP0,0.27566799999999997
ID00C7SCYK4,0.15606
ID00DB0DK27,0.143643
ID00GH0YFZ6,0.485814
ID00GY18BR2,0.0911343
ID00GY18BZ3,0.128899
ID00GY18C45,0.11184100000000001
ID00GY18FW7,0.0732177
ID00GY18FS2,0.161101
ID00GY18HL5,0.147627
ID00GY18FC9,0.195771
ID00GY18CB7,0.0694424
ID00GY18C63,0.0910075
ID00GY18HG1,0.15016300000000002
ID00GY18BG4,0.0920314
ID00GY18B92,0.0775475
ID00GY18FQ4,0.0856424
ID00GY18BC8,0.0951132
ID00GY18BM7,0.0759916
ID00GY18HN3,0.123057
ID00GY18FZ4,0.07405679999999999
ID00GY18BX5,0.110473
ID00GY15DN5,0.160092
ID00H1LVM01,0.215344
ID004MDV3Z9,0.230575
ID000BPXH52,0.100217
ID000BN6DP4,0.130135
ID000BRW4V9,0.12116600000000001
ID000BD8DV7,0.156783
ID000BLBQW5,0.217825
ID000BQ49H7,0.130012
ID000BSDBR7,0.0790612
ID000BQCV89,0.1743
ID000BPX479,0.156057
ID000BMVWD9,0.0941774
ID000BS0RG8,0.10761199999999999
ID000BQ5YC6,0.09734
ID000BPYXW6,0.12188
ID000BD8BK3,0.12706900000000002
ID000BRV6T8,0.30735500000000004
ID000BPX7Y2,0.23179
ID000BQR198,0.10870999999999999
ID000BS0SP6,0.164537
ID000BRV5T0,0.312894
ID000BPWG46,0.0959058
ID000BLSXQ9,0.18465499999999999
ID000BPWV70,0.178233
ID000BLT3C9,0.24050500000000002
ID000BPWR97,0.12444100000000001
ID000BPX2K8,0.129233
ID000BVDBF3,0.138535
ID000BRV8L2,0.183703
ID000BLQR75,0.255305
ID000BRXYH8,0.21512399999999998
ID000BPXFV7,0.349765
ID000BRPP68,0.165826
ID000BPYTH2,0.257146
ID000BPYW94,0.19831
ID000BPXBH2,0.247718
ID000LGGPW2,0.20600300000000002
ID000C2M2P5,0.27102800000000005
ID000LFQG62,0.19411099999999998
ID000BNQJK4,0.139267
ID000BRPN09,0.283495
ID000BPWRY9,0.34066399999999997
ID000BRW733,0.197403
ID000HTDW48,0.156926
ID000C55X79,0.115807
ID000C58YM7,0.23604
ID000BPXD42,0.231021
ID000BRT1B1,0.368767
ID000LFQCN2,0.15798
ID000C590L1,0.381691
ID000CQ77H7,0.21977600000000003
ID000C23K94,0.216876
ID000BPXYN5,0.366767
ID000BNPK40,0.132578
ID000N61YP7,0.172793
ID000GW36J4,0.179268
ID000BV33C5,0.15782000000000002
ID000NBW9M0,0.25619699999999995
ID000BPYCJ7,0.389307
ID000C4ZS16,0.185174
ID000BPY977,0.150706
ID000BZNRC1,0.17288800000000001
ID000BL2JL3,0.236443
ID000CTKSS8,0.226604
ID000BRZ0W3,0.194943
ID000BRZ213,0.151758
ID000DLQDF5,0.33742300000000003
ID000DLTBM8,0.19785999999999998
ID000DLVF73,0.137357
ID000BD4LB5,0.1829
ID000CJKK43,0.207229
ID000C5KBR8,0.38153400000000004
ID000BV9320,0.445734
ID000DL2M25,0.279485
ID000BXB653,0.17921600000000001
ID000FYF662,0.172499
ID000CYNCM5,0.13733099999999998
ID000BW3HQ7,0.371313
ID00DQ4YZ36,0.0936845
ID000HBS7R1,0.106527
ID000P7C1X4,0.146809
ID000FTHM66,0.350761
ID000DLWT81,0.14368599999999998
ID000GY27K7,0.339269
ID000F7XTG0,0.404479
ID000H729M9,0.115006
ID000QDB5J8,0.187907
ID000KR9YG6,0.106679
ID000BJ0CP1,0.11193399999999999
ID000KWN938,0.173989
ID000KWGFZ7,0.328879
ID000K8R8V8,0.155441
ID000F8Z6P6,0.19919
ID000BNL681,0.21795799999999999
ID000L0P6S4,0.26747
ID000BVSKH5,0.259364
ID000RHY8M3,0.176456
ID000TDB8V5,0.266243
ID000BMXF26,0.294406
ID000QGFZL8,0.244542
ID000CJGS32,0.485388
ID000R1V510,0.20738800000000002
ID000PJK7R3,0.143218
ID000PHC5H1,0.239477
ID000K3ZLV1,0.221467
ID000PTCFN6,0.17293699999999998
ID000HM8Y45,0.13848
ID000FFQL68,0.20941300000000002
ID000GCGPD8,0.22586399999999998
ID000RDZZ78,0.209385
ID000PH6QW5,0.28430500000000003
ID000CXXL19,0.22369
ID000VHRCF5,0.22636900000000001
ID000Q3V483,0.15831099999999998
ID000DFMR98,0.255244
ID000PN1B23,0.354371
ID000BRP1T6,0.20877199999999999
ID000VCZST7,0.139329
ID000BWL3T5,0.27003699999999997
ID0016X5NR3,0.20995300000000003
ID000D7DPQ1,0.141422
ID000CQ79S1,0.1387
ID000BPSLM0,0.354754
ID000CV87X7,0.140537
ID001QVHGY9,0.14386
ID000CTSW29,0.24616799999999997
ID000C4N984,0.396347
ID000C37MN8,0.121955
ID000N7XDM9,0.493784
ID006KY40Q6,0.16683699999999999
ID001J2PBK8,0.282624
ID0042VJXZ9,0.375042
ID003QTQNS2,0.20548699999999998
ID008LXGBF8,0.13438699999999998
ID0015D5CK9,0.21749000000000002
ID00B0QVR58,0.367888
ID00BNF0XM9,0.5098550000000001
ID00FFJZQ11,0.439283
ID00GVK03F2,0.13095299999999999
ID000BJQ845,0.5394760000000001
ID000VJSQJ5,0.427109
ID000LFZVB3,0.24710100000000002
ID005KBSG05,0.383366
ID000BHJB22,0.353733
ID000BP57F4,0.340012
ID000BJKHK3,0.14963800000000002
ID000BSFS52,0.23726999999999998
ID000BPCZ00,0.349136
ID000BPFND0,0.173731
ID000BPFPY2,0.304003
ID000BLV7B8,0.173451
ID000BLW594,0.126117
ID000FBNFK7,0.167888
ID000BLV8N3,0.171931
ID000BCZ2C4,0.199206
ID000BHK1Y7,0.391318
ID000BF6RX1,0.228566
ID000BLYFY2,0.110676
ID000BLYM22,0.11913900000000001
ID00CJZ1L52,0.208563
ID000BPJ2H8,0.33100599999999997
ID000BR5SD6,0.08666010000000002
ID000BMKZX2,0.191163
ID000BPGMM1,0.15518800000000002
ID000BPKGL0,0.24885500000000002
ID000BQJHC8,0.146274
ID000BPKN35,0.5568350000000001
ID000MPYV49,0.239735
ID000BQY2W2,0.528492
ID000BPNDM3,0.182612
ID000BSFTZ7,0.185029
ID000BVGYM2,0.16626400000000002
ID000BDX6J8,0.21585100000000002
ID000BPR7Q8,0.356991
ID000HVJ760,0.22625900000000002
ID000HW8L05,0.209772
ID000BPT4H3,0.189331
ID000BWGXP9,0.27865300000000004
ID000BPTVD7,0.208218
ID000BPV0D2,0.27424
ID000BD0GW7,0.28241
ID000BTV7R4,0.287599
ID000BQ03P5,0.221809
ID000BF7DQ9,0.165991
ID000BPY717,0.11863399999999999
ID000BPYC43,0.20931599999999997
ID000BPZT45,0.231028
ID000BQ40H6,0.49356000000000005
ID000BQ1MK7,0.265698
ID000BM9P49,0.225119
ID000BSCY61,0.14748499999999998
ID000BQ5F19,0.262405
ID000BQ5NZ5,0.524404
ID000F8TYC6,0.163747
ID000BQ8WK8,0.29323
ID000BQG0G4,0.309764
ID000BQG341,0.201825
ID000BQHFT6,0.179778
ID000BQ5V87,0.38752600000000004
ID000BQK6R4,0.22130500000000003
ID000BQL6N7,0.152951
ID000BQLJ13,0.24930300000000002
ID000BGYTM6,0.236673
ID000BQNMV1,0.193893
ID000BZVLQ0,0.141953
ID000BQV228,0.211844
ID000BW3FN4,0.157968
ID000BNG1W1,0.127959
ID000BQ1KT2,0.297059
ID000BX25G3,0.132001
ID000BMWHC2,0.162167
ID000BVCGL6,0.21924000000000002
ID000BQY0Y4,0.373312
ID000BZS4M6,0.298756
ID000BP3T31,0.22725700000000001
ID000BMC6J1,0.20406400000000002
ID000J93ZS8,0.143986
ID000BXBZ04,0.234381
ID000BMDJJ2,0.118219
ID000BTV3D8,0.1598
ID000BP5D16,0.19599
ID000NPGF16,0.205389
ID000BQNFK8,0.176144
ID000BQNK27,0.15953499999999998
ID000JLF2T0,0.45071000000000006
ID000J3XHF2,0.273404
ID000BQXQP8,0.118024
ID000BM1B48,0.218719
ID000L8FL14,0.129476
ID000DNBJ00,0.203311
ID000BR1VQ9,0.32383
ID000BPRXZ1,0.139931
ID000BQLL54,0.47429899999999997
ID000BQYSH2,0.139836
ID000BQSCL9,0.42403199999999996
ID000BJBJM7,0.185186
ID000C7VJ77,0.26187699999999997
ID000FX2H28,0.295079
ID000D1FGT9,0.220759
ID000BGM0C3,0.20914899999999997
ID000BSNX70,0.130929
ID000BKC8J1,0.238262
ID000CHWG16,0.153308
ID000BKPC35,0.17943199999999998
ID000BLL8D5,0.15582000000000001
ID000F9NFR5,0.22772699999999998
ID000JMHK52,0.234697
ID000BX7042,0.210479
ID000PRFTN7,0.515271
ID000QMPFL8,0.12305999999999999
ID000MR2J29,0.286569
ID000PMSH41,0.297092
ID000PNX406,0.26910300000000004
ID000DWLKC3,0.166773
ID000P55GV5,0.293518
ID000QB3226,0.467211
