Id,estVol
ID000BCMX94,0.3105
ID000BC6J11,0.265606
ID000BFKJL6,0.15673
ID000BL7S92,0.144815
ID000BFGNH7,0.20408900000000002
ID000BC9K88,0.27479899999999996
ID000BW6697,0.198987
ID000BD9L75,0.253209
ID000BKYTM7,0.160883
ID000BCJDC8,0.15869
IDZQ000QXG4,0.495829
ID000NPC987,0.25461
ID000BPL8W5,0.183267
ID000BDTBQ4,0.406926
ID000BFTTT7,0.283066
ID000BFXYQ4,0.484567
ID000BFTRN7,0.33824299999999996
ID000BFY1Y6,0.360003
ID000BK5WS6,0.14799600000000002
ID000BJKZ32,0.137693
ID000BFT3V1,0.41436000000000006
IDZQ000T938,0.144542
ID000F0QP26,0.253866
ID000BN4PQ8,0.234109
ID000BFT5N5,0.44060299999999997
ID000BDZS53,0.16644
ID000BCH3D1,0.17578
ID000BFT7H8,0.272938
ID000BDZVR2,0.477249
ID000BD7KN1,0.24034899999999998
ID000BRQVN5,0.485095
ID000BG37P5,0.2225
ID000BDSKH5,0.25202800000000003
ID000C0N5T7,0.25654699999999997
ID000BDR7T2,0.181199
ID000NHW8S3,0.253204
ID000FJH6R0,0.146173
ID000BMV1Z3,0.20188299999999998
ID000M7T338,0.281029
ID000BVX699,0.649304
ID000BFTN92,0.22893899999999998
ID000C3RNT8,0.306379
ID000BVM7D4,0.31308400000000003
ID000LGVDT6,0.291043
ID000CRQZQ2,0.260639
ID000CRGDK8,0.291501
ID000C89KR5,0.523174
ID000FDL8Z5,0.223933
ID000CQPKC3,0.301665
ID000DMZS88,0.162244
ID000F1SW54,0.438195
ID000BWV7L3,0.550743
ID000PM8N95,0.215317
ID000PK2ZM3,0.220588
ID000BMCVS6,0.291624
ID000D8S211,0.351075
ID000BM35T2,0.28562600000000005
ID000F4LHP6,0.320922
ID000C9PMR1,0.29721
ID000R51D35,0.239821
ID000KXS3S7,0.157453
ID000Q71V78,0.595951
ID000QRSLT3,0.397663
ID000BJ7WR8,0.6123890000000001
ID000J82Q56,0.293955
ID000RJ1B93,0.33266599999999996
ID000QXW3S6,0.329881
ID000C638W6,0.24864299999999998
ID000D76RK1,0.696959
ID000LZ2NG8,0.23710599999999998
ID000BTFR70,0.508948
ID000BNWF16,0.380721
ID000BD7CY7,0.279326
ID000Q908X7,0.273244
ID000BFX7V7,0.226016
ID000Q9ZVY7,0.517197
ID000PXTNF1,0.564553
ID000HNMJM0,0.43572799999999995
ID001LZ3YM4,0.410199
ID000G9S788,0.238104
ID000BYWYY5,0.421649
ID000BN07L7,0.418153
ID000Q29Z27,0.408665
ID0027Y8J58,0.274127
ID0043QHMS3,0.47348
ID002YVMSH5,0.487203
ID000BXPWF0,0.18898800000000002
ID000PN3WP0,0.309079
ID004MDV3Z9,0.475362
ID000BPXH52,0.135692
ID000BN6DP4,0.1705
ID000BRW4V9,0.152111
ID000BD8DV7,0.170208
ID000BLBQW5,0.218046
IDZQ000CH56,0.24536599999999997
ID000BQ49H7,0.12640099999999999
ID000BSDBR7,0.0936285
ID000BQ4CR9,0.15011
ID000BQCV89,0.24948
ID000BPX479,0.173457
ID000BMVWD9,0.111034
ID000BS0RG8,0.12350599999999999
ID000BQ5YC6,0.14219500000000002
ID000BPYXW6,0.182339
ID000BD8BK3,0.158028
ID000BRV6T8,0.354125
ID000BPX7Y2,0.268965
ID000BQR198,0.150474
ID000BS0SP6,0.179202
ID000BRV5T0,0.343246
ID000BPWG46,0.11252999999999999
ID000BLSXQ9,0.173684
ID000BPWV70,0.256495
ID000BLT3C9,0.307796
ID000BPWR97,0.215673
ID000BPX2K8,0.16634300000000002
ID000BVDBF3,0.211711
ID000BRV8L2,0.196864
ID000BLQR75,0.413076
ID000BRXYH8,0.23898899999999998
ID000BPXFV7,0.271046
ID000BRW804,0.148291
ID000BRPP68,0.2159
ID000BPYTH2,0.5419
ID000BPYW94,0.22405999999999998
ID000BPXBH2,0.206202
ID000LGGPW2,0.27419499999999997
ID000C2M2P5,0.32164299999999996
ID000LFQG62,0.17972
ID000BNQJK4,0.168679
ID000BRPN09,0.276188
ID000BPWRY9,0.41086300000000003
ID000BRW733,0.28497
ID000HTDW48,0.17257999999999998
ID000C55X79,0.12703399999999998
