Id,estVol
ID000BCMX94,0.419328
ID000BFYG28,0.28779699999999997
ID000BC6J11,0.265561
ID000BFKJL6,0.18018
ID000BL7S92,0.15449000000000002
ID000BFGNH7,0.21539699999999998
ID000BC9K88,0.23141399999999998
ID000BW6697,0.201797
ID000BD9L75,0.185443
ID000BKYTM7,0.15692
ID000BCJDC8,0.185337
IDZQ000QXG4,0.481121
ID000NPC987,0.141792
ID000BPL8W5,0.18366500000000002
ID000BDTBQ4,0.385921
ID000BFTTT7,0.322156
ID000BFXYQ4,0.240814
ID000BFTRN7,0.317744
ID000BFY1Y6,0.49961000000000005
ID000BK5WS6,0.175548
ID000BJKZ32,0.19708299999999998
ID000BFT3V1,0.298561
IDZQ000T938,0.12031199999999999
ID000F0QP26,0.24794499999999997
ID000BN4PQ8,0.196606
ID000BFT5N5,0.490288
ID000BDZS53,0.170475
ID000BCH3D1,0.171302
ID000BFT7H8,0.282412
ID000BDZVR2,0.520594
ID000BD7KN1,0.239659
ID000BRQVN5,0.331865
ID000BG37P5,0.29648800000000003
ID000BDSKH5,0.256175
ID000C0N5T7,0.21264499999999997
ID000BDR7T2,0.170355
ID000NHW8S3,0.181556
ID000FJH6R0,0.18953
ID000BMV1Z3,0.194601
ID000M7T338,0.218284
ID000BVX699,0.50136
ID000BFTN92,0.22334
ID000C3RNT8,0.235404
ID000BVM7D4,0.28436
ID000LGVDT6,0.24609299999999998
ID000CRQZQ2,0.257418
ID000CRGDK8,0.19025799999999998
ID000C89KR5,0.353734
ID000FDL8Z5,0.252349
ID000CQPKC3,0.254379
ID000DMZS88,0.220741
ID000F1SW54,0.25958400000000004
ID000BWV7L3,0.55215
ID000PM8N95,0.172876
ID000PK2ZM3,0.193833
ID000BMCVS6,0.497655
ID000D8S211,0.27663000000000004
ID000BM35T2,0.256303
ID000F4LHP6,0.23816700000000002
ID000C9PMR1,0.353473
ID000R51D35,0.24929400000000002
ID000KXS3S7,0.152674
ID000Q71V78,0.596658
ID000QRSLT3,0.302763
ID000BJ7WR8,0.7526149999999999
ID000J82Q56,0.23674
ID000RJ1B93,0.264022
ID000QXW3S6,0.44047299999999995
ID000C638W6,0.23266900000000001
ID000D76RK1,0.343625
ID000LZ2NG8,0.21860100000000002
ID000BTFR70,0.35991799999999996
ID000BNWF16,0.339998
ID000BD7CY7,0.310292
ID000Q908X7,0.21549200000000002
ID000BFX7V7,0.19125799999999998
ID000Q9ZVY7,0.462031
ID000QMFP55,0.27500399999999997
ID000PXTNF1,0.377785
ID000HNMJM0,0.294333
ID001LZ3YM4,0.26779899999999995
ID000G9S788,0.26472199999999996
ID000BYWYY5,0.46734799999999993
ID000BN07L7,0.417612
ID000Q29Z27,0.529053
ID0027Y8J58,0.17141199999999998
ID003DCN346,0.6302180000000001
ID0043QHMS3,0.4003
ID002YVMSH5,0.649229
ID004PFNBK8,0.46627700000000005
ID000BXPWF0,0.18709800000000001
ID004MDV3Z9,0.516487
ID000BPXH52,0.11490999999999998
ID000BN6DP4,0.177865
ID000BRW4V9,0.16392400000000001
ID000BD8DV7,0.194403
ID000BLBQW5,0.200572
IDZQ000CH56,0.265373
ID000BQ49H7,0.159132
ID000BSDBR7,0.0983752
ID000BQ4CR9,0.189354
ID000BQCV89,0.264586
ID000BPX479,0.1608
ID000BMVWD9,0.14372100000000002
ID000BS0RG8,0.115828
ID000BQ5YC6,0.136561
ID000BPYXW6,0.234671
ID000BD8BK3,0.140725
ID000BRV6T8,0.24477
ID000BPX7Y2,0.316668
ID000BQR198,0.200888
ID000BS0SP6,0.167202
ID000BRV5T0,0.202457
ID000BPWG46,0.134938
ID000BLSXQ9,0.18420799999999998
ID000BPWV70,0.252664
ID000BLT3C9,0.307654
ID000BPWR97,0.149314
ID000BPX2K8,0.178369
ID000BVDBF3,0.22994499999999998
ID000BRV8L2,0.159853
ID000BLQR75,0.460721
ID000BRXYH8,0.246824
ID000BPXFV7,0.338681
ID000BRW804,0.150172
ID000BRPP68,0.209083
ID000BPYTH2,0.451169
ID000BPYW94,0.18563
ID000BPXBH2,0.16611099999999998
ID000LGGPW2,0.21572399999999997
ID000C2M2P5,0.427712
ID000LFQG62,0.186177
ID000BNQJK4,0.181082
ID000BRPN09,0.298754
ID000BPWRY9,0.273455
ID000BRNNN6,0.220092
ID000BRW733,0.15446300000000002
ID000HTDW48,0.244243
ID000C55X79,0.132949
ID000C58YM7,0.287109
ID000BPXD42,0.224912
ID000C55W71,0.33092699999999997
ID000C52T62,0.275646
ID000BRT1B1,0.24559299999999998
ID000LFQCN2,0.234648
ID000BPXT92,0.3311
ID000BRS444,0.31262399999999996
ID000LFK134,0.324805
ID000C590L1,0.380911
ID000CQ77H7,0.197756
ID000C23K94,0.205052
ID000BPXYN5,0.496492
ID000BRT3W4,0.315671
ID000BNPK40,0.197449
ID000N61YP7,0.23279899999999998
ID000GW36J4,0.24976900000000002
ID000BV33C5,0.224802
ID000NBW9M0,0.258183
ID000BPZ208,0.30495700000000003
ID000BS8T67,0.275952
ID000BPYCJ7,0.290808
ID000C4ZS16,0.20629299999999998
ID000BPY977,0.21744899999999998
ID000BZNRC1,0.170968
ID000BL2JL3,0.261126
ID000CTKSS8,0.16613
ID000BRZ0W3,0.16856300000000002
ID000BRZ213,0.253924
ID000DLQDF5,0.28584299999999996
ID000DLTBM8,0.16601400000000002
ID000DLVF73,0.29338400000000003
ID000BD4LB5,0.21196500000000001
ID000CJKK43,0.255806
ID000C5KBR8,0.24105700000000002
ID000BV9320,0.401978
ID000DL2M25,0.339071
ID000BXB653,0.28178000000000003
ID000DCGTS7,0.483936
ID000C6TR74,0.21064699999999997
ID000FYF662,0.291487
ID000CYNCM5,0.23409499999999997
ID000BW3HQ7,0.32424000000000003
ID000BFKPJ5,0.29476399999999997
ID000N0B153,0.0997896
ID000HBS7R1,0.15121700000000002
ID000P7C1X4,0.21330500000000002
ID000FTHM66,0.430307
ID000DLWT81,0.20494899999999996
ID000GY27K7,0.31640999999999997
ID000F7XTG0,0.266822
ID000H729M9,0.145966
ID000QDB5J8,0.367169
ID000CGFXK9,0.235871
ID000KR9YG6,0.10839700000000001
ID000BJ0CP1,0.146701
ID000KWN938,0.348014
ID000DSZQ43,0.232856
ID000KWGFZ7,0.178208
ID000KPTKY8,0.257629
ID000K8R8V8,0.31717
ID000F8Z6P6,0.316895
ID000BNL681,0.384234
ID000L0P6S4,0.41933000000000004
ID000BVSKH5,0.6428020000000001
ID000PLTQ24,0.243802
ID000RHY8M3,0.234271
ID000TDB8V5,0.240759
ID000BMXF26,0.353989
ID000QGFZL8,0.284533
ID000CJGS32,0.5765600000000001
ID000R1V510,0.186369
ID000PJK7R3,0.367088
ID000PHC5H1,0.290444
ID000K3ZLV1,0.407409
ID000PTCFN6,0.24592399999999998
ID000HM8Y45,0.175086
ID000FFQL68,0.32204099999999997
ID000GCGPD8,0.23754699999999998
ID000RDZZ78,0.331307
ID000PH6QW5,0.279818
ID000QWL934,0.43307700000000005
ID000CXXL19,0.283077
ID000G39N87,0.365155
ID000VHRCF5,0.310302
ID000Q3V483,0.213694
ID000DFMR98,0.467395
ID000PN1B23,0.372103
ID000BRP1T6,0.2146
ID000VCZST7,0.49301300000000003
ID000VCYQS3,0.175076
ID000GM3722,0.23039600000000002
ID000GCJ6R2,0.303731
ID000K6FZ63,0.229888
ID000BTBWN5,0.159861
ID000BWL3T5,0.243073
ID0016X5NR3,0.703612
ID000D7DPQ1,0.17222200000000001
ID000CQ79S1,0.18004
ID000BPSLM0,0.37161700000000003
ID000CV87X7,0.293184
ID001QVHGY9,0.175873
ID000CTSW29,0.209333
ID000C4N984,0.18875799999999998
ID000C37MN8,0.18518199999999999
ID000N7XDM9,0.586889
ID005KBSG05,0.40374899999999997
ID000BJQ845,0.6927270000000001
ID000VJSQJ5,0.519033
ID000LFZVB3,0.739273
ID000BHJB22,0.519361
ID000BP57F4,0.440801
ID000BJKHK3,0.192048
ID000BSFS52,0.387273
ID000BPCZ00,0.504268
ID000BPFND0,0.26300999999999997
ID000BPFPY2,0.35176
ID000BLV7B8,0.20862600000000003
ID000BLW594,0.176366
ID000BLTBN9,0.25104
ID000FBNFK7,0.291192
ID000BLV8N3,0.16903900000000002
ID000BCZ2C4,0.22343000000000002
ID000BHK1Y7,0.350021
ID000BF6RX1,0.225333
ID000BLYFY2,0.125467
ID000BLYM22,0.12151700000000001
ID000BCRPL2,0.533255
ID000BZYSP3,0.369349
ID000BPJ2H8,0.213748
ID000BR5SD6,0.128935
ID000BPGLM3,0.243184
ID000BMKZX2,0.299673
ID000BPGMM1,0.252698
ID000BPKGL0,0.31651399999999996
ID000BQJHC8,0.259305
ID000BPKN35,0.537044
ID000MPYV49,0.528241
ID000BQY2W2,0.5919770000000001
ID000BF7BG4,0.356692
ID000BPNDM3,0.338383
ID000BSFTZ7,0.210362
ID000BVGYM2,0.153567
ID000BDX6J8,0.204027
ID000BPR7Q8,0.27684699999999995
ID000HVJ760,0.47006099999999995
ID000HW8L05,0.375386
ID000BPT4H3,0.25095300000000004
ID000BWGXP9,0.315037
ID000BPTVD7,0.320085
ID000BPV0D2,0.33575900000000003
ID000BP7FJ0,0.291045
ID000BD0GW7,0.5160680000000001
ID000BTV7R4,0.253375
ID000BQ03P5,0.22283899999999998
ID000BF7DQ9,0.199856
ID000BPY717,0.195245
ID000BPYC43,0.141262
ID000BW61B5,0.394395
ID000BPZT45,0.344609
ID000BQ40H6,0.612971
ID000BQ1MK7,0.291186
ID000BM9P49,0.297821
ID000BSCY61,0.20313599999999998
ID000BQ5SN7,0.234091
ID000BQ5F19,0.230264
ID000BQ5NZ5,0.447108
ID000F8TYC6,0.130604
ID000BQ8WK8,0.614514
ID000BQG0G4,0.399381
ID000BQG341,0.340643
ID000BQHFT6,0.228041
ID000BQ5V87,0.43850100000000003
ID000BQK6R4,0.346923
ID000BQL6N7,0.156487
ID000BQLJ13,0.233514
ID000BGYTM6,0.313645
ID000BQNMV1,0.26155100000000003
ID000BZVLQ0,0.199124
ID000BQV228,0.28424
ID000BW3FN4,0.21770599999999998
ID000BNG1W1,0.20108299999999998
ID000BQ1KT2,0.38374899999999995
ID000BX25G3,0.13661800000000002
ID000BMWHC2,0.118598
ID000BVCGL6,0.356469
ID000BQY0Y4,0.416351
ID000BZS4M6,0.378206
ID000BP3T31,0.242482
ID000BMC6J1,0.151874
ID000DHBNB2,0.550922
ID000J93ZS8,0.15477
ID000BXBZ04,0.383115
ID000BMDJJ2,0.209445
ID000BTV3D8,0.28938400000000003
ID000BP5D16,0.326994
ID000NPGF16,0.208456
ID000BQNFK8,0.18404700000000002
ID000BQNK27,0.155772
